id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		11				1	57:dialg_bg_169			0.6			10300802;109008		201301;0	100101;0		14;26		1					bgm_universal_triss01	sfx_story_03_wutaideng		sfx_story_03_huanhu													0;10300802	46;0											1																														
2	3			特莉丝	因为有调查官的支持，才能一路走到这里。									10300802;109008		201301;0	100101;0		14;26		1																					0;10300802	46;0											1	特莉絲	Triss	トリス	트리스	ทริส						因為有調查官的支持，才能一路走到這裡。	It's your support that has brought me this far.	調査官さんがいてくれたから、ここまで来られました。	여기까지 올 수 있는 건 전부 조사관님 덕분이에요.	เพราะ​มี​การ​สนับสนุน​ของ​คุณ​ผู้ตรวจการ​ พวกเรา​ถึง​ได้มา​จนถึง​จุด​นี้​															
3	4			特莉丝	比起奖杯和荣誉，有你陪伴在身边，才是最令我感到幸福的事情。									10300802;109008		200101;0	100101;0		14;26		1																					0;10300802	46;0											1	特莉絲	Triss	トリス	트리스	ทริส						比起獎盃和榮譽，有你陪伴在身邊，才是最令我感到幸福的事情。	Honestly, I don't care about trophies and accolades; having you by my side brings me true happiness.	トロフィーや栄誉より、あなたがそばにいてくれることが何よりの幸せですわ。	트로피든 명예든, 조사관님이 제 곁에서 응원해 주시는 것이 저에게는 무엇보다 큰 행복입니다.	เที่ยบ​กับ​ถ้วยรางวัล​ทองคำ​หรือ​เกียรติยศ​อัน​สูงส่ง​แล้ว​ การ​มี​คุณ​คอย​อยู่​เคียงข้าง​ ถึง​จะ​เป็น​สิ่ง​ที่​ทำให้​ฉัน​มีความสุข​ที่สุด​ค่ะ​															
4	5			特莉丝	今后我也不会辜负调查官的期望，希望我在舞台上唱出的每一首歌，都能帮助更多的人。									10300802;109008					14;26		1																					0;10300802	46;0											1	特莉絲	Triss	トリス	트리스	ทริส						今後我也不會辜負調查官的期望，希望我在舞台上唱出的每一首歌，都能幫助更多的人。	I won't let you down. I hope every song I sing on stage reaches more people.	これからも、調査官さんのご期待に添えるように頑張りますわ。私の歌がより多くの方々のお力になれますように。	앞으로도 실망시키지 않도록 노력할게요. 무대에서 부르는 제 노래가, 더 많은 분들에게 작은 위로가 되었으면 해요.	หลังจากนี้​ ฉัน​เอง​ก็​จะ​พยายาม​ไม่​ทำให้​คุณ​ผู้ตรวจการ​ต้อง​ผิดหวัง​ และ​หวัง​ว่า​เพลง​ทุก​บท​ที่​ฉัน​ได้​ร้อง​บน​เวที​ จะ​สามารถ​ช่วยเหลือ​ผู้คน​ได้​มากยิ่งขึ้น​กว่า​นี้​ค่ะ​															
5	6			艾琳娜	哼……这次算我惜败，但不要认为本小姐就会轻易地放弃啊。									10300802;109008		200902;0			14;26		1																					109008;10300802	1;1											1	艾琳娜	Erina	エリナ	에리나	เอรินา						哼……這次算我惜敗，但不要認為本小姐就會輕易地放棄啊。	Hmph... I was narrowly defeated this time, but don't think I'll give up easily!	ふん、今回はあたしの負けだけと、このエリナ様が簡単に諦めるなんて思わないでね。	흥… 이번엔 내가 내어줄게. 그렇다고 내가 쉽게 포기할 거라고 생각하지 마.	ฮึ​...​ ครั้งนี้​ถือว่า​ฉัน​เฉียด​แพ้​ไป​นิดหน่อย​เท่า​นั้นแหละ​ แต่​อย่า​คิด​ว่า​ฉัน​คน​นี้​จะ​ล้มเลิก​ง่ายๆ​ ล่ะ​ ไม่​มีทาง​!​															
6	7			艾琳娜	下一次！下一次本小姐一定狠狠地赢给你看！给我拭目以待吧！！									10300802;109008		0;200902	0;100301		14;26		1																					109008;10300802	1;1											1	艾琳娜	Erina	エリナ	에리나	เอรินา						下一次！下一次本小姐一定狠狠地贏給你看！給我拭目以待吧！！	Next time, I'll deliver a stunning victory! Just wait and see!	見てなさい！次こそ、完璧に勝利してみせるわ！	다음엔! 다음엔 반드시 네 앞에서 확실하게 이길 거니까! 잘 지켜봐!	ครั้งหน้า​!​ ครั้งหน้า​ฉัน​คน​นี้​จะ​คว้า​ชัยชนะ​มา​ให้ได้​เลย​!​ คอย​ดูเถอะ​!!​															
7	8			特莉丝	可以把这句话当成艾琳娜的夸奖吗？									10300802;109008		200101;200201	10210;100301		14;26		1																					109008;10300802	1;1											1	特莉絲	Triss	トリス	트리스	ทริส						可以把這句話當成艾琳娜的誇獎嗎？	Can I take that as a compliment from you, Erina?	これをエリナからの褒め言葉として受け止めてもいいでしょうか。	혹시… 이 말을 에리나가 제게 건네준 칭찬이라고 생각해도 괜찮을까요?	ขอ​เอา​ประโยค​นี้​มา​ใช้​เป็น​คำชม​ของ​เอ​ริ​นา​ได้​ไหม​คะ​?​															
8	9			艾琳娜	……这可是挑战宣言！本小姐会证明自己的！									10300802;109008		200101;0	10210;0		14;26		1																					109008;10300802	1;1											1	艾琳娜	Erina	エリナ	에리나	เอรินา						……這可是挑戰宣言！本小姐會證明自己的！	Um... No, it's a declaration of a challenge! I'll prove my worth!	……これは宣戦布告よ。あたしの実力を見せてやるわ！	…이건 칭찬이 아니야. 도전장이야! 이 몸이 얼마나 대단한지 보여 줄 거니까!	...​นี่​น่ะ​เป็น​สาร​ท้า​สู้​นะ​ ฉัน​คน​นี้​จะ​พิสูจน์​ตัวเอง​ให้​ดู​!​															
9	10			特莉丝	艾琳娜也非常优秀，如果有机会的话，我希望能邀请你参加下次的演出。									10300802;109008		200101;200201			14;26		1																					109008;10300802	1;1											1	特莉絲	Triss	トリス	트리스	ทริส						艾琳娜也非常優秀，如果有機會的話，我希望能邀請你參加下次的演出。	You're exceptionally talented too, Erina. If the opportunity arises, I'd love to invite you to join the next performance.	エリナのステージは素晴らしかったですわ。もしよければ、次の公演もご一緒しませんか？	에리나는 정말 훌륭한 아이예요. 기회가 된다면… 다음 공연에도 와 주시면 좋겠어요.	เอ​ริ​นา​เอง​ก็​เก่ง​มาก​เลย​นะคะ​ ถ้า​มีโอกาส​ ฉัน​เอง​ก็​หวัง​ว่า​จะ​สามารถ​เชิญ​คุณ​ให้​มา​ร่วม​การแสดง​ใน​ครั้ง​ถัดไป​เหมือนกัน​ค่ะ​															
10	11			特莉丝	新海市的天空广阔无际，如果只悬挂着一颗星星……实在有些寂寞呢。									10300802;109008		200101;200901			14;26		1																					109008;10300802	1;1											1	特莉絲	Triss	トリス	트리스	ทริส						新海市的天空廣闊無際，如果只懸掛著一顆星星……實在有些寂寞呢。	The sky over Catto City is vast, and it would feel lonely with just one star shining up there.	新海市の空はこんなにも広いですもの。星が一つだけでは、少し寂しいとは思いませんか。	뉴오션 시티의 하늘은 아주 넓으니까요. 별이 한 개만 떠 있으면… 조금은 외로워 보이잖아요.	ท้องฟ้า​ของ​แค​ทโตะ​ ซิตี้​นั้น​กว้างใหญ่​ไร้​ขอบเขต​ ถ้า​มี​ดาว​เพียงแค่​ดวง​เดียว​ลอย​โดดเดี่ยว​อยู่​ท่ามกลาง​ความ​มืดมิด​...​ มัน​คงจะ​ดู​เหงา​ไป​หน่อย​นะคะ​															
11	12			特莉丝	而且，我也一直很喜欢艾琳娜的舞台风格。									10300802;109008		201301;200201	100101;0		14;26		1																					109008;10300802	1;1											1	特莉絲	Triss	トリス	트리스	ทริส						而且，我也一直很喜歡艾琳娜的舞台風格。	I've always admired your stage presence as well.	それに、私もずっとエリナのステージが好きですわ。	그리고… 저는 에리나의 무대도 참 좋아한답니다.	อีก​อย่าง​ ฉัน​ก็​ชอบ​สไตล์​การแสดง​บน​เวที​ของ​เอ​ริ​นา​มา​ตลอด​ด้วย​เหมือนกัน​นะคะ​															
12	13			艾琳娜	你、你喜欢吗？！也……也不是不可以啦……本小姐就给你一次机会……									10300802;109008		200101;200901	100101;100401		14;26		1																					109008;10300802	1;1											1	艾琳娜	Erina	エリナ	에리나	เอรินา						你、你喜歡嗎？！也……也不是不可以啦……本小姐就給你一次機會……	Y-you like it? Well... I suppose I can give you this one chance...	す、好き？！まあ……別にいいけど……一度だけチャンスをあげるわ……	너… 좋아한다고? 뭐, 뭐… 싫지는 않아. 뭐… 기회를 한 번은 줘볼게…!	นะ​...​นี่​เธอ​ชอบ​งั้น​เหรอ​?!​ กะ​...​ก็​ไม่​ใช่​ว่า​จะ​ไม่​ได้​หรอก​นะ​...​ ฉัน​คน​นี้​จะ​ให้โอกาส​เธอ​สักครั้ง​ก็แล้วกัน​...​															
