id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		14					57:countdown_189													1								sfx_universal_countdown01														1;0											1																														
2	3		12	厨师长小稻	……不合格！			57:dialg_bg_100													1			18:npc_icon_633_2	1		sfx_chapter2_shuaikuaizi			story_00_02_1006													1;0											1	廚師長小稻	Head Chef Dae	稲シェフ	주방장 도리	หัวหน้าเชฟเสี่ยวเต้า						……不合格！	... It's not good enough!	……不合格！	... 불합격이에요!	...ไม่ผ่าน!															
3	4		11								2	18	1								1																						1;0											1																														
4	5		0		<color=#d8d8d8>面对端到眼前的美食，名叫小稻的厨师长只是动了动鼻子，随即露出不满的神情。</color>			57:dialg_bg_350		1.1		17		127008;103008		0;200401			14;26		1																				1	1;1	1;0											1											<color=#d8d8d8>面對端到眼前的美食，名叫小稻的廚師長只是動了動鼻子，隨即露出不滿的神情。</color>	<color=#d8d8d8>Looking at the delicious dish right in front of her, Dae only took a brief sniff, and soon showed a look of dissatisfaction.</color>	<color=#d8d8d8>稻という名の料理長は、運ばれてきた料理を前に鼻を動かしただけで、すぐに不満そうな表情を浮かべた。</color>	<color=#d8d8d8>도리라는 이름의 주방장은 앞에 놓인 먹음직스러운 음식을 맛보기 전에 냄새만으로 인상을 찡그렸다</color>	[​เมื่อ​เห็น​อาหาร​ตรงหน้า​ หัวหน้า​เชฟ​เสี่ยว​เต้า​แค่​ดม​นิดหน่อย​ ก่อน​จะ​แสดง​สีหน้า​ไม่​พอใจ​ออกมา​]​															
5			3							1.1				127008;103008		0;200401			14;26		1														……先试一口？;……不合格的原因是？	6;6					1	1;1	1;0											1																……先試一口？;……不合格的原因是？	... Why don't you try a bite first?;... Why is it not good enough?	……まずは一口お召し上がりください。;…不合格の理由は何ですか？	... 일단 맛 좀 보지 그래?;... 불합격 이유가 뭔데?	...ลองชิมก่อนไหม?;...ที่ไม่ผ่านเพราะอะไร?										
6	7		0	厨师长小稻	酱汁熬得太浓了。你的味觉没问题吧？闻不到苦味吗？					1.1				127008;103008		0;200401			14;26		1			18:npc_icon_633_2	1	bgm_universal_survey01				story_00_02_1007											1	1;1	1;0											1	廚師長小稻	Head Chef Dae	稲シェフ	주방장 도리	หัวหน้าเชฟเสี่ยวเต้า						醬汁熬得太濃了。你的味覺沒問題吧？聞不到苦味嗎？	The sauce is too thick. Is there something wrong with your sense of taste? Can't you smell the bitterness?	ソースが濃すぎます。味覚大丈夫ですか？苦い匂いを感じないのですか？	양념을 너무 많이 졸였잖아요. 미각에 뭐 문제 있어요? 씁쓸한 맛이 안 느껴져요?	เคี่ยว​น้ำ​ซอส​เข้ม​เกินไป​ ลิ้น​คุณ​มีปัญหา​หรือเปล่า​?​ ไม่​ได้กลิ่น​ขม​เหรอ​?​															
7	8		0	厨师长小稻	……越想越火大！只是这种程度的普通食物……祈小姐到底看中你什么了！！					1.1				127008;103008		0;200401			14;26		1			18:npc_icon_633_4	1					story_00_02_1008											1	1;1	1;0											1	廚師長小稻	Head Chef Dae	稲シェフ	주방장 도리	หัวหน้าเชฟเสี่ยวเต้า						……越想越火大！只是這種程度的普通食物……祈小姐到底看中你什麼了！！	The more I think about it, the angrier I get! This is just an ordinary dish... What exactly did Miss Qi see in you?!!	……考えれば考えるほど腹が立つ！この程度の料理で……祈さんはあなたの何が気に入ったんですか？！	... 생각할수록 열받네! 고작 이 정도 요리로 어떻게... 기 소저는 대체 당신의 어떤 점이 마음에 든 거죠!!	...​ยิ่ง​คิด​ยิ่ง​โมโห​!​ แค่​อาหาร​ธรรมดาๆ​ แบบนี้​...​ คุณ​ฉี​เห็น​อะไร​ดี​ใน​ตัว​คุณ​กัน​แน่​!!​															
8	9		0	祈	只是馋客人的身子，不可以吗~					1.1				127008;103008		0;200801	100201;0		14;26		1									story_00_02_1009		127008									1	1;127008	1;0											1	祈	Qi	祈	기	ฉี						只是饞客人的身子，不可以嗎~	Can't I just crave my lovely guest's body?	強いて言うなら体よ～ダメかしら？	손님의 몸이 탐났던 것뿐이오. 안 될 것 있소?	แค่​หลงเสน่ห์​ลูกค้า​...​ ไม่​ได้​หรือ​~​															
9	10		12	厨师长小稻	……羞……羞羞脸……你们是那种关系吗？？					1.1				127008;103008		0;200801	100201;0		14;26		1			18:npc_icon_633_5	1					story_00_02_1010											1	1;127008	1;0											1	廚師長小稻	Head Chef Dae	稲シェフ	주방장 도리	หัวหน้าเชฟเสี่ยวเต้า						……羞……羞羞臉……你們是那種關係嗎？？	... Wha... What... Are you two actually in that kind of relationship??	……はっ、はしたないです！そういう関係だったのですか？！	... 남... 남사스러워... 두 분, 그렇고 그런 사이에요??	...​น่า​...​ น่าอาย​...​ พวกคุณ​มี​ความสัมพันธ์​แบบ​นั้น​เหรอ​??​															
