id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2				<color=#d8d8d8>春日的夜晚，连风都很温柔。</color>		1	57:dialg_bg_379				17	-1								1					bgm_instance_food_firework			sfx_story_03_guangchang														1;0											1											<color=#d8d8d8>春日的夜晚，連風都很溫柔。</color>	<color=#d8d8d8>A warm breeze graced the pleasant spring evening.</color>	<color=#d8d8d8>春の夜は、風さえ優しい。</color>	<color=#d8d8d8>봄날의 밤은 바람마저 포근했다</color>	[ในค่ำคืนของฤดูใบไม้ผลิ แม้แต่สายลมก็อ่อนโยน]															
2	3				<color=#d8d8d8>伴随着远处虫鸣和近处微风拂过枝叶的窸窣声，所有的欢笑此刻都聚集在这里。</color>																1																						1;0											1											<color=#d8d8d8>伴隨著遠處蟲鳴和近處微風拂過枝葉的窸窣聲，所有的歡笑此刻都聚集在這裡。</color>	<color=#d8d8d8>Laughter resounded and intermingled with the chirping of birds and the rustling of leaves.</color>	<color=#d8d8d8>遠くの虫の鳴き声と近くのそよ風が枝葉を払う、そよぐ音とともに、すべての喜びが今ここに集まっている。</color>	<color=#d8d8d8>먼 곳에서 들려오는 벌레 소리, 산들바람이 나뭇잎을 스치며 내는 바스락 소리와 함께, 세상 웃음소리가 모두 이곳에 모여 있는 것 같았다</color>	[ร่วมกับเสียงแมลงจากระยะไกล และเสียงใสไร้มลทินของสายลมที่พัดผ่านกิ่งไม้\nอยู่ไม่ห่าง เสียงหัวเราะทั้งหมดก็รวมตัวกัน ณ ที่แห่งนี้]															
3	4				<color=#d8d8d8>众人围坐在开满了桃花的庭院内，淡淡的桃花香混杂着酒香弥散开来。</color>																1																						1;0											1											<color=#d8d8d8>眾人圍坐在開滿了桃花的庭院內，淡淡的桃花香混雜著酒香彌散開來。</color>	<color=#d8d8d8>The congregation sat within a courtyard where peach blossoms bloomed, their fragrance filling the air.</color>	<color=#d8d8d8>桃の花がいっぱいに咲いた庭に大勢が座っていて、淡い桃の香りが酒の香りと混ざって漂う。 </color>	<color=#d8d8d8>복숭아꽃이 가득 핀 정원에 다 함께 둘러앉아 있으니, 은은한 복숭아꽃의 향이 술 향기와 어우러져 사방으로 퍼져 나갔다</color>	[ทุกคนนั่งห้อมล้อมกันในสวนที่ดอกท้อบานสะพรั่งเต็มพื้นที่ กลิ่นหอมอ่อนโยนของ\nดอกท้อผสมผสานเข้ากับกลิ่นเหล้าลอยฟุ้งไปทั่วบริเวณ]															
4	5				<color=#d8d8d8>月光透过树梢，晕染了庭院中所有的美好。</color>																1																						1;0											1											<color=#d8d8d8>月光透過樹梢，暈染了庭院中所有的美好。</color>	<color=#d8d8d8>The moonlight cascaded through the branches and infused the courtyard with divine beauty.</color>	<color=#d8d8d8>月光は梢越しに、庭の美しいものすべてを染めた。</color>	<color=#d8d8d8>나뭇가지에 걸린 달은 정원의 모든 것을 아름답게 물들였고 말이다</color>	[แสงจันทร์สาดส่องผ่านยอดไม้ ทำให้ความงดงามทั้งหมดในสวนดูนุ่มนวล]															
5	6				<color=#d8d8d8>此时，正有两人静静坐在庭院的木亭中远远地看着这一切。</color>																1																						1;0											1											<color=#d8d8d8>此時，正有兩人靜靜坐在庭院的木亭中遠遠地看著這一切。</color>	<color=#d8d8d8>Two people sat within a wooden pavilion and watched this all unfold from afar.</color>	<color=#d8d8d8>この時、とある二人は静かに庭の東屋に座って遠くからこれらを見ていた。</color>	<color=#d8d8d8>그 시각, 정원의 나무 정자에는 두 사람이 나란히 앉아 이 모든 풍경을 멀리서 지켜보고 있었다</color>	[ณ เวลานี้ มีสองคนนั่งเงียบอยู่ในศาลาไม้ของสวน มองดูทุกอย่างจากระยะไกล]															
6	7		11								2										1																						1;0											1																														
7	8			#playerName	对了米饭，刚刚那些桃花酒开封后，举行的那个仪式是做什么用的？					1.1				803008		201201			26		1																						5;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						對了米飯，剛剛那些桃花酒開封後，舉行的那個儀式是做什麼用的？	By the way, Rice. The ceremony that uses the Peach Blossom Brew, what's it for?	そう言えばライス、さっき桃花酒を開ける時の儀式は何だったの？	아 참, 백미. 도화주를 개봉한 후에 거행하는 그 의식은 무슨 효과가 있는 거야?	จริงสิ ไรซ์ เมื่อกี้ที่เปิดสุราดอกท้อออกมา พิธีกรรมที่จัดขึ้นนั้นทำเพื่ออะไรเหรอ?															
8	9			米饭	那个啊……之前我不是说过用于桃源节的桃花酒会用特殊的方法保存吗？					1.1				803008					26		1																						5;0											1	米飯	Rice	ライス	백미	ไรซ์						那個啊……之前我不是說過用於桃源節的桃花酒會用特殊的方法保存嗎？	Well... I did tell you that the Peach Blossom Brew is preserved using a special method.	あれは……桃源節の桃花酒は、特殊な方法で保存しているってお話をしましたよね。	아, 그거... 제가 전에 도원절에 사용하는 도화주는 특수한 방법으로 숙성시킨다고 했잖아요?	อันนั้น​เหรอ​คะ​...​ ก่อนหน้านี้​ฉัน​เคย​บอ​กว่า​สุรา​ดอก​ท้อ​ที่​ใช้​ใน​เทศกาล​สุขาวดี​จะ​ใช้​วิธี​พิเศษ​ใน​การ​เก็บรักษา​สิ​นะคะ​?​															
9	10			米饭	那个仪式上的法阵就是解开桃花酒上特殊的封印，同时也会让桃花酒变得更好喝哦~					1.1				803008			100101		26		1																						5;0											1	米飯	Rice	ライス	백미	ไรซ์						那個儀式上的法陣就是解開桃花酒上特殊的封印，同時也會讓桃花酒變得更好喝哦~	The spell invoked with the ceremony is to unseal the brew, which in turn also enhances its taste.	あの儀式の法陣はその特殊な封印を解いて、より美味しくさせるためのものですよ～	그 의식의 마법진이 도화주의 특수한 봉인을 풀어주고, 술맛도 더 좋아지게 해요~	เวทมนตร์​ใน​พิธี​จะ​ปลด​ผนึก​พิเศษ​ที่​สุรา​ดอก​ท้อ​ และ​ยัง​ทำให้​สุรา​ดอก​ท้อ​อร่อย​ขึ้น​อีกด้วย​ค่ะ​~​															
10	11			#playerName	原来如此，难怪这酒无论是香气还是口感都和其他的酒不同。					1.1				803008					26		1																						5;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						原來如此，難怪這酒無論是香氣還是口感都和其他的酒不同。	No wonder it has a fragrance and taste unlike any other I've had.	なるほど、道理で香りも口当たりも他のお酒と違うわけだね。	그런 거구나~ 어쩐지 향도 좋고 목 넘김도 부드러운 게 다른 술이랑 차원이 다르더라	อย่างนี้​นี่เอง​ ไม่​แปลกใจ​ที่​เหล้า​นี้​จะ​มี​ทั้ง​กลิ่นหอม​และ​รสชาติ​ที่​แตกต่าง​จาก​เหล้า​อื่นๆ​															
11	12			米饭	嘿嘿……调查官大人喜欢就好。					1.1				803008		200101			26		1						sfx_rolestory_jiaobuyuna																5;0											1	米飯	Rice	ライス	백미	ไรซ์						嘿嘿……調查官大人喜歡就好。	Heh... I'm glad you like it.	えへへ～調査官さまが、気に入ったのなら、何よりです。	하하... 조사관 나리께서 좋아하시니 다행이네요	ฮิฮิ... ท่านผู้ตรวจการชอบก็ดีแล้วค่ะ															
12	13			金阙	店长，你好大的胆子，胆敢让朕在这等了你这么久！					1.1				126008;803008		200301;201201			14;26		1						sfx_story_01_tingxia															0;126008	1;1											1	金闕	Jinque	金闕	금궐	จินเชน						店長，你好大的膽子，膽敢讓朕在這等了你這麼久！	Manager, a bold move indeed! To maketh me wait for thee as long as thou didst!	店長、そなたこれだけ妾を待たせるとは、いい度胸じゃ！	점장, 아주 대담하구나. 감히 짐을 이렇게 오래 기다리게 하다니!	ผู้จัดการ​ เจ้า​นี่​ช่าง​หาญกล้า​ซะ​จริงๆ​ กล้า​ให้​ข้า​รอ​อยู่​ที่นี่​นาน​ขนาด​นี้​เชียว​นะ​!​															
