id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		14				1	57:countdown_12													1								sfx_universal_countdown01																									1																														
2	3		0	小白	升级完成，明显感觉到力量增强了。		1	57:dialg_bg_16	4	1.1		17	-1	102008;20005;101008		200101;0;0	0;100401;0		13;20;27		1			18:card_icon_108008_2	1	bgm_bg_gx_tower01				story_00_01_378		108008									1		1;0											1	小白	Shiro	シロ	화이트	ชิโระ						升級完成，明顯感覺到力量增強了。	Upgrade completed. I can clearly feel an increase in power.	アップグレードが完了しました、さらにパワーアップしました。	레벨 업 완료, 힘이 크게 증가했습니다	การ​อัปเกรด​เสร็จ​สมบูรณ์​ ตรวจ​พบ​การ​เพิ่มขึ้น​ของ​ค่า​พลัง​ค่ะ​															
3	4		0	#playerName	太好了。那么，各位准备好强行突围了吗？				4	1.1				102008;20005;101008		200101;0;0	0;100401;0		13;20;27		1																				1		1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						太好了。那麼，各位準備好強行突圍了嗎？	Awesome! Are we locked, stocked, and ready to roll?	良かった。ではみんな、強行突破の準備は出来たか？	다행이네. 그럼, 다들 이제 강행 돌파할 준비 됐어?	ดี​ งั้น​ทุกคน​พร้อม​จะ​ฝ่า​ออก​ไป​ด้วยกัน​หรือยัง​?​															
4	5		0	艾可	艾可早就迫不及待教训那个臭兔子了！				4	1.1				102008;20005;101008			100801;100401;0		13;20;27		1									story_00_01_379		102008									1		1;0											1	艾可	Echo	アイコ	에코	เอคโค						艾可早就迫不及待教訓那個臭兔子了！	I can't wait to give that stinky Bunny a piece of my mind!	アイコは準備万端よ！早くあのうさぎ野郎を懲らしめてやろう！	에코는 빨리 그 망할 토끼 녀석을 참교육해 주고 싶다구!	เอ​ค​โค​อยาก​สั่งสอน​กระต่าย​น่ารำคาญ​นั่น​มา​นาน​แล้ว​ล่ะ​!​															
5	6		0	依依	……呜呜，哥哥姐姐，爸爸妈妈，是不是已经变成怪物了……	……呜呜，姐姐，爸爸妈妈，是不是已经变成怪物了……			4	1.1				102008;20005;101008		200201;200401;200201	100801;0;0		13;20;27		1									story_00_01_380		20005									1	20005;102008;20005	1;0									20005	npc_icon_302_3	1	依依	Elle	エリー	엘리	เอลลี่	……嗚嗚，姐姐，爸爸媽媽，是不是已經變成怪物了……	[Weeping...] Mama, papa turning into monsters...	うぅ…パパとママは化け物になっちゃったの？	...흑흑, 우리 엄마 아빠는 이제 괴물이 되어버린 거야....?	...ฮือๆ พี่ๆ คะ ป่าป๊ากับหม่าม้ากลายเป็นปีศาจไปแล้วใช่ไหมคะ...	……嗚嗚，哥哥姐姐，爸爸媽媽，是不是已經變成怪物了……	[Weeping...] Mama... Papa turning into monsters...	うぅ…パパとママは化け物になっちゃったの？	...흑흑, 우리 엄마 아빠는 이제 괴물이 되어버린 거야....?	...​ฮือ​ๆ​ พี่​ๆ​ คะ​ ป่า​ป๊า​กับ​หม่า​ม้า​กลายเป็น​ปีศาจ​ไป​แล้ว​เหรอ​คะ​...​															
6	7		0	艾可	欸——差点忘了，还有一个小朋友！要把她留在外面吗？				4	1.1				102008;20005;101008		0;200401;200401			13;20;27		1									story_00_01_381		102008									1	0;102008;20005	1;0											1	艾可	Echo	アイコ	에코	เอคโค						欸——差點忘了，還有一個小朋友！要把她留在外面嗎？	Wait, that kid's still here! Do we just leave her outside?	ああ忘れるところだった！子どもが一人いたね。この子はどうする？外に残す？	엇——깜빡할 뻔했네. 아직 어린아이가 있었지! 어떡하지? 이 아이는 밖에 있으라고 할까?	เอ๊ะ​—​ เกือบ​ลืม​ไป​เลย​ ยังมี​เด็กน้อย​คน​นี้​อีก​คน​ด้วย​!​ เอา​ไง​ดี​ล่ะ​ จะ​ปล่อย​เธอ​ไว้​ข้างนอก​ดี​ไหม​นะ​?​															
7	8		0	依依	不，不要。依依要回家，依依要爸爸妈妈！哥哥姐姐可不可以不要打他们……	不，不要。依依要回家，依依要爸爸妈妈！姐姐可不可以不要打他们……			4	1.1				102008;20005;101008		0;200401;0	0;10214;0		13;20;27		1									story_00_01_382		20005									1	20005;0;20005	1;0									20005	npc_icon_302_3	1	依依	Elle	エリー	엘리	เอลลี่	不，不要。依依要回家，依依要爸爸媽媽！姐姐可不可以不要打他們……	No... I just want to go home! I want Mama... Papa... Don't hurt them, please...	い、いやだ！エリーは家に帰る。パパとママに会いたい！お願い…パパとママを傷つけないで！	시, 싫어. 엘리 집에 갈래. 엘리는 엄마 아빠가 보고 싶다구! 우리 엄마 아빠 때리지 마....	ไม่เอานะ เอลลี่อยากกลับบ้านค่ะ อยากอยู่กับป่าป๊าหม่าม้า! พี่ๆ อย่าต่อสู้กับพวกเขาเลยนะคะ...	不，不要。依依要回家，依依要爸爸媽媽！哥哥姐姐可不可以不要打他們……	No... I just want to go home! I want Mama... Papa... Don't hurt them, please...	い、いやだ！エリーは家に帰る。パパとママに会いたい！お願い…パパとママを傷つけないで！	시, 싫어. 엘리 집에 갈래. 엘리는 엄마 아빠가 보고 싶다구! 우리 엄마 아빠 때리지 마....	ไม่​เอา​นะ​ เอ​ล​ลี่​อยาก​กลับบ้าน​ค่ะ​ อยาก​อยู่​กับ​ป่า​ป๊า​หม่า​ม้า​!​ พี่​ๆ​ อย่า​ต่อสู้​กับ​พวกเขา​เลย​นะคะ​...​															
8	9		0	非天	如果他们已经变成傀，就不再是你的父母了。还不明白么？				4	1.1				102008;20005;101008		0;200401;0	0;0;10209		13;20;27		1									story_00_01_383		101008									1	101008;101008;20005	1;0											1	非天	Asura	アスラ	아수라	อาสึระ						如果他們已經變成傀，就不再是你的父母了。還不明白嗎？	They're afflicted, and they're no longer your parents. Can't you see that?	彼らはすでに傀になった、もうあなたの両親じゃない。わかるか？	너희 엄마 아빠가 퍼펫이 돼버렸다면, 이미 네가 알던 엄마 아빠가 아닐 수도 있어. 아직도 모르겠어?	ถ้า​พวกเขา​กลายเป็น​หุ่นเชิด​ไป​แล้ว​ พวกเขา​ก็​ไม่​ใช่​พ่อแม่​เธอ​อีกต่อไป​ เธอ​ยัง​ไม่​เข้าใจ​อีก​เหรอ​?​															
9	10		0	依依	依依，依依再也没有爸爸妈妈了？！呜呜呜……				4	1.1				102008;20005;101008		200401;0;200201	0;10210;10209		13;20;27		1									story_00_01_384		20005									1	101008;101008;20005	1;0									20005	npc_icon_302_3	1	依依	Elle	エリー	엘리	เอลลี่						依依，依依再也沒有爸爸媽媽了？！嗚嗚嗚……	So, I-I don't have a mama and papa anymore? [Weeping...]	エリーのパパとママはもういないの？…うぅ…。	엘리, 엘리는 이제 다신 엄마 아빠를 볼 수 없는 거야?! 흑흑 으아앙...	เอ​ล​ลี่​...​ เอ​ล​ลี่​จะ​ไม่​ได้​เจอ​ป่า​ป๊า​หม่า​ม้า​แล้ว​เหรอ​คะ​?!​ ฮือ​ ฮือ​...​															
10	11		0	非天	…………				4	1.1				102008;20005;101008		200401;0;200401	0;10210;0		13;20;27		1									story_00_01_385		101008									1	101008;101008;20005	1;0											1	非天	Asura	アスラ	아수라	อาสึระ						…………	......	……	...	.............															
11	12		12	艾可	非天！你别吓小朋友啦！				4	1.1				102008;20005;101008		200302;0;0	0;10210;0		13;20;27		1									story_00_01_386		102008									1	101008;101008;102008	46;0.4											1	艾可	Echo	アイコ	에코	เอคโค						非天！你別嚇小朋友啦！	Don't scare the kid, Asura!	もうアスラったら、子どもを驚かさないでよ！	아수라! 아이한테 그런 말하면 못 써!	โธ่​...​ อา​สึ​ระ​นี่​ล่ะ​ก็​!​ อย่า​ทำให้​เด็กน้อย​กลัว​สิ​!​															
12	13		0	艾可	调查官，现在要怎么办啊？！				4	1.1				102008;20005;101008		200401;0;0	100301;10210;0		13;20;27		1									story_00_01_386_1		102008									1	0;0;0	37;0.5											1	艾可	Echo	アイコ	에코	เอคโค						調查官，現在要怎麼辦啊？！	Inspector, what's the plan?	調査官、どうすればいい？	조사관, 어떡할까?!	ผู้ตรวจการ​ ตอนนี้​จะ​ทำ​ยังไง​ดี​?!​															
13			3						4	1.1				102008;20005;101008		200401;0;0	100301;10210;0		13;20;27		1														留在外面有风险……	14					1	0;0;0	37;0											1																留在外面有風險……	Leaving her outside would be dangerous...	外にいるのは危険だ……	바깥에 두기엔 위험하지...	อยู่ข้างนอกมันอันตราย...										
14	15		0	#playerName	外面也不一定就是安全的。艾可，你带依依一起，注意保护好她。				4	1.1				102008;20005;101008		200201;0;0	100301;10210;0		13;20;27		1																				1	0;0;0	37;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						外面也不一定就是安全的。艾可，你帶依依一起，注意保護好她。	We can't be sure that it's safer outside. Echo, take care of Elle; protect her.	今や外も安全じゃない。やっぱりエリーを連れて行こう。アイコ、この子を守ってくれるか？	바깥도 안전하다고 할 수 없으니까, 에코, 네가 엘리를 돌봐 줘. 잘 보호해 줘야 해	ข้างนอก​ก็​ไม่​ได้​ปลอดภัย​เสมอไป​ \nเอ​ค​โค​ พา​เอ​ล​ลี่​ไป​ด้วย​ ดูแล​เธอ​ให้​ดี​															
15	16		0	艾可	没问题，交给艾可吧！				4	1.1				102008;20005;101008		200101;0;0	0;10210;0		13;20;27		1									story_00_01_387		102008									1	0;0;0	37;0											1	艾可	Echo	アイコ	에코	เอคโค						沒問題，交給艾可吧！	Ay! Leave it to me!	大丈夫、アイコに任せて！	알았어, 에코한테 맡겨!	ไม่ต้อง​ห่วง​ ไว้ใจ​เอ​ค​โค​ได้​เลย​!​															
16	17		0	艾可	那个，依依对吧。哥哥姐姐要去抓伤害你爸爸妈妈的坏蛋，你乖乖跟着别乱跑哦！	那个，依依对吧。姐姐们要去抓伤害你爸爸妈妈的坏蛋，你乖乖跟着别乱跑哦！			4	1.1				102008;20005;101008		200101;0;0	10205;10210;0		13;20;27		1									story_00_01_388	story_00_01_388_1	102008									1	20005;102008;0	34;1											1	艾可	Echo	アイコ	에코	เอคโค	那個，依依對吧。姐姐們要去抓傷害你爸爸媽媽的壞蛋，你乖乖跟著別亂跑哦！	Hey there, sweetie. You see, we need to go catch the bad guys who hurt your mama and papa. So, you be a good girl and stick with us, okay?	えっと、エリーちゃんだったよね？お姉ちゃんたちは今、あなたの両親を傷つけた悪い奴を捕まえに行くんだ。大人しくついて来てくれるか？	저기, 엘리 맞지. 우리가 엘리 엄마 아빠를 괴롭힌 그 나쁜 놈들을 혼내주러 갈 거야. 엘리는 착하니까 말 듣고 잘 따라올 수 있지?	เอ่อ น้องเอลลี่ใช่ไหมนะ พี่ๆ จะไปจับคนร้ายที่ทำร้ายพ่อแม่ของหนูเอง หนูต้องเชื่อฟังและไม่วิ่งหนีไปไหนนะ!	那個，依依對吧。哥哥姐姐要去抓傷害你爸爸媽媽的壞蛋，你乖乖跟著別亂跑哦！	Hey there, sweetie. You see, we need to go catch the bad guys who hurt your mama and papa. So, you be a good girl and stick with us, okay?	えっと、エリーちゃんだったよね？お兄ちゃんたちは今、あなたの両親を傷つけた悪い奴を捕まえに行くんだ。大人しくついて来てくれるか？	저기, 엘리 맞지. 우리가 엘리 엄마 아빠를 괴롭힌 그 나쁜 놈들을 혼내주러 갈 거야. 엘리는 착하니까 말 듣고 잘 따라올 수 있지?	เอ่อ​ น้อง​เอ​ล​ลี่​ใช่ไหม​นะ​ พี่​ๆ​ จะ​ไป​จับ​คนร้าย​ที่​ทำร้าย​พ่อแม่​ของ​หนู​เอง​ หนู​ต้อง​เชื่อฟัง​และ​ไม่​วิ่งหนี​ไป​ไหน​นะ​!​															
17	18		0	依依	嗯！依依，依依会听话的！				4	1.1				102008;20005;101008		200101;200401;0	10205;0;0		13;20;27		1									story_00_01_389		20005									1	20005;102008;0	34;0									20005	npc_icon_302_1	1	依依	Elle	エリー	엘리	เอลลี่						嗯！依依，依依會聽話的！	O-Okay... I-I will!	うん！エリーはいい子にする！	응! 엘리, 엘리는 말 잘들을 거야!	อื้ม​!​ เอ​ล​ลี่​จะ​เชื่อฟัง​ค่ะ​!​															
18	19		0						4	1.1		18	1								1																				1		34;0											1																														
19	20		11					57:dialg_bg_100			2										1					-1															1													1																														
20	21		14				1	57:countdown_13													1								sfx_universal_countdown01																									1																														
21	22		11				1	57:dialg_bg_12			0.6	17	-1								1								sfx_story_02_kui												1		3;0											1																														
22	23		0		<color=#d8d8d8>客厅一片狼藉，墙面显眼位置精心装裱的简笔画摇摇欲坠。\n画上一家三口依然笑容灿烂。</color>																1																				1		6;10											1											<color=#d8d8d8>客廳一片狼藉，牆面顯眼位置精心裝裱的手繪搖搖欲墜。\n畫上一家三口依然笑容燦爛。</color>	<color=#d8d8d8>Amidst the chaotic living room, a pencil drawing on the wall portrayed a happy family. However, the framed drawing now trembles intensely.</color>	<color=#d8d8d8>部屋全体が荒れていて、只事ではないとひと目で分かるほどだ。壁に飾ってある子どもの絵は落ちかけている。絵に描かれているのは父、母、そしてエリー。三人とも明るい笑顔だ。\nしかし、現実ではーー</color>	<color=#d8d8d8>거실은 난장판이 되어 있었고, 벽의 가장 잘 보이는 곳에 걸려있는 스케치는 언제라도 떨어질 듯 위태로워 보이지만, 그림 속의 세 가족은 여전히 환하게 웃고 있었다</color>	[​ใน​ห้องนั่งเล่น​ที่​ดู​รกรุงรัง​ ภาพวาด​ที่​ติด​ผนัง​ไว้​อย่าง​ประณีต​สั่น​ไหว​\nครอบครัว​ทั้ง​สาม​คนใน​ภาพวาด​ยังคง​มี​รอยยิ้ม​ที่​สดใส​]​															
23	24		0		<color=#d8d8d8>画外的男女主人却是面目狰狞，不断用身体撞击着墙面。</color>																1																				1		6;10											1											<color=#d8d8d8>畫外的男女主人卻是面目猙獰，不斷用身體撞擊著牆面。</color>	<color=#d8d8d8>All the while, the now afflicted mother and father relentlessly rush straight at the walls time and again.</color>	<color=#d8d8d8>男女は険しい表情で、しきりに壁に体をぶつけている。</color>	<color=#d8d8d8>하지만 그림 밖 남녀 두 주인공의 얼굴에는 살기가 가득했으며, 끊임없이 벽에 몸을 부딪혔다</color>	[​แต่​ตัวจริง​ของ​ชาย​หญิง​ใน​ภาพ​กลับ​มี​ใบหน้า​บิดเบี้ยว​ พุ่งชน​ผนัง​ไม่​หยุด​]​															
24	25		0	兔子先生	哈，你们来了。来看看，抛弃孩子的人是什么下场。				2	1.1		17	-1	4025;1028;1029					13;20;27		1	7;0;0				bgm_plot_evil01			-1	story_00_01_390											1		1;0									4025	npc_icon_619_1	1	兔子先生	Mr. Bunny	うさぎの紳士	미스터래빗	คุณกระต่าย						哈，你們來了。來看看，拋棄孩子的人是什麼下場。	Ha, so you're here. Look... This is what happens to those who abandon their children.	ハハッ、よくぞ来ました。見届けるといい！子どもを捨てる人間の末路を！	하, 왔군. 자, 봐라. 아이를 포기한 사람이 어떤 결말을 맞게 되는지	เฮอะ​ พวก​แก​มา​แล้ว​ มา​ดู​สิ​ว่า​คน​ที่​ทอดทิ้ง​ลูก​ของ​ตัวเอง​จะ​พบจุดจบ​แบบ​ไหน​															
25	26		0	依依母	死，想死！杀了我，杀了我！				2	1.1				4025;1028;1029					13;20;27		1	7;0;0								story_00_01_391		1029									1		1;0									1029	npc_icon_617_1	1	依依母	Mother	エリーの母	엘리 어머니	แม่ของเอลลี่						死，想死！殺了我，殺了我！	Kill me! Kill me! I want to die!	死にたい…！殺してくれ！私を…殺して！	주, 죽고 싶어! 죽여 줘, 죽여달라고!	อยาก​ตาย​ ฉัน​อยาก​ตาย​!​ ฆ่า​ฉัน​ ฆ่า​ฉัน​เถอะ​!​															
26	27		0	依依父	都怪我，怪我！我真该死……该死！				2	1.1				4025;1028;1029					13;20;27		1	7;0;0								story_00_01_392		1028									1		1;0									1028	npc_icon_616_1	1	依依父	Father	エリーの父	엘리 아버지	พ่อของเอลลี่						都怪我，怪我！我真該死……該死！	It's all my fault... I deserve to DIE!	俺のせいだ、全部俺のせいだ！死んで詫びるしかない！	내 탓이야, 나 때문에! 난 죽어야 해... 죽어야 된다고!	มัน​เป็น​ความผิด​ฉัน​ ความผิด​ของ​ฉัน​เอง​!​ ฉัน​สมควร​ตาย​...​ สมควร​ตาย​!​															
27	28		0	依依	爸爸妈妈——\n你们怎么了，呜呜……你们不要依依了吗！				2	1.1				4025;1028;1029					13;20;27		1	7;0;0		18:npc_icon_302_3	1					story_00_01_393		20005									1		1;0									20005	npc_icon_302_3	1	依依	Elle	エリー	엘리	เอลลี่						爸爸媽媽——\n你們怎麼了，嗚嗚……你們不要依依了嗎！	Mama, papa! What's wrong...?\n[Weeping...] Don't leave me behind...	パパーー！ママーーー！\nどうしたの？！エリーをおいていかないで！	엄마 아빠——\n왜 그래, 흑흑... 이제 엘리가 싫은 거야?	ป่า​ป๊า​ หม่า​ม้า​—​\nทำไม​ล่ะ​คะ​...​ อย่า​ทิ้ง​เอ​ล​ลี่​ไป​เลย​นะคะ​!​															
28	0		12	非天	别过去！				2	1.1				4025;1028;1029					13;20;27		1	7;0;0		18:npc_icon_608_4	1					story_00_01_394		101008									1		1;0											1	非天	Asura	アスラ	아수라	อาสึระ						別過去！	Elle! Don't go there!	そこに行っちゃダメ！	가지 마!	อย่าเข้าไปนะ!															
