id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		14				1	57:countdown_73													1								sfx_universal_countdown01														1;0											1																														
2	3		0	非天	调查官，周围一切正常，没有新的发现。		1	57:dialg_bg_220	8	1.1		17	-1	101008		200302			20		1					bgm_bg_gx_tower01				story_00_01_1683		101008									1		1;0											1	非天	Asura	アスラ	아수라	อาสึระ						調查官，周圍一切正常，沒有新的發現。	The area is secure. There's nothing of note.	調査官、周りに異常なし。新しい発見はありません。	조사관, 모두 정상이야. 특이사항은 없어.	ผู้ตรวจการ​คะ​ รอบ​ๆ​ นี้​ปกติ​ดี​ ไม่​มี​อะไร​ผิดสังเกต​ค่ะ​															
3	4		0	#playerName	我也没什么发现。确认过这里并非绪能点，也不是绪能乱流。				8	1.1				101008		200302			20		1																				1		1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						我也沒什麼發現。確認過這裡並非緒能點，也不是緒能亂流。	I haven't found anything either. This isn't a Drop Point or a Pathos Whirl.	こっちもだ。ということはドロップポイントでもエネルギー乱流でもないんだな。	나도 딱히 안 보여. 여긴 이모션 에너지 스팟도 아니고 이모션 에너지가 폭주하지도 않아	ฉัน​ก็​ตรวจ​ไม่​พบ​อะไร​ ยืนยัน​ว่า​ที่นี่​ไม่​ใช่​จุด​พา​โธส​รั่วไหล​ และ​ไม่​ใช่​พลังงาน​พา​โธส​ปั่นป่วน​															
4	5		0	#playerName	看来失踪案并非只发生在绪能点附近。虽然有强关联，但也需要分开来看。				8	1.1				101008		200302			20		1																				1		1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						看來失蹤案並非只發生在緒能點附近。雖然有強關聯，但也需要分開來看。	Looks like the cases aren't directly related to just Drop Points. We will have to think about them separately.	どうやら失踪事件はドロップポイントの近くでのみ起こる訳じゃないんだな。強く関連しているが、別問題として見る必要がある。	아무래도 실종 사건은 이모션 에너지 스팟 인근에서만 발생한 게 아닌 거 같아. 관련은 있지만, 따로 봐야 해	ดูเหมือน​คดี​คน​หาย​ไม่​ได้​เกิด​แค่​บริเวณ​จุด​พา​โธส​รั่วไหล​ ถึง​จะ​เกี่ยวข้อง​กัน​มาก​ แต่​ต้อง​พิจารณา​แยกกัน​															
5	6		0	非天	嗯，失踪是第一步，聚集到绪能点附近，批量进行傀化转换，是第二步。				8	1.1				101008			101001		20		1									story_00_01_1684		101008									1		1;0											1	非天	Asura	アスラ	아수라	อาสึระ						嗯，失蹤是第一步，聚集到緒能點附近，批量進行傀化轉換，是第二步。	They first kidnap civilians, then they gather them together at Drop Points for mass affliction.	はい、第一歩は被害者たちを「失踪」したように見せかけること。次に、ドロップポイントの近くに集合させて一斉に傀化転換を行うことみたいですね。	응. 실종이 첫 번째 단계고, 이모션 에너지 스팟 인근에서 대량의 퍼펫화가 발생한 것이 두 번째 단계야	อืม​ การ​หายตัว​ไป​เป็น​ขั้นแรก​ จากนั้น​ก็​รวมตัว​ที่​จุด​พา​โธส​รั่วไหล​ แล้ว​เปลี่ยนเป็น​หุ่นเชิด​พร้อมกัน​ทีละ​มาก​ๆ​ เป็น​ขั้น​ที่สอง​ค่ะ​															
6	7		0	#playerName	可惜，清洁阿姨和代课老师都是下班后失踪的，监控看不出异常。				8	1.1				101008			101001		20		1																				1		1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						可惜，清潔阿姨和代課老師都是下班後失蹤的，監控看不出異常。	It's too bad that both the cleaning lady and the teacher disappeared after work. We don't have footage of when they were taken.	残念ながら、掃除担当のおばさんも非常勤の教員も、仕事帰りに失踪したらしい、監視カメラにも異常は映っていなかった。	안타깝지만 청소 담당 아주머니와 임시 교사는 퇴근한 후에 실종된 거라, CCTV상으로는 이상이 확인되지 않아	น่าเสียดาย​เรื่อง​ของ​แม่บ้าน​ทำความสะอาด​กับ​ครู​สอน​แทนที่​หายตัว​ไป​หลัง​เลิกงาน​ ดู​กล้องวงจรปิด​แล้วก็​ไม่​พบ​สิ่งผิดปกติ​ 															
7	8		0	#playerName	资料表面是没问题，但两人都没有亲戚朋友，连失踪也是福利院这边发现的。				8	1.1				101008			101001		20		1																				1		1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						資料表面是沒問題，但兩人都沒有親戚朋友，連失蹤也是福利院這邊發現的。	Their records check out too. They have no relatives or friends. It's only because of the Orphanage that anyone noticed their disappearances.	資料は表面上問題ないが、二人には親戚も友人もいないし、失踪だって、スターライト側で発見されたんだ。	서류상으로도 문제는 없지만, 둘 다 지인이나 친척이 없고 실종된 것도 복지 센터에서 발견했어	เอกสาร​ดู​ปกติ​ดี​ แต่​ทั้งสอง​คน​ไม่​มี​ญาติพี่น้อง​ แม้แต่​เรื่อง​การ​หายตัว​ก็​เป็น​ทาง​สถานสงเคราะห์​ที่​พบ​															
8	9		0	#playerName	两个孩子则是进入视觉死角后，再没有出现过。监控里也没有看到兔子玩偶。				8	1.1				101008		200302			20		1																				1		1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						兩個孩子則是進入視覺死角後，再沒有出現過。監控裡也沒有看到兔子玩偶。	And the two kids; they were taken when out of sight. Besides, the surveillance footage doesn't show any signs of dolls.	2人の子どもは監視カメラの死角に入った後、二度と目撃されなくなった。そしてうさぎのぬいぐるみは監視カメラに映っていない。	두 아이는 CCTV 사각지대에 들어간 후 나오지 않았고, 토끼인형도 발견되지 않았어	ส่วน​เด็ก​สอง​คน​นั้น​หลังจาก​อยู่​ตรง​จุดอับ​ของ​กล้อง​ก็​หาย​ไป​เลย​ จาก​กล้อง​ก็​ไม่​เห็น​ตุ๊กตา​กระต่าย​ด้วย​															
9			3						8	1.1				101008		200302			20		1														询问受害人情况。;询问更多异常情况。	10;11					1		1;0											1																詢問受害人情況。;詢問更多異常情況。	Ask Kaja about victims.;Ask for unusual occurrences.	被害者の状況を尋ねる。;他の異常な状況をもっと尋ねる。	피해자에 대해 물어본다;이상 상황에 대해 더 물어본다	สอบถามถึงสถานการณ์ของผู้เสียหาย;สอบถามถึงสถานการณ์ประหลาดมากขึ้น										
