id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2			？？	医生！370号病房的病人昏迷了！		1	57:dialg_bg_400				17									1					sfx_story_02_xindianyi																												1																														
2	3			？？	上抢救——							37									1																																	1																														
3	4				<color=#d8d8d8>……</color>		1	57:dialg_bg_100													1																																	1																														
4	5			？？	她不行了，联系家属吧——																1																																	1																														
5	6				<color=#d8d8d8>……</color>																1					-1	sfx_story_03_shuidi																											1																														
6	7				<color=#d8d8d8>一夜过去，370号病房的床铺空了，只剩下摔倒在地上的笔记本电脑。</color>		1	57:dialg_bg_34				17									1					bgm_bg_gx_tower01																												1																														
7	8				<color=#d8d8d8>窗外的太阳照常升起，像是什么都没有发生过一样。</color>																1																																	1																														
8	9				<color=#d8d8d8>一缕朝阳透过窗户射入病房，打在空荡荡的病床之上。</color>																1						sfx_rolestory_yifu																											1																														
9	10				<color=#d8d8d8>地上的笔记本电脑不见了。一位灰发女子静静站立在病床旁。</color>																1																																	1																														
10	11			弗莉	弗莉死了？……呵，不，她怎么能就这样死掉呢？呵呵呵呵哈哈哈哈——																1			18:npc_icon_304_2																														1																														
11	12				<color=#d8d8d8>重生的弗莉迎着窗外的朝阳，大笑起来。</color>																1																																	1																														
12	13			弗莉	不再忍耐，不再软弱。		1	57:dialg_bg_100													1																																	1																														
13	14			弗莉	呵呵，一个个在本大爷面前人模狗样的，压榨、欺骗我……		1	57:dialg_bg_190				17									1			18:npc_icon_304_2																														1																														
14	15			弗莉	既然你们这么喜欢让我加班，不给钱还要为公司提供独一无二的价值。																1			18:npc_icon_304_2																														1																														
15	16			弗莉	行，那就让我给你们一点特别的「价值」。																1			18:npc_icon_304_1																														1																														
16	17			弗莉	我黑掉了公司的系统，删除了公司所有的数据和备份。这让公司几乎破产。		1	57:dialg_bg_100													1																																	1																														
17	18			弗莉	这让我感到无比的快意，也让我堕入了无边的黑暗。		1	57:dialg_bg_100													1																																	1																														
18	19			弗莉	呼——呼——		1	57:dialg_bg_57				17									1			18:npc_icon_304_2			sfx_rolestory_jiaobuyuna																											1																														
19	20			暴风眼小队队长	发现目标！		1														1			18:npc_icon_417_1																														1																														
20	21		12	弗莉	啊！		1														1			18:npc_icon_304_2			sfx_story_03_daoxia																											1																														
21	22			暴风眼小队队员	嫌疑人已拿下！		1														1			18:npc_icon_320_2																														1																														
22	23			？？?	这是……很好，这是「纯黑者」的好苗子，把她送到「老地方」。		1														1			18:npc_icon_381_1																														1																														
23	24			弗莉	我被暴风眼那些家伙给抓住，随后被不明身份的家伙关进了一个陌生的地方。		1	57:dialg_bg_100													1																																	1																														
24	25			弗莉	我在那里度过了一段非人的日子，作为实验体饱受折磨。		1	57:dialg_bg_100													1																																	1																														
25	26			弗莉	为什么？为什么？为什么？		1	57:dialg_bg_100													1																																	1																														
26	27				<color=#d8d8d8>「新海市的愿景是成为一座人和猫和谐共存的城市」。</color>		1	57:dialg_bg_100													1																																	1																														
27	28		12	弗莉	哼，真是他*的讽刺、恶心。		1	57:dialg_bg_100													1						sfx_story_03_shuidi	2																										1																														
28	29			？？？	来吧，加入我们，一起扯下这个虚伪漂亮的裘袍，		1	57:story_cg_015_1				17		20030					20		1	3																																1																														
29	30			？？？	让世界看看里面藏着是一副怎样布满蛆虫的腐烂皮囊。									20030			101301		20		1	3																																1																														
30	31			弗莉	呵呵，这座城市病了。		1	57:dialg_bg_100													1																																	1																														
31	32			弗莉	病了，就要有人来医治。		1	57:dialg_bg_100													1																																	1																														
32			3				1	57:dialg_bg_100													1														我加入	33																		1																														
33	34			弗莉	「医生」，我现在就加入你们。		1	57:story_cg_015_1				17		20030			101301		20		1	3		18:npc_icon_304_2	1																													1																														
34	35			弗莉	这具腐烂的臭皮囊，本大爷早就想扯烂了。									20030			101301		20		1	3		18:npc_icon_304_2	1																													1																														
35	36			弗莉	不过说好了，这回——									20030					20		1	3		18:npc_icon_304_2	1																													1																														
36	0		12	弗莉	——本大爷，不加班。									20030					20		1	3		18:npc_icon_304_2	1	-1																												1																														
