id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		2		这是一份与众不同的独特记忆																1						op_jianpan																											1																														
2	3		2		包含了记忆主人深深的怨念，带有强烈的个人色彩																1						op_jianpan																											1																														
3	4								1	1.1		17	0								1						sfx_story_02_fandong																											1																														
4	5			伊莲娜	我叫伊莲娜，一个饱受压榨的猫族。		1	57:dialg_bg_9	1	1.1											1			18:npc_icon_605_1		bgm_prologue_ditu																												1																														
5	6			伊莲娜	你见过初秋凌晨五点的新海市吗？我见过！				1	1.1											1			18:npc_icon_605_1																														1																														
6	7			伊莲娜	把城市染得五颜六色的霓虹灯，每到此时就会准点熄灭。				1	1.1											1			18:npc_icon_605_1																														1																														
7	8			伊莲娜	自动清扫垃圾的环境卫生机器人也基本结束了工作。				1	1.1											1			18:npc_icon_605_1																														1																														
8	9			伊莲娜	喝完最后一杯双倍浓缩不加糖的苦咖啡，打开窗户吸一口干爽清凉的晨风。				1	1.1											1			18:npc_icon_605_1																														1																														
9	10			伊莲娜	在这安静又干净到近乎萧瑟的秋日凌晨——				1	1.1											1			18:npc_icon_605_1																														1																														
10	11		12	伊莲娜	我和我的两位伙伴！还！没有！结束！一天的！工作！！！！！																1			18:npc_icon_605_5																														1																														
11	12			伊莲娜	可惜，这份心情，就算告诉赫德嘉她也不会理解。																1			18:npc_icon_605_5						vo_Yilianna_00_03																								1																														
12	13			伊莲娜	狄卡娅倒是能和我聊上两句。																1			18:npc_icon_605_1																														1																														
13	14			伊莲娜	但她还在出外勤，也许任务正进行到一半，我不能主动联系她。																1			18:npc_icon_605_1																														1																														
14	15		12	伊莲娜	一切都是为了生存，为了老板的吩咐。																1			18:npc_icon_605_7																														1																														
15	16		12	伊莲娜	为了#playerName——那个不知道该不该说是幸运但总之很独特的天选之人。																1			18:npc_icon_605_5																														1																														
16	17			伊莲娜	为了保证他的成长之路不会太过崎岖，也不会太过一帆风顺，更不会被人发现破绽。																1			18:npc_icon_605_1																														1																														
17	18			伊莲娜	于是，我们白天混入人群，正常工作，不露任何声色。																1			18:npc_icon_605_1																														1																														
18	19			伊莲娜	夜晚和休息时间，则隐入黑暗，放弃一切个人生活，只为完成任务而存在……																1			18:npc_icon_605_1																														1																														
19	20		12	伊莲娜	但是！但是啊！这一切，来自一个错误！一个可怖的、非人的、与我们毫无关系的巨大错误！																1			18:npc_icon_605_5																														1																														
20	21		12	伊莲娜	无辜的三人，只能含泪背负起悲惨的命运，走上这条注定无法被理解的道路！																1			18:npc_icon_605_5																														1																														
21	22				<color=#d8d8d8>哔哔哔——</color>																1					-1	sfx_story_02_Trisslingsheng																											1																														
22	23				<color=#d8d8d8>来自备注「陌生人」的通讯请求，打断了越积越多的强烈怨念。</color>																1																																	1																														
23	0			伊莲娜	狄卡娅？她的任务结束了？																1			18:npc_icon_605_1																														1																														
