id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		2		集市摊位																1						op_jianpan																											1											集市攤位	A Stall at Marketplace	屋台	시장 노점	แผงขายของในตลาด															
2	3				<color=#d8d8d8>转播摊位被人群围得水泄不通，斐恩挤到人群边缘，找到了一个距离Oat最近的位置。</color>		1	57:dialg_bg_518				17	-1	161008					20		1								sfx_story_03_yilun														43;2											1											<color=#d8d8d8>轉播攤位被人群圍得水泄不通，斐恩擠到人群邊緣，找到了一個距離Oat最近的位置。</color>	<color=#d8d8d8>The broadcasting booth was packed shoulder-to-shoulder with eager fans. Fon wormed her way through the crowd until she had a clear view of Oat.</color>	<color=#d8d8d8>中継屋台の周りは人だかりで埋め尽くされ、フォンは人混みの隙間をかき分けながら、Oatの近くへと進んだ。</color>	<color=#d8d8d8>중계 부스는 사람들이 몰려서 통행이 어려웠고, 페이언은 사람들의 가장자리를 비집고 나가 Oat와 가장 가까운 자리를 찾았다.</color>	[​บริเวณ​ถ่ายทอดสด​ถูก​รายล้อม​ด้วย​ฝูงชน​แน่นขนัด​ ฝน​แทรกตัว​มาถึง​ขอบ​ฝูงชน​ หา​จุด​ที่​ใกล้​ตัว​โอ๊ต​ที่สุด​]​															
3	4				<color=#d8d8d8>她看到Oat手指在电子表上飞快滑动，眉头微皱，似乎在调试什么。</color>									161008					20		1																						43;2											1											<color=#d8d8d8>她看到Oat手指在電子錶上飛快滑動，眉頭微皺，似乎在調試什麼。</color>	<color=#d8d8d8>His fingers flew across his smartwatch with unusual intensity, his forehead creased in concentration—as if calibrating some delicate instrument.</color>	<color=#d8d8d8>彼女の目に映ったのは、電子時計の画面を素早く操作しながら、わずかに眉をひそめるOatの姿。何かを調整しているようだった。</color>	<color=#d8d8d8>미간을 찡그리고 전자시계 위에서 손을 분주하게 움직이는 Oat가 보였다. 아무래도 무언가 조작하는 것 같았다.</color>	[​เธอ​เห็น​โอ๊ต​ใช้​นิ้ว​เลื่อน​หน้าจอ​นาฬิกา​อย่าง​รวดเร็ว​ ขมวดคิ้ว​เล็กน้อย​ ดูเหมือน​กำลัง​ปรับ​อะไร​บางอย่าง​]​															
4	5			斐恩	（他在干什么？那表都快被他戳冒烟了。）									161008			100101		20		1			18:npc_icon_775_1	1																		43;2											1	斐恩	Fon	フォン	페이언	ฝน						（他在幹什麼？那表都快被他戳冒煙了。）	(What's he doing? He's practically murdering that watch with how hard he's pressing.)	（彼、いったい何してるの？その時計、突かれまくってもう壊れそうじゃん。）	(뭐 하고 있는 거지? 시계에서 곧 연기가 나겠는데...?)	(​เขา​กำลัง​ทำ​อะไร​น่ะ​?​ นาฬิกา​ถูก​เขา​จิ้ม​จน​จะ​ระเบิด​อยู่แล้ว​เนี่ย​)​															
5	6			斐恩	（该不会在设置什么秘密武器吧？）									161008					20		1			18:npc_icon_775_2	1																		43;2											1	斐恩	Fon	フォン	페이언	ฝน						（該不會在設置什麼秘密武器吧？）	(Is he activating some hidden device?)	（まさか、秘密兵器でも仕掛けてるんじゃないよね？）	(뭔가 비밀 무기 같은 걸 세팅하는 건 아니겠지?)	(​คง​ไม่​ใช่​ว่า​กำลัง​ตั้งค่า​อาวุธ​ลับ​อะไร​อยู่​หรอก​นะ​?)​															
6	7				<color=#d8d8d8>斐恩伸着脖子屏住呼吸，想要越过人群看一下表盘上的东西。</color>									161008					20		1																						43;2											1											<color=#d8d8d8>斐恩伸著脖子屏住呼吸，想要越過人群看一下錶盤上的東西。</color>	<color=#d8d8d8>Fon stretched onto her toes, holding her breath as she tried to glimpse the watch screen between shifting bodies.</color>	<color=#d8d8d8>フォンは息を止め、首を伸ばして、人々の隙間からその画面を覗き込もうとした。</color>	<color=#d8d8d8>페이언은 목을 길게 빼고 사람들 너머로 시계 화면에 무엇이 있는지 확인하고자 했다.</color>	[​ฝน​ยื่น​คอ​ออก​ไป​พร้อม​กลั้นหายใจ​ พยายาม​มองข้าม​ฝูงชน​ไป​ที่​หน้าปัด​นาฬิกา​นั่น​]​															
7	8			工作人员	再过一会儿转播就开始了，Oat先生麻烦准备一下。									161008					20		1			18:npc_icon_502_2	1	bgm_home_bigband02																	43;2											1	工作人員	Staff Member	スタッフ	직원	เจ้าหน้าที่						再過一會兒轉播就開始了，Oat先生麻煩準備一下。	We're going live soon. Mr. Oat, please take your position.	もうすぐ中継が始まります。Oatさん、準備をお願いします。	잠시 후에 중계방송을 시작하겠습니다. Oat 씨, 준비해 주세요.	อีก​เดี๋ยว​การ​ถ่ายทอด​ก็​จะ​เริ่ม​แล้ว​ครับ​ คุณ​โอ๊ต​กรุณา​เตรียมตัว​ด้วย​															
8	9			Oat	好的，我知道了。									161008					20		1			18:npc_icon_767_5	1		sfx_rolestory_yifu																43;2											1	Oat	Oat	Oat	Oat	โอ๊ต						好的，我知道了。	Understood.	はい、分りました。	네. 알겠어요.	ครับ ทราบแล้ว															
9	10			斐恩	（除了戳他那宝贝手表，也没做什么......）									161008					20		1			18:npc_icon_775_2	1																		43;2											1	斐恩	Fon	フォン	페이언	ฝน						（除了戳他那寶貝手錶，也沒做什麼......）	(Just adjusting his watch...?)	（でも、あの時計いじってるだけで、他には何もしてないみたい……）	(비싼 시계를 만지는 것 말고는 별다른 건 없네...)	(​นอกจาก​จิ้ม​นาฬิกา​สุด​รัก​ของ​เขา​ ก็​ไม่​ได้​ทำ​อะไร​อื่น​เลย​...)​															
10	11			斐恩	（难不成冤枉他了？不对不对，这个对我冷淡Oat的就是有问题！）									161008			100201		20		1			18:npc_icon_775_2	1																		43;2											1	斐恩	Fon	フォン	페이언	ฝน						（難不成冤枉他了？不對不對，這個對我冷淡Oat的就是有問題！）	(No, I can't be wrong. The way he's ignoring fans is completely out of character!)	（まさか、Oatに疑いをかけてたのは間違いだったのかな？いやいや、この冷たいOat、やっぱり怪しい！）	(내가 오해한 건가? 아니, 아니야. 나를 차갑게 대하는 Oat는 정말 이상하다고!)	(​หรือว่า​ฉัน​กล่าวหา​เขา​ผิด​ไป​?​ ไม่​สิ​ ไม่​ใช่​ พี่​โอ๊ต​ที่​เย็นชา​กับ​ฉัน​คน​นี้​ต้อง​มีปัญหา​อะไร​บางอย่าง​อยู่​แน่​!)​															
11	12				<color=#d8d8d8>就在她胡思乱想的时候，Oat侧过身对身旁的保镖低声说着些什么。</color>									161008					20		1																						43;2											1											<color=#d8d8d8>就在她胡思亂想的時候，Oat側過身對身旁的保鏢低聲說著些什麼。</color>	<color=#d8d8d8>As Fon wrestled with her doubts, Oat turned to his bodyguard and muttered something urgent.</color>	<color=#d8d8d8>彼女が考えを巡らせていると、Oatは身を乗り出し、隣のSPに何か囁いた。</color>	<color=#d8d8d8>그녀가 혼자 고민하고 있을 때, Oat는 몸을 돌려 옆에 있는 경호원에게 작은 목소리로 무언가 말했다.</color>	[​ในขณะที่​เธอ​กำลัง​คิด​ฟุ้งซ่าน​อยู่​นั้น​ โอ๊ต​ก็ได้​หัน​ตัว​ไป​กระซิบ​อะไร​บางอย่าง​กับ​บอดี้การ์ด​ที่อยู่​ข้างๆ​]​															
12	13				<color=#d8d8d8>斐恩看准时机，竖起耳朵悄悄凑了过去。</color>									161008					20		1																						31;2											1											<color=#d8d8d8>斐恩看準時機，豎起耳朵悄悄湊了過去。</color>	<color=#d8d8d8>Seizing the opportunity, Fon angled her body closer, straining to catch their conversation.</color>	<color=#d8d8d8>フォンはその瞬間を逃さず、耳を澄ませてそっと近づく。</color>	<color=#d8d8d8>페이언은 이 기회를 놓치지 않고, 귀를 쫑긋 세우며 몰래 다가갔다.</color>	[​ฝน​รอ​คอยจังหวะ​ ค่อยๆ​ เข้าไป​ใกล้​ และ​เงี่ย​หูฟัง​]​															
