id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		14				1	57:countdown_101													1								sfx_universal_countdown01														1;0											1																														
2	3		0		<color=#d8d8d8>破旧不堪的房屋，在夜色中显得更加陈旧。</color>		1	57:dialg_bg_16				17	-1								1					bgm_op_strange															1		1;0											1											<color=#d8d8d8>破舊不堪的房屋，在夜色中顯得更加陳舊。</color>	<color=#d8d8d8>The decrepit house exuded an even greater air of antiquity under the cover of night.</color>	<color=#d8d8d8>古びた住宅は夜になるとさらに古く見える。</color>	<color=#d8d8d8>낡고 초라한 집들이 어둠 속 있어서 더욱 낡아 보였다</color>	[​บ้าน​ที่​ทรุดโทรม​ ดู​เก่า​ยิ่งขึ้น​ใน​ยามค่ำคืน​]​															
3	4		11								2	18	1								1																				1		1;0											1																														
4	5		0		<color=#d8d8d8>大门虚掩着，窗户也敞开，昏暗的灯光下，人影晃动。</color>		1	57:story_cg_168_1				17									1																						1;0											1											<color=#d8d8d8>大門虛掩著，窗戶也敞開，昏暗的燈光下，人影晃動。</color>	<color=#d8d8d8>The half-opened door and windows cast moving shadows in the dim light, creating an eerie atmosphere.</color>	<color=#d8d8d8>ドアも窓も開け放たれ、薄明かりの中で人影が揺れている。</color>	<color=#d8d8d8>대문이 닫혀 있고, 창문도 열린 채, 희미한 불빛에 사람의 그림자가 보였다</color>	[​ประตู​เปิด​แง้ม​ไว้​ หน้าต่าง​ก็​เปิด​อ้า​ ใต้​แสงไฟ​สลัว​ มี​เงา​คน​เคลื่อนไหว​]​															
5	6		0	艾可	真的是辛格……他在干什么？！为什么要把石头放进箱子里……																1			18:npc_icon_609_6	1					story_00_01_2359													81;0											1	艾可	Echo	アイコ	에코	เอคโค						真的是辛格……他在幹什麼？！為什麼要把石頭放進箱子裡……	Is that really Singed...? What is he doing? Why is he putting stones in a box...	本当にシングだ……何をやっているの？！どうして石を箱の中に……	정말 싱이야... 지금 뭐 하고 있는 거지?! 왜 상자에 돌을 넣는...	เป็น​ซิงน์​จริงๆ​ ด้วย​...​เขา​กำลัง​ทำ​อะไร​น่ะ​?!​ ทำไม​ถึง​เอา​ก้อนหิน​ใส่​กล่อง​...​															
6	7		0	艾可	又拿出来了……等等，怎么又放回去了！																1			18:npc_icon_609_6	1					story_00_01_2360													81;0											1	艾可	Echo	アイコ	에코	เอคโค						又拿出來了……等等，怎麼又放回去了！	Oh, and now he's taking 'em out... No, wait, there they go back in again!	取り出した……待って、また入れちゃった！	다시 꺼내네... 잠깐, 또 넣었잖아!	เอา​ออกมา​อีกแล้ว​...​เดี๋ยว​นะ​ ทำไม​เอา​ใส่​กลับ​ไป​อีก​ล่ะ​!​															
7			3																		1														像是在收拾行李……	8							81;0											1																像是在收拾行李……	Looks like he's packing...	荷物を整理しているみたいだ……	짐을 정리하는것 같아...	เหมือนกับกำลังเก็บกระเป๋า...										
8	9		0	#playerName	他现在估计已经失去理智了。																1																						81;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						他現在估計已經失去理智了。	He's probably lost his mind by now.	シングの様子が変だ、恐らく理性を失っている。	그는 이제 이성을 잃었을 거야	ตอนนี้​เขา​คงอยู่​ใน​สภาวะ​สูญ​เสียสติ​ไป​แล้ว​															
9	10		0	非天	依依也在！我看到她了！																1			18:npc_icon_608_7	1					story_00_01_2361													81;0											1	非天	Asura	アスラ	아수라	อาสึระ						依依也在！我看到她了！	Elle! I see her!	エリーもいる！見えたよ！	엘리도 저기 있어! 내가 확실히 봤어!	เอ​ล​ลี่​นั่น​!​ ฉัน​เห็น​เธอ​แล้ว​ค่ะ​!​															
