id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		14					57:countdown_245													1								sfx_universal_countdown01														1;0											1																														
2	3		0		<color=#d8d8d8>避开人群的小巷口，非天正拖着另外一个金发的猫族少女，偶尔有路人好奇地看一两眼。如果停留太久，说不定会引起围观。</color>			57:story_cg_291_1				17	-1								1					bgm_prologue_ditu																	1;0											1											<color=#d8d8d8>避開人群的小巷口，非天正拖著另外一個金髮的貓族少女，偶爾有路人好奇地看一兩眼。如果停留太久，說不定會引起圍觀。</color>	<color=#d8d8d8>Gripping a blonde-haired Felinian girl, Asura walked over from an alley entrance away from the crowd, turning a few heads. Some stopped to gawk when they'd pause from time to time.</color>	<color=#d8d8d8>人混みから離れた路地から、アスラは金髪のフェリニアンスの少女を引きずって来た。時折、通行人が彼女に好奇の視線を向けた、あまり長く滞在すると、人が集まるかもしれない。</color>	<color=#d8d8d8>사람들을 피해 좁은 골목으로, 아수라가 금발의 캣족 소녀를 끌고 가고 있다. 가끔 지나가는 사람들이 궁금한 눈길을 보내지만, 너무 오래 머물면 주목을 받을지도 모른다.</color>	[​อา​สึ​ระ​กำลัง​ลาก​สาวน้อย​เผ่า​แมว​ผม​ทอง​ มาจาก​ตรง​ปากซอย​เล็ก​ๆ​ ไกล​จาก​ฝูงชน​ คน​เดินผ่าน​ไปมา​บางคน​มอง​ด้วย​ความสงสัย​ ถ้า​อยู่​นาน​เกินไป​อาจจะ​เรียก​ความสนใจ​ได้​]​															
3	4		0	青年	——是艾琳娜吗？看起来像是艾琳娜，就是唱《Miss Solar》的那个。																1			18:npc_icon_460_1	1					story_00_03_49													1;0											1	青年	Young Man	青年	청년	วัยรุ่น						——是艾琳娜嗎？看起來像是艾琳娜，就是唱《Miss Solar》的那個。	Isn't that Erina? Looks like Erina, the one who sings "Miss Solar".	——エリナ？「Miss Solar」を歌ったエリナにそっくりだ。	——에리나 아닌가? <Miss Solar>를 부른 그 사람 같은데	—​เอ​ริ​นา​เหรอ​?​ เหมือน​เอ​ริ​นา​เปี๊ยบ​เลย​ คน​ที่​ร้องเพลง​ 'Miss​ Solar'​ น่ะ​															
4	5		0	少女	欸？！是最近很火的那个偶像吗？不可能出现在这里的吧，应该只是长得像而已！																1			18:npc_icon_459_3	1					story_00_03_50													1;0											1	少女	Girl	少女	소녀	เด็กสาว						欸？！是最近很火的那個偶像嗎？不可能出現在這裡的吧，應該只是長得像而已！	Huh?! She's a superstar! There's no way she'd turn up here! Must be a lookalike!	えっ？！エリナって最近大人気のアイドルだよね？ここにいるわけないじゃん、見た目が似ているだけなんじゃない？	에? 최근에 인기 많은 그 아이돌이 여기에 나타날 리 없잖아요, 단지 닮았을 뿐이겠죠!	เอ๋​?!​ ไอดอล​ที่​กำลัง​ฮอต​เหรอ​?​ เป็นไปไม่ได้​หรอก​ที่จะ​มา​อยู่​ที่นี่​ คง​แค่​หน้า​คล้าย​มั้ง​!​															
5	6		0	#playerName	好像在哪里听说过……																1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName					เหมือนเคยได้ยินที่ไหนมาก่อน...	好像在哪裡聽說過……	Where have I heard that name before...	どこかで聞いたことがあるような……	어디선가 들어본 것 같은데...	เหมือนเคย​ได้ยิน​ที่ไหน​มา​ก่อ​น.​..​															
6	7		11					57:dialg_bg_100			0.6	6	0								1					-1			op2_jingtoulayuan														1;0											1																														
7	8		0	贝克猫小队群组	艾可：这种大人物来找我们干什么？说起来她应该是艾琳娜的姐姐吧？			57:dialg_bg_335				10	2								1									story_00_03_51													1;0											1	貝克貓小隊群組	Baker Squad Group Chat	チャットグループ・ベイカーキャット	베이커캣 단체 채팅방	กลุ่มทีมเบเกอร์						艾可：這種大人物來找我們幹什麼？說起來她應該是艾琳娜的姐姐吧？	Echo: What business does a big shot like her have with us? Isn't she Erina's sister?	アイコ：そんな大物がどうしてここに？そういえば、彼女はエリナのお姉さんだよね？	에코: 그런 대단한 사람이 왜 우릴 찾아온 거지? 에리나의 언니라고 들었는데?	เอ​ค​โค​:​ ทำไม​คน​ระดับ​นี้​ถึง​มาหา​พวกเรา​กัน​นะ​?​ พูดถึง​เธอ​น่าจะเป็น​พี่สาว​ของ​เอ​ริ​นา​ใช่ไหม​?​															
8	9		0	贝克猫小队群组	艾可：那家伙不好好做自己的偶像歌手，总是针对特莉丝，能不能拜托达利娅管管她？																1									story_00_03_52													1;0											1	貝克貓小隊群組	Baker Squad Group Chat	チャットグループ・ベイカーキャット	베이커캣 단체 채팅방	กลุ่มทีมเบเกอร์						艾可：那傢伙不好好做自己的偶像歌手，總是針對特莉絲，能不能拜託達利婭管管她？	Echo: She should focus on the superstar stuff and stop taking shots at Triss. Can't we have Dahlia handle her, or something?	アイコ：エリナのやつ、いつもトリスにちょっかいかけてないで、ちゃんとアイドルの仕事をしろよ！\nダリアに頼んだらなんとかしてくれるかな？	에코: 그리고 그 녀석은 왜 그냥 자기 활동이나 열심히 할 것이지. 왜 만날 트리스한테 시비를 거는 거야. 달리아한테 좀 혼내달라고 하면 안 될까?	เอ​ค​โค​:​ ทำไม​ไม่​ไป​เป็น​ไอดอล​ดี​ๆ​ ล่ะ​ ชอบ​มา​หาเรื่อง​ท​ริ​ส​ จะ​ให้​ขอร้อง​ดา​เลีย​จัดการ​หน่อย​ไหม​?​															
9	10		11					57:dialg_bg_100			0.6	6	0								1								op2_jingtoulayuan														1;0											1																														
