id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		14					57:countdown_131													1								sfx_universal_countdown01														1;0											1																														
2	3		0	艾可	我们又回来啦！艾可已经不知道是第几次说这个话了……			57:dialg_bg_22	8	1.1		17	-1	101008;102008;104003		200601;200601;0			13;20;27		1					bgm_bg_gx_tower01				story_00_01_2967		102008									1		1;0											1	艾可	Echo	アイコ	에코	เอคโค						我們又回來啦！艾可已經不知道是第幾次說這個話了……	We're back! Gosh, I've lost count of how many times I've said that already...	また戻ってきた！この言葉、もう何回目かわからないよ……	우리 또 왔다구! 에코가 벌써 몇 번째 이 말을 하는 건지...	กลับมา​อีกแล้ว​เหมียว​!​ นับ​ไม่​ถูก​แล้ว​ว่า​พูด​ประโยค​นี้​ไป​กี่​ครั้ง​...​															
3	4		0	南弥生	呵呵，快走吧，我看到工厂的守卫都撤了，看起来已经完成新部署了呢。				8	1.1				101008;102008;104003		200601;200201;0	0;0;100201		13;20;27		1									story_00_01_2968		104003									1	104003;104003;102008	1;0											1	南彌生	Minami	南弥生	미나미	มินามิ						呵呵，快走吧，我看到工廠的守衛都撤了，看起來已經完成新部署了呢。	Hehe, let's go. Looks like the guards are gone... So they've managed something, at least.	ふっ、早く行きましょ。工場の守衛はいないわ。もう新しい仕掛けが施されたみたいね。	하하, 어서 가보자. 공장 경비원들이 다 철수한 것 보니까, 다들 새롭게 배치하려는 건가 보네	ฮุฮุ​ รีบ​ไป​กัน​เถอะ​ ฉัน​เห็น​ยาม​ที่​โรงงาน​ถอนกำลัง​ไป​หมด​แล้ว​...​ ดูเหมือน​จะ​จัดการ​อะไร​บางอย่าง​เสร็จ​แล้ว​ล่ะ​															
4	5		0	艾可	欸——真的一个人都没有了……				8	1.1				101008;102008;104003		200601;200201;0	0;0;100201		13;20;27		1									story_00_01_2969		102008									1	1;1;1	1;0											1	艾可	Echo	アイコ	에코	เอคโค						哎——真的一個人都沒有了……	Whoa... There's like, nobody here anymore...	あれ——本当に一人もいない……	에엥—— 정말로 한 명도 없잖아	เอ๋​—​ แปลก​จัง​ ไม่​มี​ใคร​อยู่เลย​...​															
5	6		0	非天	大门也开着。				8	1.1				101008;102008;104003		200601;200201;0	0;0;100201		13;20;27		1									story_00_01_2970		101008									1	102008;101008;102008	1;0											1	非天	Asura	アスラ	아수라	อาสึระ						大門也開著。	The entrance is wide open.	扉も開いている。	문도 열려 있어	ประตูก็เปิดอยู่ด้วย															
6	7		0	艾可	等等，那不是说，我们的调查令白费了？！				8	1.1				101008;102008;104003		0;200201;0	0;100801;100201		13;20;27		1									story_00_01_2971		102008									1	102008;0;102008	1;0											1	艾可	Echo	アイコ	에코	เอคโค						等等，那不是說，我們的調查令白費了？！	Wait, no way... Don't tell me we got that warrant for nothing?	待って、ってことは調査令状は無駄になったってこと？！	그럼 그 말은, 이번 우리 조사는 다 물 건너갔다는 거네?!	เดี๋ยว​สิ​เหมียว​ แปล​ว่า​หมายค้น​ของ​เรา​เสียเปล่า​เหรอ​?!​															
7	8		0	南弥生	……也许，对方的目的已经达成，不用再遮掩了！				8	1.1				101008;102008;104003		0;200201;200801	10211;100801;0		13;20;27		1									story_00_01_2972		104003									1	102008;104003;102008	1;0											1	南彌生	Minami	南弥生	미나미	มินามิ						……也許，對方的目的已經達成，不用再遮掩了！	...They might have gotten what they wanted already!	……もしかしたら、相手は目的を達成したから隠す必要がなくなったのかもしれないわ！	...아니면, 그들의 목적은 이미 모두 달성했다는 걸 수도 있지. 감출 필요도 없이 말이야	...​บางที​ อีก​ฝ่าย​อาจ​สำเร็จ​เป้าหมาย​แล้ว​ ไม่​จำเป็นต้อง​ปิดบัง​อีกต่อไป​!​															
8	9		0	艾可	好气啊！怎么每次都慢一步！里面的人应该已经逃跑了吧！				8	1.1				101008;102008;104003		0;200302;200801	10211;0;0		13;20;27		1									story_00_01_2973		102008									1	102008;104003;102008	1;0											1	艾可	Echo	アイコ	에코	เอคโค						好氣啊！怎麼每次都慢一步！裡面的人應該已經逃跑了吧！	Ugh, this is frustrating! Why are we always one step behind? The people inside must be gone by now!	ムカつく！いつも一歩遅れる！中の人はみんな逃げちゃったよね！	아, 열받아! 어떻게 항상 한발 차이로 늦는 거냐구! 안에 있던 사람들은 진작에 도망쳤을 거 아냐!	โมโห​จัง​เลย​!​ ทำไม​ถึง​ช้า​ไป​ก้าว​เดียว​ทุกครั้ง​เลย​นะ​!​ คน​ข้างใน​หนี​ไป​กัน​หมด​แล้ว​สิ​นะ​!​															
9	10		0	#playerName	不会的，因为关键的不是人，而是这个地方……				8	1.1				101008;102008;104003		0;200302;200801	10211;0;0		13;20;27		1																				1	0;0;0	1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						不會的，因為關鍵的不是人，而是這個地方……	No, it's not about the people... It's about this place.	いや、肝心なのは人じゃない、この場所だ……	그건 아닐 거야. 중요한 건 사람이 아니고 장소니까...	ไม่​ใช่​อย่างนั้น​ จุดสำคัญ​ไม่​ได้​อยู่​ที่​คน​ แต่​เป็น​สถานที่​แห่ง​นี้​ต่าง​หา​ก.​..​															
