id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		13				1	57:countdown_01													1								sfx_universal_countdown02												1													1																														
2	3		14				1	57:countdown_02													1								sfx_universal_countdown01												1													1																														
3	4		11				1	57:dialg_bg_100				1	0								1																				1													1																														
4	5		12	闹钟的声音	铃铃铃——																1								sfx_story_02_Trisslingsheng												1													1	鬧鐘的聲音	Alarm Noise	アラームの音	알람 시계 소리	เสียงนาฬิกาปลุก						鈴鈴鈴——	[Ring, ring...]	ジリリリ――	삐삐삐삐——	ดิ้ง! ดิ้ง! ดิ้ง!—															
5	6		0									38	1								1																				1													1																														
6	7		0		<color=#d8d8d8>尖锐的铃声化作刺破梦境迷雾的利刃，\n在脑海中划出清晰的刻痕……</color>		1	57:dialg_bg_292		1.1											1																				1													1											<color=#d8d8d8>尖銳的鈴聲化作刺破夢境迷霧的利刃，\n在腦海中劃出清晰的刻痕…</color>	<color=#d8d8d8>The high-pitched alarm cut through the misty realm of dreams, leaving etchings upon the canvas of the mind...</color>	<color=#d8d8d8>耳をつんざくアラームの音は鋭い刃となり、夢境を切り裂いた。\nそして、脳に鮮明な跡を刻む…</color>	<color=#d8d8d8>날카로운 알람 소리가 꿈의 안개를 거둬내는 예리한 비수가 되어,\n머릿속에 선명한 흔적을 남긴다...</color>	[​เสียง​นาฬิกาปลุก​แหลม​เสียดแทง​ผ่าน​ม่าน​หมอก​แห่ง​ความฝัน​\nทิ้ง​เป็น​รอย​เด่นชัด​ใน​ห้วง​ความคิด​...]​															
7	8		11							1.1	2			100008			100101		34		1	8																			1						1							1																														
8	9		0		<color=#d8d8d8>手机屏幕显示「调查长豪威尔」——\n顶头上司来电，瞬间唤醒理智。</color>					1.1				100008			100101		34		1	8																			1						1							1											<color=#d8d8d8>手機螢幕顯示「調查長豪威爾」——\n頂頭上司來電，瞬間喚醒理智。</color>	<color=#d8d8d8>The words "Chief Inspector Howell" flashed upon the screen.\nAn unexpected call from the chief snaps your mind back to reality.</color>	<color=#d8d8d8>スマホの画面には「調査長ホーウェル」と表示されているーー\n長官からの電話だ、すぐに目が醒めてベッドから飛び起きた。</color>	<color=#d8d8d8>핸드폰 화면에 떠오른 직속 상사——「조사국장 하웰」이라는 이름을 보는 순간, 정신이 번쩍 들었다</color>	[​หน้าจอ​มือถือ​แสดง​ข้อความ​ "​สาย​จาก​ลุง​ฮา​วเวลล์​"—​\nสาย​จาก​หัวหน้า​ เรียก​สติ​ให้​กลับมา​ทันที​]​															
9			3							1.1				100008			100101		34		1	8													接电话——	10					1						1							1																接電話——	Pick up	電話に出る——	전화를 받는다——	รับโทรศัพท์—										
10	11		12	豪威尔	喂？！这么久才接电话？\n你该不会还在睡觉吧？！！	喂？！这么久才接电话？\n你该不会还在睡觉吧？！！				1.1				100008			100101		34		1	8		18:npc_icon_187_4	1	bgm_prologue_ditu	sfx_story_01_tishiyin		-1	story_00_01_135											1			1			1							1	豪威爾	Howell	ホーウェル	하웰	ฮาวเวลล์	喂？！這麼久才接電話？\n你該不會還在睡覺吧？！！	Hello!? What took you so long?\nDon't tell me you're still in bed!!?	おい、電話に出るのが遅い。まだ寝てるわけじゃないだろうな？！	여보세요?! 왜 이렇게 늦게 받지?\n아직도 자고 있던 건 아니겠지?!	ฮัลโหล​?!​ ​ทำไม​รับสาย​ช้า​นัก​ล่ะ​?​\n​อย่า​บอก​นะ​ว่า​ยัง​นอน​อยู่​?!!	喂？！這麼久才接電話？\n你該不會還在睡覺吧？！！	Hello? What took you so long?\nDon't tell me you're still in bed?	おい、電話に出るのが遅い。まだ寝てるわけじゃないだろうな？！	여보세요?! 왜 이제야 받는 거야?\n설마 아직도 자고 있던 건 아니겠지?	ฮัลโหล​?!​ ทำไม​รับสาย​ช้า​นัก​ล่ะ​?​\nอย่า​บอก​นะ​ว่า​ยัง​นอน​อยู่​?!!​															
11	12		12	豪威尔	今天可是你入职<color=#fc14a8>暴风眼</color>的日子。\n立刻！马上！起来去贝克街报道！！！					1.1				100008			100101		34		1	8		18:npc_icon_187_4	1		sfx_chapter1_tanchuang		-1	story_00_01_137											1			1			1			2				1	豪威爾	Howell	ホーウェル	하웰	ฮาวเวลล์						今天可是你入職<color=#fc14a8>暴風眼</color>的日子。\n立刻！馬上！起來去貝克街報導！！！	It's your first day at <color=#fc14a8>StormEye</color>.\nGet the hell up and report to Baker Street! Now!	ストームアイ配属初日に遅刻か？！\n今すぐベイカーストリートに来い！	너 오늘 <color=#fc14a8>스톰아이</color>에 임관하는 날이잖아.\n지금! 당장! 베이커 가로 가!!!	วันนี้​ทำงาน​วัน​แรก​ที่​<color=#fc14a8>สตอร์มอาย</color>​นะ​\nรีบ​มา​รายงานตัว​ที่​ถนน​เบเกอร์​เดี๋ยวนี้​!!!​															
12			3							1.1				100008			100101		34		1	8													我做了个奇怪的梦……;默认……	13;14					1						1							1																我做了個奇怪的夢……;默認……	What a weird dream...;Okay...	変な夢を見た……;黙認……	이상한 꿈이었어...;…	ฉันฝันแปลกๆ...;ยอมรับผิด...										
