id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2			？？？	#playerName，你总算来看我了，没有你的日子我真的好寂寞~		1	57:dialg_bg_100				17		127008		200501	100101		20		1			18:npc_icon_596_4						vo_Qi_00_03													42;0											1																														
2	3			？？？	啊~，不要那么冷漠嘛，过来，让姐姐好好疼爱你~		1	57:dialg_bg_100						127008		200501	100101		20		1			18:npc_icon_596_4						vo_Qi_00_01													42;0											1																														
3	4				<color=#d8d8d8>从沙发上醒来，周围还是往常那般宁静与祥和。</color>		1	57:dialg_bg_1	4	1.1		6		108008					20		1						sfx_story_01_shafa																43;0											1																														
4	5			小白	午休时间结束了，调查官。\n您好像做噩梦了？				4	1.1				108008		200201			20		1									vo_Xiaobai_00_01													43;1											1																														
5	6			我	嗯……感觉已经不算是噩梦了，更像是诅咒……				4	1.1				108008					20		1					bgm_universal_survey01																	43;1											1																														
6	7			小白	需要预约医生吗？				4	1.1				108008			101301		20		1																						43;1											1																														
7			3						4	1.1				108008			101301		20		1														不用了……	8							43;1											1																														
8	9			我	似乎也不是什么大问题……				4	1.1				108008					20		1																						43;1											1																														
9	10			小白	那调查官，上午协助任务的简报记得按时提交。				4	1.1				108008			10202		20		1																						43;1											1																														
10			3						4	1.1				108008			10202		20		1														协助任务也需要？;能不能迟一些交？	11;12							43;1											1																														
11	13			我	只是提供了一些案件线索，协助救人而已，这也需要写吗？				4	1.1				108008					20		1																						43;1											1																														
12	14			我	能不能宽限几天，我还想要一个轻松的周末……				4	1.1				108008			100701		20		1																						43;1											1																														
13	15			小白	协助任务属于工作的一环，需要按照流程提交报告。				4	1.1				108008			100701		20		1																						43;1											1																														
14	15			小白	如果调查官现在就开始写，也能够享受到轻松周末的。				4	1.1				108008			100701		20		1																						43;1											1																														
15	16			小白	虽然协助任务没有强制时间限制，但别忘了有不少人在盯着小队。				4	1.1				108008					20		1																						43;1											1																														
16	17			我	那我还是现在写吧，万一忘了，又要被斯泰茜那个小家伙说了……				4	1.1				108008					20		1																						43;1											1																														
17	18			我	我先复盘一下案件……\n南港区一女性家中突然出现傀化物…….				4	1.1				108008					20		1																						43;1											1																														
18	19			我	因逃离不及时被傀化物打伤，已送往情绪干预中心，目前未脱离危险……				4	1.1				108008					20		1																						43;1											1																														
19	20				案发现场发现第二人痕迹，初步判断是其男友为自保，抛弃当事人，独自逃离现场……				4	1.1				108008					20		1																						43;1											1																														
20	21				<color=#d8d8d8>滴——</color>				4	1.1				108008					20		1						sfx_story_01_tishiyin																43;1											1																														
21	22				<color=#d8d8d8>还没有落笔，一声熟悉的终端提示音响起。</color>				4	1.1				108008					20		1																						43;1											1																														
22	23			小白	调查官，收到一条来自E-System的调查任务。\n请确认接收。				4	1.1				108008			101301		20		1									vo_Xiaobai_00_01													43;1											1																														
23	24			我	今天是周末吧……为什么还有……\n算了……是什么任务？				4	1.1				108008			101301		20		1																						43;1											1																														
24	25			小白	有关「暗巷魅影」怪谈的调查。				4	1.1				108008					20		1																						43;1											1																														
25	26			我	「暗巷魅影」？最近流行起来的都市怪谈？				4	1.1				108008					20		1																						43;1											1																														
26	27			小白	怪谈原内容是：\n「她是被世界抛弃的孩子，是欲望的幽灵」				4	1.1				108008		201301	100401		20		1																						43;1											1																														
27	28			小白	「子夜之时，巷子的尽头就会有一位美人出现，\n她会邀请你和之共度春宵。」				4	1.1				108008		201301	100401		20		1																						43;1											1																														
28	29			我	小白用这种语气说话……				4	1.1				108008		200701	100401		20		1																						43;1											1																														
29	30			小白	我只是在读任务书上的资料，请调查官认真听。				4	1.1				108008		200701			20		1																						43;1											1																														
30	31			我	咳咳，继续说吧。				4	1.1				108008		200701			20		1																						43;1											1																														
31	32			小白	有目击者称，近期南港区小巷附近有「幽灵」走动，如果路人在此时段进入小巷后会直接消失。消失后巷子里就会出现傀化物。				4	1.1				108008		200301			20		1																						43;1											1																														
32	33			我	等等，直接消失？最近好像没有人口失踪的案件吧。				4	1.1				108008		200301			20		1																						43;1											1																														
33	34			小白	失踪者第二天会衣衫不整地出现在附近随机公共区域，如：街道，天桥，公园等。				4	1.1				108008		200301	101301		20		1																						43;1											1																														
34	35			小白	他们往往会喊着「我再也不敢了」，只记得自己做了一个香艳的梦，细节却毫无印象……				4	1.1				108008		200301	101301		20		1																						43;1											1																														
35	36			小白	E-System怀疑有猫族或纯黑者故意制造怪谈，扰乱秩序。				4	1.1				108008					20		1																						43;1											1																														
36	37			我	恩……没有人员伤亡，我更倾向于是有特殊能力的猫族……但对方的作案动机是什么呢？				4	1.1				108008					20		1																						43;1											1																														
37	38			我	看起来倒像是恶作剧……关于嫌疑人的资料有吗？				4	1.1				108008					20		1																						43;1											1																														
38	39			小白	任务相关数据资料整理完毕，已发送至调查官的移动终端。				4	1.1				108008			10202		20		1						sfx_story_01_xiaoxi	1															43;1											1																														
39	40			男性供词	美女？女侠？女神！姑奶奶！饶了我吧！我再也不敢欺骗别人的感情了！				4	1.1				108008					20		1																						43;1											1																														
40	41			女性供词	我错了……呜呜呜……哥哥，别离开我……我真的知道错了！				4	1.1				108008					20		1																						43;1											1																														
41	42			我	嫌疑人到底是男性还是女性？而且……受害者的态度……既害怕又……爱慕？				4	1.1				108008					20		1																						43;1											1																														
42	43			我	……怪谈……梦境……幽灵……\n我好像知道是谁了……				4	1.1				108008					20		1																						43;1											1																														
43	44		11	祈	来嘛~告诉奴，怎样才能俘获你的心~	来嘛~告诉奴，怎样才能俘获你的心~	1	57:dialg_bg_100	4	1.1	1.5			127008		200501	100101		20		1			18:npc_icon_596_4						vo_Qi_00_02													42;0											1																														
44	45			我	算了，既然没有什么关键线索，那今天晚上见一见是谁在装神弄鬼。		1	57:dialg_bg_1	4	1.1				108008					20		1					-1																	43;0											1																														
45	46			我	咳咳咳……没有直接证据，而且性别似乎不符……还是先去取证吧……				4	1.1				108008					20		1																						43;0											1																														
46	47			我	小白，分析一下案发地点，我们今晚就去「体验」一下，看能不能拿到证据……				4	1.1				108008					20		1																						43;0											1																														
47	48			小白	……调查官看起来似乎很兴奋？				4	1.1				108008		200701			20		1																						43;0											1																														
48	49			我	怎么会！这都是为了调查！！				4	1.1				108008		200701			20		1																						43;0											1																														
49	50		2		南港区 | 偏僻小巷口		1	57:dialg_bg_59													1						op_jianpan																40;0											1																														
50	51				<color=#d8d8d8>昏暗的街道上，闪烁的灯光像烛火一样摇曳着。</color>				2	1.2		17									1					bgm_bg_gx_tower01																	40;0											1																														
51	52			我	这里真的会有人来吗？\n正常人估计都会绕开这里走大路吧……..				2	1.2											1																						40;0											1																														
52	53			我	还要打扮成这副模样……还要我自己付钱……				2	1.2											1																						40;0											1																														
53	54			我	一眼看上去就不像是好人……感觉自己就像是喝醉酒后的暴露狂……				2	1.2											1																						40;0											1																														
54	55		11	小白	这种穿搭很容易引起异性注意。是热门的渣男穿搭。	这种穿搭很容易引起异性注意。是热门的渣女穿搭。	1	57:dialg_bg_1	2	1.2	1.7	10	2	108008			108008		20		1																						43;0											1																														
55	56		11	小白	这是系统根据受害者着装自行推荐的调查着装。				2	1.2	2			108008			108008		20		1																						43;0											1																														
56	57		11	小白	可以让调查官更容易成为嫌疑人的目标。				2	1.2	2			108008			101301		20		1																						43;0											1																														
57	58			我	希望不会被巡逻队当成变态抓走吧……		1	57:dialg_bg_59	2	1.2		6									1																						40;0											1																														
58	59				朦胧的月色下，一个黑色的身影出现在巷子拐角处，\n一步一步，慢慢地走到了巷子口。				2	1.2											1																						40;0											1																														
59	60			？？？	喂，帅、帅哥今晚要不要跟朕……呃，跟我回家？！	喂，美、美女今晚要不要跟朕……呃，跟我回家？！			2	1.2											1			18:npc_icon_595_4		-1																	40;0											1																														
60	61			我	（哎？她是……上次在耀州区那个吃饭不给钱的猫族，我记得是叫……..金阙。）				2	1.2											1					bgm_plot_happy01																	40;0											1																														
61	62			金阙	咳咳，你…….不要那么高冷嘛……，本皇可是很中意你的……				2	1.2											1			18:npc_icon_595_4																			40;0											1																														
62	63				<color=#d8d8d8>嘴里学说着引诱人话语的金阙，脸其实已经红到耳根了。</color>\n<color=#d8d8d8>她抓起调查官的衣服领子直接吼道。</color>				2	1.2											1																						40;0											1																														
63	64			金阙	和你说话呢！愿不愿意跟我走！_n不对！你不愿意走也得和我走！				2	1.2											1			18:npc_icon_595_2																			40;0											1																														
64	65			我	姑娘！我们好像不认识，您能不能先放开我……				2	1.2											1																						40;0											1																														
65	66			金阙	怎么！你看不上本皇的相貌还是身材！_n今天你就得跟我走！不然诛你九族！				2	1.2											1			18:npc_icon_595_2																			40;0											1																														
66	67			我	（等等，金阙这么做……，难道她是怪谈的始作俑者？）\n（不对啊，这不是怪谈了，这是光明正大的绑架啊！）				2	1.2											1																						40;0											1																														
67	68			金阙	给我过来！哎呀！				2	1.2											1			18:npc_icon_595_2		-1	sfx_story_01_daodi																40;0											1																														
68	69				<color=#d8d8d8>反抗中，金阙一个踉跄扑到了调查官怀里，</color>\n<color=#d8d8d8>两个人形成了一个奇怪的姿势。</color>				2	1.2											1																						40;0											1																														
69	70			？？？	呀~，你们是想在这里开始吗？有没有兴趣加我一个呢~				2	1.2				127008			10201		13		1									vo_Qi_00_01													38;1											1																														
70	0			？？？	不过这里可不适合剧烈的运动，要不我带你们去一个粉嫩的房间再继续吧~				2	1.2				127008					13		1																						38;1											1																														
