id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	3			我	我……晕倒了？小白和非天呢？怎么一个人都没有？		1	57:dialg_bg_32	8	1.1		17									1					bgm_op_dream	sfx_story_01_erming																											1																														
3	4			我	等等，这是哪里？我只是在思考，并没有开口说话，为什么会有说话的声音？				8	1.1											1																																	1																														
4	5			我	唔……头，好痛！！！																1																																	1																														
5	6			？？	准确来说，这里是你读取情绪信息的地方，由于以类似梦的形式出现，所以我把这里叫做梦境空间。																1																																	1																														
6	7			？？	这里会如实呈现意识反馈，你的心声会化为外放的语言……																1																																	1																														
7	8			？？	不要试图深度思考，那会加重你的头疼。而强烈的刺激会让你醒来，失去这个窥见命运的机会。																1																																	1																														
8	9			我	……是你？																1																																	1																														
9	10			？？	嗯，没错，又是我。但又不是我。																1																																	1																														
10			3																		1														什么叫是你又不是你？	11																		1																														
11	12			？？	我是娜卡，但只是娜卡切割下来的一部分意识残片，所以我不是完整的娜卡。																1																																	1																														
12	13			？？	现在的你，意识还过于薄弱，无法很好地记忆梦境空间的内容。																1																																	1																														
13	14			？？	当你彻底掌握了解读情绪梦境和记忆的能力，我会再次为你解释清楚的。																1																																	1																														
14	15			？？	现在，你只需要体会这一切。能记住多少，谁也不知道。																1																																	1																														
15			9																		1														所以，这里存在意义是什么？;所以，这里为什么会存在？！;好吧……	16;22;34																		1																														
16	17			？？	你可以把这里理解为意识的夹层，是科学尚未探知和证实的超维空间。																1																																	1																														
17	18			？？	过去现在和未来在此处交汇，你能通过现实中残留的情绪粒子，读取它所包含的信息。																1																																	1																														
18	19			？？	大部分时候，这些信息会是当事者的记忆。																1																																	1																														
19	20			？？	也可能因为受到情绪共鸣，回忆起与你自己相关的信息。																1																																	1																														
20	21			？？	甚至有极小概率可以让你看到正在发生，或者未来要发生的事情。至于原理，连我也不清楚。																1																																	1																														
21	15			？？	而这对于你而言，就是线索，是撬动命运的支点。																1																																	1																														
22	23			？？	因为你，是特殊的存在。																1																																	1																														
23	24			？？	无论是什么种族，甚至是不具备生命的物质，在长期接触后都会受到情绪粒子的影响。																1																																	1																														
24	25			？？	所谓的傀化，实际上就是受到情绪粒子侵蚀而产生的异变。																1																																	1																														
25	26			？？	你是我所知唯一一个能够接触并利用情绪粒子，却不受影响的人。																1																																	1																														
26	27			我	怪不得……我能看到那些情绪粒子……																1																																	1																														
27	28			？？	是的，而某些含有信息的情绪粒子，会被你捕捉。																1																																	1																														
28	29			？？	并以梦境的形式呈现，让你能够读取其中的信息。																1																																	1																														
29	30			？？	当你彻底掌握这个能力之后，甚至能够在清醒的状态下入梦读取信息。																1																																	1																														
30	31			？？	而这在现实中只不过是一瞬间。																1																																	1																														
31			3																		1														那我为什么会这样……	32																		1																														
32	33			？？	造成你特殊的原因现在的我并不清楚。如果你坚持调查，也许会有一天找到答案。																1																																	1																														
33	15			？？	我只能告诉你，有很多实验想要制造你这样的人……你是当前人类进化的终极目标。																1																																	1																														
34	35			？？	总的来说，梦境空间是你获取额外信息的途径。智慧生命会撒谎，但他们的情绪会不经意透露真相。																1																																	1																														
35	36			？？	耐心观察，也许这些情绪中包含的记忆，隐藏着未来破局的关键。																1																																	1																														
36	37			？？	所以，请做好准备，来「阅读」这一次捕捉到的信息吧。																1																																	1																														
37	0											18	0								1						op2_jingtoulayuan																											1																														
