id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		2		新原站丨20:39																1				1		op_jianpan																											1		Caption		자막							新原站丨20:39	20:39 | Niihara Station	新原駅丨20:39	20:39丨신하라역																
2	3		0		<color=#d8d8d8>作为昆士区最繁华的换乘站之一，即便已经入夜，新原站内依旧人流如织。</color>		1	57:dialg_bg_32													1				1	bgm_prologue_ditu	sfx_story_03_guangchang		1																									1											<color=#d8d8d8>作為昆士區最繁華的換乘站之一，即便已經入夜，新原站內依舊人流如織。</color>	<color=#d8d8d8>As one of the busiest transfer hubs in Quince, Niihara Station stays crowded long after dark, passengers still pouring through in a steady stream.</color>	<color=#d8d8d8>コンシ区でも有数の乗換駅である新原駅は、夜になっても多くの人で賑わっていた。</color>	<color=#d8d8d8>퀸즈 타운에서 가장 번화한 환승역 가운데 하나인 신하라역은, 이미 밤이 깊었음에도 여전히 사람들로 붐비고 있었다.</color>																
3	4		0		<color=#d8d8d8>早已过时的方瓷墙面和不算明亮的灯光，透露出一种不符合定位的陈旧感。</color>		1	57:dialg_bg_550													1				1																													1											<color=#d8d8d8>早已過時的方瓷牆面和不算明亮的燈光，透露出一種不符合定位的陳舊感。</color>	<color=#d8d8d8>The dated square-tiled walls and dim lighting give the place a worn look, out of step with a station this busy.</color>	<color=#d8d8d8>時代遅れのタイル張りの壁と薄暗い照明が、本来の立地には似つかわしくない古びた雰囲気を漂わせている。</color>	<color=#d8d8d8>한참 시대가 지난 타일 벽면과 그리 밝지 않은 조명은, 이곳의 위상과는 어울리지 않는 낡은 분위기를 풍기고 있었다.</color>																
4	5		0	#playerName	……这就是事情的来龙去脉。																1				1																													1	#playerName	#playerName	#playerName	#playerName							……這就是事情的來龍去脈。	...and that's the whole story.	……というわけで。	……대충 이런 사정입니다.																
5	6		0	#playerName	我对都市传说什么的不是很了解，所以想问问资深人士的意见。																1				1																													1	#playerName	#playerName	#playerName	#playerName							我對都市傳說什麼的不是很瞭解，所以想問問資深人士的意見。	Urban legends aren't really my thing, so I figured I'd ask the experts.	都市伝説にはあまり詳しくないから、専門家の意見を聞きたくてね。	도시 괴담에는 문외한이라, 전문가의 의견을 들어보고 싶어서요.																
6	7			艾可	资、资深喵？那，那也确实……																1			18:npc_icon_609_14	1																			1										1	艾可	Echo	アイコ	에코							資、資深喵？那，那也確實……	E-experts? W-well... I mean, I guess we kind of are...	せ、専門家って……そ、それはまあ……	저, 전문가냥? 그, 그렇긴 하지만……																
7	8			祈	以铁道交通为主题创作的怪谈故事一直是大热门……																1			18:npc_icon_596_1	1																			1										1	祈	Qi	祈	기							以鐵道交通為主題創作的怪談故事一直是大熱門……	Ghost stories built around trains have always been popular...	鉄道を題材にした怪談は昔から大人気なのよ。	철도를 소재로 한 괴담은 예전부터 가장 인기 있는 소재였어요……																
8	9			祈	不存在的车站、没有人的末班车、还有徘徊不散的怨灵……这些都是很典型的都市怪谈元素。																1			18:npc_icon_596_4	1																			1										1	祈	Qi	祈	기							不存在的車站、沒有人的末班車、還有徘徊不散的怨靈……這些都是很典型的都市怪談元素。	A station that shouldn't exist, a last train with no one on it, a restless spirit that won't move on... they're all staples of the genre.	存在しない駅、誰もいない終電、そしてさまよう怨霊……どれも都市伝説の定番。	존재하지 않는 역, 아무도 없는 막차, 그리고 떠돌아다니는 원령…… 전부 아주 전형적인 도시 괴담 요소들이죠.																
9	10			祈	只有这些的话，奴家也暂时找不到怪谈的源头呢。																1			18:npc_icon_596_6	1																			1										1	祈	Qi	祈	기							只有這些的話，奴家也暫時找不到怪談的源頭呢。	But there's so little to go on that even I can't trace it back. Not yet.	これだけじゃ、妾にも出どころまではまだわからないかな。	하지만 이 정도만으로는 노예도 괴담의 근원을 짚어내긴 어렵네요.																
10	11			艾可	那不就很简单了吗！																1			18:npc_icon_609_1	1																			1										1	艾可	Echo	アイコ	에코							那不就很簡單了嗎！	Then this is easy!	だったら簡単だよ！	그럼 간단하잖냥!																
11	12			#playerName	艾可？																1				1																													1	#playerName	#playerName	#playerName	#playerName							艾可？	Echo?	アイコ？	에코?																
12	13			艾可	既然网上查不到，资料里也找不到，那就直接去现场看看喵！																1			18:npc_icon_609_11	1																			1										1	艾可	Echo	アイコ	에코							既然網上查不到，資料裡也找不到，那就直接去現場看看喵！	If it's not online or in the archives, let's go check it out ourselves, meow!	ネットに資料はないなら、直接現場へ行けばいいにゃ！	인터넷에도 없고 자료에도 없다면 직접 가보면 되잖냥!																
13	14			艾可	只要把可疑的地方全部翻一遍，总能找到点东西吧！																1			18:npc_icon_609_5	1																			1										1	艾可	Echo	アイコ	에코							只要把可疑的地方全部翻一遍，總能找到點東西吧！	Poke around every creepy corner, and something's bound to turn up!	怪しい場所を片っ端から調べれば、きっと何か見つかるにゃ！	수상한 곳을 전부 뒤져 보면 뭐라도 하나는 나오지 않겠냥?																
14	15			祈	虽然简单粗暴，但也确实如此。																1			18:npc_icon_596_1	1																			1										1	祈	Qi	祈	기							雖然簡單粗暴，但也確實如此。	Blunt... but she's got a point.	少々力業だが、確かにその通りね。	단순하지만, 틀린 말은 아닙니다.																
15	16			#playerName	我也正有此意。																1				1																													1	#playerName	#playerName	#playerName	#playerName							我也正有此意。	My thoughts exactly.	私もそのつもりだ。	저도 같은 생각이었습니다.																
16	17			艾可	好耶！																1			18:npc_icon_609_14	1																			1										1	艾可	Echo	アイコ	에코							好耶！	Yay!	やったー！	좋았어!																
