id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		0	南弥生	红绿灯傀化……这种事情果然还是发生了呢~			57:dialg_bg_266	8	1.1		17	-1	104003;102008;103008		201301;200201;200801	100201;0;0		13;20;27		1					bgm_universal_survey01			sfx_story_01_jiedao	story_00_03_38		104003									1		46;0											1	南彌生	Minami	南弥生	미나미	มินามิ						紅綠燈傀化……這種事情果然還是發生了呢~	An Affliction traffic light... Guess this kind of thing was bound to happen eventually!	信号機が傀化……やっぱり起きちゃったわね～	신호등 퍼펫이라니… 이건 일이 역시 생기는구나~	สัญญาณไฟ​กลายเป็น​หุ่นเชิด​...​ สุดท้าย​ก็​เกิดขึ้น​จนได้​สิ​นะ​															
2	3		0	南弥生	——因为人群驻足，引发了交通堵塞，让红绿灯们不满了呢。				8	1.1				104003;102008;103008		0;200201;200801	100201;0;0		13;20;27		1									story_00_03_39		104003									1		46;0											1	南彌生	Minami	南弥生	미나미	มินามิ						——因為人群駐足，引發了交通堵塞，讓紅綠燈們不滿了呢。	The busy roads meant everyone got stuck in traffic. Which seems to have left the traffic lights a little peeved.	——人々が立ち止まって渋滞を起こしたから、信号機が不満を覚えているみたい。	—— 사람들이 멈춰 서서 교통체증을 일으키니까, 신호등도 불만이었나 봐.	—​ฝูงชน​หยุด​ยืน​ทำให้​การจราจรติดขัด​ สัญญาณไฟ​ก็​คง​ไม่​พอใจ​ล่ะ​															
3	4		0	艾可	唔，歌声也停下来了。				8	1.1				104003;102008;103008		0;200201;200801	100201;10205;0		13;20;27		1									story_00_03_40		102008									1		1;1											1	艾可	Echo	アイコ	에코	เอคโค						嗯，歌聲也停下來了。	Huh? The singing stopped too.	あっ、歌も止まった。	음, 노래도 멈췄어.	อ๊ะ​ เสียงเพลง​เงียบ​ไป​แล้ว​ล่ะ​															
4			3						8	1.1				104003;102008;103008		0;200201;200801	100201;10205;0		13;20;27		1														这就是留响空间吗？	5					1		1;0											1															--​ไอ้​คน​หลอกลวง​!​ แก​ลบหลู่​เทพเจ้า​!​	這就是留響空間嗎？	Was that really Sensory Space?	これが留響空間？	이게 센서리 스페이스인가?	นี่คือห้วงกังวานงั้นเหรอ?										
5	6		0	#playerName	可好像，并没有人因此失去四感……				8	1.1				104003;102008;103008		0;200201;200801	100201;10205;0		13;20;27		1																				1		1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName					แต่ดูเหมือนว่า ไม่มีใครสูญเสียประสาทสัมผัสทั้งสี่ไปด้วยเหตุนี้...	可好像，並沒有人因此失去四感……	But nobody seems to have lost any of their senses...	でも、感覚を失った人はいなさそうだ。	하지만, 아무도 다른 감각을 잃은 것 같진 않네…	แต่​ดูเหมือน​จะ​ไม่​มี​ใคร​สูญเสีย​ประสาทสัมผัส​ทั้ง​สี่​นะ​...​															
6	7		0	中年人	——骗子，亵渎神灵的骗子！				8	1.1				104003;102008;103008		200201;200201;200501	100201;10205;0		13;20;27		1			18:npc_icon_409_1	1					story_00_03_41											1	1;1;1	46;1											1	中年人	Middle-Aged Man	中年	중년	คนวัยกลางคน						——騙子，褻瀆神靈的騙子！	Liars! Blaspheming liars!	――嘘つき、神を冒涜したなこの嘘つき！	—— 사기꾼, 신성을 모독하는 사기꾼들!	—​คน​หลอกลวง​!​ พวก​ลบหลู่​เทพเจ้า​!​															
7	8		0	特莉丝	没有失去感官算是好事吧？我不明白，为什么大家会这么激动……				8	1.1				104003;102008;103008		200801;200701;200501	0;10205;100401		13;20;27		1									story_00_03_42		103008									1	103008;103008;1	45;1											1	特莉絲	Triss	トリス	트리스	ทริส						沒有失去感官算是好事吧？我不明白，為什麼大家會這麼激動……	Isn't it a good thing that nobody lost their senses? I don't get it, why are they all so worked up?	感覚を失っていないのは良いことですよね？なぜ皆さんはこんなにも興奮しているのでしょうか……	감각을 잃지 않는 것이 다행이지 않나? 왜 모두 이렇게 흥분하는지 모르겠어…	การ​ที่​ไม่​สูญเสีย​ประสาทสัมผัส​ควรจะ​เป็นเรื่อง​ที่​ดี​ไม่​ใช่​หรือ​คะ​?​ ดิฉัน​ไม่​เข้าใจ​ว่า​ทำไม​ทุกคน​ถึง​ได้​ตื่นเต้น​กัน​ขนาด​นี้​...​															
8	9		0	艾可	啊，我刚才还没念到这里，所以特莉丝不知道。是这样的——				8	1.1				104003;102008;103008		200801;200101;200501	0;0;100401		13;20;27		1									story_00_03_43		102008									1	103008;103008;102008	1;1											1	艾可	Echo	アイコ	에코	เอคโค						啊，我剛才還沒念到這裡，所以特莉絲不知道。是這樣的——	Oh right, I didn't read right to the end of the post. Lemme give you the TL;DR version:	ああ、まだ続きを読んでなかったから、トリスが知らないのは仕方ないよ。実は――	아, 조금 전까지 이 부분을 읽지 않아서 트리스는 몰랐구나. 이런 이야기야 ——	อ๋า​ ฉัน​ยัง​อ่าน​ไม่​ถึง​ตรงนี้​เลย​ ท​ริ​ส​เลย​ไม่​รู้​ มัน​เป็น​แบบนี้​น่ะ​—​															
9	10		0	艾可	论坛上还说了，留响空间是「无性别、无欲求」的天籁之声。\n这歌声并不会引发傀化，反而会让人产生「异常感动」的心情……				8	1.1				104003;102008;103008		200801;200101;200501	0;10205;100401		13;20;27		1									story_00_03_44		102008									1	103008;103008;102008	1;1											1	艾可	Echo	アイコ	에코	เอคโค						論壇上還說了，留響空間是「無性別、無欲求」的天籟之聲。\n這歌聲並不會引發傀化，反而會讓人產生「異常感動」的心情……	Sensory Space has no gender, no feeling; it's the sound of nature itself.\nIt doesn't trigger Affliction. Instead, it moves your heart...	留響空間は「無性、無欲」の天籟の声（てんらいのこえ）だって書いてあったよ。この歌声自体は傀化を引き起こさないけど、人々に「異常な感動」を与えるらしい……	포럼에서는 센서리 스페이스가 「무성별, 무욕망인」 천상의 목소리라고 했어. 이 노래를 들으면 변이를 일으키지 않고, 오히려 사람들이 「과도한 감동」을 느끼게 한다고 해…	ใน​ฟอรัม​บอ​กว่า​ ห้วง​กังวาน​เป็น​ "​เสียงสวรรค์​ที่​ไร้​เพศ​และ​ไร้​ความปรารถนา​"​\nเสียงร้อง​นี้​ไม่​ได้​ทำให้เกิด​สภาวะ​หุ่นเชิด​ แต่กลับ​ทำให้​คน​รู้สึก​ "​ซาบซึ้ง​ผิดปกติ​"...​															
