id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		2		第二天夜晚																1						op_jianpan																											1											第二天夜晚	Evening the Following Night	翌日の夜	다음 날 밤	คืนวันต่อมา															
2	3											17	-1								1					bgm_zw_mainstreet01																												1																														
3	4			艾可	哎？这是……铃？		1	57:dialg_bg_123	4	1.1				102008;14100850		200201;0	10205;0		14;26		1																					14100850;102008	1;1											1	艾可	Echo	アイコ	에코	เอคโค						哎？這是……鈴？	Wait, that's you... Linn?	えー？まさか……リン？	어? 이게…… 링?	เอ๋​?​ นี่​มัน​...​ลินน์​ไม่ใช่เหรอ​?​															
4	5			铃	嗯？是艾可？还有……#playerName调查官？真巧，你们也在这里？				4	1.1				102008;14100850		200201;0	0;100101		14;26		1																					14100850;102008	1;1											1	鈴	Linn	リン	린	ลินน์						嗯？是艾可？還有……#playerName調查官？真巧，你們也在這裡？	Err...? Echo! And... #playerName?! Fancy meeting you here!	ん？アイコ？それに……#playerName調査官さん？奇遇だね。アイコたちはどうしてここに？	응? 에코잖아? 그리고… #playerName 조사관? 정말 우연이네, 너희도 여기로 온 거야?	หืม​?​ เอ​ค​โค​เหรอ​?​ แล้วก็​...​ คุณผู้ตรวจการ​ #playerName ด้วย?​ บังเอิญ​จัง​นะ​ พวกคุณ​ก็​อยู่​ที่นี่​ด้วย​?​															
5	6			艾可	小铃你还换新衣服了？是过来度假的吗？				4	1.1				102008;14100850			10201;0		14;26		1																					14100850;102008	1;1											1	艾可	Echo	アイコ	에코	เอคโค						小鈴你還換新衣服了？是過來度假的嗎？	Those new clothes, nice! You here on vacation?	リンこそ、新しい服まで着て、もしかしてバカンス中なの？	린, 너 새 옷 입었네? 휴가 온 거야?	เธอ​เปลี่ยน​ชุด​ใหม่​แล้ว​เหรอ​ลินน์​?​ มา​เที่ยว​พักผ่อน​เหรอ​?​															
6	7			铃	不是啦，是有别的事情……一部分是侦探社的活动~				4	1.1				102008;14100850			0;10201		14;26		1																					14100850;102008	1;1											1	鈴	Linn	リン	린	ลินน์						不是啦，是有別的事情……一部分是偵探社的活動~	Uhm, not really, we're just here for... uhm... a detective event.	違うよ、ちょっと別件で……探偵社の活動でちょっと寄ってみただけよ〜	아니, 다른 일이 있어서… 탐정 사무소 일도 같이 볼 겸~	ไม่​ใช่​หรอก​ มา​ที่นี่​มีธุระ​อย่าง​อื่น​น่ะ​...​ ส่วนหนึ่ง​ก็​เพราะ​กิจกรรม​ของ​สำนักงาน​นักสืบ​นะ​~​															
7	8			艾可	哎，侦探社？我怎么不知道？				4	1.1				102008;14100850			10205;0		14;26		1																					14100850;102008	1;1											1	艾可	Echo	アイコ	에코	เอคโค						哎，偵探社？我怎麼不知道？	Wait, a detective event? Why didn't anyone tell me?	探偵社の活動？なんであたしだけ蚊帳の外なの？	탐정 사무소? 왜 나는 몰랐던 거지?	เอ๋​ สำนักงาน​นักสืบ​เหรอ​?​ ทำไม​ฉัน​ถึง​ไม่​รู้​ล่ะ​?​															
8	9			铃	你最近不是工作挺忙的嘛，那天你也没在侦探社，就没通知你了。				4	1.1				102008;14100850			0;100801		14;26		1																					14100850;0	1;1											1	鈴	Linn	リン	린	ลินน์						你最近不是工作挺忙的嘛，那天你也沒在偵探社，就沒通知你了。	You've been busy at work lately, you know. You were there then, so well, we kinda forgot to tell you.	アイコはここんとこ仕事でいろいろ忙しいんでしょ？ちょうどその日も探偵社にいなかったから教えなかったよ。	넌 요즘 다른 일로 바쁘잖아. 그날에 사무소에 없었고, 그래서 알리지 않았던 거야	ก็​ช่วงนี้​เธอ​ยุ่ง​กับ​งาน​ไม่​ใช่​เหรอ​?​ วันนั้น​เธอ​ก็​ไม่​ได้​อยู่​ที่​สำนักงาน​นักสืบ​ ก็​เลย​ไม่​ได้​บอก​น่ะ​															
9	10			艾可	啊，可可和千辰也在。				4	1.1				102008;14100850			100101;0		14;26		1																						1;1											1	艾可	Echo	アイコ	에코	เอคโค						啊，可可和千辰也在。	Oh, there's Cody and Senshinn, too.	あれ、ココと千辰も来てる。	아, 코코와 천진도 있잖아.	อ๊ะ​ โค​โค่​กับ​เชีย​นเฉิน​ก็​อยู่​ด้วย​															
