id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2			鲁米恩	傀，好多傀！		1	57:dialg_bg_239				17	-1								1			18:npc_icon_687_6	1	bgm_plot_evil01	sfx_story_01_daodi			vo_story_20_04_27																								1	魯米恩	Roumere	ルミオン	루미엔	ลูเมียน						傀，好多傀！	Anomalies! So many of them!	傀、傀がたくさんいます！	퍼펫, 퍼펫이!	หุ่นเชิด​ หุ่นเชิด​เต็ม​เลย​ครับ​!​															
2	3			#playerName	别担心，鲁米恩，都已经解决了。																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						別擔心，魯米恩，都已經解決了。	Don't worry, Roumere. It's all under control.	心配しないで、ルミオン。もう解決したから。	걱정하지 마요, 루미엔. 이미 모두 해결했으니까요	ไม่ต้อง​กังวล​ไป​ลู​เมีย​น​ จัดการ​เรียบร้อย​แล้ว​															
3	4			#playerName	（而且这不就是你安排的么？）																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						（而且這不就是你安排的麼？）	(And isn't this what you arranged?)	（あなたが手配したことでしょ？）	(게다가 이건 당신이 준비한 거잖아?)	(​ก็​เป็น​แผนที่​คุณ​วาง​ไว้​เอง​ไม่​ใช่​เหรอ​?)​															
4	5			鲁米恩	我……署长，我感觉胸闷，非常不舒服！																1			18:npc_icon_687_5	1					vo_story_20_04_28																								1	魯米恩	Roumere	ルミオン	루미엔	ลูเมียน						我……署長，我感覺胸悶，非常不舒服！	I... Chief, I'm feeling tightness in my chest. I'm very uncomfortable!	私……署長、胸が締め付けられるような感じがして、気分が良くないです！	큭, 국장님... 뭔가 가슴이 답답하고 이상합니다!	ท่าน​ผู้กำกับ​ ผม​...​ ผม​รู้สึก​แน่นหน้าอก​ ไม่​สบาย​ตัว​เลย​ครับ​!​															
5	6			弗莉	老板，这个人类的情况有点奇怪耶，这就受到惊吓了？																1			18:npc_icon_304_4	1					vo_story_20_04_29														1										1	弗莉	Frey	フレイ	프리	เฟรยา						老闆，這個人類的情況有點奇怪耶，這就受到驚嚇了？	Boss, this human's reaction is a bit weird. Is he really that frightened already?	ボス、こいつ状態がちょっとおかしいよ、驚き過ぎじゃない？	사장님, 이 사람 좀 이상한데요. 이 정도에 깜짝 놀란다고요?	บอส​ มนุษย์​คน​นี้​ดู​แปลก​ๆ​ นะ​ แค่นี้​ก็​ตกใจ​แล้ว​เหรอ​?​															
6			3																		1														有些奇怪……;是个机会！	7;8																		1																有些奇怪……;是個機會！	It's weird...;That might be our chance!	ちょっとおかしい……;チャンスだ！	좀 이상하긴 한데...;기회야!	แปลกๆ อยู่นะ…;นี่คือโอกาส!										
7	9			#playerName	（就算是非战斗人员，也是经过暴风眼考核的人，不至于看到傀这么害怕吧？）																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						（就算是非戰鬥人員，也是經過暴風眼考核的人，不至於看到傀這麼害怕吧？）	(Even as a non-combatant, he's passed the StormEye assessment, so he shouldn't be this afraid of Anomalies, right?)	（非戦闘員とはいえ、ストームアイのテストを通過した人だ、傀を見てそんなに恐れることはないだろう？）	(비전투원이라곤 해도 스톰아이의 시험을 거친 사람인데 퍼펫을 봤다고 이렇게 겁내지는 않지 않나?)	(​ถึง​จะ​ไม่​ใช่​นัก​สู้​ แต่​ก็​ผ่าน​การคัดเลือก​จาก​สตอร์ม​อาย​มา​แล้ว​ ไม่​น่าจะ​กลัว​หุ่นเชิด​แค่นี้​นะ​?)​															
8	9			#playerName	（不管怎么说，这是个好机会。）																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						（不管怎麼說，這是個好機會。）	(Regardless, this is a good opportunity.)	（とにかく、いい機会だ。）	(어찌 됐든 이건 좋은 기회야)	(​ถือว่า​เป็น​โอกาส​ที่​ดี​แล้วกัน​)​															
9	10			#playerName	鲁米恩，身体很重要！我认为你尽快去医院检查一下比较好，现在就去。\n我可以自己开车回总部。																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						魯米恩，身體很重要！我認為你儘快去醫院檢查一下比較好，現在就去。\n我可以自己開車回總部。	Roumere, your health is of utmost importance! I think it's best if you go to the hospital for a check-up as soon as possible. Go now.\n I can drive back to headquarters on my own.	ルミオン、体は大事だ！一刻も早く病院に行って検査した方がいいと思うよ。\n自分で運転して、本部に戻れるから。	루미엔, 건강처럼 중요한 게 어디 있겠어요! 빨리 병원에 가서 검사를 받는 게 좋을 것 같은데, 지금 가죠. 전 제가 운전해서 본부로 돌아갈게요	ลู​เมีย​น​ สุขภาพ​ของ​คุณ​สำคัญ​นะ​!​ คุณ​ควร​ไป​ตรวจ​ที่​โรงพยาบาล​ให้​ด่วน​ที่สุด​จะ​ดีกว่า​ ไป​เดี๋ยวนี้​เลย​\nฉัน​ขับรถ​กลับ​สำนักงานใหญ่​เอง​ได้​															
