id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2			翌桧	真是的，调查官！翌桧已经不是小孩子了！		1	57:dialg_bg_466	4	1.1		17	-1								1			18:npc_icon_733_2	1	bgm_instance_xiangwen_maple	sfx_chapter3_zhuang																46;0											1	翌檜	Asunaro	翌檜	아스나로	อาสึนาโระ						真是的，調查官！翌檜已經不是小孩子了！	Geez, Inspector! I'm not a child anymore, you know!	もう！調査官！私はもう子供じゃありません！	정말, 조사관님! 아스나로도 어린애 아니거든요!	ให้​ตาย​สิ​ คุณ​ผู้ตรวจการ​!​ ฉัน​ไม่​ใช่​เด็ก​ๆ​ แล้ว​นะคะ​!​															
2	3			翌桧	而且刚才我是有事情要告诉禊萩啊！				4	1.1											1			18:npc_icon_733_2	1																		46;0											1	翌檜	Asunaro	翌檜	아스나로	อาสึนาโระ						而且剛才我是有事情要告訴禊萩啊！	And I had something vital to discuss with Misohagi just now!	それに、禊萩に話したいことがあるんです！	게다가 방금 전에는 미소하기한테 알려 줄 말이 있었다고요	แถม​เมื่อกี้​ฉัน​แค่​มีเรื่อง​จะ​บอก​มิ​โซ​ฮา​กิ​เฉย​ๆ​ เอง​!​															
3			3						4	1.1											1														抱歉……;但你就是小孩子吧。	4;4							46;0											1																抱歉……;但你就是小孩子吧。	Sorry...;But you're still kind of a kid, aren't you.	ごめん……;でもあなたは子供だよ。	미안...;하지만 넌 아이 맞거든	ขอโทษที...;แต่เธอก็ยังเป็นเด็กอยู่ใช่ไหมล่ะ										
4	5			翌桧	哼！反正都是调查官的错，那调查官来负责吧。				4	1.1											1			18:npc_icon_733_2	1																		46;0											1	翌檜	Asunaro	翌檜	아스나로	อาสึนาโระ						哼！反正都是調查官的錯，那調查官來負責吧。	Hmph! It's all your fault. You should take responsibility, Inspector.	フンッ！調査官様のせいですから、調査官様がなんとかしてください。	흥! 아무튼 전부 조사관님 잘못이니까, 조사관님이 책임지세요	หึ​!​ ยังไง​ก็​เป็น​ความผิด​ของ​คุณ​ผู้ตรวจการ​นั่นแหละ​ งั้น​คง​ต้อง​ให้​คุณ​ผู้ตรวจ​การรับผิด​ชอบแล้ว​ล่ะ​															
5	6			翌桧	喏，这是给逆刃斋小姐的药膏，您拿去给她。				4	1.1											1			18:npc_icon_733_2	1		sfx_rolestory_yifu																46;0											1	翌檜	Asunaro	翌檜	아스나로	อาสึนาโระ						喏，這是給逆刃齋小姐的藥膏，您拿去給她。	Here, this is the ointment for Miss Saiber. You should take it to her.	はい、逆刃斎様への塗り薬です。持っていってください。	자요. 이건 사카바 세이 양께 드릴 연고인데, 조사관님이 가져다주세요	เอ้า​นี่​ ยาทา​ที่จะ​ให้​คุณ​ซา​คา​บะ​ ไซ​ คุณ​เอา​ไป​ให้​เธอ​หน่อย​สิ​															
6	7			#playerName	逆刃斋？她的身体还没有完全恢复吧，就过来了吗？				4	1.1											1																						46;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						逆刃齋？她的身體還沒有完全恢復吧，就過來了嗎？	Saiber? Her body still isn't fully recovered, yet she's come here?	逆刃斎？まだ回復していないのか？来ちゃっていいの？	사카바 세이? 세이는 몸도 완전히 회복 안 됐을 텐데, 여기 온 거야?	ซา​คา​บะ​ ไซ​?​ ร่างกาย​ของ​เธอ​ยัง​ไม่​หาย​ดี​เลย​ไม่​ใช่​เหรอ​ ทำไม​มา​อยู่​ที่นี่​ได้​ล่ะ​?​															
7	8			翌桧	毕竟也是照顾晴天到现在的监护人吧，晴天做的那些事，也要给她交代才可以。				4	1.1											1			18:npc_icon_733_1	1																		46;0											1	翌檜	Asunaro	翌檜	아스나로	อาสึนาโระ						畢竟也是照顧晴天到現在的監護人吧，晴天做的那些事，也要給她交代才可以。	Well, she has been Sky's guardian up until now, so she needs to be informed about her recent actions.	晴天を今まで世話してきた保護者ですから、晴天がしたことについて、彼女にも説明しないといけないでしょう？	어쨌든 하루를 지금까지 돌본 보호자잖아요. 하루가 한 일들을 알려 드려야죠	ถึง​ยังไง​ก็​เป็น​ผู้ปกครอง​ที่​ดูแล​เซ​เท็น​มา​จนถึง​ตอนนี้​ล่ะ​นะ​ เรื่อง​ที่​เซ​เท็น​ทำ​ ก็​ต้อง​ไป​อธิบาย​ให้​เธอ​ฟัง​ด้วย​สิ​คะ​															
8	9			翌桧	但她看起来冷冰冰的，一点也不好说话的样子……				4	1.1											1			18:npc_icon_733_4	1																		46;0											1	翌檜	Asunaro	翌檜	아스나로	อาสึนาโระ						但她看起來冷冰冰的，一點也不好說話的樣子……	But she seems quite cold and difficult to talk to...	でも無表情ですし、どう話しかければいいか……	그런데 세이 양은 너무 차가워 보여서 말하기 쉽지 않을 것 같아요...	แต่​เห็น​ว่า​เธอ​ดู​เย็นชา​ ดู​ไม่ค่อย​จะ​คุย​ด้วย​ได้​เท่าไหร่​เลย​...​															
9	10			#playerName	原来如此，因为气氛会很尴尬，你才叫禊萩去送药啊。				4	1.1											1																						46;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						原來如此，因為氣氛會很尷尬，你才叫禊萩去送藥啊。	I see, that's why you had Misohagi deliver the ointment—to ease the awkward atmosphere.	なるほど、気まずいから禊萩に渡してもらおうと。	그랬구나. 분위기가 민망할까 봐 미소하기한테 연고 심부름을 시키려던 거네	อย่างนี้​นี่เอง​ เพราะ​บรรยากาศ​อึดอัด​ เธอ​ถึง​ให้​มิ​โซ​ฮา​กิ​ไป​ส่ง​ยา​แทน​ใช่ไหม​															
