id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2				<color=#d8d8d8>枪声不绝于耳，心跳如鼓点般震动着耳膜，让人不由地屏住了呼吸。</color>		1	57:dialg_bg_387				17	-1								1					bgm_battle_BF04	sfx_story_03_qiangxiang	0.5	sfx_story_03_qiangxiang																									1											<color=#d8d8d8>槍聲不絕於耳，心跳如鼓點般震動著耳膜，讓人不由地屏住了呼吸。</color>	<color=#d8d8d8>An ear-splitting gunshot went off and you drew in a deep breath.</color>	<color=#d8d8d8>銃声が絶え間なく聞こえ、心臓が太鼓を打つように鼓膜を震わせ、思わず息を止めてしまった。</color>	<color=#d8d8d8>끊이지 않는 총성과 미친 듯이 뛰는 심장 박동에 저절로 숨이 가빠 왔다</color>	[เสียงปืนดังขึ้นไม่หยุดหย่อน หัวใจเต้นรัวราวกับเสียงกลองที่สั่นสะเทือนอยู่ในแก้วหู\nทำให้ต้องกลั้นหายใจโดยไม่รู้ตัว]															
2	3				<color=#d8d8d8>那个黑影被击碎的刹那，世界仿佛一下子静止了。</color>																1																																	1											<color=#d8d8d8>那個黑影被擊碎的刹那，世界仿佛一下子靜止了。</color>	<color=#d8d8d8>The world seemed to pause the moment the black figure shattered.</color>	<color=#d8d8d8>その黒い影が打ち砕かれた瞬間、世界は一気に静止したかのように感じた。</color>	<color=#d8d8d8>검은 그림자가 쓰러진 순간은 온 세상이 잠시 멈춘 것 같았다</color>	[ขณะที่เงาดำนั้นถูกทำลาย โลกราวกับหยุดนิ่งทันที]															
3	4				<color=#d8d8d8>但此时已经来不及顾及太多，心中只有一个念头呼之欲出。</color>																1																																	1											<color=#d8d8d8>但此時已經來不及顧及太多，心中只有一個念頭呼之欲出。</color>	<color=#d8d8d8>Yet, time was of the essence, and a single thought floated to the top of your mind.</color>	<color=#d8d8d8>深く考える余裕がなく、たった一つの考えだけが頭をよぎった。</color>	<color=#d8d8d8>그러나 감상에 젖을 여유 따위 없이, 머릿속엔 오직 한 가지 생각뿐이었다</color>	[แต่ตอนนี้ก็สายเกินไปที่จะมามัวคิดอะไรให้มากความแล้ว ในใจมีเพียงความคิดเดียวที่\nปรากฏออกมา]															
4	5		12	#playerName	红茶，快把那个钟毁掉！																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						紅茶，快把那個鐘毀掉！	Black Tea, destroy that bell!	紅茶、早くあの鐘を壊すんだ！	홍차, 얼른 저 종을 부숴버려!	แบล็กที ทำลายระฆังนั่นเร็ว!															
5	6		11				1	57:dialg_bg_100			0.6										1					-1																												1																														
6	7		12	蓝发猫族	不——																1						sfx_story_03_qiangxiang																											1	藍髮貓族	Blue Felinian	青い髪のフェリニアンス	파란 머리 캣족	เผ่าแมวผมฟ้า						不——	NOO—	ダメーー	안 돼——	อย่า—															
7	8				<color=#d8d8d8>没有任何迟疑，不，甚至——</color>																1								Story_catcity_sound_0_14																									1											<color=#d8d8d8>沒有任何遲疑，不，甚至——</color>	<color=#d8d8d8>Without the slightest hesitation, even—</color>	<color=#d8d8d8>何の躊躇もなく、いや、さらには——</color>	<color=#d8d8d8>일말의 머뭇거림도 없이, 아니, 심지어——</color>	[ไม่มีแม้แต่ความลังเล ไม่สิ ต้องบอกว่า—]															
8	9				<color=#d8d8d8>在听到「毁掉钟」的这句话之前，红茶的枪就已经对准了钟所在的那个方向。</color>																1																																	1											<color=#d8d8d8>在聽到「毀掉鐘」的這句話之前，紅茶的槍就已經對準了鐘所在的那個方向。</color>	<color=#d8d8d8>Just as the first syllable of her name left your lips, Black Tea aimed her gun at the clock.</color>	<color=#d8d8d8>「鐘を壊わせ」という言葉を聞く前に、紅茶の銃はすでに鐘のある方向に向けられていた。</color>	<color=#d8d8d8>「종을 부숴버려」란 말이 채 끝나기도 전에 홍차의 총은 이미 종이 있는 쪽을 조준하고 있었다</color>	[ก่อนที่จะได้ยินประโยค "ทำลายระฆังนั่นเร็ว!" ปืนของแบล็กทีก็เล็งไปยังทิศทางของ\nระฆังอยู่ก่อนแล้ว]															
9	10			#playerName	（虽然不确定，但总要赌一下这个可能性。）																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						（雖然不確定，但總要賭一下這個可能性。）	(I'm not 100% certain but I've gotta take the gamble.)	（確定ではないが、賭ける価値はあるようだ。）	(확실하지는 않지만, 도박을 걸어 볼 수밖에.)	(ถึงจะไม่แน่ใจ แต่ต้องลองเสี่ยงดูกับความเป็นไปได้นี้)															
