id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		14				1	57:countdown_363													1								sfx_story_03_kaimensheng																									1																														
2	3		0		<color=#d8d8d8>女人审阅着主治医师们的报告。</color>		1	57:dialg_bg_31				17	-1								1						sfx_story_02_fandong																											1											<color=#d8d8d8>女人審閱著主治醫師們的報告。</color>	<color=#d8d8d8>The woman carefully reviewed the attending physicians' reports.</color>	<color=#d8d8d8>女は主治医たちの報告書を審査している。</color>	<color=#d8d8d8>한 여성이 주치의들의 보고서를 확인하고 있다</color>	[​หญิงสาว​ตรวจสอบ​รายงาน​ของ​แพทย์​เจ้าของ​ไข้​]​															
3	4		0	克拉尔	简……驻守……																1			18:npc_icon_429_2	1					vo_story_19_21_01																								1	克拉爾	Clark	クラール	클라르	คลาร์ค						簡……駐守……	Jane... On duty...	簡……駐屯……	제인… 주둔 중이고…	เจีย​น.​..​ อยู่​ประจำ​กา​ร.​..​															
4	5		0	克拉尔	赫德嘉，去向不明……																1			18:npc_icon_429_2	1		sfx_story_02_fandong			vo_story_19_21_02																								1	克拉爾	Clark	クラール	클라르	คลาร์ค						赫德嘉，去向不明……	Hildegard, missing...	ヒルデガルド、行方不明……	힐데가르드는 행방불명 상태고…	ฮิลเดการ์ด​...​ ไม่​ทราบ​ที่อยู่​...​															
5	6		0	克拉尔	嗯？请假信……暴风眼教官，依莲娜·芙蕾姆……																1			18:npc_icon_429_2	1		sfx_story_02_fandong			vo_story_19_21_03																								1	克拉爾	Clark	クラール	클라르	คลาร์ค						嗯？請假信……暴風眼教官，依蓮娜·芙蕾姆……	Hmm? A leave letter... StormEye instructor, Evelina Flame...	あれ？欠勤届け……ストームアイ教官、イブリーナ・フレーム……	음? 휴가 신청서는… 스톰아이 교관 에블리나 플레임…	หืม​?​ ใบ​แจ้ง​ลา​...​ ครูฝึก​สตอร์ม​อาย​ เอ​เว​ลิ​นา​ เฟล​ม.​..​															
6	7		0	克拉尔	……																1			18:npc_icon_429_2	1					vo_story_19_21_04																								1	克拉爾	Clark	クラール	클라르	คลาร์ค						……	...	……	…	...															
7	8		0	克拉尔	暴风眼下达了通缉令，你的假身份已经公之于众。																1			18:npc_icon_429_2	1					vo_story_19_21_05																								1	克拉爾	Clark	クラール	클라르	คลาร์ค						暴風眼下達了通緝令，你的假身份已經公之於眾。	StormEye has issued a wanted order. Your identity has been exposed.	ストームアイは指名手配を出し、あなたの偽りの身分は公開されました。	스톰아이에서 수배령이 내려왔어. 네 가짜 신분은 이미 공개됐다고	สตอร์ม​อาย​ออกหมายจับ​แล้ว​ ตัวตน​ปลอม​ของ​คุณ​ถูก​เปิดเผย​ต่อ​สาธารณะ​แล้ว​															
8	9		0	克拉尔	情绪干预中心不会再提供庇佑，别再出……																1			18:npc_icon_429_2	1					vo_story_19_21_06																								1	克拉爾	Clark	クラール	클라르	คลาร์ค						情緒干預中心不會再提供庇佑，別再出……	The ERC will no longer provide you with support, please lea—	ERCはこれ以上あなたを庇うことはしません。二度と……	이모션 컨트롤 센터에서는 더 이상 널 보호할 수 없어. 그러니까 다시는 나타나지 마라…	ศูนย์​เยียวยา​พา​โธ​ซิ​ส​จะ​ไม่​ให้​ที่​พักพิง​อีกต่อไป​ โปรด​ออ​ก.​..​															
9	10		11				1	57:story_cg_197_1			0.6										1								sfx_story_03_antou														1;0											1																														
