id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		14					57:countdown_150													1								sfx_universal_countdown01														1;0											1																														
2	3		0	南弥生	刚才楼下发生的事情，我都看到了哟，调查官~			57:dialg_bg_10		1.1		17	-1	104003		200501			27		1					bgm_plot_trust01				story_00_01_3479		104003									1		41;0											1	南彌生	Minami	南弥生	미나미	มินามิ						剛才樓下發生的事情，我都看到了喲，調查官~	I saw what happened downstairs just now.	さっきの全部見てたわよ、調査官。	아까 아래층에서 있었던 일 다 봤어, 조사관~	เรื่อง​ที่​เกิดขึ้น​ข้างล่าง​เมื่อกี้​...​ ฉัน​เห็น​หมด​เลย​นะ​ ผู้ตรวจการ​~​															
3			3							1.1				104003		200501			27		1														啊？发生了什么？;你都看到了？	4;4					1		41;0											1																啊？發生了什麼？;你都看到了？	Eh? What happened?;What did you see?	あれ？どうしたんだ？;全部見てた？	에? 무슨 일 있었는데?;다 본 거야?	หา? เกิดอะไรขึ้น?;เธอเห็นอะไรกัน?										
4	5		0	南弥生	隔壁花店的老板，是一位很有魅力的女性吧~					1.1				104003			100101		27		1									story_00_01_3480		104003									1		41;0											1	南彌生	Minami	南弥生	미나미	มินามิ						隔壁花店的老闆，是一位很有魅力的女性吧~	That lady owning the neighboring flower shop is quite the charming woman, isn't she?	お隣のお花屋さんの店長、随分と魅力的な女性ね〜	꽃집 사장님, 참 매력적인 여성이지~	เจ้าของร้าน​ดอกไม้​ข้างๆ​ นี่​...​ เป็น​ผู้หญิง​ที่​มีเสน่ห์​มาก​เลย​นะ​~​															
5	6		0	南弥生	没关系哟，我可是很开明的，无论什么种族什么性别，真心喜欢，就要勇敢追求。					1.1				104003		200101	100101		27		1									story_00_01_3481		104003									1		41;0											1	南彌生	Minami	南弥生	미나미	มินามิ						沒關係喲，我可是很開明的，無論什麼種族什麼性別，真心喜歡，就要勇敢追求。	Don't worry, dear. I'm quite open myself. I pay no heed to race or gender and simply follow my heart in matters such as these.	大丈夫よ、私は物分かりがいいの。どんな種族でも性別でも、本気で好きなら勇気を持って追うべきよ。	괜찮아, 난 오픈 마인드라고. 인종이나 성별에 상관없이 진심으로 좋아한다면 용감하게 쟁취해야지	ไม่เป็นไร​หรอก​ ฉัน​เป็น​คน​เปิดกว้าง​นะ​...​ ไม่​ว่า​จะ​เผ่า​ไหน​เพศ​ไหน​ ถ้า​รักจริง​ ก็​ต้อง​กล้า​ไขว่คว้า​															
6	7		0	#playerName	你误会了，我没有……					1.1				104003		200101	100101		27		1																				1		41;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						你誤會了，我沒有……	You've got it all wrong. I didn't...	そんな、誤解だよ……	오해하지마, 난...	คุณ​เข้าใจผิด​แล้ว​ ฉัน​ไม่​ได้​...​															
7	8		0	#playerName	她们的生活……很平静，我不想把不相关的人牵扯进来。					1.1				104003		200201	100101		27		1					-1															1		41;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						她們的生活……很平靜，我不想把不相關的人牽扯進來。	They live... so peacefully. I don't want to drag anyone else into what we're doing.	彼女たちの暮らしは……とても落ち着いている。関係ない人を巻き込みたくないんだ。	그녀의 삶은...평화로워. 난 관련 없는 사람을 끌어들이고 싶지 않아	ชีวิต​ของ​พวก​เธอ​...​ สงบสุข​ดี​ ฉัน​ไม่​อยาก​ให้​คน​ที่​ไม่​เกี่ยวข้อง​ต้อง​มา​พัวพัน​															
8	9		0	南弥生	这样吗？					1.1				104003		200601	100101		27		1									story_00_01_3482		104003									1		41;0											1	南彌生	Minami	南弥生	미나미	มินามิ						這樣嗎？	Is that so?	そう？	그런 거야?	งั้นเหรอ...															
9	10		0	南弥生	那，要不要考虑战斗员呢？非天虽然看上去冷漠骄傲，实际上内心柔软。					1.1				104003					27		1									story_00_01_3483		104003									1		41;0											1	南彌生	Minami	南弥生	미나미	มินามิ						那，要不要考慮戰鬥員呢？非天雖然看上去冷漠驕傲，實際上內心柔軟。	Then, how about a Combatant partner? Asura upholds a cold appearance, but she's quite the softie on the inside.	じゃあ、戦闘員はどう？アスラは一見クールで傲慢に見えるけど、本当は優しい子よ。	그럼 전투원은 어때? 아수라는 차갑고 무뚝뚝해 보이지만, 마음씨가 참 착한 아이야	งั้น​...​ ลอง​พิจารณา​เอ​เจนต์​ดู​ไหม​ล่ะ​?​ อา​สึ​ระดู​เย็นชา​และ​หยิ่งผยอง​ แต่​จริงๆ​ แล้ว​จิตใจ​อ่อนโยน​นะ​															
