id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2								8	1.3		17	-1								1																																	1																														
2	3				<color=#d8d8d8>咚咚——</color>		1	57:dialg_bg_211	8	1.3											1								sfx_story_02_qiaomen																									1											<color=#d8d8d8>咚咚——</color>	<color=#d8d8d8>Knock knock—</color>	<color=#d8d8d8>コンコンーー	<color=#d8d8d8>똑똑...</color>	[ก๊อก ก๊อก—]															
3	4				<color=#d8d8d8>轻轻扣响总编办公室大门，不出所料，并无人应答。</color>				8	1.3											1																																	1											<color=#d8d8d8>輕輕扣響總編辦公室大門，不出所料，並無人應答。</color>	<color=#d8d8d8>Gently knocking on the chief editor's door. As expected, no one answered.</color>	<color=#d8d8d8>総編集長のオフィスのドアを軽く叩くと、予想通り誰も応答しなかった。</color>	<color=#d8d8d8>가볍게 편집장실 문을 노크했지만, 예상했던 대로 아무도 대답하지 않았다</color>	[​ลอง​เคาะ​ประตู​ห้องทำงาน​ของ​หัวหน้า​กองบรรณาธิการ​เบา​ๆ​ แต่​ก็​ไม่​มี​ใคร​ตอบรับ​เลย​อย่าง​ที่​คาดการณ์​ไว้​]​															
4	5											17	-1								1																																	1																														
5	6				<color=#d8d8d8>推开办公室大门，装满清洁工具的推车在地毯上发出咕噜咕噜的滚动声。</color>		1	57:dialg_bg_248													1					bgm_universal_survey01	sfx_story_02_mengdidakai		sfx_rolestory_chelun																									1											<color=#d8d8d8>推開辦公室大門，裝滿清潔工具的推車在地毯上發出咕嚕咕嚕的滾動聲。</color>	<color=#d8d8d8>Pushing open the office door, the cart filled with cleaning tools rumbled along the carpet.</color>	<color=#d8d8d8>オフィスのドアを押し開けると、清掃用具が入ったカートがカーペットの上でゴロゴロと音を立てながら中へ進んだ。</color>	<color=#d8d8d8>사무실 문을 열고, 청소도구로 가득한 카트를 밀자 드르륵하고 바퀴가 굴러가는 소리가 들렸다</color>	[​ผลัก​ประตู​ห้องทำงาน​ให้​เปิด​ออก​ รถเข็น​ที่​เต็มไปด้วย​อุปกรณ์​ทำความสะอาด​ไถล​ไป​บน​พรม​ ส่ง​เสียงดัง​กุกกัก​ไป​ตลอดทาง​]​															
6	7			内特	总编辑果然不在这里。																1			18:card_icon_105002_1					-1																									1	內特	Nate	ネイト	네이트	เนท						總編輯果然不在這裡。	The chief editor really isn't here.	総編集長、やっぱいないね。	역시 편집장은 자리에 없네요	หัวหน้า​กองบรรณาธิการ​ไม่​อยู่​จริงๆ​ ด้วย​															
7	8			伊德	抓紧时间，我们不能确定「怪盗」什么时候回来。																1			18:card_icon_10700899_1																														1	伊德	Idego	イード	에이드	เอ็ด						抓緊時間，我們不能確定「怪盜」什麼時候回來。	Hurry up. We don't know when the "Phantom Thief" will return.	急げ。「怪盗」がいつ戻るかわからないからな。	서둘러야 해. 「괴도」가 언제 올지 모르니까	รีบ​กัน​หน่อย​ เรา​ไม่​รู้​ว่า​ "​จอม​โจร​"​ จะ​กลับมา​เมื่อไหร่​															
8	9			小音	小音也来帮忙吧！																1			18:npc_icon_536_1																														1	小音	Poppy	イナ	이나	อินะ						小音也來幫忙吧！	Poppy will help too!	イナも手伝う！	이나도 도울게요!	งั้นให้อินะช่วยนะ!															
9	10				<color=#d8d8d8>于是，三人开始在办公室内开始各种翻找，连花盆也没有放过。</color>																1						sfx_story_02_fandong	0.5	sfx_story_01_shafa																									1											<color=#d8d8d8>於是，三人開始在辦公室內開始各種翻找，連花盆也沒有放過。</color>	<color=#d8d8d8>So the three began searching all over the office, not even sparing the flower pots.</color>	<color=#d8d8d8>3人はオフィス内を探し始め、鉢植えさえも見逃さなかった。</color>	<color=#d8d8d8>세 사람은 화분 밑을 포함해 사무실을 이 잡듯이 뒤지기 시작했다</color>	[​ดังนั้น​ ทั้ง​สาม​จึง​เริ่ม​ค้นหา​ไป​ทั่ว​ภายใน​ห้องทำงาน​ ไม่​เว้น​แม้แต่​กระถางต้นไม้​]​															
10	11											17	-1								1																																	1																														
11	12			小音	伊德，内特，这里打不开。				0	1.3											1			18:npc_icon_536_4																														1	小音	Poppy	イナ	이나	อินะ						伊德，內特，這裡打不開。	Idego, Nate, this one won't open.	イード、ネイト、ここ開かない。	에이드 님, 네이트, 여기가 안 열리는데…	เอ็ด​ เนท​ ตรง​นี่​เปิด​ไม่​ได้​ล่ะ​...​															
12	13				<color=#d8d8d8>小音站在椅子上，搬开了墙面上的画，画框下面就藏着一个嵌在墙内的保险箱。</color>				0	1.3											1								sfx_story_01_daodi																									1											<color=#d8d8d8>小音站在椅子上，搬開了牆面上的畫，畫框下面就藏著一個嵌在牆內的保險箱。</color>	<color=#d8d8d8>Poppy stood on a chair and moved aside a painting on the wall. Hidden behind it was a safe embedded in the wall.</color>	<color=#d8d8d8>イナは椅子の上に立ち、壁画をどかすと、壁に埋め込まれた金庫が露わになった。</color>	<color=#d8d8d8>이나가 의자 위에 올라서서 벽에 걸린 그림을 옮기니까, 액자 뒤에 숨겨져 있던 금고가 보였다</color>	[​อิ​นะ​ยืน​อยู่​บน​เก้าอี้​ เธอ​เลื่อน​กรอบรูป​บน​ผนัง​ออก​ เผย​ให้​เห็น​ตู้เซฟ​ที่​ฝัง​อยู่​ใน​กำแพง​ด้านหลัง​กรอบรูป​นั้น​]​															
13	14			内特	居然还是密码锁吗……				0	1.3											1			18:card_icon_105002_1																														1	內特	Nate	ネイト	네이트	เนท						居然還是密碼鎖嗎……	It's a combination lock too...	コードロックかよ……	아날로그 금고인가 보네…	เป็น​ตู้เซฟ​แบ​บล็อก​ด้วย​รหัส​งั้น​เห​รอ.​..​															
14	15			伊德	我试试。				0	1.3											1			18:card_icon_10700899_1																														1	伊德	Idego	イード	에이드	เอ็ด						我試試。	Let me try.	私がやってみる。	내가 해볼게	ขอฉันลองหน่อย															
