id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		2		五分钟后……																1						op_jianpan																											1											五分鐘後……	Five minutes later...	五分後……	5분 후...	ห้านาทีต่อมา...															
2	3		11				1	57:dialg_bg_386	8	1.1		17	-1	126008;102008		0;200401			14;26		1						sfx_story_01_tingxia																1;0											1																														
3	4			艾可	呼——没想到看上去只是一扇门，走进去却成了一条通道。不过总算是走出来了！				8	1.1				126008;102008		0;200401	0;10205		14;26		1					bgm_festival_sence																1;0	1;0											1	艾可	Echo	アイコ	에코	เอคโค						呼——沒想到看上去只是一扇門，走進去卻成了一條通道。不過總算是走出來了！	Whew—who would've thought that door leads to a whole passage? But at least we made it through!	ふーーただのドアに見えたけど、入った瞬間に通路になったなんて。でも、ようやく抜けられたわ！	후우— 겉으로 봤을 때는 그냥 문이었는데, 막상 안에는 통로가 있다니. 어쨌든 드디어 나왔네!	ฟู่​ว​—​ ไม่​คิด​เลย​นะ​ว่า​ประตู​ที่​เหมือน​จะ​ธรรมดา​ แต่​พอ​เดิน​เข้าไป​แล้ว​กลับ​กลายเป็น​ทางเดิน​เฉย​เลย​ แต่​ก็​ดีใจ​นะ​ ที่​ในที่สุด​ก็​ออกมา​ได้​แล้ว​!​															
4	5			艾可	咦？这不是耀州区的通天阙吗？				8	1.1				126008;102008		0;200201	0;10205		14;26		1																					1;0	1;0											1	艾可	Echo	アイコ	에코	เอคโค						咦？這不是耀州區的通天闕嗎？	Wait, is this the Skyward Palace in Yaozhou?	あら？ここって、耀州区の通天街じゃないか？	응? 이곳은 통천궁이잖아?	เอ๊ะ​?​ นี่​มัน​หอคอย​เทียมฟ้า​ของ​เขต​เหยา​โจว​ไม่​ใช่​เหรอ​?​															
5	6			金阙	只是看起来像，这里的气息……和新海市完全不同！				8	1.1				126008;102008		200601;200601	0;10205		14;26		1																					1;1	1;0											1	金闕	Jinque	金闕	금궐	จินเชน						只是看起來像，這裡的氣息……和新海市完全不同！	It seems so, but the energy here... it's nothing like Catto City!	似てるだけじゃ、ここの雰囲気……新海市とは全然違う!	비슷해 보이지만, 이곳 공기는... 뉴오션 시티와는 전혀 다른데!	ก็​แค่​คล้าย​กัน​เฉย​ๆ​ บรรยากาศ​ของ​ที่นี่​น่ะ​...​ มัน​ไม่​เหมือน​แค​ทโตะ​ ซิตี้​เลย​สักนิด​นะ​!​															
6	7			玉衡郡主	挺敏锐的嘛~我们已经到耀州了哟。这里是御龙城，连接各地大门的盈归阙。				8	1.1				126008;102008		200601;200601			14;26		1			18:npc_icon_686_4	1																	1;1	1;0											1	玉衡郡主	Princess Yuheng	玉衡郡主	옥형 군주	เจ้าหญิงอวี้เหิง						挺敏銳的嘛~我們已經到耀州了喲。這裡是禦龍城，連接各地大門的盈歸闕。	You've got a sharp eye. We've indeed arrived in Yaozhou. This is Dragon City, the Abundance Palace, which serves as a gateway to all realms.	鋭いね〜もう耀州に着いたよ。ここは御龍城、各地の門をつながる盈帰闕(えいきけつ)だ。	꽤 예리하군~ 우린 이미 요주 타운에 도착했다네. 이곳은 어룡성, 각지의 문을 잇는 영귀궁이지	ช่างสังเกต​เหมือนกัน​นะ​~​ พวกเรา​มาถึง​เหยา​โจว​แล้ว​ล่ะ​ ที่นี่​คือ​เมือง​แห่ง​มังกร​—​ "​อวี้​หลง​"​ ราช​วัง​แห่ง​เฟื่องฟู​ที่​เชื่อม​ประตู​สู่​ทุก​ภูมิภาค​															
7	8		12	艾可	什么？！！耀州？？？				8	1.1				126008;102008		0;200201	0;100901		14;26		1																					102008;0	45;2											1	艾可	Echo	アイコ	에코	เอคโค						什麼？！！耀州？？？	What?!! Yaozhou???	え？！耀州？？？	뭐?!! 요주 타운???	ว่า​ไง​นะ​?!!​ เหยา​โจว​???​															
8	9				<color=#d8d8d8>艾可像是被踩了尾巴，回头凑到尚未消失的光门前往回看。</color>				8	1.1				126008;102008		0;200201	0;100901		14;26		1																					102008;0	45;2											1											<color=#d8d8d8>艾可像是被踩了尾巴，回頭湊到尚未消失的光門前往回看。</color>	<color=#d8d8d8>Echo spun around as if her tail had been stepped on, staring wide-eyed at the shimmering portal.</color>	<color=#d8d8d8>尻尾を踏まれたかのように、アイコはふいと振り返ってまだ消えていない光の門に近づいて覗き込んだ。</color>	<color=#d8d8d8>에코는 마치 꼬리라도 밟힌 것마냥 연신 주변을 살피며 아직 사라지지 않은 빛의 문을 바라봤다</color>	[​ท่าทาง​ของ​เอ​ค​โค​ราวกับ​แมว​ถูก​เหยียบ​หาง​ เธอ​หันไป​มอง​ประตู​แสง​ที่​ยังคง​ไม่​หาย​ไป​ไหน​]​															
9	10			艾可	什么嘛，完全看不出来啊！真的已经到耀州了？可这里怎么和通天阙一模一样啊？！！				8	1.1				126008;102008		0;200601			14;26		1																					102008;0	45;2											1	艾可	Echo	アイコ	에코	เอคโค						什麼嘛，完全看不出來啊！真的已經到耀州了？可這裡怎麼和通天闕一模一樣啊？！！	This is incredible! Can it be true? Are we really in Yaozhou? How can this place resemble the Skyward Palace so perfectly?!	なんだよ、全然そう見えないじゃないか！本当にもう耀州に着いたのか？通天街とそっくりじゃん？！	뭐야, 전혀 몰랐네! 정말로 벌써 도착한 거야? 근데 여긴 왜 통천궁이랑 똑같이 생긴 거지?!!	อะไร​กัน​เนี่ย​ มอง​ไม่​ออก​เลย​!​ นี่​เรา​มาถึง​เหยา​โจว​แล้ว​จริงๆ​ น่ะ​เหรอ​?​ แล้ว​ทำไม​ที่นี่​ถึง​ได้​เหมือน​หอคอย​เทียมฟ้า​ไป​ซะ​ทุกอย่าง​เลย​ล่ะ​?!!​															
