id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		14				1	57:countdown_426													1								sfx_universal_countdown01																									1																														
2	3				<color=#d8d8d8>男人尖叫的声音，在寂静的夜里格外刺耳，他就这么一路喊着跑回了村子。根本无需费力追踪。</color>		1	57:dialg_bg_433				17	-1								1						sfx_rolestory_jiaobujin		sfx_story_02_lidao																									1											<color=#d8d8d8>男人尖叫的聲音，在寂靜的夜裡格外刺耳，他就這麼一路喊著跑回了村子。根本無需費力追蹤。</color>	<color=#d8d8d8>The man's piercing scream, cutting through the silent night, was enough to track him all the way back to the village without effort.</color>	<color=#d8d8d8>男性の悲鳴は、静かな夜にひときわ耳障りで、彼は叫びながら村に戻った。追跡するのは簡単だった。</color>	<color=#d8d8d8>고요한 밤, 남자의 비명이 유난히 시끄럽게 울려 댔지만 그는 계속 소리를 지르며 마을로 달려갔다. 굳이 쫓아갈 필요는 없었다</color>	[​เสียง​ตะโกน​ของ​ชายหนุ่ม​คน​นั้น​ดัง​กึกก้อง​ใน​ความ​เงียบ​ของ​ราตรี​ เขา​ตะโกน​พลาง​วิ่ง​กลับ​หมู่บ้าน​ ตาม​เสียง​นั้น​ไป​ไม่​ยากเย็น​นัก​]​															
3	4				<color=#d8d8d8>沿途的渔家逐渐点起灯火，让脚下未经修葺的乡村夜路都好走了许多。</color>																1																																	1											<color=#d8d8d8>沿途的漁家逐漸點起燈火，讓腳下未經修葺的鄉村夜路都好走了許多。</color>	<color=#d8d8d8>The fishing lamps along the way gradually lit up, making the unimproved rural path much easier to traverse.</color>	<color=#d8d8d8>沿道の漁師の家々は徐々に明かりを灯し、足元の手入れされていない田舎の夜道を歩きやすくした。</color>	<color=#d8d8d8>길가에 있는 어부들의 집에 하나둘 불이 켜지니, 아직 제대로 수리하지 않은 시골의 밤길이 한결 걷기 편해졌다</color>	[​บ้าน​ชาวประมง​ตาม​ข้างทาง​ทยอย​เปิดไฟ​ ทำให้​ถนน​ชนบท​ที่​ไม่​ได้รับ​การซ่อมแซม​เดิน​ได้​สะดวก​ขึ้น​มาก​]​															
4	5				<color=#d8d8d8>这里是豪威尔的故乡。</color>																1																																	1											<color=#d8d8d8>這裡是豪威爾的故鄉。</color>	<color=#d8d8d8>This was Howell's hometown.</color>	<color=#d8d8d8>ここはホーウェルの故郷。</color>	<color=#d8d8d8>이곳은 하웰의 고향이었다</color>	[​ที่นี่​คือ​บ้านเกิด​ของ​ฮา​วเวลล์​]​															
5	6		12	鬼鬼祟祟的青年	啊啊啊——不祥，不祥来了啊！我看到了——					1.1											1			18:npc_icon_700_1	1	bgm_bg_gx_tower01			-1	vo_story_22_08_01													45;0											1	鬼鬼祟祟的青年	Furtive Young Man	こそこそしている青年	수상한 청년	วัยรุ่นลับๆ ล่อๆ						啊啊啊——不祥，不祥來了啊！我看到了——	Ah, the bad omen, it has arrived! I saw it—	あああああ——不吉、不吉が来た！見たぞ——	으아아— 불길한 게, 불길한 게 왔다! 내가 봤어—	อ๊าก​—​อัปมงคล​ ตัว​อัปมงคล​มา​แล้ว​!​ ฉัน​เห็น​มัน​แล้ว​—​															
6	7		12	鬼鬼祟祟的青年	黑猫——呼哧——是黑——呼哧——黑猫！					1.1											1			18:npc_icon_700_1	1					vo_story_22_08_02													45;0											1	鬼鬼祟祟的青年	Furtive Young Man	こそこそしている青年	수상한 청년	วัยรุ่นลับๆ ล่อๆ						黑貓——呼哧——是黑——呼哧——黑貓！	The black cat—puff puff—it's black—puff puff—the black cat!	黒猫——ハアハア——黒——ハアハアハア——黒猫！	검은 고양이— 흐억— 검은색— 허억— 검은 고양이라고!	แมว​ดำ​—​แฮ่​ก​—​แมว​—​แฮ่​กๆ​—​แมว​ดำ​!​															
7			3							1.1											1														这家伙的肺活量很强……;这家伙的眼神不太好……	8;8							45;0											1																這傢伙的肺活量很強……;這傢伙的眼神不太好……	He has impressive lung capacity...;His gaze doesn't look too good...	こいつ肺活量がある……;こいつの目つきはあまりよくない……	폐활량이 어마어마한 친구네...;눈빛이 좀 이상한 친구네...	เจ้าคนนี้ทนหายใจได้นานมาก...;เจ้าคนนี้สายตาไม่ค่อยดี...										
8	9		12	慈祥的老人	谁？哪个看见了黑猫？！					1.1											1			18:npc_icon_691_1	1					vo_story_22_08_03													45;0											1	慈祥的老人	Kind Old Man	優しい老人	인자한 노인	คนแก่ใจดี						誰？哪個看見了黑貓？！	Who? Who saw the black cat?!	誰？どこで黒猫を見たんじゃ？！	누구야? 누가 검은 고양이를 봤다는 게야?!	ใคร​?​ ใคร​กันที่​เห็น​แมว​ดำ​?!​															
9	10				<color=#d8d8d8>点着火把的人群簇拥着一位老人，小跑着迎上前来。</color>					1.1											1						sfx_story_sea_paobu																45;0											1											<color=#d8d8d8>點著火把的人群簇擁著一位老人，小跑著迎上前來。</color>	<color=#d8d8d8>A crowd holding torches rushed to surround an elderly man.</color>	<color=#d8d8d8>たいまつに火をつけた人たちが老人を取り囲んで、小走りで迎えに来た。</color>	<color=#d8d8d8>횃불을 든 사람들이 노인을 둘러싼 채 재빨리 다가왔다</color>	[​ฝูงชน​ถือ​คบเพลิง​ห้อมล้อม​ชาย​ชรา​คน​หนึ่ง​ และ​วิ่ง​ตรง​เข้ามา​]​															
