id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		14					57:countdown_135													1								sfx_universal_countdown01														1;0											1																														
2	3		0	冥卡	啊啊啊啊啊啊！我的墙！人类幼崽果然都应该被关进铁笼子里！		1	57:dialg_bg_21	8	1.1		17	-1	102008;101008;20005		200701;0;200301	10205;10209;0		13;20;27		1	0;0;7		18:npc_icon_589_5	1	bgm_plot_evil01				story_00_01_3025											1	1;1;1	1;0											1	冥卡	Mink	ミンカ	밍크	มิกะ						啊啊啊啊啊啊！我的牆！人類幼崽果然都應該被關進鐵籠子裡！	AHHHHH! My wall! You silly lil midget humans really do belong in iron cages!	うわあああ！私の壁が！人間の子どもなんて、やっぱり鉄の牢屋に閉じ込めておくべきだったわ！	아아아아아악! 내 벽! 역시 인간 자식들은 전부 철창 안에 가둬버려야 하는 건데!	อา​าาาาา​!​ กำแพง​ของ​ฉัน​!​ พวก​มนุษย์​เด็ก​สมควร​ถูก​ขัง​ใน​กรง​เหล็ก​ทั้งหมด​!​															
3			3						8	1.1				102008;101008;20005		200701;0;200301	10205;10209;0		13;20;27		1	0;0;7													是你？！	4					1	1;1;1	1;0											1																是你？！	It's you?!	あなたは？！	너는?!	นี่เธอ?!										
4	5		0	冥卡	什么什么什么！你们怎么又又又来了！！！还带着那具完美的身体……完蛋了啊！！				8	1.1				102008;101008;20005		200701;0;200301	10205;10209;0		13;20;27		1	0;0;7		18:npc_icon_589_5	1					story_00_01_3026											1	1;1;1	1;0											1	冥卡	Mink	ミンカ	밍크	มิกะ						什麼什麼什麼！你們怎麼又又又來了！！！還帶著那具完美的身體……完蛋了啊！！	Why, why, why! Why keep coming back AGAIN and again!!! No! Even that perfect body is here... It's all over now!!!	なんだなんだ！お前たち、どどどどうしてここに！！！それにその完璧な体を連れて……もう終わりだわ！！	뭐, 뭐, 뭐! 너넨 왜 또, 또, 또 온거야!!! 그 완벽한 몸뚱아리를 가지고... 다 망했잖아!!	ทำไม​ ทำไม​ ทำไม​!​ พวก​แก​กลับมา​อีกแล้ว​!!!​ แถม​ยัง​พา​ร่าง​ที่​สมบูรณ์แบบ​มา​ด้วย​...​ จบสิ้น​แล้ว​!!​															
5	6		0	冥卡	真的像打不死的虫子一样讨厌，如果不是你们这些家伙，我们的计划早就完成了！				8	1.1				102008;101008;20005		200701;0;200301	10205;10209;0		13;20;27		1	0;0;7		18:npc_icon_589_5	1					story_00_01_3027											1	1;1;1	1;0											1	冥卡	Mink	ミンカ	밍크	มิกะ						真的像打不死的蟲子一樣討厭，如果不是你們這些傢夥，我們的計畫早就完成了！	You're like pests that just won't die! Our plan would have been complete ages ago if not for you lot!	殺しても殺せない虫ケラみたいにしつこいわね。お前たちがいなきゃ、私の計画はとっくに完成していたんだ！	정말 벌레처럼 생명력이 엄청난 녀석들이군! 네놈들만 아니면 우리 계획은 진작 완성됐겠지!	น่ารำคาญ​เหมือน​แมลง​ที่​ฆ่า​ไม่​ตาย​จริงๆ​ ถ้า​ไม่​ใช่​เพราะ​พวก​แก​ แผน​ของ​พวกเรา​ก็​สำเร็จ​ไป​นาน​แล้ว​!​															
6	7		0	冥卡	那些笨蛋竟然没能留下你们！也太无能了。				8	1.1				102008;101008;20005		200701;0;200301	10205;10209;0		13;20;27		1	0;0;7		18:npc_icon_589_1	1					story_00_01_3028											1	1;1;1	1;0											1	冥卡	Mink	ミンカ	밍크	มิกะ						那些笨蛋竟然沒能留下你們！也太無能了。	So useless. Those idiots can't even keep you in check!	あのバカたち、お前らごときを止められないなんて！あまりにも無能だな。	그 멍청이 들은 너희를 잡아두지도 못했나 보군! 정말 무능하다, 무능해!	พวก​โง่​นั่น​หยุด​พวก​แก​ไว้​ไม่​ได้​!​ ช่าง​ไร้ความสามารถ​															
7	8		0	冥卡	万一被毁掉……主人会很伤心的！！不过……被毁掉的话，是不是就能换一个了？！				8	1.1				102008;101008;20005		200701;0;200301	10205;10209;0		13;20;27		1	0;0;7		18:npc_icon_589_4	1					story_00_01_3029											1	1;1;1	1;0											1	冥卡	Mink	ミンカ	밍크	มิกะ						萬一被毀掉……主人會很傷心的！！不過……被毀掉的話，是不是就能換一個了？！	If it gets destroyed... Master will be so upset!! But... if it does, we can just... get a new one?	もし破壊なんてされたら……ご主人様が傷つくだろ！！でも……破壊されたら、新しいものに交換できるかも？！	망치기라도 하면 주인님이 크게 실망하실 텐데!! 하지만... 망가져 버려도 다른 걸로 바꾸면 되겠지?!	ถ้า​ถูก​ทำลาย​...​นาย​ท่าน​จะ​เสียใจ​มาก​!!​ แต่​...​ถ้า​ถูก​ทำลาย​ อาจจะ​ได้​เปลี่ยนเป็น​ของ​ใหม่​ก็ได้​?!​															
8	9		0	冥卡	我愿意奉献自己的身体……可惜，主人不喜欢……				8	1.1				102008;101008;20005		200701;0;200301	10205;10209;0		13;20;27		1	0;0;7		18:npc_icon_589_1	1					story_00_01_3030											1	1;1;1	1;0											1	冥卡	Mink	ミンカ	밍크	มิกะ						我願意奉獻自己的身體……可惜，主人不喜歡……	I'm willing to offer up myself... but alas, Master doesn't want mine...	喜んで自分の体を捧げるのに……でもご主人様はお気に召さないみたい、残念だ……	내 몸이라도 바치고 싶지만... 아쉽지만, 주인님이 싫어하실 테니까...	ทั้งที่​ฉัน​เต็มใจ​สละ​ร่างกาย​ของ​ฉัน​...​ น่าเสียดาย​ที่​นาย​ท่าน​ไม่​ชอบ​...​															
9	10		0	冥卡	可如果那些肉体全都被毁掉，我是不是，就有机会了？！				8	1.1				102008;101008;20005		200701;0;200301	10205;10209;0		13;20;27		1	0;0;7		18:npc_icon_589_4	1					story_00_01_3031											1	1;1;1	1;0											1	冥卡	Mink	ミンカ	밍크	มิกะ						可如果那些肉體全都被毀掉，我是不是，就有機會了？！	If all those bodies were to be destroyed, wouldn't that give me a chance?	でもこの肉がなくなれば、チャンスがあるんじゃ？！	근데 만약에 그 육체가 모두 망가지면, 나에게도 기회가 있는 게 아닐까?!	แต่​ถ้า​ร่าง​เนื้อ​พวก​นั้น​ถูก​ทำลาย​หมด​ ฉัน​จะ​มีโอกาส​ไหม​?!​															
