id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		2		旧城区丨贫民窟																1					sfx_story_02_jiedao	op_jianpan																											1																														
2	3				<color=#d8d8d8>晨光洒在一张陈旧但又洁净的木桌上，</color>_n<color=#d8d8d8>一束不知名的野花散发着朝露的香气。</color>		1	57:dialg_bg_50				17									1																																	1																														
3	4				<color=#d8d8d8>身形佝偻的病人们自发在暂时缺少医生的义诊摊位前排起了队。</color>																1																																	1																														
4	5			病人A	咳咳，阿育医生今天还没来吗？																1			18:npc_icon_353_3																														1																														
5	6			病人B	我猜，还没起床吧。																1			18:npc_icon_326_3																														1																														
6	7			病人B	听说昨晚她都在小罗兰家……那孩子被烫伤后一直在发烧。																1			18:npc_icon_326_3																														1																														
7	8			病人B	还好有阿育医生，小罗兰的父母可拿不出钱，送孩子去城中心的那家医馆看病。																1			18:npc_icon_326_1																														1																														
8	9			病人A	唉……虽然收费很贵，但除了那家医馆，哪个医生愿意在这里驻足……																1			18:npc_icon_353_1		-1																												1																														
9	10			闹事者	喂——你们怎么还在这里排队啊？不畏惧女巫的巫术吗？																1			18:npc_icon_351_2		bgm_bg_gx_tower01																												1																														
10	11			病人C	女巫？巫术？																1			18:npc_icon_327_2																														1																														
11	12			闹事者	就是阿育医生啊！我特地找了外面的朋友打探消息……																1			18:npc_icon_351_2																														1																														
12	13			闹事者	听说外面的人……都叫她女巫！																1			18:npc_icon_351_2																														1																														
13	14			闹事者	她的巫术轻易就可以达到痛苦的饱和，将不虔者推向深渊，成为堕体……																1			18:npc_icon_351_2																														1																														
14	55			病人C	我……我之前好像听到过，阿育医生的住处经常传出可怕的叫喊声……																1			18:npc_icon_327_2																														1																														
55	15			病人C	他说的，不会真的吧？！																1			18:npc_icon_327_2																														1																														
15	16			闹事者	被毒药与巫术腐蚀肉体与精神就是你们的下场！听我一句劝，你们赶紧回去吧！																1			18:npc_icon_351_2																														1																														
16	17			病人A	可、可是，阿育医生之前给我的药，很管用……咳咳。																1			18:npc_icon_353_3																														1																														
17	18			闹事者	如果管用，你怎么还没痊愈呢？																1			18:npc_icon_351_2																														1																														
18	19				<color=#d8d8d8>人群中发出吸气声，氛围在刻意的煽动下变得岌岌可危。</color>																1																																	1																														
19	20			？？？	好奇怪……按你的想法，_n「女巫」应该要先「腐蚀」异议者——也就是你吧？																1			18:npc_icon_584_1																														1																														
20	21				<color=#d8d8d8>异香扑面，如雾如雨，</color>_n<color=#d8d8d8>让人想起雨林中的草木，隐秘地稳定住空气中不安分的情绪粒子。</color>																1																																	1																														
21	22				<color=#d8d8d8>皮质的紧身衣束缚住来人姣好的身材，为她更添几分利落。</color>																1																																	1																														
22	23			？？？	「治愈」是舒服的，_n「治愈」是痛苦的……																1			18:npc_icon_584_1		-1																												1																														
23	24			？？？	舒服的，痛苦的……都是正确的……_n唯有「治愈」，是恒久且重要的。																1			18:npc_icon_584_1		bgm_prologue_ditu																												1																														
24	25			病人B	阿育医生……！你终于来了！																1			18:npc_icon_326_1																														1																														
25	26			病人B	我支持你！对于我们这样的人，健康的生活都是一种奢望。痛一点苦一点，算什么！																1			18:npc_icon_326_1																														1																														
26	27			阿育	你好，谢谢……不，不对。																1			18:npc_icon_584_4						vo_Ayu_00_01																								1																														
27	28			阿育	应该说——请让木桌带去我真挚的感谢，是这样说的吧？																1			18:npc_icon_584_1																														1																														
28	29			阿育	啊，对了……刚刚这位闹事者先生还提到了「可怕的叫喊声」……																1			18:npc_icon_584_1																														1																														
29	30				<color=#d8d8d8>阿育两步上前，轻松抓过闹事者的肩膀，迅速地在他身体的几个部位施力。</color>																1						sfx_story_01_shafa																											1																														
30	31		12	闹事者	啊——痛痛痛痛痛！！！																1			18:npc_icon_351_3																														1																														
31	32			阿育	感觉如何？																1			18:npc_icon_584_1																														1																														
32	33				<color=#d8d8d8>痛感几乎要将闹事者的身体撑爆，但很快痛意褪去，带着麻痒的舒适感几乎爬上头皮。</color>																1																																	1																														
33	34			闹事者	嗯？怎么好像有点舒服……不，这……你……																1			18:npc_icon_351_3																														1																														
34	35			闹事者	我看你就是身份败露，想报复我！																1			18:npc_icon_351_2																														1																														
35	36			阿育	啊，我只是想给你演示一下，你所说的叫喊声是怎么来的。																1			18:npc_icon_584_1																														1																														
36	37			阿育	嗯……难道是演示还不够清晰吗？那我再……																1			18:npc_icon_584_4						vo_Ayu_00_01																								1																														
37	38		12	闹事者	不……你不要过来啊！																1			18:npc_icon_351_3																														1																														
38	39				<color=#d8d8d8>闹事者扭头落荒而逃，宛若身后有洪水猛兽，逐渐远去的脸上似乎还带着诡异的红晕。</color>																1						sfx_rolestory_jiaobujin																											1																														
39	40			阿育	嗯……他体内的能量在疼痛的鞭笞下达成了「平衡」，现在看起来很有活力。																1			18:npc_icon_584_1						vo_Ayu_00_01																								1																														
40	41			病人C	呃……																1			18:npc_icon_327_2																														1																														
41	42			病人A	阿育医生，你别放在心上。就算你是女巫，我们也相信你。																1			18:npc_icon_353_2		-1																												1																														
42	43			病人A	咳、咳咳……只要能好受一点，怎么样都好。																1			18:npc_icon_353_3																														1																														
43	44			病人A	成为不虔者也好，成为堕体也好，_n与现在的生活又有什么区别……																1			18:npc_icon_353_3																														1																														
44	45			阿育	……如果每一个粒子都与最初的粒子不同，_n那「人」还是「人」吗？																1			18:npc_icon_584_1						vo_Ayu_00_01																								1																														
