id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2				<color=#d8d8d8>轻轻松松地解决了这些狂暴的傀化物，那些人便停止了祈祷。</color>		1	57:dialg_bg_48				17	-1								1																																	1											<color=#d8d8d8>輕輕鬆松地解決了這些狂暴的傀化物，那些人便停止了祈禱。</color>	<color=#d8d8d8>The rampant Anomalies having been dealt with, the pedestrians immediately stopped praying.</color>	<color=#d8d8d8>この狂暴な傀化物たちを軽々と解決すると、彼らは祈りをやめた。</color>	<color=#d8d8d8>포악한 퍼펫화 개체를 가볍게 해치우고 나니 그제야 사람들이 기도를 멈췄다</color>	[จัดการหุ่นเชิดที่บ้าคลั่งเหล่านั้นได้อย่างง่ายดาย และแล้วคนเหล่านั้นก็ได้หยุดอธิษฐาน]															
2	3			旧城区居民	啊——是女神派人来拯救我们了……																1			18:npc_icon_327_3	1		sfx_story_01_shafa																											1	舊城區居民	Oldtown Resident	オールドタウンの住民	구시가지 주민	ชาวบ้านเขตเมืองโบราณ						啊——是女神派人來拯救我們了……	Aaah—the Goddess dispatched agents to rescue us...	ああ……女神様が救いに来てくださった！	아—— 여신님이 우리를 구하기 위해 사람을 보내셨어...	อ๊า— ท่านเทพธิดาส่งคนมาช่วยเราแล้ว...															
3	4		12	旧城区居民	女神显灵了！是女神显灵了！																1			18:npc_icon_353_3	1																													1	舊城區居民	Oldtown Resident	オールドタウンの住民	구시가지 주민	ชาวบ้านเขตเมืองโบราณ						女神顯靈了！是女神顯靈了！	The Goddess extended her hand! She heard our prayers!	女神よ！女神様が現れたわ！	여신님의 힘이다! 여신님의 힘이야!	ท่านเทพธิดาแสดงปาฏิหาริย์แล้ว! ท่านเทพธิดาแสดงปาฏิหาริย์แล้ว!															
4	5		12	旧城区居民	谢谢女神——谢谢女神——																1			18:npc_icon_354_3	1																													1	舊城區居民	Oldtown Resident	オールドタウンの住民	구시가지 주민	ชาวบ้านเขตเมืองโบราณ						謝謝女神——謝謝女神——	Thank you, o' Almighty Goddess!	ありがとうございます、女神様！ありがとうございます、女神様！	감사합니다, 여신님... 감사합니다, 여신님——	ขอบคุณท่านเทพธิดา— ขอบคุณท่านเทพธิดา—															
5	6				<color=#d8d8d8>那些旧城区的居民突然像着了魔一样，不断感谢着那个不曾出现的女神。</color>																1					bgm_bg_gx_tower01																												1											<color=#d8d8d8>那些舊城區的居民突然像著了魔一樣，不斷感謝著那個不曾出現的女神。</color>	<color=#d8d8d8>The residents of Oldtown began chanting their endless thanks to their Goddess.</color>	<color=#d8d8d8>オールドタウンの住民たちは突然憑りつかれたように、存在しない女神に感謝し続けた。</color>	<color=#d8d8d8>구시가지 주민들은 갑자기 귀신에라도 홀린 것처럼 나타나지도 않은 여신에게 연신 감사 인사를 올렸다</color>	[ชาวเขตเมืองโบราณเหล่านั้นดูราวกับว่ากำลังถูกบางอย่างสิงสถิตในทันใด ขอบคุณท่าน\nเทพธิดาที่ไม่เคยปรากฏตัวให้เห็นอย่างไม่หยุดหย่อน]															
6	7			#playerName	（原本的圣教团可没有什么女神……）																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						（原本的聖教團可沒有什麼女神……）	(Wait, The Holy Order doesn't believe in a goddess...)	（聖教団に女神なんていなかったはずだけど……）	(성교단에는 애초에 여신 같은 게 없는데...)	(เดิมทีศาสนจักรก็ไม่มีเทพธิดาอะไรอยู่แล้ว...)															
7	8			红茶	这样的人类，我们救得了一次，却救不了他们一辈子。				4	1.1				803008;801008		200801;200301	0;101301		14;26		1																					801008;803008	1;0											1	紅茶	Black Tea	紅茶	홍차	แบล็กที						這樣的人類，我們救得了一次，卻救不了他們一輩子。	While we can save them from immediate danger, we can't always be there to protect them.	このような人間は、一度は救えても、ずっと救い続けるのは無理ですわ。	이런 부류의 사람은 한 번은 구할 수 있어도, 평생 구하는 건 절대 불가능해요	คน​พวก​นี้​ แค่​ครั้ง​สอง​ครั้ง​เรา​ก็​พอ​ช่วย​ได้​ แต่​จะ​ให้​ช่วย​ไป​ตลอดชีวิต​ก็​คง​ไม่​ไหว​															
8			3						4	1.1				803008;801008		200801;200301	0;101301		14;26		1														我当然知道这一点。;感觉这话不像是单纯的告诫呢。	9;12						801008;803008	1;0											1																我當然知道這一點。;感覺這話不像是單純的告誡呢。	I know that.;I'm sensing a deeper sense behind that.	もちろんわかっているよ。;ただの忠告のようには聞こえないな。	나도 당연히 알고 있어;단순한 경고로 들리진 않네	เรื่องนี้ฉันเข้าใจดี;ฟังดูเหมือนจะไม่ใช่แค่คำเตือนทั่วไปนะ										
9	10			#playerName	但是如果这次没有选择救他们的话，我一定会后悔的。				4	1.1				803008;801008		200801;200301	0;101301		14;26		1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						但是如果這次沒有選擇救他們的話，我一定會後悔的。	Be that as it may, we would surely regret it if we didn't rescue them.	でも、今回救わなかったら、絶対に後悔していたから。	하지만 이 사람들을 구하지 않았다면 난 분명 후회했을 거야	แต่​ถ้า​ครั้งนี้​เลือก​ที่จะ​ไม่​ช่วย​พวกเขา​ ฉัน​คงจะ​ต้อง​มา​นั่ง​เสียใจ​ทีหลัง​แน่​															
