id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		12	猫牙	别碰我！不准推我！我不脏，我不脏！别打我，呜呜——		1	57:dialg_bg_407		1.1		17	-1								1			18:npc_icon_701_1	1	bgm_bg_gx_tower01	Story_catcity_sound_0_05			vo_story_22_07_36													54;0											1	貓牙	Purrl	猫の歯	캣티스	มาโอะ						別碰我！不准推我！我不髒，我不髒！別打我，嗚嗚——	Don't touch me! Don't shove me! No, I'm not dirty! Not at all! Don't hit me, waaah—	気安く触るな！押すな！汚くない、汚くないわ！殴らないで、うう——	나 건드리지 마! 나 밀지 말라고! 난 더럽지 않아, 더럽지 않다고! 나 때리지 마, 흑흑—	อย่า​แตะ​ตัว​ฉัน​!​ อย่า​ผลัก​ฉัน​!​ ฉัน​ไม่​สกปรก​ ฉัน​ไม่​สกปรก​!​ อย่า​ตี​ฉัน​ ฮือ​ๆ​—​															
2	3			#playerName	你叫猫牙是吗？					1.1											1																						54;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						你叫貓牙是嗎？	Is your name Purrl?	猫の歯って名前なの？	네 이름이 캣티스야?	เธอชื่อมาโอะเหรอ?															
3	4			#playerName	你们怎么会大半夜跑来这里啊？					1.1											1																						54;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						你們怎麼會大半夜跑來這裡啊？	What are you all doing here in the middle of the night?	どうしてこんな夜中にここに走ってきたの？	너희 어떻게 이 한밤중에 여기로 달려온 거야?	ทำไม​พวก​เธอ​ถึง​มา​ที่นี่​ดึก​ๆ​ ดื่น​ๆ​ แบบนี้​ล่ะ​?​															
4	5			#playerName	（这里应该就是最后一个关键绪能点……这些家伙到底做了什么？）					1.1											1																						54;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						（這裡應該就是最後一個關鍵緒能點……這些傢伙到底做了什麼？）	(This must be the last key Pathos Drop Point... What have these people done?)	（ここはドロップポイントの最後の鍵なはず……いったいこいつらは何をしたんだ？）	(여기가 분명 마지막 메인 이모션 에너지 스팟일 텐데... 이 녀석들은 대체 뭘 한 거야?)	(​นี่​คง​เป็น​จุด​พา​โธส​รั่วไหล​หลัก​จุด​สุดท้าย​...​ คน​พวก​นี้​กำลัง​ทำ​อะไร​กัน​แน่​?)​															
5	6		12	猫牙	我不知道，我不想再被瞧不起了，我没有错！我不脏！我不是怪物，不是！					1.1											1			18:npc_icon_701_1	1		Story_catcity_sound_0_08			vo_story_22_07_37													54;0											1	貓牙	Purrl	猫の歯	캣티스	มาโอะ						我不知道，我不想再被瞧不起了，我沒有錯！我不髒！我不是怪物，不是！	I don't know. I don't want to be looked down on anymore. I didn't do anything wrong! I'm not dirty! I'm not a monster, no!	わからないわ。もう見下されたくない、私は間違ってないわ！汚くない！化け物でもない！	난 몰라. 난 그냥 더 이상 무시당하고 싶지 않을 뿐이야. 난 잘못한 게 없어! 난 더럽지 않아! 난 괴물이 아니야, 아니라고!	ฉัน​ไม่​รู้​!​ ฉัน​ไม่​อยาก​ถูก​ดูถูก​อีกแล้ว​ ฉัน​ไม่​ผิด​!​ ฉัน​ไม่​สกปรก​!​ ฉัน​ไม่​ใช่​ปีศาจ​!​ ไม่​!​															
6	7			#playerName	冷静，你先冷静一点。说不定我可以帮你。					1.1											1																						54;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						冷靜，你先冷靜一點。說不定我可以幫你。	Calm down, just take a moment to collect yourself. Perhaps I can be of help.	落ち着いて、少し落ち着いて。助けられるかもしれないよ。	진정해, 일단 진정하라고. 내가 널 도울 수도 있잖아	ใจเย็น​ๆ​ ก่อน​ บางที​ฉัน​อาจ​ช่วย​เธอ​ได้​นะ​															
7	8			#playerName	（我有点撑不住了，这里的情绪粒子浓度太高……得先离开这里才行！）					1.1											1																						54;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						（我有點撐不住了，這裡的情緒粒子濃度太高……得先離開這裡才行！）	(I'm starting to get overwhelmed, the P-value is too thick... I need to get out of here first!)	（ちょっと耐えられない、ここのエモーション粒子濃度が高すぎる……まずここから離れなきゃ！）	(못 버티겠는데. 이곳의 이모션 파티클 농도가 너무 높아... 일단 이곳을 떠나야 해!)	(​ฉัน​เอง​ก็​เริ่ม​จะ​ไม่​ไหว​แล้ว​ ความ​เข้มข้น​ของ​อนุภาค​พา​โธส​ที่นี่​สูง​เกินไป​...​ ต้อง​รีบ​ออก​ไป​จาก​ที่นี่​ก่อน​!)​															
8	9			#playerName	呃，我们先离开这里好不好，这里很危险！					1.1											1																						54;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						呃，我們先離開這裡好不好，這裡很危險！	Uh, let's get out of this place. It's dangerous here!	えっと、ここは危険だから、まずここから離れよう！	어, 우리 일단 이곳을 떠나자. 여긴 너무 위험해!	เอ่อ​ เรา​ออก​ไป​จาก​ที่นี่​กัน​ก่อน​ดี​ไหม​ ที่นี่​อันตราย​!​															
9	10		12	猫牙	别围着我，别看我，放开我，放开我，放开——我！！！！					1.1											1			18:npc_icon_701_1	1		Story_catcity_sound_0_05			vo_story_22_07_38													54;0											1	貓牙	Purrl	猫の歯	캣티스	มาโอะ						別圍著我，別看我，放開我，放開我，放開——我！！！！	Don't surround me. Don't look at me. Release me! Let go of ME!!!!	囲むな、見るな、放せ、放せ、放せ！！！！	날 둘러싸지 마. 나 보지 말라고. 이거 놔, 이거 놓으라고. 날— 놔 줘!!!!	อย่า​มา​ล้อม​ฉัน​ อย่า​มอง​ฉัน​ ปล่อย​ฉัน​ ปล่อย​ฉัน​—​ปล่อย​ฉัน​ไป​!!!!​															
