id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2				<color=#d8d8d8>宴会厅内，水晶吊灯的光芒映照在这个角落，投射下一片肃穆的冷光。</color>		1	57:dialg_bg_308	8	1.1		17	-1	15100850		201301	100301		20		1						sfx_chapter1_ganbei																43;2											1											<color=#d8d8d8>宴會廳內，水晶吊燈的光芒映照在這個角落，投射下一片肅穆的冷光。</color>	<color=#d8d8d8>The crystal chandeliers of the hall shone down their cold, serene light.</color>	<color=#d8d8d8>宴会場内では、水晶シャンデリアの光がこの隅に当たって、荘厳な冷たい光を放っている。</color>	<color=#d8d8d8>파티장의 샹들리에가 내뿜는 불빛이 이곳까지 이르러 얼음장 같은 분위기를 비췄다</color>	[​ภายใน​ห้อง​จัด​งานเลี้ยง​ แสง​จาก​โคมไฟ​คริสตัล​ส่อง​ลงมา​ที่​มุม​นี้​ ฉาย​ให้​เห็น​เงา​ที่​เย็นชา​และ​เคร่งขรึม​]​															
2	3				<color=#d8d8d8>几道揣测的目光无声隐匿在觥筹交错间。</color>				8	1.1				15100850		200101	100301		20		1						sfx_story_02_chabei																43;2											1											<color=#d8d8d8>幾道揣測的目光無聲隱匿在觥籌交錯間。</color>	<color=#d8d8d8>Several curious eyes were trained upon you, peering from the sidelines from behind raised glasses that clinked all around.</color>	<color=#d8d8d8>いくつかの推測を込めた視線が、杯を交わす間に静かに隠れた。</color>	<color=#d8d8d8>호기심 어린 눈빛들이 조용히 이곳을 스쳤다</color>	[​สายตา​หลาย​คู่​ที่​เต็มไปด้วย​ความสงสัย​ ค่อยๆ​ หลบซ่อน​อย่าง​เงียบงัน​ท่ามกลาง​เสียง​ชนแก้ว​และ​บรรยากาศ​ที่​สับสนวุ่นวาย​]​															
3	4				<color=#d8d8d8>来人微扬下巴，眼神中带着显而易见的傲慢，仿佛与之交谈的对象并不足以让他放下姿态。</color>				8	1.1				15100850		200201	100301		20		1																					1	43;2											1											<color=#d8d8d8>來人微揚下巴，眼神中帶著顯而易見的傲慢，仿佛與之交談的對象並不足以讓他放下姿態。</color>	<color=#d8d8d8>The figure approaching you tilted their chin upward, barely bothering to hide the prideful sneer in their eyes. As if you weren't even worth it.</color>	<color=#d8d8d8>男は顎をわずかに上げ、目つきは傲慢で、まるで話している相手がへりくだった態度を取る価値がないようだ。</color>	<color=#d8d8d8>다가온 사람이 턱을 치켜들며 오만함을 뿜어냈다. 쉽게 꺾이지 않을 오만함이었다</color>	[​ผู้​ที่มา​ใหม่​เชิด​คาง​ขึ้น​เล็กน้อย​ สายตา​มี​ความ​หยิ่งยโส​อย่าง​เห็นได้ชัด​ ราวกับว่า​คน​ที่​เขา​กำลัง​คุย​ด้วย​ไม่​มีค่า​พอให้​เขา​ลด​ท่าที​]​															
4	5			傲慢的宾客	这不是罗莎曼德家的「大小姐」吗？\n我敬佩你的勇气，毕竟强行融入不属于自己的圈子确实需要耍些手段。				8	1.1				15100850			100301		20		1			18:npc_icon_341_4	1	bgm_bg_gx_tower01																1	43;2											1	傲慢的賓客	Haughty Guest	傲慢な賓客	오만한 손님	แขกผู้ทะนงตน						這不是羅莎曼德家的「大小姐」嗎？\n我敬佩你的勇氣，畢竟強行融入不屬於自己的圈子確實需要耍些手段。	Well, if it isn't Rosamund's representative herself. I admire your bravery. Forcing yourself into such circles where you don't belong... That takes some doing.	これはこれは、ロサムンド家の「お嬢様」ではないか？\n君の勇気には感服するよ。だって、無理に自分に合わない世界に溶け込むには、確かに何かしらの手段が必要だ。	아니, 로저먼드가의 ‘큰 아가씨’ 아닌가?\n용기는 칭찬해. 본인에게 어울리지 않는 자리에 오는 게 쉽지 않은데 말이지	นี่​มัน​ "​คุณหนู​"​ จาก​ตระกูล​ของ​คุณ​โร​ซา​มันด์​ไม่​ใช่​เหรอ​ครับ​เนี่ย​?​\nผม​ชื่นชม​ใน​ความกล้าหาญ​ของ​คุณ​นะ​ เพราะ​การ​บังคับ​ตัวเอง​ให้​เข้าไป​อยู่​ใน​วงสังคม​ที่​ไม่​ใช่​ที่​ของ​ตัวเอง​ แน่นอน​ว่า​ต้อง​ใช้​เล่ห์เหลี่ยม​กัน​บ้าง​															
5	6			#playerName	（来者不善啊……）				8	1.1				15100850			100301		20		1																					1	43;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						（來者不善啊……）	(What a friendly greeting...)	（来者善からず、か）	(별의별 사람을 다 보는군...)	(ไม่ได้มาดีสินะ...)															
6			3						8	1.1				15100850			100301		20		1														小声询问黛蕾拉	7						1	43;2											1																小聲詢問黛蕾拉	Ask Delilah under your breath if she needs help	小声でデリラに尋ねる。	조용히 딜라일라에게 묻는다	ถามไดเลล่าด้วยเสียงแผ่วเบา										
7	8			#playerName	这位看起来比上一个难缠，你……需要我帮忙吗？				8	1.1				15100850			100301		20		1																					1	43;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						這位看起來比上一個難纏，你……需要我幫忙嗎？	He seems more trouble than the last guest... Need my help?	この方は前より厄介そうだが、私の助けが……必要なのか？	아까 그 사람보다 쉽지 않을 거 같은데... 도와줄까?	คน​คน​นี้​ดูจะ​รับมือ​ยาก​กว่า​คน​ก่อน​นะ​ เธอ​...​ ให้​ฉัน​ช่วย​ไหม​?​															
8	9				<color=#d8d8d8>大约是很少听见这样的询问，黛蕾拉在原地愣怔了半秒，才学着说悄悄话的模样贴了过来。</color>				8	1.1				15100850		200201	100301		20		1																						43;2											1											<color=#d8d8d8>大約是很少聽見這樣的詢問，黛蕾拉在原地愣怔了半秒，才學著說悄悄話的模樣貼了過來。</color>	<color=#d8d8d8>Stunned for a split second, it seemed she'd never been asked such a question before. Then she drew close to reply.</color>	<color=#d8d8d8>そう聞かれることはめったにないだろうが、デリラはちょっと黙って、耳打ちをするような姿で近づいてきた。</color>	<color=#d8d8d8>이런 말을 듣는 게 처음인지, 딜라일라는 잠시 얼어붙었다가 가까이 다가와 조그만 목소리로 답했다</color>	[​อาจ​เป็น​เพราะ​ไม่ค่อย​ได้ยิน​คำถาม​แบบนี้​จาก​ปาก​ผู้ตรวจการ​เท่าไหร่​ ได​เล​ล่า​จึง​ลังเล​อยู่​ครู่หนึ่ง​ แล้วจึง​เข้ามา​ใกล้​ทำ​ท่าจะ​กระซิบ​บางอย่าง​]​															
9	10				<color=#d8d8d8>距离…太近了，几乎能闻到她发丝间轻轻飘散的茶花香。</color>				8	1.1				15100850		200101			20		1						sfx_story_01_shafa																54;2											1											<color=#d8d8d8>距離…太近了，幾乎能聞到她髮絲間輕輕飄散的茶花香。</color>	<color=#d8d8d8>Just a little... too close. You could even smell the floral aroma of her hair.</color>	<color=#d8d8d8>距離は...近すぎて、彼女の髪からふわりと漂ってくる椿の香りが鼻に付くほどだ。</color>	<color=#d8d8d8>너무... 가깝다. 그녀 머리카락의 꽃향기를 맡을 수 있을 정도다</color>	[​ระยะห่าง​...​ ช่าง​ใกล้​เหลือเกิน​ ใกล้​ซะ​จนได้​กลิ่นหอม​ของ​ดอกไม้​ที่​ลอย​ออก​มาจาก​ปอยผม​ของ​เธอ​]​															
10	11			黛蕾拉	亲爱的，你这是在担心我吗？				8	1.1				15100850		200601			20		1																						54;2											1	黛蕾拉	Delilah	デリラ	딜라일라	ไดเลล่า						親愛的，你這是在擔心我嗎？	Worried for me, are you, my darling?	ダーリン、私のことが心配なのかしら？	달링, 나 걱정하는 거예요?	ที่รัก​ คุณ​เป็นห่วง​ฉัน​เหรอ​คะ​?​															
11	12			黛蕾拉	呜~好体贴~				8	1.1				15100850		201301			20		1																						54;2											1	黛蕾拉	Delilah	デリラ	딜라일라	ไดเลล่า						嗚~好體貼~	Oh... How thoughtful you are.	まあ、お優しいですこと〜	아~ 너무 자상해라~	อื้ม~ ใจดีจังค่ะ~															
12	13			黛蕾拉	但这点小事还不需要你来出马。				8	1.1				15100850		200101			20		1																						54;2											1	黛蕾拉	Delilah	デリラ	딜라일라	ไดเลล่า						但這點小事還不需要你來出馬。	There's no need, though. This is nothing.	でも、これぐらいのことはまだ調査官の出番が必要じゃないんだ。	이 정도 일은 도울 필요도 없어요	แต่​เรื่อง​เล็กน้อย​แค่นี้​ยัง​ไม่ต้อง​ให้​คุณ​ออกโรง​หรอก​ค่ะ​															
13	14			黛蕾拉	有你在身边，我一定能事半功倍。\n安心交给我吧~				8	1.1				15100850		200101			20		1																						54;2											1	黛蕾拉	Delilah	デリラ	딜라일라	ไดเลล่า						有你在身邊，我一定能事半功倍。\n安心交給我吧~	A breeze, as long as you're here beside me. Leave it to me.	そばにいてくれれば、きっと簡単に成果を上げるでしょう。\n安心して任せてくれ～	달링이 곁에 있으니 절로 힘이 나는 걸요.\n안심하고 내게 맡겨요~	มี​คุณ​อยู่​เคียงข้าง​ ฉัน​จะ​รับมือ​ได้​ดีกว่า​ที่​คิด​แน่นอน​ค่ะ​\nวางใจ​ได้​ค่ะ​~​															
14	15			黛蕾拉	至于其他的……\n不如等回去以后，你再好好疼疼我~				8	1.1				15100850			10201		20		1																						54;2											1	黛蕾拉	Delilah	デリラ	딜라일라	ไดเลล่า						至於其他的……\n不如等回去以後，你再好好疼疼我~	But... Maybe you can lend me a hand later... Once we're done here.	他のことは……\n帰ってから、私をかわいがってください～	다른 쪽으로...\n예뻐해 주는 건 돌아가서 해줘요~	ส่วน​เรื่อง​อื่น​...​\nรอ​กลับ​ถึง​ที่พัก​แล้ว​ค่อย​มา​ดูแล​ฉัน​ดี​ๆ​ อี​กรอบ​นะคะ​~​															
15	16			#playerName	（什么时候了，还在说些不正经的……！）				8	1.1				15100850			10201		20		1																						54;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						（什麼時候了，還在說些不正經的……！）	(What's with that tone? She's seriously acting weird, at a time like this?!)	（こんな時なのに、まだまともじゃないこと言ってる……！）	(이런 상황에 잘도 농담을 하네...!)	(​ใน​เวลา​แบบนี้​ยัง​จะ​พูด​เรื่องไม่เป็นเรื่อง​อีก​เหรอ​เนี่ย​...!)​															
16	17			傲慢的宾客	……喂，你们简直比我还要嚣张，完全不把别人放在眼里啊！				8	1.1				15100850					20		1			18:npc_icon_341_2	1																	1	43;2											1	傲慢的賓客	Haughty Guest	傲慢な賓客	오만한 손님	แขกผู้ทะนงตน						……喂，你們簡直比我還要囂張，完全不把別人放在眼裡啊！	Tch... Even I'm not that arrogant. I can see you're whispering right in front of me!	……おい、お前らは俺よりも生意気なんて、眼中人なしね！	... 어이, 너네 나보다도 건방지네? 사람 무시하는 거야?	...​เฮ้​ พวก​เธอ​นี่​มัน​หยิ่ง​กว่า​ผม​ซะ​อีก​นะ​ ไม่​เห็น​หัว​กัน​เลย​รึ​ไง​!​															
17	18			#playerName	（原来你知道自己是什么德行……）				8	1.1				15100850					20		1																					1	43;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						（原來你知道自己是什麼德行……）	(Well, at least he's somewhat self-aware.)	（自分がどんないやなやつか、ちゃんと自覚あるんだ……）	(자기가 건방진 줄은 아네...)	(​ที่แท้​เขา​ก็​รู้ตัว​ว่า​ตัวเอง​เป็น​คน​แบบ​ไหน​เหรอ​เนี่ย​...)​															
18	19			傲慢的宾客	哼，风声果然不假。				8	1.1				15100850		200101	100301		20		1			18:npc_icon_341_4	1																	1	43;2											1	傲慢的賓客	Haughty Guest	傲慢な賓客	오만한 손님	แขกผู้ทะนงตน						哼，風聲果然不假。	Hmph. Well, it seems the rumors are true.	ふん、うわさはやっぱりうそじゃない。	흥, 소문이 사실이었군	หึ​ เป็น​อย่าง​ที่​ข่าวลือ​ว่า​ไว้​จริงๆ​															
