id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		1	字幕	愿潮汐不息，歌声抚慰归乡的英魂。\n愿祷言传达，传至战士归息的地方。														20		1				1																													1																														
2	3		1	字幕	我祝愿，祂们的躯壳得以安宁，\n魂灵无恙，回归地母。														20		1				1																													1																														
3	4		1	字幕	我祝愿，祂们的英勇仍被铭记，\n无畏海潮，无畏死亡。														20		1				1																													1																														
4	5		1	字幕	在这首船歌之后，你们将要启程，\n让风儿为你们唱起，归乡的呼唤。														20		1				1																													1																														
5	6		1	字幕	祖地已不再遥远，你们终将抵达，\n让海潮带你们去往，所念的地方。														20		1				1																													1																														
6	7			安稳的歌声	我将与你们同行，行在轮回的路上……		1	57:dialg_bg_100											20		1				1																													1																														
7	8			安稳的歌声	所以别回来……别回来。														20		1				1																													1																														
8	9			安稳的歌声	等到潮水落下，别再回来。														20		1				1																													1																														
9	10			温格拉克	……安眠吧，我的朋友们。		1	57:dialg_bg_471				17	-1						20		1				1																													1																														
10	11				<color=#d8d8d8>舢板破开平静的海面，留下一道碧白的沫痕。</color>														20		1				1																													1																														
11	12				<color=#d8d8d8>舢板上平放着三捆洁白的帆布。它们并列安置在船腹的浅槽中，布料整洁，由麻绳束紧两端，绳索的末端系着两块石球。</color>														20		1				1																													1																														
12	13				<color=#d8d8d8>此刻，她的同族正被静静裹在柔软的布料之下，沉入一场不应再被惊扰的长梦。</color>														20		1				1																													1																														
13	14			温格拉克	快到了——									172008					20		1				1																													1																														
14	15				<color=#d8d8d8>随着小船缓缓向前驶去，细小的火光从帆布下升起，沿着海风飘向半空。</color>									172008					20		1	4			1																													1																														
15	16				<color=#d8d8d8>它们碰撞着、盘旋着，如同一群尚未寻得归处的萤火，在黄昏与海面之间起舞，缀满昏黄色的漫天星河，随后，再慢慢陨落。</color>									172008					20		1	4			1																													1																														
16	17				<color=#d8d8d8>……沉入水中的光点逐渐熄灭，而又在熄灭之处析出细碎的白色结晶，随着暗流缓缓下沉，消失在幽蓝的死海深处。</color>									172008					20		1	4			1																													1																														
17	18			渡鸦	嘎——嘎——									172008					20		1	4			1																													1																														
18	19			温格拉克	安静，鸦类。									172008					20		1				1																													1																														
19	20			温格拉克	英魂们理应得到尊重——即便只有把这件事和晚饭联系起来，你们才能理解。									172008					20		1				1																													1																														
20	21			渡鸦	嘎嘎！									172008					20		1	4			1																													1																														
21	22				<color=#d8d8d8>渡鸦并没有因为主人的斥责停止它的嘲讽。</color>									172008					20		1	4			1																													1																														
22	23			温格拉克	原来如此。看来你们有许多不满。									172008					20		1				1																													1																														
23	24			渡鸦	……									172008					20		1	4			1																													1																														
24	25				<color=#d8d8d8>其中一只渡鸦偏过头，用漆黑的眼睛盯着她。</color>									172008					20		1	4			1																													1																														
25	26			温格拉克	放心，我不会因为你们的意见而削减你们的晚饭。									172008					20		1				1																													1																														
26	27			渡鸦	嘎？									172008					20		1	4			1																													1																														
27	28				<color=#d8d8d8>温格拉克在渡鸦的眼里读出了亮晶晶的期待。</color>									172008					20		1	4			1																													1																														
28	29			温格拉克	不，两条鱼。									172008					20		1				1																													1																														
29	30			渡鸦	嘎！									172008					20		1	4			1																													1																														
30	31				<color=#d8d8d8>它们发出了不满的叫声。</color>									172008					20		1	4			1																													1																														
31	32			温格拉克	不能再多了。你们已经重得快飞不起来了。									172008					20		1				1																													1																														
32	33			温格拉克	现在，使徒们，请完成你们的职责。									172008					20		1				1																													1																														
33	34			渡鸦	嘎——									172008					20		1	4			1																													1																														
34	35				<color=#d8d8d8>停在桅杆上的渡鸦们依次展开翅膀，掠过舢板上方，用喙衔起帆布两端的绳索，牵离舢板，缓缓送入死海。</color>														20		1				1																													1																														
35	36				<color=#d8d8d8>顽劣的鸦群落在遗骸之上，很快又振翅飞起。</color>														20		1				1																													1																														
36	37				<color=#d8d8d8>落羽自它们的翼翅中掉落，被「余烬」点燃，化作更为细小的蓝色幽焰，融入荧荧光海之中。</color>							30	2						20		1				1																													1																														
37	38			温格拉克	执念已经平息。可以归乡……									172008					20		1				1																													1																														
38	39				<color=#d8d8d8>最后一只渡鸦落在船尾。</color>														20		1				1																													1																														
39	40			渡鸦	……														20		1				1																													1																														
40	41			温格拉克	是我对你们的评价有什么偏颇吗？贪食又机敏的鸦类。									172008					20		1				1																													1																														
41	42			渡鸦	嘎！嘎！														20		1	4			1																													1																														
42	43				<color=#d8d8d8>渡鸦不安地扇动翅膀，落回她似镰似杖的「引魂灯」之上。</color>														20		1				1																													1																														
43	44				<color=#d8d8d8>方才还随风摇曳的余烬，也在不知不觉间停止了坠落。不安的火光悬停在海面之上，如同被凝固在黄昏中的星辰。</color>														20		1				1																													1																														
44	45				<color=#d8d8d8>黄昏的最后一线余晖沉入海面。</color>														20		1				1																													1																														
45	46			渡鸦	嘎……														20		1				1																													1																														
46	47			温格拉克	等处理完眼前的麻烦再说。									172008					20		1				1																													1																														
47	48				<color=#d8d8d8>她纵身踏上水面，横起引魂灯。</color>									172008					20		1	4			1																													1																														
48	49				<color=#d8d8d8>不远处，密集的气泡翻上海面，愈演愈烈。伴随「噗」得一声，一只干涸皲裂的枯手伸了出来。</color>														20		1				1																													1																														
49	50			「英魂的遗骸」	呃……														20		1				1																													1																														
50	51			渡鸦	嘎！														20		1				1																													1																														
51	52			温格拉克	……最多三条。									172008					20		1				1																													1																														
52	53			渡鸦	嘎！嘎！（这是报复！）									172008					20		1	4			1																													1																														
53	54			温格拉克	你们应当庆幸，我是一位宽容的送葬者——									172008					20		1				1																													1																														
54	55				<color=#d8d8d8>镰刃划过海面，幽蓝的潮水随之向两侧分开。</color>									172008					20		1	4			1																													1																														
55	56			温格拉克	所以回去吧，这里已经没有属于你们的战斗了。																1				1																													1																														
56	0		12	「英魂的遗骸」	呃——																1				1																													1																														
