id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2			前台	抱歉，戈多院长现在不接待任何人。		1	57:dialg_bg_30				17	-1								1			18:npc_icon_318_3	1	bgm_universal_survey01																	43;2											1	前臺	Receptionist	受付	프론트	พนักงานต้อนรับ						抱歉，戈多院長現在不接待任何人。	I'm sorry, but Director Gordo isn't available at the moment.	恐れ入りますが、ゴード院長は現在一切の面会をお断りしております。	죄송합니다. 지금은 고드 원장님을 만나실 수 없습니다.	ขออภัย​ค่ะ​ ขณะนี้​ท่าน​ผู้อำนวยการ​โก​โต้​ไม่​สะดวก​จะ​ต้อน​รับแขก​ค่ะ​															
2			3																		1			18:npc_icon_318_3	1										请通融一下	3							43;2											1																請通融一下	Make an exception.	融通を利かせてもらう	한 번만 어떻게 안 될까요?	ช่วยกันหน่อยเถอะนะ										
3	4			#playerName	我确实有很重要的事情，麻烦行个方便？																1																						43;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						我確實有很重要的事情，麻煩行個方便？	This is urgent. Could you bend the rules just this once?	本当に大事な用事があるんです。そこをなんとか…！	정말 중요한 일이 있어서 그러는데 한 번만 도와주실 순 없나요?	เรื่อง​นี้​มัน​สำคัญ​มาก​จริงๆ​ นะ​ ช่วย​หน่อย​ได้​ไหม​?​															
4	5			前台	真是对不起，戈多院长嘱咐说这几天他不接待任何客人，我这边也无能为力……																1			18:npc_icon_318_3	1																		43;2											1	前臺	Receptionist	受付	프론트	พนักงานต้อนรับ						真是對不起，戈多院長囑咐說這幾天他不接待任何客人，我這邊也無能為力……	I wish I could help, but the Director's orders are clear—no visitors. I'm afraid there's nothing I can do...	大変申し訳ありませんが、院長から数日は面会をご遠慮いただくよう言われておりまして……	정말 죄송합니다. 고드 원장님께서 당분간은 어떤 손님도 받지 말라고 하셔서요. 저로서도 어찌할 수가...	ขออภัย​ด้วย​จริงๆ​ ค่ะ​ ท่าน​ผู้อำนวยการ​โก​โต้​กำชับ​ไว้​ว่า​ช่วงนี้​ท่าน​ไม่​สะดวก​ต้อน​รับแขก​เลย​ ทาง​นี้​เอง​ก็​ไม่​รู้​จะ​ช่วยเหลือ​ยังไง​เหมือนกัน​ค่ะ​...​															
5	6				<color=#d8d8d8>护士满脸无奈地赔笑。</color>																1																						43;2											1											<color=#d8d8d8>護士滿臉無奈地賠笑。</color>	<color=#d8d8d8>The nurse offered a sympathetic smile.</color>	<color=#d8d8d8>看護師は困ったように、苦笑いを浮かべた。</color>	<color=#d8d8d8>간호사는 난처한 얼굴로 애써 웃었다.</color>	[​พยาบาล​เผย​สี​หน้ายิ้ม​อ่อน​อย่าง​เซื่องซึม​พลาง​กล่าว​ขออภัย​]​															
6	7			#playerName	那……打扰了，如果戈多院长有时间了，麻烦通知我一声，这是我的名片。																1																						43;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						那……打擾了，如果戈多院長有時間了，麻煩通知我一聲，這是我的名片。	At least let me know when he's free. Here's my contact.	…分った。ゴード院長にお時間ができましたら、ご一報いただけますか？こちら、名刺です。	그렇군요... 실례했습니다. 고드 원장님께서 시간이 되시면 꼭 알려주세요. 이건 제 명함입니다.	งั้นเหรอ​...​ งั้น​ขอโทษ​ที่​รบกวน​นะ​ ถ้า​ ผอ.​โก​โต้​ ว่าง​แล้ว​ ช่วย​แจ้งให้ทราบ​หน่อย​นะ​ นี่​นามบัตร​ของ​ฉัน​															
7	8			前台	嗯，我会和院长说的。																1			18:npc_icon_318_1	1																		43;2											1	前臺	Receptionist	受付	프론트	พนักงานต้อนรับ						嗯，我會和院長說的。	Of course. I'll make sure he gets this.	はい、院長にお伝えしておきますね。	네. 전달해 두겠습니다.	ได้​ค่ะ​ ฉัน​จะแจ้ง​ให้​ท่าน​ผู้อำนวยการ​ทราบ​ไว้​															
8	9				<color=#d8d8d8>离开了前台后，向着侧面出口走去。</color>																1																						43;2											1											<color=#d8d8d8>離開了前臺後，向著側面出口走去。</color>	<color=#d8d8d8>Leaving the front desk behind, I made my way toward the side exit.</color>	<color=#d8d8d8>フロントから離れ、ミラは横手の出口へ向かって歩き出す。</color>	<color=#d8d8d8>프론트를 떠나 옆쪽 출구로 향했다.</color>	[​ออกห่าง​จาก​เคาน์เตอร์​ต้อนรับ​ และ​เดิน​ไป​ทางออก​ด้าน​ข้าง​]​															
9	10			#playerName	今天也没什么收获，不知道还要等多长时间。																1																						43;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						今天也沒什麼收穫，不知道還要等多長時間。	Dead end. Who knows how long this'll take now?	今日も収穫はなし、か……いったい、あとどれくらい待たされるんう。	오늘은 이렇다 할 소득이 없네. 앞으로 얼마나 더 기다려야할지...	วันนี้​ก็​ไม่ได้เรื่อง​อะไร​เลย​แฮะ​ ไม่​รู้​ต้อง​รอ​อีก​นาน​แค่​ไหน​															
10	11				<color=#d8d8d8>就在绕过走廊拐角时，目光瞥见了走廊旁的一幕：\n一个小护士趴在门边，似乎透过门缝在偷看着什么。</color>																1						sfx_story_01_tingxia																31;2											1											<color=#d8d8d8>就在繞過走廊拐角時，目光瞥見了走廊旁的一幕：\n一個小護士趴在門邊，似乎透過門縫在偷看著什麼。</color>	<color=#d8d8d8>As I turned the corner, movement caught my eye. A young nurse knelt by a doorway, peering through the gap.</color>	<color=#d8d8d8>ちょうど廊下の角を曲がろうとしたとき、その視線がふと横に止まった。ドアの隙間に顔を寄せ、何かを覗き込んでいる小柄な看護師の姿が目に入る。</color>	<color=#d8d8d8>복도 모퉁이를 도는 순간, 복도 한쪽의 장면이 스치듯이 눈에 들어왔다.\n한 어린 간호사가 문틈 사이로 뭔가를 엿보는 것 같았다.</color>	[​ขณะ​กำลังจะ​เลี้ยว​ที่​มุม​ทางเดิน​ สายตา​เหลือบ​ไป​เห็นภาพ​หนึ่ง​ข้าง​ทางเดิน​]​\n[​พบ​พยาบาล​สาว​คน​หนึ่ง​กำลัง​ซุ่ม​อยู่​ข้าง​ประตู​ เหมือน​กำลัง​แอบดู​บางอย่าง​ผ่าน​ช่อง​ประตู​]​															
11	12			#playerName	（这个护士在干什么？）																1					-1																	31;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						（這個護士在幹什麼？）	(What's she up to?)	（この子、何してるんう？）	(저 간호사는 뭘 하는 거지?)	(​พยาบาล​คน​นี้​ทำ​อะไร​อยู่​กัน​นะ​?)​															
12			3																		1														轻轻地走到她身后	13							31;2											1																輕輕地走到她身後	Approach silently.	そっと背後から近づく	살며시 뒤로 다가간다.	ย่องเข้าไปข้างหลังเธออย่างแผ่วเบา										
13	14				<color=#d8d8d8>放轻脚步上前，就在刚要靠近的时候，小护士先一步回过了头。</color>																1						sfx_story_01_shafa																31;2											1											<color=#d8d8d8>放輕腳步上前，就在剛要靠近的時候，小護士先一步回過了頭。</color>	<color=#d8d8d8>I edged closer, but before I could reach her, she whipped around.</color>	<color=#d8d8d8>そっと足音を忍ばせて近づこうとしたが、看護師は先に気づいて振り返った。</color>	<color=#d8d8d8>조심스럽게 발길을 돌려 가까이 다가간 순간, 어린 간호사가 먼저 고개를 돌렸다.</color>	[​เดิน​เข้าไป​ใกล้​อย่าง​แผ่วเบา​ ขณะที่​เข้าไป​ใกล้​ พยาบาล​สาว​ก็​หันมา​พอดี​]​															
14	15			护士	啊！那个……您需要什么帮助吗？																1			18:npc_icon_778_6	1																		31;2											1	護士	Nurse	看護師	간호사	พยาบาล						啊！那個……您需要什麼説明嗎？	Oh! Um... Can I help you with something?	きゃっ！あ、あの……何かご用ですか？	아! 저... 필요하신 게 있으신가요?	อ๊ะ​!​ เอ่อ​...​ ต้องการ​ความช่วยเหลือ​อะไร​ไหม​คะ​?​															
