id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2				<color=#d8d8d8>众人沟通了一下信息后，便开始在歌剧院的各处寻找，但依旧难有收获。</color>		1	57:dialg_bg_228				17	-1								1					bgm_bg_gx_tower01	sfx_story_01_keting																											1											<color=#d8d8d8>眾人溝通了一下資訊後，便開始在歌劇院的各處尋找，但依舊難有收穫。</color>	<color=#d8d8d8>After communicating, the group starts searching various places in the opera house but ends up with no leads.</color>	<color=#d8d8d8>みんなで情報を交換した後、オペラハウスのあちこちを探したが、収穫はない。</color>	<color=#d8d8d8>사람들은 정보를 나눈 뒤 오페라 하우스 곳곳을 찾아다녔지만, 여전히 별다른 수확이 없었다</color>	[หลังจากแลกเปลี่ยนข้อมูลกันแล้ว ทุกคนจึงเริ่มค้นหาตามที่ต่างๆ ในโรงอุปรากร\nแต่ก็ยังไม่ค่อยได้ผลอะไร]															
2	3			披萨	你们确定你们说的这个人他在这里吗？				8	1.1				803008;801008		200801;200601			14;26		1			18:npc_icon_683_1	1																	1;1	1;0											1	披薩	Pizza	ピザ	피자	พิซซ่า						你們確定你們說的這個人他在這裡嗎？	Are you sure this guy is here?	本当に、そいつはここにいるのか？	너희가 말한 그 녀석이 여기에 있는 게 확실해?	พวกเธอแน่ใจเหรอว่าคนที่พูดถึงอยู่ที่นี่จริงๆ?															
3	4			红茶	不是特别确定，只是根据他的平日的习性，推测他可能会来这里。				8	1.1				803008;801008		200801;200601	0;101001		14;26		1																					1;1	1;0											1	紅茶	Black Tea	紅茶	홍차	แบล็กที						不是特別確定，只是根據他的平日的習性，推測他可能會來這裡。	Not 100% certain, but based on his habits, he should've come here.	断定はできません。ただ、普段の行動から推測して、ここにいるだろうと。	아주 확실한 건 아니에요. 녀석의 평소 습관을 토대로 여기에 왔을 거라고 추측한 거죠	ไม่​แน่ใจ​เท่าไหร่​ แค่​อาศัย​นิสัย​ประจำ​ของ​เขา​คาดเดา​ว่า​เขา​อาจจะ​มา​ที่นี่​น่ะ​															
4	5			米饭	嗯，因为据说他特别喜欢热闹的地方。				8	1.1				803008;801008		200801;200601	0;101001		14;26		1																					1;1	1;0											1	米飯	Rice	ライス	백미	ไรซ์						嗯，因為據說他特別喜歡熱鬧的地方。	Yes, since he likes lively places.	はい、賑やかな場所を、すっごく好むらしいのです。	네, 맞아요. 그 사람은 북적거리는 곳을 유난히 좋아하거든요	อืม​ เพราะ​ได้ยิน​มา​ว่า​เขา​ชอบ​สถานที่​ที่​คึกคัก​เป็นพิเศษ​															
5	6			奶酪	这里倒的确应该是今晚离岛最热闹的地方了，不过，还是不能确定他是不是在这里啊。				8	1.1				803008;801008		200801;200601	0;101001		14;26		1			18:npc_icon_684_4	1																	1;1	1;0											1	乳酪	Cheese	チーズ	치즈	ชีส						這裡倒的確應該是今晚離島最熱鬧的地方了，不過，還是不能確定他是不是在這裡啊。	This place is indeed the liveliest spot on Castaway Island tonight, but we don't know for sure if he's really here.	ここは確かに離島で今日一番賑やかな場所ね。でも、いるかどうかはわかんないんでしょ？	오늘 밤 캐스터웨이 섬에서 여기가 가장 북적거리는 곳이긴 하지. 하지만 그렇다고 해서 그가 꼭 여기 있으리란 법은 없잖아	ใน​คืนนี้​ ที่​นี่แหละ​น่าจะเป็น​สถานที่​ที่​คึกคัก​ที่สุด​ใน​เกาะ​นอก​ชายฝั่ง​แล้ว​ แต่​ก็​ยัง​ไม่​แน่ใจ​ว่า​เขา​จะ​อยู่​ที่นี่​จริง​หรือเปล่า​															
6	7			#playerName	嗯，我们也只是在大海捞针罢了。				8	1.1				803008;801008		200801;200601	0;101001		14;26		1																					1;1	1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						嗯，我們也只是在大海撈針罷了。	Yes, we're fishing in the dark.	はい、無謀なことをしている気はします。	맞아, 우리도 사실 사막에서 바늘을 찾고 있는 셈이야	อืม​ พวกเรา​ก็​แค่​งมเข็มในมหาสมุทร​เท่านั้นเอง​															
7	8				<color=#d8d8d8>这时，迎面走来了另一个衣着华贵的青年，他的手里还捧着好几个手作的人偶。</color>				8	1.1				803008;801008		200801;200601	0;101001		14;26		1																					1;1	1;0											1											<color=#d8d8d8>這時，迎面走來了另一個衣著華貴的青年，他的手裡還捧著好幾個手作的人偶。</color>	<color=#d8d8d8>Just then, a richly dressed young man carrying several handmade dolls walked towards them.</color>	<color=#d8d8d8>そんな時、向こうから派手な服装を着た青年がやって来た。彼の手にはいくつもの手作りの人形が握られている。</color>	<color=#d8d8d8>바로 그때, 맞은편에서 화려하고 진귀한 옷을 입은 젊은 남자가 수제 인형을 손에 든 채 걸어왔다</color>	[ตอนนั้นเอง หนุ่มแต่งกายหรูหราคนหนึ่งเดินมาทางนี้ เขากอดตุ๊กตาทำมือหลายตัวไว้\nในแขน]															
8	9			披萨	啊！是他——梳芙厘。				8	1.1				803008;801008		201201;200601	0;101001		14;26		1			18:npc_icon_683_5	1																	1;1	1;0											1	披薩	Pizza	ピザ	피자	พิซซ่า						啊！是他——梳芙厘。	Oh! It's him—Sufri!	あっ！アイツ、スフレだ！	아! 저기—— 수플레가 왔어	อ๊ะ! คนคนนั้น— ซูเฟล่															
9	10				<color=#d8d8d8>那个青年还未走近，披萨便一眼认出了来者是谁。</color>				8	1.1				803008;801008		200801;200601			14;26		1																					1;1	1;0											1											<color=#d8d8d8>那個青年還未走近，披薩便一眼認出了來者是誰。</color>	<color=#d8d8d8>Before the young man nears, Pizza recognizes him immediately.</color>	<color=#d8d8d8>青年はまだ遠くにいるのに、ピザはすぐにその正体に気づいた。</color>	<color=#d8d8d8>젊은 남자가 아직 가까이 오지도 않았는데, 피자는 그를 한눈에 알아봤다</color>	[ยังไม่ทันที่หนุ่มคนนั้นจะเดินเข้ามาใกล้ พิซซ่าก็จำได้ในทันทีว่าเขาคือใคร]															
10	11			奶酪	怎么？你认识他啊？				8	1.1				803008;801008		200801;200601			14;26		1			18:npc_icon_684_4	1																	1;1	1;0											1	乳酪	Cheese	チーズ	치즈	ชีส						怎麼？你認識他啊？	What? Do you know him?	どうした？知り合い？	왜? 아는 사이야?	ทำไม? เธอรู้จักเขาเหรอ?															
11	12			披萨	也不算认识，只是之前有一次我单独去了某个贵族的宅邸找威士忌那家伙的消息嘛。				8	1.1				803008;801008		200801;200601			14;26		1			18:npc_icon_683_1	1																	1;1	1;0											1	披薩	Pizza	ピザ	피자	พิซซ่า						也不算認識，只是之前有一次我單獨去了某個貴族的宅邸找威士卡那傢伙的消息啊。	Not exactly, but I once went to a noble's mansion looking for Whiskey.	知り合いってほどじゃないさ。前に、ある貴族の家にウイスキーを探しに行ったことがあって。	아는 사이라긴 그렇고, 전에 나 혼자 어떤 귀족의 저택에 위스키 소식을 찾으러 간 적이 있었는데,	ก็​ไม่เชิง​หรอก​ แค่​เมื่อก่อน​ฉัน​เคย​เข้าไป​คฤหาสน์​ขุนนาง​แห่ง​หนึ่ง​คนเดียว​เพื่อ​หา​ข่าว​ที่​เกี่ยวกับ​วิสกี้​น่ะ​															
12	13			披萨	我就是在那个宅邸的门口见到他的，他正是那个宅邸的管家……				8	1.1				803008;801008		200801;200601			14;26		1			18:npc_icon_683_1	1																	1;1	1;0											1	披薩	Pizza	ピザ	피자	พิซซ่า						我就是在那個宅邸的門口見到他的，他正是那個宅邸的管家……	I saw him at the mansion's gate. He was the butler there...	その入口で見かけたんだよ、そこの執事だった……	그 저택의 입구에서 수플레를 봤어. 거기의 집사였거든...	ฉัน​เจอ​เขา​ที่​หน้า​ประตู​คฤหาสน์​นั่น​ เขา​เป็น​พ่อบ้าน​ของ​คฤหาสน์​หลัง​นั้น​...​															
13	14			#playerName	原来如此，不过，你说威士忌是指？				8	1.1				803008;801008		200801;200601			14;26		1																					1;1	1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						原來如此，不過，你說威士卡是指？	I see. But who is Whiskey?	なるほど、そのウイスキーというのは？	그랬구나. 그런데 네가 말한 위스키는 누구야?	อย่างนั้นเหรอ แล้วที่พูดว่าวิสกี้ หมายถึงอะไร															
14	15			披萨	那个啊，就是我刚刚说的那个满世界在干坏事的家伙。				8	1.1				803008;801008		200801;200601			14;26		1			18:npc_icon_683_5	1																	1;1	1;0											1	披薩	Pizza	ピザ	피자	พิซซ่า						那個啊，就是我剛剛說的那個滿世界在幹壞事的傢伙。	Oh, that's the bad guy I mentioned earlier.	さっき話した、全世界で悪い事をしている野郎だ！	방금 내가 말한 전 세계를 돌아다니며 온갖 나쁜 짓을 하고 다닌다는 그놈이야	ก็นั่นไง คนไม่ดีที่ฉันพูดถึงคนนั้นไง															
15	16				<color=#d8d8d8>这时，披萨口中的那个贵族青年已经走到众人面前，他抱紧了怀中的人偶，向众人行礼。</color>				8	1.1				803008;801008		201201;200601			14;26		1					-1	op2_xiaobaijugong															1;1	46;1											1											<color=#d8d8d8>這時，披薩口中的那個貴族青年已經走到眾人面前，他抱緊了懷中的人偶，向眾人行禮。</color>	<color=#d8d8d8>At that moment, the noble young man approaches them, hugging his dolls and greeting them.</color>	<color=#d8d8d8>この時、ピザの言う貴族の青年はすでに一行の前までやってきた。彼は抱えていた人形を抱きしめ、一行に一礼した。 </color>	<color=#d8d8d8>그때, 피자가 언급했던 젊은 남자가 품에 인형을 꼭 안은 채 사람들 앞으로 다가와 예를 표했다</color>	[ตอนนั้นเอง หนุ่มขุนนางที่พิซซ่าพูดถึงได้เดินมาอยู่เบื้องหน้าทุกคนแล้ว เขากอดตุ๊กตา\nในอ้อมแขนแน่นขึ้นแล้วโค้งคำนับทุกคน]															
16	17			梳芙厘	你们好，我是梳芙厘。冒昧前来打扰各位，我是来为我的主人给披萨带话的。				8	1.1				803008;801008		0;200601	0;101301		14;26		1			18:npc_icon_681_1	1																	1;1	46;1											1	梳芙厘	Sufri	スフレ	수플레	ซูเฟล่						你們好，我是梳芙厘。冒昧前來打擾各位，我是來為我的主人給披薩帶話的。	Hello, I'm Sufri, sorry for the intrusion. I'm here to deliver a message from my master to Pizza.	初めまして、スフレと申します。突然、失礼いたします。我が主からピザ様へのお話しを伝えに参りました。	안녕하세요, 저는 수플레라고 합니다. 여러분께 실례를 무릅쓰고, 제 주인님의 말씀을 피자님에게 전하러 왔어요	สวัสดี​ ผม​ชื่อ​ซู​เฟล่​ ขอโทษ​ที่มา​รบกวน​ทุกท่าน​ ผม​มา​ส่ง​ข้อความ​จาก​นาย​ของ​ผม​ให้​พิซซ่า​															
17	18			披萨	给我吗?				8	1.1				803008;801008		0;200601	0;101301		14;26		1			18:npc_icon_683_5	1																	1;1	46;1											1	披薩	Pizza	ピザ	피자	พิซซ่า						給我嗎?	For me?	オレに？	나한테?	ให้ฉันเหรอ?															
18	19			梳芙厘	没错，自从在府邸匆匆见过一面后，我的主人一直都很挂念你。				8	1.1				803008;801008		0;200601	0;101301		14;26		1			18:npc_icon_681_1	1																	1;1	46;1											1	梳芙厘	Sufri	スフレ	수플레	ซูเฟล่						沒錯，自從在府邸匆匆見過一面後，我的主人一直都很掛念你。	Yes, since our brief encounter at the mansion, my master has been thinking about you.	はい、庭で一目会われてから、ずっと、またお会いしたかったそうです。	네, 맞아요. 저택에서 잠깐 뵌 뒤로 제 주인님께서 줄곧 피자님을 걱정하셨어요	ใช่​แล้ว​ ตั้งแต่​เจอกัน​โดยบังเอิญ​ที่​คฤหาสน์​ นาย​ของ​ผม​คิดถึง​คุณ​มา​ตลอด​															
19	20			梳芙厘	这次我过来，也是想请你去包厢和我的主人见一面。				8	1.1				803008;801008		0;200601	0;101301		14;26		1			18:npc_icon_681_1	1																	1;1	46;1											1	梳芙厘	Sufri	スフレ	수플레	ซูเฟล่						這次我過來，也是想請你去包廂和我的主人見一面。	I'm here to invite you to the suite to meet my master.	この度、ぜひ、我が主の個室へ一緒にいらして欲しいと、お誘いに参りました。	이렇게 제가 온 것도 피자님을 VIP 석에서 뵙고자 하는 주인님의 말씀을 전하기 위해서랍니다	ที่​ผม​มา​ใน​ครั้งนี้​ ก็​เพื่อ​เชิญ​คุณ​ไป​พบ​นาย​ของ​ผม​ที่​ห้อง​รับรอง​พิเศษ​															
20	21			披萨	那位夫人想要见我？那……我能带其他人也过去吗？				8	1.1				803008;801008		0;200601	0;101301		14;26		1			18:npc_icon_683_1	1																	1;1	46;1											1	披薩	Pizza	ピザ	피자	พิซซ่า						那位夫人想要見我？那……我能帶其他人也過去嗎？	Does the lady want to see me? Then... can I bring others with me?	あの夫人がオレに？えっと……みんなも、一緒に行っていいかな？	그 부인이 날 만나고 싶어 한다고? 그럼... 다른 사람들이랑 함께 가도 되는 거야?	ท่าน​ผู้​นั้น​อยาก​พบ​ฉัน​เหรอ​?​ งั้น​...​ ฉัน​พา​คนอื่น​ไป​ด้วย​ได้​มั้ย​?​															
21	22			梳芙厘	可以的。				8	1.1				803008;801008					14;26		1			18:npc_icon_681_1	1																	1;1	46;1											1	梳芙厘	Sufri	スフレ	수플레	ซูเฟล่						可以的。	Of course.	もちろんです。	가능해요	ไม่มีปัญหา															
22	23			#playerName	既然如此，你们一起快去吧，谢谢你们陪我们找了这么久。				8	1.1				803008;801008		200101;0			14;26		1																					1;1	46;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						既然如此，你們一起快去吧，謝謝你們陪我們找了這麼久。	In that case, you guys can go. Thank you all for helping us search for so long.	それなら、ここでお別れしよう。みんな、付き合ってくれて、ありがとう。	우리랑 같이 사람을 찾아줘서 고마웠어, 얼른 VIP 석으로 가봐	ถ้าอย่างนั้น​ พวกคุณ​รีบ​ไป​กัน​เถอะ​ ทาง​นี้​ขอ​ขอบคุณ​ที่​ช่วย​หา​ด้วยกัน​มา​ตลอด​นะ​															
23	24			披萨	别走，我们一起去。\n梳芙厘的主人她很擅长找人的，我们可以一起拜托她看看。				8	1.1				803008;801008					14;26		1			18:npc_icon_683_5	1																	1;1	46;1											1	披薩	Pizza	ピザ	피자	พิซซ่า						別走，我們一起去。\n梳芙厘的主人她很擅長找人的，我們可以一起拜託她看看。	Wait, don't leave, we'll go together. Sufri's master is quite skilled at finding people. We can ask her for help.	いや、一緒に行こうぜ。\nスフレの主は人探しが得意なんだ、一緒にお願いしてやるよ。	잠깐, 우리 같이 가자.\n수플레의 주인은 사람 찾는 데 일가견이 있으신 분이야. 우리 같이 가서 부탁해 보자	อย่าเพิ่งไปสิ เราไปด้วยกัน\nนายของซูเฟล่เก่งเรื่องหาคนมาก เราไปขอให้เธอช่วยหาได้นะ															
24			3						8	1.1				803008;801008					14;26		1														这……好吧。;……不好吧。	25;27						1;1	46;1											1																這……好吧。;……不好吧。	Uhm... alright.;...That might not be a good idea.	えっと、じゃお言葉に甘えて…;……それは、よくないのでは……	그게... 좋아.;…그건 조금 그런데…	เอ่อ...ก็ได้;...ไม่ดีมั้ง										
25	26			#playerName	总比现在这样漫无目的地寻找要好得多。				8	1.1				803008;801008					14;26		1																						46;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						總比現在這樣漫無目的地尋找要好得多。	It's better than searching aimlessly like this.	今のように目的もなく探し続けるよりは、ずっと良いかもしれませんね。	지금처럼 무작정 찾아다니는 것보다 낫겠지	เทียบ​กับ​การ​ค้นหา​แบบ​ไร้จุดหมาย​อย่าง​ตอนนี้​ มัน​ก็​ดีกว่า​เยอะ​เลย​															
26	32			披萨	嗯！相信我，那位夫人真的很厉害。				8	1.1				803008;801008		0;200601			14;26		1			18:npc_icon_683_4	1																	1;1	46;1											1	披薩	Pizza	ピザ	피자	พิซซ่า						嗯！相信我，那位夫人真的很厲害。	Yes! Trust me, she's really influential.	おう！オレを信じろ！その夫人、すごいんだぜ！	응! 날 믿어 봐. 그 부인, 정말 대단하다니까	อื้ม! เชื่อฉันเถอะ คุณหญิงท่านนั้นเก่งจริงๆ นั่นแหละ															
27	28			#playerName	我和那位夫人毫无瓜葛，又怎么能麻烦她这种事。				8	1.1				803008;801008		0;200601			14;26		1																					1;1	46;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						我和那位夫人毫無瓜葛，又怎麼能麻煩她這種事。	But I don't know her. Can I really trouble her with this?	夫人とは面識もないのに、そんなお願いできませんよ。	하지만 그 부인과 아무런 관련도 없는 내가 이렇게 번거로운 일을 부탁드리기 좀 그런데	ฉัน​ไม่​มี​ความเกี่ยวข้อง​กับ​คุณหญิง​ท่าน​นั้น​เลย​ จะ​ไป​รบกวน​เรื่อง​แบบนี้​ได้​ยังไง​															
28	29			披萨	没事的没事的，之前我也不认识那位夫人，但是她还是帮我找了人。				8	1.1				803008;801008		0;200601			14;26		1			18:npc_icon_683_1	1																	1;1	46;1											1	披薩	Pizza	ピザ	피자	พิซซ่า						沒事的沒事的，之前我也不認識那位夫人，但是她還是幫我找了人。	It's fine. She helped me find someone before even though we didn't know each other well.	大丈夫、大丈夫だから！オレも面識ない時に、人を探してくれたんだぜ！	괜찮아. 전에 나도 그 부인을 몰랐는데, 그래도 사람을 찾아주셨거든	ไม่เป็นไร​น่า​ ไม่เป็นไร​ เมื่อก่อน​ฉัน​ก็​ไม่​รู้จัก​คุณหญิง​ท่าน​นั้น​เหมือนกัน​ แต่​เธอ​ก็​ช่วย​หา​คน​ให้​ฉัน​															
29	30			披萨	我觉得她这次也会帮助你的！				8	1.1				803008;801008		0;200601			14;26		1			18:npc_icon_683_1	1																	1;1	46;1											1	披薩	Pizza	ピザ	피자	พิซซ่า						我覺得她這次也會幫助你的！	I believe she'll help you too!	絶対に手伝ってくれるって！	내 생각에는 아마 이번에도 도와줄 거야!	ฉันคิดว่าครั้งนี้ท่านก็จะช่วยเธอเหมือนกัน!															
30	31			红茶	调查官，这样下去也不是办法。				8	1.1				803008;801008		200801;200601	0;101301		14;26		1																						46;1											1	紅茶	Black Tea	紅茶	홍차	แบล็กที						調查官，這樣下去也不是辦法。	Inspector, we're not making any headway here like this.	調査官さん、このまま探しても……	조사관님, 이대로 가면 방법이 없어요	ผู้ตรวจการ ทำแบบนี้ต่อไปน่าจะไม่ได้เรื่องได้ราวอะไร															
31	32			#playerName	嗯，也是。毕竟我们剩下的时间也不多了。				8	1.1				803008;801008		200801;200601	0;101301		14;26		1																						46;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						嗯，也是。畢竟我們剩下的時間也不多了。	Yeah, indeed. And our time is running out.	確かに、もうあまり時間もない。	그래, 네 말이 맞아. 우리한테 남은 시간이 많지 않으니까	อืม ก็จริง สุดท้ายเราก็มีเวลาเหลือไม่มากแล้วล่ะนะ															
32	33			披萨	太好了，那我们走吧！				8	1.1				803008;801008					14;26		1			18:npc_icon_683_4	1																	1;1	46;1											1	披薩	Pizza	ピザ	피자	พิซซ่า						太好了，那我們走吧！	Great, then let's go!	よっしゃ！ほら、行こうぜ！	잘됐네, 그럼 같이 가자!	เยี่ยม งั้นเราไปกันเลยเถอะ!															
33	34			梳芙厘	这些人……也是你的朋友吗？				8	1.1				803008;801008					14;26		1			18:npc_icon_681_1	1																	1;1	46;1											1	梳芙厘	Sufri	スフレ	수플레	ซูเฟล่						這些人……也是你的朋友嗎？	Are they... also your friends?	そちらの方々……本当にご友人ですか？	이분들도... 피자님의 친구이신가요?	คนพวกนี้... เป็นเพื่อนของเธอด้วยงั้นเหรอ?															
34	35			披萨	当然！刚认识的朋友也是朋友啊！				8	1.1				803008;801008					14;26		1			18:npc_icon_683_4	1																	1;1	46;1											1	披薩	Pizza	ピザ	피자	พิซซ่า						當然！剛認識的朋友也是朋友啊！	Of course! New friends are still friends!	もちろんだぜ！さっき知り合ったばかりの、友だちだぜ！	물론이지! 방금 사귄 친구도 친구잖아!	แน่นอน! เพื่อนที่เพิ่งรู้จักกันก็ถือเป็นเพื่อนเหมือนกันนะ!															
35	36		11				1	57:dialg_bg_100			0.6										1					-1																												1																														
36	37				<color=#d8d8d8>在梳芙厘的带领下，众人来到了歌剧厅的上层VIP包厢。</color>		1	57:dialg_bg_380				17	-1								1						sfx_story_03_lamen																											1											<color=#d8d8d8>在梳芙厘的帶領下，眾人來到了歌劇廳的上層VIP包廂。</color>	<color=#d8d8d8>Following Sufri, they arrive at the VIP suite in the opera hall.</color>	<color=#d8d8d8>みんなは、スフレに導かれ、オペラハウスの上層にあるVIP個室に来た。</color>	<color=#d8d8d8>수플레의 안내로 일행은 오페라 하우스 위층의 VIP석으로 갔다</color>	[ภายใต้การนำทางของซูเฟล่ ทุกคนมาถึงห้องวีไอพีชั้นบนของโรงอุปรากร]															
37	38				<color=#d8d8d8>那里有一位金色长卷发的女性正撑着脸，饶有兴致地看着台下的歌剧。</color>																1																																	1											<color=#d8d8d8>那裡有一位金色長卷髮的女性正撐著臉，饒有興致地看著台下的歌劇。</color>	<color=#d8d8d8>There, a blonde woman with her hand under her chin, watches the opera below with great interest.</color>	<color=#d8d8d8>そこには金色の長い巻き髪の女性がいて、頬杖をつきながら舞台下のオペラを興味深く見ていた。</color>	<color=#d8d8d8>거기에는 금색 긴 파마머리의 여성이 턱을 괸 채 흥미진진한 표정으로 오페라를 관람하고 있었다</color>	[ที่นั่นมีหญิงผมยาวหยิกสีทองคนหนึ่งกำลังเอามือค้ำใบหน้าของตัวเองไว้ มองการแสดง\nโอเปราด้านล่างด้วยความสนใจ]															
38	39			梳芙厘	夫人，我带披萨他们过来了。																1			18:npc_icon_681_1	1																													1	梳芙厘	Sufri	スフレ	수플레	ซูเฟล่						夫人，我帶披薩他們過來了。	Madam, I've brought Pizza and the others.	ご夫人、ピザたちを連れてまいりました。	부인, 피자님 일행을 모셔 왔습니다	ท่านหญิง ผมพาพวกพิซซ่ามาแล้วครับ															
