id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2			#playerName	还好，还没有人傀化，没有人员伤亡……		1	57:dialg_bg_357	2	1.1		17	-1								1						sfx_story_01_daodi		sfx_story_03_yilun														1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						還好，還沒有人傀化，沒有人員傷亡……	Fortunately, no one has been Afflicted, no casualties...	幸いなことに、まだ誰も傀化していない、死傷者も出ていない……	다행히 아직 퍼펫화된 사람도 없고, 죽거나 다친 사람도 없으니까...	ยัง​ดี​ไม่​มี​ใคร​กลายเป็น​หุ่นเชิด​ และ​ไม่​มี​ใคร​บาดเจ็บ​...​															
2	3			哈伦·希尔	呵呵，差一点就要出事了，算你运气好。				2	1.1											1			18:npc_icon_588_1	1					vo_story_20_08_18													1;0											1	哈倫·希爾	Harren Hill	ハーレン・ヒル	핼런 힐	ฮาร์ลาน ฮิลล์						呵呵，差一點就要出事了，算你運氣好。	Heh, it was almost a disaster, you're just lucky.	ああ、あと少しで事件になるところだったな、運がいいな。	하하, 하마터면 큰 사고가 날 뻔했는데, 운이 좋군	อา​ เกือบจะ​เกิดเรื่อง​แล้ว​ นับว่า​คุณ​โชคดี​															
3	4		12	慌乱的市民	大家快看啊，暴风眼公然包庇罪犯！				2	1.1											1			18:npc_icon_414_2	1	bgm_plot_evil01				vo_story_20_08_19													46;1											1	慌亂的市民	Panicked Citizen	パニックに陥る市民	혼란에 빠진 시민	ชาวเมืองผู้ตื่นตระหนก						大家快看啊，暴風眼公然包庇罪犯！	Look, the StormEye is openly harboring criminals!	みんな見て、ストームアイが犯人をかくまっている！	여러분, 보세요. 스톰아이가 대놓고 범죄자를 지켜 주고 있어요!	ทุก​คนดู​เร็ว​ สตอร์ม​อาย​ปกป้อง​อาชญากร​อย่าง​โจ่งแจ้ง​!​															
4	5		12	愤怒的男人	还有没有天理啊！我们的亲人还在情绪干预中心躺着，生死不知，罪魁祸首却逍遥法外！				2	1.1											1			18:npc_icon_690_3	1					vo_story_20_08_20													46;1											1	憤怒的男人	Angry Man	怒る男性	분노한 남자	ชายที่กำลังโกรธ						還有沒有天理啊！我們的親人還在情緒干預中心躺著，生死不知，罪魁禍首卻逍遙法外！	There's no justice left! Our loved ones are still in the ERC, their lives unknown, yet the culprit is still at large!	正義はあるのか！私たちの愛する人はまだERCで横たわっていて、生死もわからないのに、元凶は自由気ままに生活している！	이 세상에 정의가 있는 게 맞습니까! 우리 가족들은 이모션 컨트롤 센터에서 목숨이 왔다 갔다 하는데, 정작 죄를 지은 범죄자는 법망을 벗어나 마음대로 돌아다니다뇨!	โลก​นี้​ไม่​มี​ความยุติธรรม​แล้ว​หรือไง​!​ ญาติ​ของ​เรา​ยัง​นอน​อยู่​ใน​ศูนย์​เยียวยา​พา​โธ​ซิ​ส​ ไม่​รู้​เป็น​ตาย​ยังไง​ แต่​ตัวการ​กลับ​ลอยนวล​!​															
5	6		12	慌乱的市民	暴风眼交出罪人斯泰茜！				2	1.1											1			18:npc_icon_414_2	1					vo_story_20_08_21													46;1											1	慌亂的市民	Panicked Citizen	パニックに陥る市民	혼란에 빠진 시민	ชาวเมืองผู้ตื่นตระหนก						暴風眼交出罪人斯泰茜！	StormEye, hand over the criminal Stacey!	ストームアイは犯罪者ステイシーを出せ！	스톰아이는 죄인 스테이시를 내놔라!	สตอร์ม​อาย​ ส่งตัว​อาชญากร​ส​เต​ซี่​มา​!​															
6	7		12	愤怒的男人	交出罪人斯泰茜！				2	1.1											1			18:npc_icon_690_4	1					vo_story_20_08_22													46;1											1	憤怒的男人	Angry Man	怒る男性	분노한 남자	ชายที่กำลังโกรธ						交出罪人斯泰茜！	Hand over the criminal Stacey!	犯罪者ステイシーを出せ！	죄인 스테이시를 내놔라!	ส่งตัว​อาชญากร​ส​เต​ซี่​มา​!​															
7	8			胆怯的女士	交出罪人……				2	1.1											1			18:npc_icon_606_5	1					vo_story_20_08_23													46;1											1	膽怯的女士	Timid Woman	気弱な女性	겁먹은 여자	สุภาพสตรีขี้อาย						交出罪人……	Hand over the criminal...	犯罪者を出せ……	죄인을 내놔...	ส่งตัวอาชญากร...															
8	9			#playerName	大家，请大家先冷静下来。				2	1.1											1																						46;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						大家，請大家先冷靜下來。	Please, everyone, calm down.	みなさん、落ち着いてください。	여러분, 모두 일단 진정하세요	ทุกคน ใจเย็นๆ ก่อน															
9	10			慌乱的市民	是署长，是我们的救星，我们恩人！署长一定会秉公办事，我们相信署长，一定会交出罪人的！				2	1.1											1			18:npc_icon_414_2	1					vo_story_20_08_24													46;1											1	慌亂的市民	Panicked Citizen	パニックに陥る市民	혼란에 빠진 시민	ชาวเมืองผู้ตื่นตระหนก						是署長，是我們的救星，我們恩人！署長一定會秉公辦事，我們相信署長，一定會交出罪人的！	It's the Chief, our savior and our hero! The Chief will surely uphold justice. We believe in the Chief, they'll definitely hand over the criminal!	私たちの救世主であり、恩人である署長だ！署長は公平に処理してくれるはず。私たちは署長が犯罪者を引き渡してくれると信じています！	국장님이다. 우리의 구세주, 우리의 은인! 국장님은 공정하게 일을 처리하시니까, 분명 죄인을 내놓으실 거라 믿습니다!	คุณ​ผู้กำกับ​ คุณ​คือ​ผู้​ช่วยเหลือ​เรา​ เป็น​ผู้​มี​พระคุณ​ของ​เรา​!​ คุณ​ผู้กำกับ​ต้อง​ตัดสิน​อย่าง​เที่ยงธรรม​แน่​ พวกเรา​เชื่อใจ​คุณ​ ต้อง​ส่งตัว​อาชญากร​มา​แน่​!​															
10	11		12	愤怒的男人	哼……蛇鼠一窝！				2	1.1											1			18:npc_icon_690_1	1					vo_story_20_08_25													46;1											1	憤怒的男人	Angry Man	怒る男性	분노한 남자	ชายที่กำลังโกรธ						哼……蛇鼠一窩！	Hmph... A nest of vipers!	フンッ、グルに違いない！	흥... 가재가 게 편이지!	ฮึ​...​ เป็น​พวก​เดียวกัน​นั่นแหละ​!​															
11	12			#playerName	我——				2	1.1											1																						46;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						我——	I—	私は——	전—	ฉัน—															
12	13			斯泰茜	我愿意认罪！				8	1.1				120008		200302	100401		20		1						sfx_story_01_tingxia			vo_story_20_08_26		120008										1	42;0											1	斯泰茜	Stacey	ステイシ―	스테이시	สเตซี่						我願意認罪！	I'm willing to confess!	私は罪を認めます！	제 잘못을 인정합니다!	ฉันยอมรับความผิดค่ะ!															
