id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2			塞琪	呼！走了一只八哥，还有一条猎犬！		1	57:dialg_bg_448	2	1.1		17	-1	122008			100401		26		1					bgm_bg_gx_tower01																1	6;0											1	塞琪	Sage	セージ	세이지	เซกิ						呼！走了一隻八哥，還有一條獵犬！	Phew! The mynah's gone, but the hound's still here!	はぁ…ハッカチョウはまけたけど、まだ猟犬が…！	후우! 구관조가 가니, 사냥개가 있네요!	ฟู่​ว​!​ นกเอี้ยง​ไป​แล้ว​ เหลือ​แต่​สุนัข​ล่า​เนื้อ​อีก​ตัว​!​															
2	3			#playerName	巴克，你醒醒！				2	1.1				122008			100401		26		1																					1	18;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						巴克，你醒醒！	Buck, wake up!	バク、目を覚ませ！	베이크, 정신 차려!	บัค ตื่นได้แล้ว!															
3			3						2	1.1				122008		200301			26		1														看这是什么！	4						1	18;2											1																看這是什麼！	Check this out!	これを見ろ！	이게 뭔지 봐봐!	ดูซิว่านี่อะไร!										
4	5				<color=#d8d8d8>扔出奈菲丽给的骨头，刚巧扔到巴克头戴的铁桶上。</color>				2	1.1				122008		200301			26		1						sfx_story_02_jinggai															1	18;2											1											<color=#d8d8d8>扔出奈菲麗給的骨頭，剛巧扔到巴克頭戴的鐵桶上。</color>	<color=#d8d8d8>The gone offered by Naphely was thrown out and happened to hit the iron bucket Buck was wearing.</color>	<color=#d8d8d8>ネフィリがくれた骨を投げ出すと、ちょうどバクが被っている鉄のバケツに当たった。</color>	<color=#d8d8d8>네플리가 준 뼈다귀를 던지자 베이크가 쓰고 있는 철통 위로 떨어졌다</color>	[​โยน​กระดูก​ที่​เนฟิ​รี​ให้​มา​ออก​ไป​ ลอย​ไป​โดน​ถัง​เหล็ก​ที่​บัค​สวม​อยู่​บน​หัว​พอดี​]​															
5	6				<color=#d8d8d8>痛感与熟悉的物品双重刺激下，巴克总算停下了俯冲的动作。</color>				2	1.1				122008		200301			26		1																					1	18;2											1											<color=#d8d8d8>痛感與熟悉的物品雙重刺激下，巴克總算停下了俯衝的動作。</color>	<color=#d8d8d8>Due to the pain and the sight of the familiar item, Buck finally stopped lunging.</color>	<color=#d8d8d8>激痛と馴染み深い骨の刺激を受けて、バクはようやく動きを止めた。</color>	<color=#d8d8d8>고통과 익숙한 물건이 주는 두 가지 자극에 마침내 베이크가 달려들지 않고 행동을 멈췄다</color>	[​ภายใต้​การ​กระตุ้น​ทั้ง​จาก​ความเจ็บปวด​และ​สิ่งของ​ที่​คุ้นเคย​ บัค​หยุด​การกระทำ​ลง​ในที่สุด​]​															
6	7			巴克	奈菲丽？				2	1.1				122008		200301	100201		26		1			18:npc_icon_720_6	1																	1	18;2											1	巴克	Buck	バク	베이크	บัค						奈菲麗？	Naphely?	ネフィリ？	네플리라고?	เนฟิรี?															
7	8			#playerName	太好了，你终于能说话了！				2	1.1				122008		200301	100201		26		1																					1	18;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						太好了，你終於能說話了！	Thank goodness! You're finally speaking!	よかった、やっと喋れた！	진짜 다행이다. 드디어 말을 할 수 있게 됐구나!	เยี่ยม​เลย​ ในที่สุด​เธอ​ก็​พูด​ได้​แล้ว​!​															
8	10			巴克	你是说那匹矮子马？				2	1.1				122008		200301	100201		26		1			18:npc_icon_720_6	1																	1	18;2											1	巴克	Buck	バク	베이크	บัค						你是說那匹矮子馬？	You mean that runt of a horse?	あのちっこい馬のことか？	그 난쟁이 녀석을 말하는 거야?	เธอ​หมายถึง​ม้า​เตี้ย​ตัว​นั้น​เหรอ​?​															
9	10			巴克	你是说那匹矮子马？																1																																	1	巴克	Buck	バク	베이크	บัค						你是說那匹矮子馬？	You mean that runt of a horse?	あのちっこい馬のことか？	그 난쟁이 녀석을 말하는 거야?	เธอ​หมายถึง​ม้า​เตี้ย​ตัว​นั้น​เหรอ​?​															
10	11			#playerName	矮子？				2	1.1				122008		200201	100201		26		1																					1	18;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						矮子？	Runt?	ちっこい？	난쟁이?	เตี้ย?															
