id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		13				1	57:countdown_499				39	12								1								sfx_story_sea_shuixia																									1																														
2	3				<color=#d8d8d8>意识沉入幽深的湖底，眼前的一切景象都被扭曲，耳朵也被湖水灌满，听不分明，也无力做出任何反应。</color>		1	57:story_cg_406_1				17	-1								1																																	1											<color=#d8d8d8>意識沉入幽深的湖底，眼前的一切景象都被扭曲，耳朵也被湖水灌滿，聽不分明，也無力做出任何反應。</color>	<color=#d8d8d8>It felt like I was drowning in a deep lake—my vision warped, sounds muffled by water, leaving me unable to react.</color>	<color=#d8d8d8>意識は深い湖の底に沈み、目の前の景色は歪み、耳は水に満たされ、音が聞き取れず、何も反応できなかった。</color>	<color=#d8d8d8>의식은 심연의 호수 밑으로 가라앉고, 눈앞의 모든 광경은 일그러졌다. 귓속엔 호수가 가득 차 올라, 소리도 분간키 어렵고, 아무 반응도 할 수 없었다.</color>	[​สติสัมปชัญญะ​จมดิ่ง​ลง​สู่​ก้น​ทะเลสาบ​ลึก​ ทุก​ภาพ​เบื้องหน้า​บิดเบี้ยว​ ใน​หู​ก็​เต็ม​ไป​เสียง​มัวหมอง​ด้วย​น้ำ​ใน​ทะเลสาบ​ ไม่​อาจ​ได้ยิน​รอบด้าน​ได้​อย่าง​ชัดเจน​ และ​ไม่​สามารถ​ตอบสนอง​อะไร​ได้​เลย​]​															
3	4			小白	<color=#ADD8E6>■■……■■■■■■</color>																1																																	1	小白	Shiro	シロ	화이트	ชิโระ						<color=#ADD8E6>■■……■■■■■■</color>	<color=#ADD8E6>■■...■■■■■■</color>	<color=#ADD8E6>■■……■■■■■■</color>	<color=#ADD8E6>■■……■■■■■■</color>	<color=#ADD8E6>■■......■■■■■■</color>															
4	5			娜卡？	<color=#87CEFA>■■…■■■■…■■…■■</color>																1																																	1	娜卡？	Naka?	ナカ？	나카?	นากะ?						<color=#87CEFA>■■…■■■■…■■…■■</color>	<color=#87CEFA>■■…■■■■…■■…■■</color>	<color=#87CEFA>■■…■■■■…■■…■■</color>	<color=#87CEFA>■■…■■■■…■■…■■</color>	<color=#87CEFA>■■...■■■■...■■...■■</color>															
5			3																		1														（……！）	6																		1																（……！）	(...!)	（……！）	(……!)	(...!)										
6	7				<color=#d8d8d8>那个时候，是听到了吧？所以才想要阻止…可为什么记不起来？</color>																1																																	1											<color=#d8d8d8>那個時候，是聽到了吧？所以才想要阻止…可為什麼記不起來？</color>	<color=#d8d8d8>The memory was there—I had heard something that prompted my actions. Why was it so elusive now?</color>	<color=#d8d8d8>あの時、聞こえたはずだろう？だから止めようとした…なのになぜ思い出せない？</color>	<color=#d8d8d8>그때, 분명 들었었지? 그래서 막으려 했던… 그런데 왜 기억나지 않는 거지?</color>	[​ตอนนั้น​ ได้ยิน​แล้ว​ใช่​มั้ย​ล่ะ​?​ ถึง​ได้คิด​ที่จะ​หยุด​มัน​...​ แล้ว​ทำไม​ถึง​จำ​ไม่​ได้​ล่ะ​?]​															
7	8			小白	<color=#ADD8E6>■■■不告诉■■■■■…</color>																1																																	1	小白	Shiro	シロ	화이트	ชิโระ						<color=#ADD8E6>■■■不告訴■■■■■…</color>	<color=#ADD8E6>■■■Don't tell■■■■■…</color>	<color=#ADD8E6>■■■教えません■■■■■…</color>	<color=#ADD8E6>■■■안 알려■■■■■…</color>	<color=#ADD8E6>■■■ไม่บอก■■■■■...</color>															
8	9			小白	<color=#ADD8E6>这是■■■——■■■■■…■■…秘密。</color>																1																																	1	小白	Shiro	シロ	화이트	ชิโระ						<color=#ADD8E6>這是■■■——■■■■■…■■…秘密。</color>	<color=#ADD8E6>This is■■■—■■■■■…■■… a secret.</color>	<color=#ADD8E6>それは■■■——■■■■■…■■…秘密です。</color>	<color=#ADD8E6>이것은■■■——■■■■■…■■…비밀</color>	<color=#ADD8E6>นี่คือ■■■ — ■■■■■...■■... ความลับ</color>​															
9	10			小白	<color=#ADD8E6>■■■，■■■…</color>																1																																	1	小白	Shiro	シロ	화이트	ชิโระ						<color=#ADD8E6>■■■，■■■…</color>	<color=#ADD8E6>■■■,■■■…</color>	<color=#ADD8E6>■■■，■■■…</color>	<color=#ADD8E6>■■■，■■■…</color>	<color=#ADD8E6>■■■  ■■■...</color>															
10	11			小白	<color=#ADD8E6>■■■■…■■胜利。</color>																1																																	1	小白	Shiro	シロ	화이트	ชิโระ						<color=#ADD8E6>■■■■…■■勝利。</color>	<color=#ADD8E6>■■■■…■■victory.</color>	<color=#ADD8E6>■■■■…■■勝利。</color>	<color=#ADD8E6>■■■■…■■승리</color>	<color=#ADD8E6>■■■■...■■ชัยชนะ</color>															
11	12			#playerName	……！！																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						……！！	...!!	……！！	……！！	...!!															
12	13				<color=#d8d8d8>似乎遗忘了什么非常重要的事情。</color>																1																																	1											<color=#d8d8d8>似乎遺忘了什麼非常重要的事情。</color>	<color=#d8d8d8>A nagging feeling lingered that an important memory was just out of reach.</color>	<color=#d8d8d8>何か大切なことを忘れてしまったようだ。</color>	<color=#d8d8d8>아주 중요한 무언가를 잊어버린 듯했다.</color>	[​ราวกับว่า​ลืมเลือน​บางอย่าง​ที่​สำคัญ​มาก​ไป​]​															
13	14		11								2	18	0								1								-1																									1																														
14	15		11				1	57:dialg_bg_100			2										1						sfx_story_sea_chushui																											1																														
15	16		14				1	57:countdown_500													1								sfx_universal_countdown01																									1																														
