id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2				<color=#d8d8d8>众人站在洋馆门前，清晨第一缕阳光照耀在身上，恍如隔世。</color>		1	57:dialg_bg_534				17	-1	145008;164008;155008		200701;200401;200401			13;20;27		1					bgm_universal_shadeoflove_A	sfx_story_03_cao																1;0											1											<color=#d8d8d8>眾人站在洋館門前，清晨第一縷陽光照耀在身上，恍如隔世。</color>	<color=#d8d8d8>We stood before the mansion, bathed in the warmth of the first true sunlight, feeling like travelers returning from another realm.</color>	<color=#d8d8d8>朝の最初の光を浴びながら、一同は洋館の前に立ち尽くし、まるで長い夢から覚めたばかりのような錯覚に包まれていた。</color>	<color=#d8d8d8>모두가 저택 앞에 멈춰 섰다. 새벽의 첫 햇살이 비추자 마치 딴 세상에 온 것만 같았다.</color>	[​ทุกคน​ยืน​อยู่​เบื้องหน้า​ของ​คฤหาสน์​ แสง​แรก​ของ​ยามเช้า​สาดส่อง​ลง​บน​ร่างกาย​ ราวกับ​ได้​กลับ​มาจาก​อีก​โลก​หนึ่ง​]​															
2	3				<color=#d8d8d8>洋馆静静地矗立在身后，仿佛刚才经历的一切都只是一场怪诞的梦。</color>									145008;164008;155008		200701;200401;200401			13;20;27		1																						1;0											1											<color=#d8d8d8>洋館靜靜地矗立在身後，仿佛剛才經歷的一切都只是一場怪誕的夢。</color>	<color=#d8d8d8>The house loomed silently behind us, its dark history now feeling like a strange collective hallucination.</color>	<color=#d8d8d8>背後にはあの洋館が静かにそびえており、ついさっきまでの出来事が、ただの奇妙な夢だったかのようにーー</color>	<color=#d8d8d8>저택은 여전히 조용히 뒤에 서 있었고, 방금 겪은 일은 기묘한 꿈처럼 느껴졌다.</color>	[​คฤหาสน์​ที่​ตั้งอยู่​อย่าง​เงียบสงบ​เบื้องหลัง​ ราวกับ​ทุกอย่าง​ที่​เพิ่ง​ผ่าน​มา​เป็น​เพียง​ฝันร้าย​อัน​แปลกประหลาด​]​															
3	4				<color=#d8d8d8>没有人说话。就连平时最吵闹的希尔达也罕见地保持着沉默，</color>									145008;164008;155008		200701;200401;200401	0;0;100401		13;20;27		1																					1;0;0	1;0											1											<color=#d8d8d8>沒有人說話。就連平時最吵鬧的希爾達也罕見地保持著沉默，</color>	<color=#d8d8d8>No one spoke. Even Hilda, usually so loud, was uncharacteristically quiet.</color>	<color=#d8d8d8>誰一人として口を開かない。普段なら真っ先に声を張り上げるヒルダさえ、珍しく沈黙を守っていた。</color>	<color=#d8d8d8>아무도 말이 없었다. 평소에 가장 시끄러웠던 힐다도 드물게 침묵을 지켰다.</color>	[​ไม่​มี​ใคร​เอ่ย​คำ​ใด​ แม้แต่​ฮิ​ลดา​ที่​ชอบ​เอะอะ​เสียงดัง​ที่สุด​ก็​นิ่งเงียบ​เช่นกัน​]​															
4	5				<color=#d8d8d8>大家似乎都还在消化着刚才所见证的那份沉重而扭曲的「爱」。</color>									145008;164008;155008		200701;200401;200401	0;0;100401		13;20;27		1																					1;0;0	1;0											1											<color=#d8d8d8>大家似乎都還在消化著剛才所見證的那份沉重而扭曲的「愛」。</color>	<color=#d8d8d8>Everyone seemed lost in thought, processing the twisted tale of parental devotion we had just witnessed.</color>	<color=#d8d8d8>皆、それぞれの胸の内で、たった今目の当たりにしたあの重く歪んだ「愛」を、まだ消化しきれていないようだ。</color>	<color=#d8d8d8>모두가 방금 목격한 무겁고도 뒤틀린 [사랑]을 곱씹고 있는 것 같았다.</color>	[​ดูเหมือน​ทุกคน​จะ​ยังคง​คิดทบทวน​ถึง​ "​ความรัก​"​ ที่​ทั้ง​หนักหน่วง​และ​บิด​เบียว​ที่​เพิ่งจะ​ได้​สัมผัส​กัน​มา​]​															
5	6			？？？	看来你们刚刚经历了一场有趣的冒险呢。									145008;164008;155008		200201;200201;200201	0;0;100401		13;20;27		1																					1;1;1	1;0											1	？？？	???	？？？	???	? ? ?						看來你們剛剛經歷了一場有趣的冒險呢。	My, my. Quite the adventure you've had.	どうやら、貴様らはなかなか興味深い冒険をしてきたようだな。	꽤 흥미로운 모험을 겪은 것 같네?	ดูท่า​พวก​เจ้า​คงจะ​เพิ่ง​ผ่าน​การผจญภัย​ที่​น่าสน​ใจมา​กัน​สิ​นะ​															
6	7				<color=#d8d8d8>一个温和而略带威严的声音从前方响起。</color>									145008;164008;155008		0;0;200803			13;20;27		1																					1;1;1	1;0											1											<color=#d8d8d8>一個溫和而略帶威嚴的聲音從前方響起。</color>	<color=#d8d8d8>A calm yet commanding voice sliced through the morning air.</color>	<color=#d8d8d8>前方から、穏やかながらも威厳を漂わせる声が響いてきた。</color>	<color=#d8d8d8>부드러우면서도 위엄이 느껴지는 목소리가 들려왔다.</color>	[​เสียง​อ่อนโยน​แต่​ก็​แฝง​ไว้​ด้วย​ความ​น่าเกรงขาม​ดังก้อง​ขึ้น​มาจาก​ด้านหน้า​]​															
7	8				<color=#d8d8d8>众人循声望去，只见梅娜塔正倚在不远处的树荫下，微笑看了过来。</color>									153008			100601		14		1																						46;2											1											<color=#d8d8d8>眾人循聲望去，只見梅娜塔正倚在不遠處的樹蔭下，微笑看了過來。</color>	<color=#d8d8d8>We turned to see Minotara casually leaning against a nearby tree, an amused smile playing on her lips.</color>	<color=#d8d8d8>木陰にミノタが寄り掛かりながら、こちらに微笑みかけていた。</color>	<color=#d8d8d8>모두가 소리가 나는 방향으로 고개를 돌리자, 미노타가 멀지 않은 나무 그늘에서 미소를 지으며 바라보고 있었다.</color>	[​ทุกคน​หัน​มอง​ไป​ตาม​ที่มา​ของ​เสียง​ จึง​พบ​กับ​มิ​โน​ทา​ร่า​ที่​กำลัง​พิง​ตัว​อยู่​ใต้​ร่มไม้​ไม่​ไกล​นัก​ เธอ​กำลัง​เผย​ยิ้ม​เบาบาง​มอง​มา​ทาง​นี้​]​															
8	9			爱洛雯	梅娜塔大人！您怎么会在这里？									153008			100601		14		1			18:npc_icon_782_1	1																		46;2											1	愛洛雯	Erowyn	エルム	엘름	เอโรวิน						梅娜塔大人！您怎麼會在這裡？	Lady Minotara! What dost thou seek here?	ミノタ様……！？な、なぜこのような場所に……！？	미노타 님! 어떻게 여기에?	ท่าน​มิ​โน​ทา​ร่า​!​ ทำไม​ท่าน​ถึง​มา​อยู่​ที่นี่​ได้​ล่ะ​คะ​?​															
9	10			#playerName	梅娜塔？你们认识？									153008			100601		14		1																						46;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						梅娜塔？你們認識？	Minotara? You two know each other?	ミノタさん？二人は知り合いですか？	미노타? 너희 아는 사이야?	มิ​โน​ทา​ร่า​?​ พวก​เธอ​รู้จัก​กัน​ด้วย​เหรอ​?​															
