id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2			杰克皇	……这才是老妈对我这个儿子，唯一的期望啊！		1	57:dialg_bg_72	8	1.1		17		20018			100301		20		1																						44;1											1																														
2	3				<color=#d8d8d8>敲门声传来。</color>				8	1.1				20018					20		1						sfx_story_02_qiaomen																44;1											1																														
3	4			前台	老板，您在叫我吗？				8	1.1				20018					20		1			18:npc_icon_344_1	1																	1	44;1											1																														
4	5			杰克皇	……没事。\n养父的追悼会，要开始了吗？				8	1.1				20018					20		1																					1	44;1											1																														
5	6			前台	已经准备就绪了，请您跟我来吧。				8	1.1				20018					20		1			18:npc_icon_344_1	1																	1	44;1											1																														
6	7			杰克皇	你先过去看场子，我这就来。				8	1.1				20018					20		1																					1	44;1											1																														
7	8			杰克皇	……哼，要办得风风光光才行。_n这可是展示我们杰克贸易公司排场的时候！				8	1.1				20018		200101			20		1																					1	44;1											1																														
8	9			前台	是！				8	1.1				20018		200101			20		1			18:npc_icon_344_2	1																	1	44;1											1																														
9	10			杰克皇	等着吧，老妈，不要担心我走上歪路！				8	1.1				20018		200301			20		1																					1	44;1											1																														
10	11			杰克皇	是啊，输了才叫歪路——只要能赢，眼前就是金光大道！				8	1.1				20018		200301			20		1																					1	44;1											1																														
11	12			杰克皇	…………				8	1.1				20018		200301			20		1									vo_Jiekehuang_00_05												1	44;1											1																														
12	13			杰克皇	既然已经踩着无数人、爬到了半山坡，_n就不可能回头了。				8	1.1				20018		200301	100301		20		1																					1	44;1											1																														
13	14			杰克皇	至少，要有这个觉悟吧……。				8	1.1				20018					20		1																					1	44;1											1																														
14	15											17	0								1					bgm_bg_gx_tower01																												1																														
15	16			杰克皇	…………		1	57:dialg_bg_235													1			18:npc_icon_177_3																														1																														
16	17				<color=#d8d8d8>他用鞋跟踩着什么。</color>																1																																	1																														
17	18											17	0								1																																	1																														
18	19			客人	杰克皇先生，请节哀。									20018		200601			20		1			18:npc_icon_373_2	1																		44;1											1																														
19	20			杰克皇	竟然穿着这样不正式的衣服来追悼会……_n这个贵族，是公开看不起我……！									20018		200301	100301		20		1																						44;1											1																														
20	21				<color=#d8d8d8>——仔细一看，那缓缓淌过地缝的乳白汁液，</color>_n<color=#d8d8d8>来自一朵已经被碾碎的白百合。</color>									20018		200301	100301		20		1																						44;1											1																														
21	22			？？？	嗯嗯没错！真令人生气！_n他们完全看不起你啊——									20018		200301	100301		20		1																						44;1											1																														
22	23				<color=#d8d8d8>身旁传来稚嫩的附和声。</color>									20018		200301	100301		20		1																						44;1											1																														
23	24			？？？	所以，为什么要低头？									20018		200301	100301		20		1																						44;1											1																														
24	25			杰克皇	当然因为那家伙是个贵族、——									20018		200301	100301		20		1																					1	44;1											1																														
25	26			杰克皇	？？？！小鬼，你从哪里冒出来的！									20018		200501			20		1									vo_Jiekehuang_00_05												1	44;1											1																														
26	27				<color=#d8d8d8>那是个表情天真的男孩，纯白的衣服上沾着泥巴。</color>	那是个表情天真的女孩，纯白的衣服上沾着泥巴。								20018		200501			20		1																					1	44;1											1																														
27	28			杰克皇	（……偷跑出门的贵族小少爷吗？）	（……偷跑出门的贵族小公主吗？）								20018			101001		20		1																					1	44;1											1																														
28	29			杰克皇	呵，含着金汤勺出身的家伙怎么能理解……。									20018			101001		20		1																					1	44;1											1																														
29	30			杰克皇	（……理解这种需要靠着卑劣手段生活下去的家伙。）									20018			101001		20		1																					1	44;1											1																														
30	31			「那个」孩子	大哥哥，你不要这么想自己啊。									20018		200601			20		1																					1	44;1											1																														
31	32			杰克皇	——？！？！									20018		200601			20		1									vo_Jiekehuang_00_04												1	44;1											1																														
32	33			「那个」孩子	表情都写在脸上咯。_n你一定，很难过吧？									20018		200601			20		1																					1	44;1											1																														
33	34				<color=#d8d8d8>那个孩子踮起脚，用小小的手心轻轻拍了拍杰克皇的肩膀。</color>									20018		200601			20		1																					1	44;1											1																														
34	35			「那个」孩子	唔，正好把这个宝贝带出来了……就送给你作为补偿吧？									20018		200501			20		1																					1	44;1											1																														
35	36				<color=#d8d8d8>一个小小的挂饰盒在眼前摇晃，隐约能从中感知到奇异的能量。</color>									20018		200501			20		1																					1	44;1											1																														
36	37			杰克皇	这里面是……绪……绪晶……？！！！									20018			100901		20		1									vo_Jiekehuang_00_02												1	44;1											1																														
37	38			杰克皇	你这小鬼到底是——									20018			100901		20		1																					1	44;1											1																														
38	39			中年男性	——看到那个孩子了！快把他带回去！									20018					20		1			18:npc_icon_514_1																			44;1											1																														
39	40			中年男性	让「那位大人」知道重要的……跑了出去，她会生气的！！									20018					20		1			18:npc_icon_514_1																			44;1											1																														
40	41			「那个」孩子	啊不妙，那些白大褂要追上来了！我先撤了——									20018			100901		20		1																						44;1											1																														
41	42			「那个」孩子	拜拜啦，躲在角落哭鼻子的大哥哥！									20018		200301			20		1																						44;1											1																														
42	43				<color=#d8d8d8>孩子笑着挥手告别，一边灵活地躲避着男性的抓取。</color>																1								sfx_story_03_zuyin														1;1											1																														
43	44			「那个」孩子	好不容易跑出来了，才不要这么轻易就回去呢！——呜哇！																1																																	1																														
44	45			「那个」孩子	抓到你咯~！																1								-1																									1																														
45	46				<color=#d8d8d8>从小巷一侧，突然伸出的手。</color>																1					-1	sfx_story_03_shuaidao																											1																														
46	47				<color=#d8d8d8>抓到孩子的人类女性，似乎在用爽朗的笑容掩饰心中复杂的情感。</color>																1																																	1																														
47	48			「那个」孩子	寅虎姐，你作弊——！！																1																																	1																														
48	49			中年男性	呼，呼……又给您添麻烦了，寅虎调查长。																1			18:npc_icon_514_1																														1																														
49	50			寅虎	哪有，是我「带回」的这个孩子给你们添麻烦了呢。																1			18:npc_icon_180_1																														1																														
50	51				<color=#d8d8d8>——等等。</color>																1																																	1																														
51	52				<color=#d8d8d8>为什么？</color>																1																																	1																														
52	53				<color=#d8d8d8>为什么没有停下来？</color>																1																																	1																														
53	54				<color=#d8d8d8>如果这段记忆只属于杰克皇，就不该往后延伸——</color>																1																																	1																														
54	55			「那个」孩子	但我答应了「人造箱庭」里的大家，要带新的玩具回去……																1																																	1																														
55	56				<color=#d8d8d8>「人造箱庭」？大家？</color>																1																																	1																														
56	57				<color=#d8d8d8>——这到底，是谁的「记忆」？</color>																1																																	1																														
57	58			寅虎	……这种小事，就交给我帮忙吧。																1			18:npc_icon_180_1																														1																														
58	59			寅虎	现在，一起回去吧，_n#playerName。																1			18:npc_icon_180_1																														1																														
