id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2				<color=#d8d8d8>雪越下越大。天地一片白茫茫，天色反而像是更亮了一些。风雪中前行，完全分不清方向。</color>		1	57:dialg_bg_500				43	41								1					bgm_bg_gx_tower01	sfx_story_winter_zuji01		sfx_story_04_xueshan																									1											<color=#d8d8d8>雪越下越大。天地一片白茫茫，天色反而像是更亮了一些。風雪中前行，完全分不清方向。</color>	<color=#d8d8d8>Thick, heavy flakes of snow fell, transforming everything around us into a vast, white expanse, making it nearly impossible to discern one direction from another.</color>	<color=#d8d8d8>雪は降り続き、空も大地も白一色に染まり、空は逆に少し明るく見えた。風雪の中を進むと、方向感覚が全く失われてしまう。</color>	<color=#d8d8d8>갈수록 눈발이 거세진다. 천지가 하얗게 물들자 오히려 약간 환해진 듯한 기분이 들었지만, 눈보라 속에서 나아가려니 아예 방향 감각을 상실했다</color>	[​หิมะ​ตกหนัก​ขึ้น​เรื่อยๆ​ ทั่ว​ทั้ง​ท้องฟ้า​และ​ฝืน​แผ่นดิน​ขาวโพลน​ แต่​ท้องฟ้า​กลับ​ดู​สว่าง​ขึ้น​กว่า​เดิม​ และ​เมื่อ​เดิน​อยู่​ท่ามกลาง​ลม​หิมะ​ การ​แยกแยะ​ทิศทาง​จึง​เป็นไปได้​อย่าง​ยากลำบาก​]​															
2	3				<color=#d8d8d8>唯有眼前辞青的背影分明，其余的一切，都模糊在了大雪之中。</color>																1						sfx_story_winter_zuji01																46;2											1											<color=#d8d8d8>唯有眼前辭青的背影分明，其餘的一切，都模糊在了大雪之中。</color>	<color=#d8d8d8>The only distinct figure was Savanna's silhouette ahead of me, while everything else was swallowed by the swirling snow.</color>	<color=#d8d8d8>目の前の辞青の後ろ姿だけが鮮明に見え、他のすべては雪の中でぼんやりと消えていった。</color>	<color=#d8d8d8>오직 앞에서 나아가는 지세이의 뒷모습만이 보일 뿐, 그 외에는 죄다 흐릿하게 보였다</color>	[​มี​เพียง​ร่าง​เงา​ของ​ซา​วัน​น่า​ที่อยู่​เบื้องหน้า​เท่านั้น​ที่​ยังคง​เห็น​ได้​อย่าง​ชัดเจน​ ส่วน​สิ่ง​อื่นๆ​ รอบตัว​ ทั้งหมด​เลือนราง​ไป​กับ​ทุ่ม​หิมะ​อัน​กว้างใหญ่​]​															
3	4				<color=#d8d8d8>直到，走在前面的辞青突然停下了脚步。</color>																1																						46;2											1											<color=#d8d8d8>直到，走在前面的辭青突然停下了腳步。</color>	<color=#d8d8d8>Suddenly, Savanna halted in her tracks.</color>	<color=#d8d8d8>前を歩いていた辞青が突然足を止めた。</color>	<color=#d8d8d8>그때 앞서가던 지세이가 갑자기 걸음을 멈췄다</color>	[​จนกระทั่ง​ ซา​วัน​น่า​ที่​เดิน​อยู่​ข้างหน้า​หยุด​ก้าว​เท้า​ลง​อย่าง​กระทันหัน​]​															
4	5			辞青	应该……已经到了才对。																1			18:npc_icon_765_4	1																		1;2											1	辭青	Savanna	辞青	지세이	ซาวันน่า						應該……已經到了才對。	We should have arrived by now...	おかしい…もう着いたはずなのに。	지금쯤이면... 벌써 도착했어야 하는데...	น่าจะ​...​ ไป​ถึง​ได้​แล้ว​สิ​															
5	6			辞青	难道是错过了路口？																1			18:npc_icon_765_6	1																		1;2											1	辭青	Savanna	辞青	지세이	ซาวันน่า						難道是錯過了路口？	Did we miss a turn?	まさか、分かれ道を見逃したのか？	길을 잘못 든 건가?	หรือว่า​จะ​เลี้ยว​ผิด​แยกกัน​นะ​?​															
6			3																		1			18:npc_icon_765_6	1										发生了什么？;该不会是……迷路了吧？	7;7							1;2											1																發生了什麼？;該不會是……迷路了吧？	What's going on?;Did we... get lost?	何かあったか？;まさか……道に迷ったんじゃないよね？	무슨 일이야?;길을 잃은 건... 아니겠지?	เกิดอะไรขึ้น?;นี่คงไม่ใช่ว่า... เรากำลังหลงทางใช่มั้ย?										
7	8			辞青	雪太大了，没什么参照物，我们可能错过了一个路口……																1			18:npc_icon_765_6	1																		1;2											1	辭青	Savanna	辞青	지세이	ซาวันน่า						雪太大了，沒什麼參照物，我們可能錯過了一個路口……	The snow is too heavy, and there are no landmarks. We might have missed a turn...	雪が強くて目印もないから、分かれ道を見逃したかもしれない…	눈발이 너무 거센 데다가 이정표 삼을 만한 게 없네요. 길을 잘못 들었을 수도 있겠어요...	ทุ่ง​หิมะ​กว้างใหญ่​เกินไป​ ไม่​มี​จุด​ให้​สายตา​อ้างอิง​ได้​เลย​ เรา​อาจจะ​พลาด​ทางแยก​ไป​ก็ได้​...​															
8	9			#playerName	那……怎么办？																1																						1;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						那……怎麼辦？	So... what do we do?	じゃ……どうする？	그럼... 어떡하지?	แล้ว​...​ เรา​จะ​ทำ​ยังไง​ต่อ​ดี​ล่ะ​?​															
9	10			辞青	别担心，我们不会有事的。大不了就下山……有事的是林老头！																1			18:npc_icon_765_6	1																		1;2											1	辭青	Savanna	辞青	지세이	ซาวันน่า						別擔心，我們不會有事的。大不了就下山……有事的是林老頭！	Don't worry, we'll be fine. We can just head back down the mountain... It's Lin who's in trouble.	心配するな、死んだりはしない。ダメなら山を下りるだけだ……林のジジのほうがよっぽど危険だ！	걱정 마세요. 별일 없을 겁니다. 상황이 여의찮으면 하산하면 되죠... 하지만 임 어르신이 걱정이네요!	ไม่ต้อง​กังวล​ไป​ พวกเรา​ไม่เป็นอะไร​อยู่แล้ว​ ถ้า​มี​อะไร​อย่าง​มาก​ที่สุด​ก็​แค่​ลง​เขา​...​ คน​ที่​มีปัญหา​คือ​ตา​เฒ่า​หลิน​ต่างหาก​ล่ะ​!​															
