id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2			黛蕾拉	唔……让我靠一会儿吧，亲爱的。		1	57:dialg_bg_308	8	1.1		17	-1	15100850		201301			20		1						sfx_story_01_shafa																54;2											1	黛蕾拉	Delilah	デリラ	딜라일라	ไดเลล่า						唔……讓我靠一會兒吧，親愛的。	Hahh... Let me lean on you for a second, my darling.	うん……ちょっと寄りかからせて、ダーリン。	후우... 잠시만 기댈게요, 달링	อืม​...​ ให้​ฉัน​พิง​แป๊บ​นึง​นะคะ​ ที่รัก​															
2			3						8	1.1				15100850		201301			20		1														辛苦了。;演戏…还挺费神的哈。	3;4							54;2											1																辛苦了。;演戲…還挺費神的哈。	You did good.;Acting's pretty taxing, huh?	お疲れ様。;お芝居…結構疲れるんだね。	고생했어;연기가 쉬운 게 아니지	เหนื่อยหน่อยนะ;แสดงละคร... ก็เหนื่อยเหมือนกันเนอะ										
3	5			黛蕾拉	哎呀，只需要#playerName简简单单的一句安慰，瞬间就能充满能量呢。				8	1.1				15100850		200101			20		1																						54;2											1	黛蕾拉	Delilah	デリラ	딜라일라	ไดเลล่า						哎呀，只需要#playerName簡簡單單的一句安慰，瞬間就能充滿能量呢。	Ah, a few words of praise from you just wash my weariness away, #playerName.	あら、#playerNameがちょっと慰めてくれるだけで、すぐにエネルギーいっぱいになるわよ。	이야, #playerName 님의 칭찬 한마디에 이렇게 힘이 나다니	แหม​ แค่​ได้​คำ​ปลอบโยน​ง่ายๆ​ จาก​คุณ​ #playerName​ สักหน่อย​ ก็​เติมเต็ม​พลัง​ใจ​ของ​ฉัน​ขึ้น​มา​ได้​ในทันที​แล้ว​ล่ะ​ค่ะ​															
4	5			黛蕾拉	讨厌，不要拆穿我啦。				8	1.1				15100850		200901			20		1																						54;2											1	黛蕾拉	Delilah	デリラ	딜라일라	ไดเลล่า						討厭，不要拆穿我啦。	Hmph! Was it that obvious?	いやだ、暴かないでよ。	미워, 연기라고 하면 어떡해요	แหม​ อย่า​เอา​ความจริง​มา​พูดเล่น​อย่างนั้น​สิ​คะ​															
5			3						8	1.1				15100850		200901			20		1														所以，你刚刚说的那些……	6							54;2											1																所以，你剛剛說的那些……	So, everything you said just now, it...	だから、さっき言ってたのは……	그러니까, 아까 네가 말했던 건...	งั้น... เรื่องที่เธอพูดเมื่อกี้...										
6	7			黛蕾拉	嘘。				8	1.1				15100850		201301			20		1																						54;2											1	黛蕾拉	Delilah	デリラ	딜라일라	ไดเลล่า						噓。	Shh.	しーっ。	쉿	ชู่															
7	8				<color=#d8d8d8>唇上传来的温软触感让人下意识噤声。</color>				8	1.1				15100850		200101			20		1																						54;2											1											<color=#d8d8d8>唇上傳來的溫軟觸感讓人下意識噤聲。</color>	<color=#d8d8d8>She laid a soft finger on your lips, and your words trailed off.</color>	<color=#d8d8d8>唇から伝わってくる柔らかな感触に思わず黙り込んだ。</color>	<color=#d8d8d8>입술의 따뜻한 감촉에 말을 잇지 못했다</color>	[​ความนุ่มนวล​บน​ริมฝีปาก​ทำให้​สำ​นึกได้​ว่า​ต้อง​เงียบ​ไว้​]​															
8	9				<color=#d8d8d8>黛蕾拉满意般弯起眸，收回指尖。</color>				8	1.1				15100850		200101			20		1																						43;2											1											<color=#d8d8d8>黛蕾拉滿意般彎起眸，收回指尖。</color>	<color=#d8d8d8>She raised her eyebrows, appearing satisfied, and lowered her hand once more.</color>	<color=#d8d8d8>デリラは満足そうに目を細めて、指先を離した。</color>	<color=#d8d8d8>딜라일라가 만족스러운 듯 웃으며 손가락을 거뒀다</color>	[​ได​เล​ล่า​ที่​พึงพอใจ​ลด​สายตา​ลง​ต่ำ​ แล้วจึง​ดึง​ปลายนิ้ว​กลับมา​]​															
9	10			黛蕾拉	你想知道的，等回去以后再告诉你。\n现在，费舍尔对我们的关注不会少，小心隔墙有耳。				8	1.1				15100850			10201		20		1																						43;2											1	黛蕾拉	Delilah	デリラ	딜라일라	ไดเลล่า						你想知道的，等回去以後再告訴你。\n現在，費舍爾對我們的關注不會少，小心隔牆有耳。	I'll tell you everything you want to know later on. Fisher has his eyes on us now, though, so be careful. The walls have ears...	知りたいなら、帰ってから教えてあげる。\n今、フィッシャーはきっと私たちにさらに注意を払っているでしょうから、壁に耳があるかもしれない。気をつけて。	궁금한 거, 좀 이따 돌아가면 알려줄게요.\n지금은 피셔의 눈과 귀가 있으니 조심해요	เรื่อง​ที่​คุณ​อยากรู้​ ไว้​กลับ​ไป​แล้​วจะ​บอก​นะคะ​\nส่วน​ตอนนี้​ ฟิสเชอร์​กำลัง​สนใจ​เรา​อยู่​ไม่​น้อย​เลย​ ต้อง​ระวัง​การ​ดักฟัง​ไว้​สักหน่อย​															
