id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2				<color=#d8d8d8>城市夜晚泛滥成灾的各色霓光，如彩色雾气，染指夜空，吞没星辰微光。</color>		1	57:dialg_bg_9				17	-1	101008		200401	10207		20		1																					1	1;0											1											<color=#d8d8d8>城市夜晚氾濫成災的各色霓光，如彩色霧氣，染指夜空，吞沒星辰微光。</color>	<color=#d8d8d8>A haze of electric colors from countless signs polluted the darkness, smothering the starlight.</color>	<color=#d8d8d8>都市の夜に氾濫する様々なネオンライトは、カラフルな霧のように、夜空を染め、星々の微かな光を飲み込んだ。</color>	<color=#d8d8d8>도시의 밤은 넘쳐나는 각양각색의 네온빛으로 가득했고, 마치 형형색색의 안개처럼 밤하늘을 물들여 별빛을 삼켰다.</color>	[​แสง​นีออน​หลาก​สี​ของ​เมือง​ใน​ยามค่ำคืน​ ล้น​ทะลัก​ราวกับ​ภัยพิบัติ​ คล้าย​หมอก​สีสัน​เจือจาง​ ไล่​เลีย​ไป​ทั่ว​ท้องฟ้า​ กลืน​กิน​แสง​เรืองรอง​ของ​ดวงดาว​ทั้งหมด​ไป​]​															
2	3				<color=#d8d8d8>角落中，非天站在阴影下，专注地看着城市某处。\n唯有眼睛明亮，仿佛燃着永不熄灭的火焰。</color>									101008		200401	10207		20		1																					1	1;0											1											<color=#d8d8d8>角落中，非天站在陰影下，專注地看著城市某處。\n唯有眼睛明亮，仿佛燃著永不熄滅的火焰。</color>	<color=#d8d8d8>In the shade of the corner, Asura was completely absorbed in observing the city. Her eyes shone with a fierce, unwavering light.</color>	<color=#d8d8d8>片隅で、アスラが影の中に立ち、都市のとある一点をじっと見つめている。\n瞳だけが明るく、消えることのない炎を燃やしているようだ。</color>	<color=#d8d8d8>어두운 모퉁이, 아수라는 그림자 속에 서서 도시의 어딘가를 집중해서 바라보고 있었다. 오직 눈동자만이 밝게 빛나고 있었고, 마치 꺼지지 않는 불꽃처럼 타오르고 있었다.</color>	[​ใน​มุม​หนึ่ง​ อา​สึ​ระ​ยืน​อยู่​ใต้​ร่มเงา​ จ้องมอง​ไป​ยัง​ตำแหน่ง​หนึ่ง​ของ​เมือง​อย่าง​ตั้งใจ​ มี​เพียง​ดวงตา​ของ​เธอ​ที่​สว่างไสว​ ดุจ​เปลวไฟ​ที่​ไม่​เคย​มอด​ดับ​]​															
3			3											101008		200401	10207		20		1														在看什么？	4						1	1;0											1																在看什麼？	What's on your mind?	何を見ているんだ？	뭘 보고 있어?	มองอะไรอยู่เหรอ?										
4	5			非天	我的过去。									101008		200401	10207		20		1					bgm_plot_musicbox																	1;0											1	非天	Asura	アスラ	아수라	อาสึระ						我的過去。	The past.	私の過去。	내 과거야.	อดีตของฉัน															
5	6				<color=#d8d8d8>非天指着远处，被高耸建筑遮挡，只能看到一半的白色巨塔。</color>									101008					20		1																						1;0											1											<color=#d8d8d8>非天指著遠處，被高聳建築遮擋，只能看到一半的白色巨塔。</color>	<color=#d8d8d8>She pointed toward a distant, partially obscured white tower, its full height blocked by taller buildings.</color>	<color=#d8d8d8>アスラが遠く、高層建築に遮られ、半分しか見えない白い巨塔を指さす。<</color>	<color=#d8d8d8>아수라는 멀리 고층 건물에 가려 절반만 보이는 하얀 거대한 탑을 가리켰다.</color>	[​อา​สึ​ระ​เอื้อมมือ​ออก​ไป​ยัง​สถานที่​อัน​ห่างไกล​ หอคอย​สี​ขาว​ขนาด​มหึมา​ซึ่ง​ถูก​บดบัง​ไว้​ด้วย​ตึก​สูงระฟ้า​ จึง​มองเห็น​ได้​เพียงแค่​ครึ่ง​เดียว​]​															
6	7			#playerName	还没吃饭吧。这是小白准备的，要不要来一点？									101008		200201			20		1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						還沒吃飯吧。這是小白準備的，要不要來一點？	Here. I thought you might need this. Shiro left it out.	まだ食事してないだろう。これはシロが準備してくれたものだ、少しどうだ？	아직 밥 안 먹었지. 이거 화이트가 준비한 건데, 좀 먹을래?	ยัง​ไม่​ได้​กินข้าว​ใช่​มั้ย​ นี่​ชิ​โระ​เตรียม​ไว้​ให้​น่ะ​ เอา​ไป​กิน​หน่อย​มั้ย​?​															
7	8			非天	热狗？之前没见小白做过这个……									101008					20		1																						1;0											1	非天	Asura	アスラ	아수라	อาสึระ						熱狗？之前沒見小白做過這個……	A hot dog? This doesn't look like Shiro's usual health-conscious fare.	ホットドッグ？前にシロがこれを作るのは見たことがないが…	핫도그? 화이트가 이런 건 만든 적 없었던 것 같은데…	ฮอตดอก​?​ ไม่​เคย​เห็น​ชิ​โระ​ทำ​ไอ้​นี้​มา​ก่อน​เลย​นะ​...​															
8	9			#playerName	咳咳，其实是我从冰箱里拿的。应该是给艾可准备的，还有很多，看起来是快餐，实际上配料很干净。									101008					20		1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						咳咳，其實是我從冰箱裡拿的。應該是給艾可準備的，還有很多，看起來是速食，實際上配料很乾淨。	Actually, I got it from the fridge. It's likely for Echo, and there's a lot of it. Don't let the appearance fool you—it's healthier than it looks.	実は、私が冷蔵庫から取り出したものだ。多分アイコ用のものだろう。たくさんあって、見た目はファストフードだが、食材はとてもヘルシーだ。	크흠, 사실 냉장고에서 꺼낸 거야. 아마 에코 주려고 만든 거였을 텐데, 여러 개 있어서. 겉보기엔 패스트푸드지만, 재료는 깔끔하더라고.	อะ​แฮ่ม​ ที่จริง​แล้ว​ฉัน​เอา​มาจาก​ตู้เย็น​น่ะ​ น่าจะเป็น​ของ​ที่​เตรียม​ไว้​ให้​เอ​ค​โค​ ยัง​เหลือ​อีก​เยอะ​เลย​ ถึง​มัน​จะ​ดู​เป็น​ฟาสต์ฟูด​ แต่​ส่วนผสม​ก็​คลี​น​มาก​เลย​นะ​															
9	10			#playerName	我怕你饿着肚子，自作主张拿的……									101008					20		1						sfx_rolestory_yifu																1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						我怕你餓著肚子，自作主張拿的……	Don't worry, Echo won't even notice one is missing.	君が腹を空かせているのが心配で、勝手に取ってしまった…	혹시 너 배고플까 봐, 내 멋대로 가져왔어…	ฉัน​กลัว​ว่า​เธอ​จะ​หิว​ ก็​เลย​เอา​มา​ให้​โดย​ไม่​ได้​ขอ​น่ะ​...​															
10	11				<color=#d8d8d8>非天似乎是笑了一下，伸手接过热狗。</color>									101008		200101			20		1																						1;0											1											<color=#d8d8d8>非天似乎是笑了一下，伸手接過熱狗。</color>	<color=#d8d8d8>She almost smiled as she accepted the hot dog.</color>	<color=#d8d8d8>アスラは笑ったようで、ホットドッグを受け取った。</color>	<color=#d8d8d8>아수라는 살짝 웃은 것 같았고, 손을 뻗어 핫도그를 받았다.</color>	[​อา​สึ​ระ​ดูเหมือน​จะ​ยิ้ม​ออกมา​นิดหน่อย​ จากนั้น​จึง​เอื้อมมือ​ออกมา​รับ​ฮอตดอก​ไป​]​															
11	12			非天	谢谢你，我确实有些饿了。									101008		200101	10214		20		1																						1;0											1	非天	Asura	アスラ	아수라	อาสึระ						謝謝你，我確實有些餓了。	I appreciate it. I really needed this.	ありがとう。確かに腹が空いていた。	고마워. 사실 좀 배고팠어.	ขอบคุณ​นะ​ ฉัน​กำลัง​หิว​อยู่​จริงๆ​ นั่นแหละ​															
12	13			非天	嗯？添加了狂欢情绪吗？									101008		200201	10214		20		1																						1;0											1	非天	Asura	アスラ	아수라	อาสึระ						嗯？添加了狂歡情緒嗎？	There's a... festive vibe to this. Was that intentional?	ん？カーニバルエモーションが入っているのか？	응? 광희 이모션이 들어 있나?	หืม​?​ ใส่​พา​โธส​ที่​สนุกสนาน​เข้าไป​ด้วย​เหรอ​?​															
13	14			#playerName	啊，哈哈，我担心你心情不好……咳咳。									101008					20		1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						啊，哈哈，我擔心你心情不好……咳咳。	I might have added a mood enhancer. You seemed like you could use it.	あ、はは、君は機嫌が悪いのかなと思って…	아, 하하, 혹시 기분 안 좋을까 봐… 크흠.	อ่า​...​ ฮ่า​ฮ่า​ ก็​ฉัน​กลัว​ว่า​เธอ​จะ​อารมณ์ไม่ดี​น่ะ​ ก็​เลย​...​ เอ่อ​															
14	15			#playerName	抱歉，没经你的允许，就看了那些事情……									101008					20		1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						抱歉，沒經你的允許，就看了那些事情……	And... I'm sorry for prying into your past like that.	すまない、君の許可なく、あんなことを見てしまって…	미안, 네 허락도 없이 그 일들을 봐버렸어…	ขอโทษ​ที​นะ​ ที่​ทำ​ไป​โดย​ไม่​บอก​เธอ​ก่อ​น.​..​															
15	16			非天	不需要道歉，我……不介意你知道……									101008			10207		20		1																						1;0											1	非天	Asura	アスラ	아수라	อาสึระ						不需要道歉，我……不介意你知道……	It's fine. Really. I'm not upset that you saw.	謝る必要はない。私…あなたに知られても構わないので…	사과할 필요 없어. 난… 네가 알아도 상관없어…	ไม่ต้อง​ขอโทษ​หรอก​ ฉัน​...​ ไม่​ติดใจ​อะไร​กับ​การ​ที่​คุณ​ได้​รู้​ถึง​เรื่อง​พวก​นั้น​...​															
16	17			非天	那年，爸爸妈妈加入了保密项目，我们搬到了高塔附近。									101008			10207		20		1																						1;0											1	非天	Asura	アスラ	아수라	อาสึระ						那年，爸爸媽媽加入了保密項目，我們搬到了高塔附近。	It all started when they were recruited for top-secret work. Our entire lives shifted to that district.	あの時、両親は機密プロジェクトに参加したため、一家は高塔の近くに引越した。	그해, 엄마 아빠는 비밀 프로젝트에 참여하게 되었고, 우린 하이타워 근처로 이사했어.	ใน​ปี​นั้น​ พ่อ​กับ​แม่​เข้าร่วม​โครงการ​ลับ​ และ​พวกเรา​ก็ได้​ย้าย​ไป​อยู่​ใกล้​กับ​ไฮ​ทาวเวอร์​															
17	18			非天	告别了耀州区熟悉的家，熟悉的街道，熟悉的伙伴。									101008			10207		20		1																						1;0											1	非天	Asura	アスラ	아수라	อาสึระ						告別了耀州區熟悉的家，熟悉的街道，熟悉的夥伴。	We left everything behind—my neighborhood, my school, my friends in Yaozhou.	耀州区の慣れ親しんだ家、馴染み深い街並み、そして仲良しの友達ともと別れた。	요주 타운의 익숙한 집, 익숙한 거리, 익숙한 친구들과 작별했지.	ต้อง​บอกลา​บ้านเมือง​ที่​คุ้นเคย​ ถนนหนทาง​ที่​คุ้นตา​ และ​เพื่อน​ที่​คุ้น​ใจ​ใน​เขต​เหยา​โจว​															
18	19			非天	一切都是新的，对我来说，也是陌生的。									101008		200401	10207		20		1																						1;0											1	非天	Asura	アスラ	아수라	อาสึระ						一切都是新的，對我來說，也是陌生的。	It felt like a fresh start, but it was lonely.	私にとって、全てが新しく、そして、見知らぬものだった。	모든 게 새로웠고, 내겐 낯설었어.	ทุกอย่าง​ล้วน​เป็น​ของ​ใหม่​ สำหรับ​ฉัน​แล้ว​ จะ​บอ​กว่า​แปลกหน้า​ก็ได้​															
