id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		14					57:countdown_280													1								sfx_universal_countdown01														1;0											1																														
2	3		0	特莉丝	……我们都没有找到非天。			57:dialg_bg_334		1.1		17	-1	103008;104003;108008		200401;0;201301	0;0;100801		13;20;27		1						sfx_story_03_daohang			story_00_03_1600		103008									1		1;0											1	特莉絲	Triss	トリス	트리스	ทริส						……我們都沒有找到非天。	We can't find Asura anywhere.	……アスラが見当たりません。	… 아수라가 어디 있는지 찾지 못했어요	...​พวกเรา​ตามหา​อา​สึ​ระ​ไม่​พบ​เลย​ค่ะ​															
3	4		0	南弥生	奇怪，最后的留言地址明明就是餐厅呢。					1.1				103008;104003;108008		200401;0;201301	0;100201;100801		13;20;27		1									story_00_03_1601		104003									1		1;0											1	南彌生	Minami	南弥生	미나미	มินามิ						奇怪，最後的留言位址明明就是餐廳呢。	Weird, given that her last known location is marked as the cafe...	おかしいわ、最後のメッセージを送った場所はレストランのはずなのに。	이상하네, 마지막으로 메시지를 보낸 지점이 분명 카페테리아였는데	แปลก​จัง​นะ​...​ ตำแหน่ง​สุดท้าย​ที่​ทิ้ง​ข้อความ​ไว้​คือ​ที่​ร้าน​นี่​นา​															
4	5		0	小白	调查官，监控显示，有单位正在急速靠近餐厅！					1.1				103008;104003;108008		200501;200201;200301	0;100201;100801		13;20;27		1						-1			story_00_03_1602		108008									1	108008;108008;0	45;1											1	小白	Shiro	シロ	화이트	ชิโระ						調查官，監控顯示，有單位正在急速靠近餐廳！	CCTV shows someone approaching at speed, Inspector!	調査官、監視カメラが、急速にレストランに接近しているユニットを発見！	조사관님, 모니터링을 확인해 보니, 어떤 존재가 카페테리아 쪽으로 급하게 다가오고 있습니다!	คุณ​ผู้ตรวจการ​ กล้องวงจรปิด​ตรวจ​พบ​ว่า​ มี​บางอย่าง​กำลัง​มุ่งหน้า​มา​ที่​ร้าน​ด้วย​ความเร็ว​สูง​!​															
5	6		0	小白	对方是化身猫咪形态跑来的，由于太快……我需要逐帧截屏分析。					1.1				103008;104003;108008		200801;200801;200301			13;20;27		1									story_00_03_2859		108008									1	108008;108008;0	45;1											1	小白	Shiro	シロ	화이트	ชิโระ						對方是化身貓咪形態跑來的，由於太快……我需要逐幀截屏分析。	They're rushing here in cat form, but they're too fast... I must conduct a frame-by-frame analysis. Please wait.	相手は猫の姿で近づいています、速度が速いため……フレーム分析を致します。	상대가 고양이 형태로 달려오고 있어서, 너무 빨라요... 프레임별로 캡처해서 분석해야 합니다	เป้าหมาย​อยู่​ใน​ร่าง​แมว​ ความเร็ว​สูง​ผิดปกติ​...​ ชิ​โระ​จำเป็นต้อง​วิเคราะห์​ภาพ​แบบ​เฟรม​ต่อ​เฟรม​ค่ะ​															
6	7		0	#playerName	咦？非天吗？					1.1				103008;104003;108008		200801;200801;200301			13;20;27		1																				1	108008;108008;0	45;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						咦？非天嗎？	Eh, could that be Asura?	うん？アスラじゃないか？	응? 아수라야?	เอ๊ะ​?​ หรือว่า​จะ​เป็น​อา​สึ​ระ​?​															
7	8		11					57:dialg_bg_100			0.6	6	0								1								sfx_story_01_fengling														1;0											1																														
8	9		0		<color=#d8d8d8>正在众人疑惑之时，门脚下窜入了一只气喘吁吁的金渐层。</color>			57:story_cg_323_1				17	-1								1																						1;0											1											<color=#d8d8d8>正在眾人疑惑之時，門腳下竄入了一隻氣喘吁吁的金漸層。</color>	<color=#d8d8d8>They were momentarily lost in thought. Then, the door swung open and a tired-looking Golden British Shorthair sprinted inside.</color>	<color=#d8d8d8>皆が戸惑っている中、息を切らした猫がドアの下から駆け込んできた。</color>	<color=#d8d8d8>모두가 의아해하는 사이, 문 아래로 헐떡이는 그래디언트가 밀고 들어왔다</color>	[​ขณะที่​ทุกคน​กำลัง​สงสัย​ แมว​บริติช​ช็อต​แฮร์​สี​ทอง​ตัว​หนึ่ง​ก็​วิ่ง​หอบ​มา​ที่​หน้า​ประตู​]​															
9	10		0		<color=#d8d8d8>她顺滑靓丽的毛发都已炸起……\n脑袋还埋在前爪的肉垫里蹭了几下，这才重新抬起头来。</color>																1																						1;0											1											<color=#d8d8d8>她順滑靚麗的毛髮都已炸起……\n腦袋還埋在前爪的肉墊裡蹭了幾下，這才重新抬起頭來。</color>	<color=#d8d8d8>Her lush fur was standing on end...\nShe paused to smooth down the fur on her head with a paw before addressing them.</color>	<color=#d8d8d8>滑らかで美しい毛並みは逆立ち……前足の肉球に頭を埋め、数回こすってから、再び頭を上げた。</color>	<color=#d8d8d8>그녀의 매끄럽고 반짝이는 털은 모두 곤두섰고...\n머리를 앞발로 쓰다듬다가, 다시 고개를 들었다</color>	[​ขน​ที่​เงา​งาม​ของ​เธอ​พอง​ฟู​ไป​หมด​...​\nเธอ​ซุก​หน้า​ลง​กับ​อุ้ง​เท้าหน้า​สักพัก​ ก่อน​จะ​เงยหน้า​ขึ้น​มา​อีกครั้ง​]​															
