id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	3				<color=#d8d8d8>似乎打算聊上很长时间，云沛泡了一壶茗茶放在桌上，清雅的茶香瞬间弥漫了整个空间。</color>		1	57:dialg_bg_55				17									1					bgm_universal_survey01															1													1																														
3	4			云灿	怎么了沛沛？你想说什么啊？				8	1.1				114008;113008					14;26		1																				1	113008;114008												1																														
4	5			云沛	今天议长特意和我提起了周严的事情，看来对接下来谁来接替这个位置很是烦恼。				8	1.1				114008;113008					14;26		1									vo_Yunpei_00_02											1	113008;114008												1																														
5	6			云灿	议长特意找你聊这些，是不是想让沛沛你去做部长啊？				8	1.1				114008;113008		200701;200501	0;100301		14;26		1									vo_Yuncan_00_03											1	113008;114008												1																														
6	7			云沛	别胡说，议长没有说过这件事，我想议长是想了解科搜部的情况后再做考量。				8	1.1				114008;113008			0;100301		14;26		1																				1	113008;114008												1																														
7	8			云灿	那她也没说不行啊~沛沛明明是最合适的人选了！				8	1.1				114008;113008		0;201301	0;100301		14;26		1																				1	113008;114008												1																														
8	9			云沛	这不是你我能决定的事情。				8	1.1				114008;113008		201301;0	0;100301		14;26		1									vo_Yunpei_00_02											1	113008;114008												1																														
9	10			云沛	你不是也清楚最近新海市发生了很多事，议会那边也难免会给议长压力。				8	1.1				114008;113008					14;26		1																				1	113008;114008												1																														
10	11			云沛	虽然议长没有细说，但议会内部牵扯着各方势力，议长应该也有所顾虑。				8	1.1				114008;113008			100801;0		14;26		1																				1	113008;114008												1																														
