id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		2		情绪干预中心 | 大厅																1						op_jianpan																											1																														
2	3			我	最近还真是不太平，情绪干预中心这一片的案件也多起来了。		1	57:dialg_bg_28				17									1					sfx_story_03_yilun																												1																														
3	4			赫德嘉	……																1			18:npc_icon_578_1																														1																														
4	5			我	嗯？那是……赫德嘉医生？																1																																	1																														
5	6		11	赫德嘉	此刻的眼神，不够坚定，你。\n真的合适吗。		1	57:dialg_bg_34			2	28	2								1			18:npc_icon_578_5		-1																												1																														
6	7		11	赫德嘉	不要异变成怪物啊。\n会被杀掉。		1	57:dialg_bg_34			2	28									1			18:npc_icon_578_5																														1																														
7	8			我	（上次赫德嘉医生说的这句话，到底是什么意思呢？）		1	57:dialg_bg_31				17									1																																	1																														
8	9			我	（总觉得有些隐情……去问问她吧。）																1																																	1																														
9	10			情绪干预员	哎？我那本《情绪心理学》第五册放哪了？																1			18:npc_icon_313_3			sfx_rolestory_yifu																											1																														
10	11			赫德嘉	……																1			18:npc_icon_578_5																														1																														
11	12			我	赫——																1																																	1																														
12	13			我	（嗯？她好像和同事在谈论什么，稍微等一等吧。）																1																																	1																														
13	14			情绪干预员	啊，这里有呢。赫德嘉医生，不好意思，借用一下你的书啊，救急救急哈哈。																1			18:npc_icon_313_2		bgm_prologue_ditu																												1																														
14	15			赫德嘉	上次你借的《情绪心理学》第一、二、六册，都还没有还给我……																1			18:npc_icon_578_5																														1																														
15	16			情绪干预员	哎呀，看我这个记性，下次一定，啊，下次我一定一起还给你。谢啦！																1			18:npc_icon_313_1																														1																														
16	17			赫德嘉	我——																1			18:npc_icon_578_1																														1																														
17	18			情绪干预员	哎呀，我的书去哪了呢……嘿，还好弄到了。																1			18:npc_icon_313_2																														1																														
18	19			赫德嘉	又被借走了。这下《情绪心理学》差了四册了……越来越不整齐了，呜……胸口，好闷。																1			18:npc_icon_578_4			sfx_rolestory_yifu																											1																														
