id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		14				1	57:countdown_489													1								sfx_universal_countdown01																									1																														
2	3			#playerName	或许，他们是被转移到了其他地方！		1	57:dialg_bg_409				17	-1	120008;130008					14;26		1					bgm_bg_gx_tower01																	1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						或許，他們是被轉移到了其他地方！	Then they must have been transported somewhere!	もしかしたら、彼らは別の場所に転送されたのかもしれない！	어쩌면, 그들은 다른 곳으로 옮겨진 걸지도 몰라!	หรือว่า​...​ พวกเขา​ถูก​ย้าย​ไป​ที่อื่น​แล้ว​!​															
3	4			斯泰茜	难道祭台和神龛是一体的？祭台负责收集情绪粒子，神龛则负责将其转移。									120008;130008			101001;0		14;26		1																						1;1											1	斯泰茜	Stacey	ステイシー	스테이시	สเตซี่						難道祭台和神龕是一體的？祭台負責收集情緒粒子，神龕則負責將其轉移。	What if the altar and shrine are connected? The altar gathers Pathos Particles... and the shrine sends them somewhere else.	まさか……祭壇と仏龕って、最初からひとつの仕組みだったの？祭壇がエモーション粒子を集めて、神龛がそれを転送するとか。	설마 제단과 감실이 한 세트인가? 제단이 이모션 파티클을 모으고, 감실이 그걸 옮기는 역할을 하는 거지.	เป็นไปได้​ไหม​ว่า​แท่นบูชา​กับ​ศาลเจ้า​เป็น​ของ​สิ่ง​เดียวกัน​?​ แท่นบูชา​ทำหน้าที่​รวบรวม​อนุภาค​พา​โธส​ และ​ศาลเจ้า​ก็​ทำหน้าที่​ถ่ายโอน​มัน​ไป​															
4	5			达妮卡	我看应该叫「蓄电池」和「发射器」才对。或者「聚能阵」和「传送门」？									120008;130008			101001;100101		14;26		1																						1;1											1	達妮卡	Danica	ダニカ	다니카	ดานิก้า						我看應該叫「蓄電池」和「發射器」才對。或者「聚能陣」和「傳送門」？	Technically, they function more like a "power source" and a "transmitter." Or maybe an "energy array" and a "portal."	呼ぶなら「バッテリー」と「発射装置」だろ……いや、「エネルギー集積陣」と「転送ゲート」って方がピントくるか？	내 생각엔 「축전지」랑 「발사기」라고 해야 맞을 것 같은데. 아니면 「에너지 집속장」과 「텔레포트 게이트」?	ฉัน​ว่า​น่าจะ​เรียก​ว่า​ "​แบตเตอรี่​"​ กับ​ "​ตัว​ยิง​"​ มากกว่า​นะ​ หรือไม่​ก็​ "​สนาม​รวม​พลัง​"​ กับ​ "​ประตู​เท​เล​พอร์ต​"?​															
5	6			斯泰茜	之前发生过物品消失或是人员失踪的事件吗？									120008;130008			101001;100101		14;26		1																					0;120008	1;1											1	斯泰茜	Stacey	ステイシー	스테이시	สเตซี่						之前發生過物品消失或是人員失蹤的事件嗎？	Has anything—or anyone—ever vanished before?	今までに物が消えたり、人が急にいなくなったりしたことってあるの？	이전에 물건이 사라지거나 사람이 실종된 적이 있었어?	เคย​มีคดี​สิ่งของ​หรือ​บุคคล​สูญหาย​มา​ก่อน​ไหม​?​															
6	7			卢尔卡	没有。地窖本来就是存放物品的地方，如果东西会莫名消失，谁还敢放。									120008;130008		0;200201	101001;100101		14;26		1			18:npc_icon_691_6	1																	1;120008	1;1											1	盧爾卡	Laruka	ルエルカ	루엘카	ลูก้า						沒有。地窖本來就是存放物品的地方，如果東西會莫名消失，誰還敢放。	No way. That cellar is just for storage. If things were disappearing, no one would keep their belongings there.	いいや、そんなことはない。地下倉庫ってのぁ、もともと物を仕舞うための場所じゃ。もしや、勝手に物が消えるようなことがあれば、誰もそんな場所にゃ物なんぞ置かんわい。	없었네. 지하실은 원래 물건을 두는 곳인데, 물건이 갑자기 사라진다면 누가 감히 거기에 두겠나.	ไม่​มี​นะ​ ห้องใต้ดิน​เป็น​ที่เก็บ​ของ​อยู่แล้ว​ ถ้า​ของ​ใน​นั้น​หาย​ไป​โดย​ไม่​รู้​สาเหตุ​ ใคร​จะ​กล้า​เอา​ของ​ไป​เก็บ​ที่นั่น​กัน​ล่ะ​															
7	8			卢尔卡	再说失踪，村子就这么点人，少一个都是大事，不可能不被察觉。									120008;130008			101001;0		14;26		1			18:npc_icon_691_6	1																	1;1	1;1											1	盧爾卡	Laruka	ルエルカ	루엘카	ลูก้า						再說失蹤，村子就這麼點人，少一個都是大事，不可能不被察覺。	And in a village this small? A missing person would've made headlines. We'd have heard about it.	行方知れずとなれば、この村のことじゃ、一人でもおらんようになれば大ごとじゃ。気づかれんなんてことぁ、まずありゃせんよ。	실종 말인데, 마을에 사람이 몇 명이나 된다고, 한 명만 없어져도 큰일이라, 눈치채지 못할 리가 없지.	พูดถึง​เรื่อง​สูญหาย​ ใน​หมู่บ้าน​ก็​มี​คน​อยู่​แค่นี้​ หายตัว​ไป​แค่​คนเดียว​ก็​เรื่องใหญ่​แล้ว​ เป็นไปไม่ได้​หรอก​ที่จะ​ไม่​มี​ใคร​สังเกต​															
8	9			#playerName	也就是说，异常是近段时间才发生的……									120008;130008			101001;0		14;26		1																					1;1	1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						也就是說，異常是近段時間才發生的……	So, these strange events must have started recently...	つまり、異常はここ最近起きたってことだな……	다시 말해, 이상 현상은 최근에야 발생했다는 거군요……	งั้น​ก็​หมายความว่า​...​ ความผิดปกติ​เพิ่ง​เกิดขึ้น​เมื่อไม่นานมานี้​เอง​...​															
9			3											120008;130008			101001;0		14;26		1														我知道了！	10						1;1	1;1											1																我知道了！	I got it!	わかった！	알았어!	ฉันเข้าใจแล้ว!										
10	11			#playerName	一切改变都是从竖井被破坏之后开始的。									120008;130008			101001;0		14;26		1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						一切改變都是從豎井被破壞之後開始的。	The shift occurred right after the shaft was destroyed.	すべての変化は、縦穴が壊されてから始まったんだ。	모든 변화는 수직갱이 파괴된 후부터 시작되었다.	ทุกอย่าง​เปลี่ยนไป​ตั้งแต่​บ่อน้ำ​ถูก​ทำลาย​															
11	12			#playerName	竖井或许是某种能量传导的介质，同时也是保险装置，限制神龛只传送情绪粒子。									120008;130008		200302;0	101001;0		14;26		1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						豎井或許是某種能量傳導的介質，同時也是保險裝置，限制神龕只傳送情緒粒子。	It must have been a regulator, controlling the energy flow and limiting the shrine to transferring only Pathos Particles.	縦穴って、エネルギーを伝える媒介でありながら、安全装置でもあって、仏龕はエモーション粒子だけを転送するように制限されてたんだよ。	수직갱은 어쩌면 일종의 에너지 전도 매개체이자, 감실이 이모션 파티클만 전송하도록 제한하는 안전장치였을지도 모른다.	บ่อน้ำ​น่าจะเป็น​สื่อกลาง​อย่างหนึ่ง​สำหรับ​การ​ถ่ายโอน​พลังงาน​ และ​ในขณะเดียวกัน​ก็​เป็น​อุปกรณ์​ป้องกัน​ จำกัด​ให้​ศาลเจ้า​ส่งต่อ​ได้​เฉพาะ​อนุภาค​พา​โธส​															
12	13			斯泰茜	原来如此，这样就说得通了！\n神龛的确具备传送的能力，但竖井吸走了神龛的能量。									120008;130008		200302;0			14;26		1																						1;1											1	斯泰茜	Stacey	ステイシー	스테이시	สเตซี่						原來如此，這樣就說得通了！\n神龕的確具備傳送的能力，但豎井吸走了神龕的能量。	Exactly! That makes sense! The shrine can teleport matter, but the shaft was siphoning its power.	なるほど、やっぱりそういうことだったのね！仏龕には転送の力があるけど、そのエネルギーが縦穴に吸い取られてたのね。	과연, 그렇게 생각하니 말이 되는군! 감실은 확실히 텔레포트 능력을 갖추고 있었지만, 수직갱이 감실의 에너지를 빨아들인 거야.	อย่างนี้​นี่เอง​ เข้าใจ​แล้ว​ล่ะ​!​\nแท้จริง​แล้ว​ศาลเจ้า​มี​ความสามารถ​ใน​การ​เท​เล​พอร์ต​ แต่​บ่อน้ำ​ดูด​พลังงาน​ของ​ศาลเจ้า​ไป​															
13	14			斯泰茜	因为能量不足，神龛始终没能启动。\n同样的，在这个过程中，黑潮积蓄的情绪垃圾也被转移。									120008;130008		200302;0			14;26		1																						1;1											1	斯泰茜	Stacey	ステイシー	스테이시	สเตซี่						因為能量不足，神龕始終沒能啟動。\n同樣的，在這個過程中，黑潮積蓄的情緒垃圾也被轉移。	Without enough energy, the shrine remained dormant. Meanwhile, the Gloomtide's Pathos waste kept flowing through.	神龛はエネルギー不足でずっと起動できなかった。\n同時に、黒潮が溜め込んでたエモーションゴミも転送されてた。	에너지가 부족해서 감실은 끝내 작동하지 못했어. 마찬가지로, 이 과정에서 검은 조류가 쌓아둔 이모션 쓰레기도 옮겨졌던 거고.	และ​เพราะ​พลังงาน​ไม่​เพียงพอ​ ศาลเจ้า​ก็​เลย​ไม่​สามารถ​เริ่ม​ทำงาน​ได้​\nเช่นเดียวกัน​ ใน​กระบวนการ​นี้​ ขยะ​พา​โธส​ที่​คลื่น​ทมิฬ​สะสม​ไว้​ก็​ถูก​ถ่ายโอน​ไป​ด้วย​															
14	15			斯泰茜	直到竖井被破坏……\n这不是什么无法解释的灵异事件，而是某种超前的情绪科技！									120008;130008		200302;200201			14;26		1																					0;120008	1;1											1	斯泰茜	Stacey	ステイシー	스테이시	สเตซี่						直到豎井被破壞……\n這不是什麼無法解釋的靈異事件，而是某種超前的情緒科技！	But then the shaft was destroyed... This wasn't some mystical phenomenon—it was Pathos Technology, way beyond what we understood.	縦穴が壊されるまではね……\nこれは不可解な心霊現象なんかじゃなくて、超先進的なエモーション技術よ！	수직갱이 파괴되기 전까지는 말이야… 이건 설명할 수 없는 기이한 현상이 아니라, 시대를 앞서간 어떤 이모션 과학 기술이야!	จนกระทั่ง​บ่อน้ำ​ถูก​ทำลาย​...​\nนี่​ไม่​ใช่​เหตุการณ์​เหนือธรรมชาติ​ที่​ไม่​สามารถ​อธิบาย​ได้​ แต่​เป็น​เทคโนโลยี​พา​โธส​ที่​ล้ำหน้า​ต่างหาก​ล่ะ​!​															
15	16			达妮卡	说得简单，现在有人能做到吗……									120008;130008			0;100701		14;26		1																					130008;120008	1;1											1	達妮卡	Danica	ダニカ	다니카	ดานิก้า						說得簡單，現在有人能做到嗎……	That's plausible, but who today could create something like that?	言うのはタダだが、今それやれる奴がいるのかって話だけど……	말은 쉽지만, 지금 그걸 해낼 수 있는 사람이 있을까…	พูด​น่ะ​มัน​ง่าย​ ตอนนี้​ใคร​จะ​ไป​ทำได้​ล่ะ​...​															
16	17			斯泰茜	新海市根本做不出能够持续运作这么久的「情绪载体」，更无法跨越空间的「传送」。									120008;130008		200302;0	0;100701		14;26		1																					130008;120008	1;1											1	斯泰茜	Stacey	ステイシー	스테이시	สเตซี่						新海市根本做不出能夠持續運作這麼久的「情緒載體」，更無法跨越空間的「傳送」。	Catto City can't even produce a Pathos Container that lasts a decade, let alone achieve teleportation.	新海市の技術じゃ、こんなに長く安定して動く「エモーションコンテインナー」なんて絶対に無理よ。空間を越える転送なんて、理論だけで終わってたはずなんだから。	뉴오션 시티에서는 이렇게 오랫동안 계속 작동하는 「이모션 벡터」를 만들 수 없을뿐더러, 공간을 뛰어넘는 「텔레포트」는 더더욱 불가능하다.	แค​ทโตะ​ ซิตี้​ทำ​ "​พาหะ​พา​โธ​ซิ​ส​"​ ที่​สามารถ​ทำงาน​ได้​ยาวนาน​แบบนี้​ไม่​ได้​ด้วยซ้ำ​ ยิ่งไปกว่านั้น​ก็​ไม่​สามารถ​ "​เท​เล​พอร์ต​"​ ข้าม​มิติ​ได้​ด้วย​															
17	18			斯泰茜	村长说这种祭台已经存在了好几百年，甚至海门村就是因此在傀化灾变中幸存的……									120008;130008			100601;0		14;26		1																					130008;120008	1;1											1	斯泰茜	Stacey	ステイシー	스테이시	สเตซี่						村長說這種祭台已經存在了好幾百年，甚至海門村就是因此在傀化災變中倖存的……	The Village Chief mentioned that this altar has been here for centuries—that's why Seagate survived the Cataclysm...	村長の話じゃ、この祭壇って何百年も前からあったらしいわよ。それで海門村は傀化災変の中を生き延びたんだって。	이장은 이런 제단이 이미 수백 년 동안 존재해 왔고, 심지어 오션게이트가 퍼펫화 재해 속에서 살아남은 것도 이것 덕분이라고 했다…	ผู้ใหญ่บ้าน​บอ​กว่า​แท่นบูชา​แบบนี้​มี​มา​แล้ว​หลาย​ร้อย​ปี​แล้ว​ และ​หมู่บ้าน​ซี​เกท​สามารถ​รอด​จาก​หายนะ​หุ่นเชิด​ได้​ก็​เพราะ​สิ่ง​นี้​...​															
18	19			斯泰茜	没想到竟然会有比新海市更先进的情绪科技……									120008;130008		200302;0	100601;0		14;26		1																					130008;120008	1;1											1	斯泰茜	Stacey	ステイシー	스테이시	สเตซี่						沒想到竟然會有比新海市更先進的情緒科技……	To think we'd discover technology more advanced than anything in Catto City...	まさか……新海市より進んだエモーション技術がこんなところにあるなんて……	뉴오션 시티보다 더 발전된 이모션 과학 기술이 존재할 줄이야…	ไม่​คิด​เลย​ว่า​จะ​มี​เทคโนโลยี​พา​โธส​ที่​ล้ำหน้า​กว่า​แค​ทโตะ​ ซิตี้​อยู่​ด้วย​...​															
19	20			#playerName	老皮，事到如今你们还是不肯说实话吗？									120008;130008			100601;0		14;26		1																					1;1	46;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						老皮，事到如今你們還是不肯說實話嗎？	Peter, are you still hiding the truth?	ラオピ、今更まだ本当のことを言おうとしないのか？	노피, 이 지경이 되어서도 아직 사실대로 말하지 않을 건가?	ลุง​เฒ่า​ เรื่อง​มัน​ก็​มาถึง​จุด​นี้​แล้ว​ คุณ​ยัง​จะ​ไม่​ยอม​พูดความจริง​ออกมา​อีก​เหรอ​?​															
20	21			老皮	……我不知道，竖井和祭坛真的不是我干的。我只是听那个人的命令，破坏神龛。									120008;130008			100601;0		14;26		1			18:npc_icon_696_4	1		sfx_story_01_shafa															1;1	46;2											1	老皮	Peter	ピエールのおっさん	노피	ชายชรา						……我不知道，豎井和祭壇真的不是我幹的。我只是聽那個人的命令，破壞神龕。	...I swear, I don't know anything else. I didn't touch the shaft or altar—I was just told to wreck the shrine...	……知らねぇよ、縦穴も祭壇も俺の仕業じゃねぇ。ただアイツの命令で仏龕を壊しただけなんだ。	…모르겠소, 수직갱과 제단은 정말 내가 한 짓이 아니오. 나는 그저 그 사람의 명령을 듣고 감실을 파괴했을 뿐이오.	...​ฉัน​ไม่​รู้​ เรื่อง​บ่อน้ำ​กับ​แท่น​สักการะ​ฉัน​ไม่​ได้​เป็น​คน​ทำ​จริงๆ​ นะ​ ฉัน​แค่​ฟัง​คำสั่ง​ของ​คน​ผู้​นั้น​ ว่า​ให้​ทำลาย​ศาลเจ้า​ทิ้ง​															
