id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2				<color=#d8d8d8>印象中的可可总是很安静地呆在旁边做着自己的事情，以至于很多人都不曾知晓——</color>		1	57:dialg_bg_77				17									1				1																													1																														
2	3				<color=#d8d8d8>其实，日常专注于研究的可可也有着异常优异的运动神经。</color>																1				1		sfx_story_02_shuaidao																											1																														
3	4				<color=#d8d8d8>轻盈的跳跃，快速准确的落点，可可轻松自如地在这有些狭小的空间里穿梭。</color>																1				1		sfx_story_02_liuzou																											1																														
4	5			艾可	啊！调查官猫跑去你那边了！				2	1.1											1			18:card_icon_102008_6	1					vo_Aike_00_05																								1																														
5	6				<color=#d8d8d8>随着艾可的惊呼，已经被逼入绝境的猫咪似乎已经顾及不了太多，开始横冲直撞。</color>				2	1.1											1				1																													1																														
6	7			我	抓到了！				2	1.1											1				1																													1																														
7	8			艾可	干得好！调查官！				2	1.1											1			18:card_icon_102008_1	1					vo_Aike_00_01																								1																														
8	9				<color=#d8d8d8>然而，只是一个晃神，似乎就有什么东西一下映入脑海中。</color>		1	57:dialg_bg_100													1				1	sfx_story_03_erming																												1																														
9	10				<color=#d8d8d8>深邃的黑暗之后，飘散着许多情绪粒子的光点，如同银河一般……</color>		1	57:dialg_bg_100				28	2								1				1																													1																														
10	11				<color=#d8d8d8>周围是有些残破的城市遗迹，而此刻的注视着这一切的那双眼睛的主人似乎在寻找什么。</color>																1				1																													1																														
11	12				<color=#d8d8d8>随后，不远处的高空出现了一个巨大的光点，于是出于好奇便逐渐向那奔去——</color>																1				1																													1																														
12	13			我	（刚刚的……难道是这只猫的记忆？不过，靠近光点的时候好像看到了鱼的影子……）		1	57:dialg_bg_77	8	1.1		17		102008					19		1				1	-1																												1																														
13	14			猫	喵呜——				8	1.1				102008		200201			19		1				1																													1																														
14	15				<color=#d8d8d8>猫咪似乎还没平复狂暴的情绪，想要挣脱钳制住自己的怀抱。</color>				8	1.1				102008		200101			19		1				1	bgm_prologue_ditu																												1																														
15	16			我	小猫咪，别害怕，我们不会伤害你的。				8	1.1				102008					19		1				1		sfx_rolestory_yifu																											1																														
16	17			猫	……喵~				8	1.1				102008					19		1				1																													1																														
17	18			艾可	哇！好厉害啊调查官，小猫咪居然能听懂你的话耶！				8	1.1				102008		200501	10202		19		1				1																		43;0.5											1																														
18	19			我	哈哈……和大家在一起久了，可能更擅长和猫咪相处了也说不定。				8	1.1				102008		200101	10202		19		1				1																		43;0.5											1																														
19	20			可可	居然能让它这么快安静下来……你真是不可思议。				8	1.1				102008					19		1			18:npc_icon_601_5	1					vo_Keke_00_04													43;0.5											1																														
20	21				<color=#d8d8d8>可可说着便想将手伸向猫咪，但还未触及就遭到了猫咪的猫爪攻击。</color>				8	1.1				102008		200201			19		1				1																	1	43;0.5											1																														
21	22			可可	嘶——				8	1.1				102008					19		1			18:npc_icon_601_3	1																	1	43;0.5											1																														
22	23			艾可	你真的被讨厌了呀可可！谁让你这家伙总是板着个脸，小猫咪一定是刚刚被你给吓坏了！				8	1.1				102008			101101		19		1				1																	1	43;0.5											1																														
23	24				<color=#d8d8d8>可可没有言语，只是眼神一直都盯着被抱在怀里安下心来的猫咪。</color>				8	1.1				102008			101101		19		1				1																	1	43;0.5											1																														
24	25			我	（是我的错觉吗？我怎么总觉得可可好像有些羡慕的样子？）				8	1.1				102008			101101		19		1				1																	1	43;0.5											1																														
25	26			我	呃……那接下来要怎么办？				8	1.1				102008					19		1				1																	1	43;0.5											1																														
26	27			可可	跟我来。				8	1.1				102008					19		1			18:npc_icon_601_1	1					vo_Keke_00_02												1	43;0.5											1																														
27	28		2		白猫侦探社丨检测分析室				8	1.1				102008					19		1				1	-1	op_jianpan															1	43;0.5											1																														
28	29			我	没想到这里居然还有这么多的检测设备……		1	57:dialg_bg_43	8	1.1		17		102008			10205		19		1				1	bgm_universal_survey01	sfx_story_02_mengdidakai																											1																														
29	30			可可	我们是私人侦探社，很多案件的信息调查，都要靠自己寻找。				8	1.1				102008			10205		19		1			18:npc_icon_601_4	1																													1																														
