id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		0	伊德	灰雾女士，又见面了。			57:dialg_bg_326				17	-1								1			18:card_icon_107008_3	1				sfx_story_winter_che01	story_00_02_1434											1		1;0											1	伊德	Idego	イード	에이드	เอ็ด						灰霧女士，又見面了。	We meet again, Miss Ashen Mist.	グレイミスト、久しぶりだな。	그레이 미스트, 또 만나는군	คุณ​เกรย์​มิสต์​ พบกัน​อีกแล้ว​นะ​															
2	3		0	南弥生	嗯~确实，好久不见。																1			18:npc_icon_611_5	1					story_00_02_1435											1		1;0											1	南彌生	Minami	南弥生	미나미	มินามิ						嗯~確實，好久不見。	Well, long time no see indeed.	そうね～本当に久しぶりね。	흐응~ 그러게. 오랜만이네	อืม​~​ จริง​ด้วย​ ไม่​ได้​เจอกัน​นาน​เลย​นะ​															
3	4		0	伊德	还有特莉丝小姐，没想到您会出现在这里。\n我很敬佩敢于带你来这里的人。																1			18:card_icon_107008_3	1					story_00_02_1436											1		1;0											1	伊德	Idego	イード	에이드	เอ็ด						還有特莉絲小姐，沒想到您會出現在這裡。\n我很敬佩敢於帶你來這裡的人。	And you too, Lady Triss. I didn't expect to see you here.\nI admire the courage of whoever brought you to this place.	そしてトリスさん、君がここに現れるとは思わなかった。君をここに連れて来た者は、相当勇気があるんだろうな。	그리고 트리스 님를 여기서 뵙게 될 줄은 몰랐는데.\n당신을 여기까지 데려온 용자가 정말 존경스러워	แล้วก็​คุณ​ท​ริ​ส​ด้วย​ ไม่​คิด​ว่า​จะ​ได้​พบ​คุณ​ที่นี่​\nผม​ชื่นชม​ความกล้า​ของ​คน​ที่​พา​คุณ​มา​ที่นี่​จริงๆ​															
4	5		0	伊德	那位勇士应该就是您吧，调查官先生。	那位勇士应该就是您吧，调查官小姐。															1			18:card_icon_107008_3	1					story_00_02_1437											1		1;0											1	伊德	Idego	イード	에이드	เอ็ด	那位勇士應該就是您吧，調查官小姐。	And that must be you, isn't it, Ms. Inspector?	そしてその人はあなたですね、調査官さん。	그 용자가 바로 당신이겠지. 조사관	ผู้กล้าคนนั้นคงเป็นคุณสินะ คุณผู้ตรวจการ	那位勇士應該就是您吧，調查官先生。	And that must be you, isn't it, Mr. Inspector?	そしてその者とは君ですね、調査官さん。	그 용자가 바로 당신이겠지. 조사관	ผู้​กล้า​คน​นั้น​คง​เป็นคุณ​สิ​นะ​ คุณ​ผู้ตรวจการ​															
5			3																		1														你好……	6					1		1;0											1																你好……	Hello...	こんにちは……	만나서 반가워...	สวัสดี...										
6	7		0	#playerName	我是#playerName。																1																				1		1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						我是#playerName。	#playerName.	私は#playerNameです。	나는 #playerName라고 해	ฉันชื่อ#playerName															
7	8		0	伊德	您好，我是伊德。																1			18:card_icon_107008_3	1					story_00_02_1439											1		1;0											1	伊德	Idego	イード	에이드	เอ็ด						您好，我是伊德。	Greetings, the name's Idego.	初めまして、私はイード。	반가워. 에이드라고 해	ยินดี​ที่​ได้​รู้จัก​ ผม​ชื่อ​เอ็ด​															
8	9		0	特莉丝	我也很意外。伊德先生身为闪金财团掌舵人，竟然会出现在旧城区？																1			18:npc_icon_610_6	1					story_00_02_1440											1		1;0											1	特莉絲	Triss	トリス	트리스	ทริส						我也很意外。伊德先生身為閃金財團掌舵人，竟然會出現在舊城區？	I am surprised too, Mr. Idego, to see you, the head of Spangler Inc., to appear here in the Oldtown.	私も驚きました。スパングラー財団の舵取り役であるイードさんが、なぜオールドタウンに？	저도 놀랐어요. 골드 재단 대표인 에이드 씨가 구시가지에 계실 줄 몰랐거든요	ดิฉัน​ก็​ประหลาดใจ​เช่นกัน​ค่ะ​ คุณ​เอ็ด​เป็น​ถึง​ผู้นำ​กลุ่ม​ทุน​โกลด์​แค​ท​ แต่​กลับมา​ปรากฏตัว​ที่​เขตเมือง​โบราณ​?​															
9	10		0	艾可	闪金财团的掌舵人？那位被评为感动新海市的超杰出商业天才？！																1			18:npc_icon_609_6	1					story_00_02_1441											1		1;0											1	艾可	Echo	アイコ	에코	เอคโค						閃金財團的掌舵人？那位被評為感動新海市的超傑出商業天才？！	The head of Spangler Inc.? That brilliant business genius who touched the heart of many Catto City citizens?	スパングラー財団の舵取り役？全新海市が泣いたって言われてるあのスーパービジネススター？！	골드 재단 대표? 뉴오션 시티를 감동시켰다는 그 초엘리트 사업 천재말이야?!	ผู้นำ​กลุ่ม​ทุน​โกลด์​แค​ท​?​ นักธุรกิจ​อัจฉริยะ​ที่​สร้าง​แรงบันดาลใจ​ให้​แค​ทโตะ​ ซิตี้​คน​นั้น​เหรอ​?!​															
