id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2											17	-1								1																																	1																														
2	3			小白	调查官，刚刚收到了游医塞琪寄来的包裹。		1	57:dialg_bg_335	1	1.1				108008					20		1					bgm_home_saxophone1																	43;0											1	小白	Shiro	シロ	화이트	ชิโระ						調查官，剛剛收到了遊醫塞琪寄來的包裹。	Inspector, a package just arrived from Sage, the traveling doctor.	調査官、流医のセージから荷物が届きました。	조사관, 조금 전에 떠돌이 의사 세이지가 보내온 소포를 받았어	คุณ​ผู้ตรวจการ​ เพิ่ง​ได้รับ​พัสดุ​จาก​เซ​กิ​ หมอ​นอกรีต​ค่ะ​															
3	4			小白	经扫描，里面存在特殊的生物活性与绪能反应。				1	1.1				108008					20		1																						43;0											1	小白	Shiro	シロ	화이트	ชิโระ						經掃描，裡面存在特殊的生物活性與緒能反應。	Our scans detected unique bioactive and Pathos Energy responses.	スキャンの結果によると、特殊な生命体反応とエモーションエネルギー反応が同時に存在していることが確認されました。	안의 내용물을 스캔해 봤는데, 특별한 생물 반응과 이모션 에너지 반응이 존재했어	หลังจาก​สแกน​แล้ว​ พบ​ว่า​ข้างใน​มี​ปฏิกิริยา​ชีวภาพ​พิเศษ​และ​พา​โธ​สต​อบ​สนอง​															
4	5			小白	分析显示，其中生物情绪粒子稳定、基本无害。是否要打开包裹？				1	1.1				108008			100101		20		1																						43;0											1	小白	Shiro	シロ	화이트	ชิโระ						分析顯示，其中生物情緒粒子穩定、基本無害。是否要打開包裹？	Analysis indicates that the Pathos Particles of the creature within are stable and generally safe. Shall we proceed with opening the package?	分析の結果は、その生物のエモーション粒子は安定しており、基本的に無害であると示しています。荷物を開けますか？	분석 결과, 안에 있는 생물의 이모션 파티클은 안정적이고, 무해한 것 같아. 소포를 한 번 열어 봐?	ผล​วิเคราะห์​แสดงว่า​ อนุภาค​พา​โธส​ของ​สิ่งมีชีวิต​ข้างใน​มี​ความเสถียร​และ​ไม่​เป็นอันตราย​ จะ​เปิด​พัสดุ​ไหม​คะ​?​															
5			3						1	1.1				108008					20		1														打开包裹	6							43;0											1																打開包裹	Open it	荷物を開ける。	소포를 연다	เปิดพัสดุ										
6	7			旁白	出现在眼前的，是一个半透明球状生物和一张纸条。				1	1.1				108008		100501			20		1																						43;0											1	旁白	Narrator	ナレーション	내레이션	เสียงบรรยาย						出現在眼前的，是一個半透明球狀生物和一張紙條。	A translucent, spherical creature and a note materialized before me.	目の前に現れたのは、半透明の球状の生物と一枚の紙切れだった。	눈앞에는 투명한 공 모양 생명체와 쪽지 한 장이 놓여있었다	สิ่ง​ที่​ปรากฏ​ตรงหน้า​คือ​สิ่งมีชีวิต​ทรงกลม​โปร่งแสง​และ​กระดาษ​โน้ต​แผ่น​หนึ่ง​															
7	8			塞琪	在游医的过程中，我偶然闯入了一个遗迹。				1	1.1				108008		100501			20		1			18:npc_icon_584_1	1																		43;0											1	塞琪	Sage	セージ	세이지	เซกิ						在遊醫的過程中，我偶然闖入了一個遺跡。	While on my journey, I discovered an ancient relic.	各地を巡っている途中、私は偶然にもとある遺跡に迷い込みました。	떠돌이 의사를 하면서, 어느 날 전 우연히 한 유적에 들어갔어요	ระหว่าง​การ​เดินทาง​รักษา​ผู้ป่วย​ ฉัน​ได้​บังเอิญ​เข้าไป​ใน​ซาก​โบราณสถาน​แห่ง​หนึ่ง​															
8	9			塞琪	在那里，有一种由纯粹的绪能所演变成的灵体生物。				1	1.1				108008		100501			20		1			18:npc_icon_584_1	1																		43;0											1	塞琪	Sage	セージ	세이지	เซกิ						在那裡，有一種由純粹的緒能所演變成的靈體生物。	It contained a spirit creature that had evolved from pure Pathos Energy.	そこには、純粋なエモーションエネルギーから進化した霊体生物が棲息していました。	그곳엔, 순수한 이모션 에너지로 구성된 소울 생명체가 있었답니다	ที่นั่น​ มี​สิ่งมีชีวิต​ที่​มี​จิตวิญญาณ​ซึ่ง​วิวัฒนาการ​มาจาก​พา​โธส​บริสุทธิ์​															
9	10			塞琪	我将其称之为——「小灵猫」。				1	1.1				108008		100501			20		1			18:npc_icon_584_1	1																		43;0											1	塞琪	Sage	セージ	세이지	เซกิ						我將其稱之為——「小靈貓」。	I named it "Felinora."	私はそれを「カトゥス」と名付けました。	저는 그 생명체를——「소울캣」이라고 부르기로 했답니다	ฉัน​ขอ​เรียก​มัน​ว่า​—"​สปิริต​แค​ท​"​															
