id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		2		度假别墅｜客厅																1						op_jianpan																											1											度假別墅｜客廳	Main Room, Holiday Villa	貸別荘丨リビング	리조트 빌라｜거실	วิลลาพักผ่อน｜ห้องนั่งเล่น															
2	3											17	-1								1																																	1																														
3	4			#playerName	阳光……海风。这么好的天气居然要去特训么？		1	57:dialg_bg_117	0	1.1											1					bgm_universal_sand																	1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						陽光……海風。這麼好的天氣居然要去特訓麼？	Sunshine... ocean breeze... And we're supposed to be training?	陽光に、潮風。こんなにいい天気なのに、特訓だなんて……	햇살……바닷바람. 이렇게 좋은 날씨에 특훈이라니?	ทั้ง​แสงแดด​...​ และ​ลมทะเล​ อากาศ​ดี​ขนาด​นี้​ยัง​ต้อง​ไป​ฝึกซ้อม​อีก​เหรอ​?​															
4	5			特莉丝	调查官在想什么？				0	1.1				103008			100101		20		1																						1;1											1	特莉絲	Triss	トリス	트리스	ทริส						調查官在想什麼？	Something wrong, Inspector?	調査官さん、何を考えてるのです？	조사관님, 무슨 생각을 하세요?	คุณ​ผู้ตรวจการ​กำลัง​คิด​อะไร​อยู่​เหรอ​คะ​?​															
5			3						0	1.1				103008			100101		20		1														啊……抱歉。	6							1;1											1																啊……抱歉。	Oh... my bad.	あっ……悪い。	아……미안해.	อ่า...ขอโทษที										
6	7			#playerName	这里的风景太美了，我没有注意。				0	1.1				103008			100101		20		1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						這裡的風景太美了，我沒有注意。	Sorry, I was just enjoying the scenery.	いや、ここの景色があまりにも綺麗で、見とれていただけだよ。	풍경이 너무 아름다워서, 나도 모르게 정신이 팔렸어.	ฉัน​ไม่​ได้​สังเกต​เลย​นะ​ ว่า​วิว​ทิวทัศน์​ที่นี่​มัน​สวย​ขนาด​ไหน​															
7	8			特莉丝	调查官有时间吗，我有一段视频想要分享给你。				0	1.1				103008		200901	100101		20		1																						1;1											1	特莉絲	Triss	トリス	트리스	ทริส						調查官有時間嗎，我有一段視頻想要分享給你。	Inspector, got a minute? There's a video I'd like to show you.	少し時間ありますでしょうか？見せていただきたい動画があるのですが。	조사관님 시간 괜찮으세요? 보여드리고 싶은 영상이 하나 있어요.	คุณ​ผู้ตรวจการ​พอ​จะ​มี​เวลา​มั้ย​คะ​ ฉัน​มี​วิดีโอ​ที่​อยาก​จะ​ให้ได้​ดู​															
8	9			#playerName	噢？和比赛有关吗？一起看看吧。				0	1.1				103008		200901	100101		20		1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						噢？和比賽有關嗎？一起看看吧。	Related to the tournament? Sure, let's see.	お？大会関連のものなの？一緒に見よう。	오? 대회랑 관련 있어? 같이 보자.	โอ๊ะ​?​ เกี่ยวกับ​การ​แข่ง​เหรอ​?​ งั้น​มา​ดู​กัน​เถอะ​															
9	10				<color=#d8d8d8>特莉丝凑到调查官跟前，打开终端播放起一段视频。</color>				0	1.1											1						sfx_story_01_tishiyin																43;1											1											<color=#d8d8d8>特莉絲湊到調查官跟前，打開終端播放起一段視頻。</color>	<color=#d8d8d8>Triss leaned in and pulled up a video on her device.</color>	<color=#d8d8d8>トリスは調査官のそばに寄り、端末で動画を再生した。</color>	<color=#d8d8d8>트리스는 조사관님 앞으로 다가와 단말기를 켜고 영상을 재생했다.</color>	[​ท​ริ​ส​เดิน​เข้ามา​ใกล้​คุณ​ผู้ตรวจการ​ พร้อมกับ​เปิด​อุปกรณ์​เพื่อ​เล่น​วิดีโอ​]​															
