id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2			司诺	哈哈，有没有感觉到不虚此行呢，挚友。		1	57:dialg_bg_394	8	1.1		17	-1	116008			100101		27		1					bgm_universal_survey01	sfx_story_01_shafa	1	sfx_story_04_xueshan	vo_story_20_05_45		116008											41;0											1	司諾	Snow	スノー	스노우	สโนว์						哈哈，有沒有感覺到不虛此行呢，摯友。	Haha, don't you feel it was worth the trip, my friend?	はは、今回来た甲斐があったと思わないか？親愛なる友よ。	하하, 이렇게 시찰을 온 게 헛되지는 않은 거 같지 않아, 안 그래 친구?	ฮ่า​ๆ​ รู้สึก​ว่าการ​มา​ที่นี่​คุ้มค่า​ไหม​ล่ะ​ สหาย​รัก​															
2	3			司诺	这种幸运的漏网之鱼可是很难遇到的哦！				8	1.1				116008			100101		27		1									vo_story_20_05_46		116008											41;0											1	司諾	Snow	スノー	스노우	สโนว์						這種幸運的漏網之魚可是很難遇到的哦！	It's not easy to come across such lucky escapees, you know!	こんなラッキーな獲物には、なかなか出会えないよ！	이렇게 생각지도 못한 월척을 만나는 건 엄청난 행운이라고!	โชคดี​นะ​ ปลา​ที่​หลุด​ตาข่าย​แบบนี้​หา​ได้​ยาก​!​															
3	4			#playerName	……				8	1.1				116008					27		1																						41;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						……	...	……	...	...															
4	5			#playerName	这应该是要在视察中极力避免的事情才对吧！！				8	1.1				116008					27		1																						41;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						這應該是要在視察中極力避免的事情才對吧！！	This is exactly the kind of situation we should be trying to avoid during the inspection, isn't it?!	これは視察中にはなるべく避けたいことでしょ！！	시찰 중에 어떻게든 피하고 싶은 일이겠지!!	นี่​เป็น​สิ่ง​ที่​ควร​หลีกเลี่ยง​ระหว่าง​ตรวจการ​ไม่​ใช่​เหรอ​!​															
5	6			司诺	咦？为什么？我们不是玩得很开心吗？如果只是看那些不会动的大家伙，不就太无聊了吗！				8	1.1				116008		201401	101401		27		1									vo_story_20_05_47		116008											41;0											1	司諾	Snow	スノー	스노우	สโนว์						咦？為什麼？我們不是玩得很開心嗎？如果只是看那些不會動的大傢伙，不就太無聊了嗎！	Hmm? Why? Aren't we having a great time? If we just look at those motionless big guys, wouldn't it be too boring?	おや？なぜだ？楽しくない？動かないものを見てもつまらないだろう！	에? 왜? 너무 신나지 않아? 움직이지도 않는 놈들만 보고 있으면 너무 심심하잖아!	หือ​?​ ทำไม​ล่ะ​?​ พวกเรา​สนุก​กัน​ดี​ไม่​ใช่​เหรอ​?​ ถ้า​ดู​แต่​พวก​ตัว​ใหญ่​ๆ​ ที่​ไม่​เคลื่อนไหว​ มัน​ก็​น่าเบื่อ​เกินไป​ไม่​ใช่​เหรอ​!​															
6	7			#playerName	不要一副理直气壮的样子啊！				8	1.1				116008		201401	101401		27		1																						41;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						不要一副理直氣壯的樣子啊！	Don't give me that self-righteous attitude!	そんな胸を張って言わないで！	당당한 척하지 마!	อย่า​ทำเป็น​มั่นใจ​ว่า​ตัวเอง​ถูก​แบบ​นั้น​สิ​!​															
7	8			司诺	这样吗？那就请给今天的视察打上满分吧~				8	1.1				116008					27		1									vo_story_20_05_48		116008											41;0											1	司諾	Snow	スノー	스노우	สโนว์						這樣嗎？那就請給今天的視察打上滿分吧~	Is that so? Then please give today's inspection full marks!	じゃあ、こう？今日の視察は満点をつけてくださいね～	그랬나? 그럼 오늘 시찰에 만점을 달라고~	เหรอ​?​ ถ้า​งั้น​ช่วย​ให้​คะแนนเต็ม​กับ​การ​ตรวจการ​วันนี้​ด้วย​นะ​~​															
8	9			#playerName	……				8	1.1				116008					27		1																						41;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						……	...	……	...	...															
9	0				<color=#d8d8d8>无论如何，今日的视察总算平稳度过。</color>				8	1.1				116008					27		1					-1																1	33;6											1											<color=#d8d8d8>無論如何，今日的視察總算平穩度過。</color>	<color=#d8d8d8>Nevertheless, the inspection for the day was ultimately completed smoothly.</color>	<color=#d8d8d8>いずれにせよ、今日の視察はスムーズに終了した。</color>	<color=#d8d8d8>어찌 됐든 오늘의 시찰은 평온히 지나갔다</color>	[​อย่างไรก็ตาม​ การ​ตรวจการ​วันนี้​ผ่าน​พ้นไป​ด้วยดี​]​															
