id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		14				1	57:countdown_312													1								sfx_universal_countdown01																									1																														
2	3		11				1	57:dialg_bg_100			0.6	17	-1								1																																	1																														
3	4		0	小白	随着近期几大重要案件的落幕，调查官的权限得到了大幅拓展。		1	57:dialg_bg_254	8	1.3		17	-1	108008;102008		200101;0	101301;0		14;26		1					bgm_zw_mainstreet01				vo_story_18_01_01		108008										0;108008	12;0											1	小白	Shiro	シロ	화이트	ชิโระ						隨著近期幾大重要案件的落幕，調查官的許可權得到了大幅拓展。	You've certainly gained a fair bit of authority as these recent big cases have closed.	近頃起きたいくつかの重大事件の幕引きと共に、調査官の権限が大幅に拡大されました。	최근 몇 가지 중요 사건이 마무리되면서, 조사관님의 권한이 크게 확장되었습니다	เนื่องจาก​คดี​สำคัญ​หลาย​คดี​ได้​ปิดฉาก​ลง​ อำนาจหน้าที่​ของ​ผู้ตรวจการ​จึง​ได้รับ​การ​ขยาย​เพิ่มขึ้น​อย่าง​มาก​ค่ะ​															
4	5		0	小白	特别是军方对于我们参与支援雪将军广场、狮子猫体育馆和新边森林的事表达了感谢。				8	1.3				108008;102008		200101;0	101301;0		14;26		1									vo_story_18_01_02		108008										0;108008	12;0											1	小白	Shiro	シロ	화이트	ชิโระ						特別是軍方對於我們參與支援雪將軍廣場、獅子貓體育館和新邊森林的事表達了感謝。	The military was grateful for our help at Snowhawk Square, Chausie Stadium, and Edgewoods.	特に、私たちが雪将軍広場、ペルシャ体育館、および新辺の森で支援したことに対し、軍から感謝の言葉が届いています。	특히 군부에서는 우리가 참여한 제네럴 스노우 광장, 라이온캣 체육관, 뉴엣지숲에서의 지원에 대해서 감사를 표시했습니다	ข้อมูล​เพิ่มเติม​ค่ะ​ โดยเฉพาะ​จาก​ฝ่าย​กองทัพ​ที่​แสดง​ความ​ขอบคุณ​ต่อ​การ​สนับสนุน​ของ​เรา​ใน​เหตุการณ์​ที่​จัตุรัส​ส​โน​ว์​ ไล​อ้อน​แค​ท​ สเตเดียม​ และ​ป่า​นิวเอดจ์​															
5	6		0	小白	如果对后续事件有疑问，可以随时咨询我。				8	1.3				108008;102008					14;26		1									vo_story_18_01_03		108008										0;108008	12;0											1	小白	Shiro	シロ	화이트	ชิโระ						如果對後續事件有疑問，可以隨時諮詢我。	Shoot away if you have any questions about what happened afterwards.	その後の事についてまだ疑問があれば、いつでもシロにお聞きください。	추후 사건에 대해 궁금한 점이 있으시다면 저에게 문의해 주세요	ชิ​โระ​พร้อม​ให้คำปรึกษา​เกี่ยวกับ​เหตุการณ์​ที่​เกิดขึ้น​ได้​ทุกเมื่อ​ค่ะ​															
6	7		0	艾可	是吗？那能问问小白自爆的想法是哪里来的吗？				8	1.3				108008;102008		0;200701	0;10205		14;26		1									vo_story_18_01_04		102008										102008;108008	1;1											1	艾可	Echo	アイコ	에코	เอคโค						是嗎？那能問問小白自爆的想法是哪裡來的嗎？	Questions? Hmm, well... Just how did you come up with the fine idea of self-destructing?!	そう？じゃあ聞いていい？シロが自爆する考えはどっから来たの？	그래? 그럼 화이트가 자폭하겠다고 한 건 왜 그랬던 거야?	งั้น​เหรอ​?​ งั้น​ถาม​ชิ​โระ​หน่อย​ได้​ไหม​ว่า​ ไป​เอา​ความคิด​ที่จะ​ระเบิด​ตัวเอง​มาจาก​ไหน​?​															
7	8		0	艾可	调查官说的时候真是吓了我一跳……！				8	1.3				108008;102008		200701;200701	0;10205		14;26		1									vo_story_18_01_05		102008										102008;108008	1;1											1	艾可	Echo	アイコ	에코	เอคโค						調查官說的時候真是嚇了我一跳……！	I just about jumped out of my skin when I heard that's what you'd planned...!	調査官から聞いた時はビックリしたよ……！	조사관이 말했을 때 얼마나 놀랐는지 모른다구…!	ตอนที่​ผู้ตรวจการ​เล่า​ให้​ฟัง​ ฉัน​ตกใจ​จริงๆ​ นะ​...!​															
8	9		0	小白	这只是我保护调查官的最后一道程序，请不要教唆我使用。				8	1.3				108008;102008		200701;200701	100301;10205		14;26		1									vo_story_18_01_06		108008										102008;108008	1;1											1	小白	Shiro	シロ	화이트	ชิโระ						這只是我保護調查官的最後一道程式，請不要教唆我使用。	That was a last resort for ensuring our dear Inspector's safety. Hopefully, you won't force me into a corner like that in the future.	これはあくまでシロが調査官を守るための最終プログラムに過ぎません。どうか使用をけしかけないでください。	그것은 제가 조사관님을 보호하기 위한 마지막 프로그램일 뿐이니까, 사용하라고 부추기지 마세요	นี่​เป็น​เพียง​โปรแกรม​สุดท้าย​ที่​ชิ​โระ​จะ​ใช้​เพื่อ​ปกป้อง​ผู้ตรวจการ​ กรุณา​อย่า​ชักจูง​ให้​ชิ​โระ​ใช้​มัน​ด้วย​ค่ะ​															
9	10		0	艾可	居然说教唆……哪有这么严重嘛，我也是很关心小白的好不好~				8	1.3				108008;102008		200601;200701	100301;0		14;26		1									vo_story_18_01_07		102008										102008;108008	1;1											1	艾可	Echo	アイコ	에코	เอคโค						居然說教唆……哪有這麼嚴重啦，我也是很關心小白的好不好~	"Force"? You make me sound like a real hard head. I was worried about you, you know!	けしかけるって……アイコだってシロのことが心配なんだよ～	부추긴다니… 내가 언제 부추겼어. 나도 화이트가 걱정돼서 그러는 거라구~	โอ๊ะ​ๆ​ พูดว่า​ชักจูง​เชียว​นะ​เหมียว​ ไม่​ได้​หนัก​ขนาด​นั้น​หรอก​ แค่​เป็นห่วง​ชิ​โระ​น่ะ​!​															
10	11		0	小白	……那我就勉为其难相信吧。				8	1.3				108008;102008		201301;0			14;26		1									vo_story_18_01_08		108008										102008;108008	1;1											1	小白	Shiro	シロ	화이트	ชิโระ						……那我就勉為其難相信吧。	...If you say so.	……一応、信じましょう。	...그럼 저도 어쩔 수 없이 믿어볼게요	...​ใน​ครั้งนี้​ ชิ​โระ​จะ​เชื่อ​ค่ะ​															
11	12		0	#playerName	（今天我准备来找斐克医生检查身体……而艾可也终于下定决心让我来陪她见小幸。）				8	1.3				108008;102008		0;200101			14;26		1																					102008;108008	1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						（今天我準備來找斐克醫生檢查身體……而艾可也終於下定決心讓我來陪她見小幸。）	(I'm heading to Dr. Frek's today for a check-up... and Echo's finally decided to join me and pay Sally a visit.)	（今日、私は身体検査のためにフェイク先生を訪ねるつもりだ。そして……アイコも私の付き添いのもと、幸に会う決心をした）	(오늘 난 프렉 선생님께 가서 검진을 받을 예정이고… 에코도 드디어 마음을 먹고 나랑 같이 사치를 만나러 가기로 했어)	(​วันนี้​มา​ตรวจร่างกาย​กับ​หมอ​ฟิค​...​ และ​ในที่สุด​เอ​ค​โค​ก็​ตัดสินใจ​ตามมา​เพื่อ​เยี่ยม​ชิน​ด้วย​)​															
12			3						8	1.3				108008;102008		0;200101			14;26		1														（但是……）	13						102008;108008	1;1											1																（但是……）	(However...)	（だけど……）	 (하지만…)	(แต่ว่า...)										
