id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		14				1	57:countdown_435													1								sfx_universal_countdown01																									1																														
2	3				<color=#d8d8d8>拉下金鱼屋的铁质卷帘门，关闭电闸。千术拍了一张照，抱着手机似乎在聊天。</color>		1	57:dialg_bg_403	8	1.1		17	-1	144008					20		1					bgm_universal_survey01																1	43;0											1											<color=#d8d8d8>拉下金魚屋的鐵質捲簾門，關閉電閘。千術拍了一張照，抱著手機似乎在聊天。</color>	<color=#d8d8d8>Trixie pulled down the Goldfish House's metal shutter and cut the power. She took a photo, seeming to be chatting on her phone.</color>	<color=#d8d8d8>金魚屋の鉄製シャッターを下ろし、電気のブレーカーを落とした。千術は写真を撮り、スマホでおしゃべりしているようだった。</color>	<color=#d8d8d8>금붕어 가게의 철제 셔터를 내리고, 스위치를 껐다. 트릭시는 사진 한 장을 찍고, 휴대전화를 든 채 뭔가 이야기하는 것 같았다</color>	[​หลังจาก​ปิด​ม่านเหล็ก​ของ​ร้าน​ปลาทอง​และ​ตัด​ไฟ​เรียบร้อย​ ก็​เห็น​ท​ริก​ซี่​ถ่ายรูป​และ​ดูเหมือน​จะ​แชท​ผ่าน​มือถือ​อยู่​]​															
3	4				<color=#d8d8d8>跛脚的赌徒和长满胡子的赌徒并未离开，在一旁挤眉弄眼，却也不敢说什么。</color>				8	1.1				144008					20		1																					1	43;0											1											<color=#d8d8d8>跛腳的賭徒和長滿鬍子的賭徒並未離開，在一旁擠眉弄眼，卻也不敢說什麼。</color>	<color=#d8d8d8>The limping and bearded gamblers lingered in the corner, sneaking glances but not daring to say anything.</color>	<color=#d8d8d8>足の不自由なギャンブラーと無精ひげのギャンブラーはまだ立ち去っておらず、そばで目くばせをしていたが、何も言えなかった。</color>	<color=#d8d8d8>절름발이 도박꾼과 지저분한 수염의 도박꾼은 떠나지도 않고 한쪽에서 눈만 치켜뜬 채 아무 말도 하지 못하고 있었다</color>	[​นักพนัน​คน​ที่​ขา​เป๋​และ​นักพนัน​คน​ที่​ไว้​เครา​ยัง​ไม่​ไป​ไหน​ ยัง​คงอยู่​ข้างๆ​ ส่งสายตา​กัน​ไปมา​ แต่​ก็​ไม่​กล้า​พูด​อะไร​]​															
4	5			千术	呼——总算弄好了！				8	1.1				144008		200401			20		1									vo_story_21_08_01		144008											43;0											1	千術	Trixie	千術	트릭시	ทริกซี่						呼——總算弄好了！	Phew, all done!	ふ——なんとか片付いたわ！	후우— 드디어 끝났다!	ฟู่ว— เรียบร้อยซะที!															
5	6			千术	你们俩，有卡吗？				8	1.1				144008		200401	100701		20		1									vo_story_21_08_02		144008										1	43;0											1	千術	Trixie	千術	트릭시	ทริกซี่						你們倆，有卡嗎？	You two, you got any cards on you?	あなたたちカードはある？	두 사람, 카드 있어요?	พวก​นาย​สอง​คน​ มี​การ์ด​ไหม​?​															
6			3						8	1.1				144008		200401	100701		20		1														（这是要给好处了吗？）	7						1	43;0											1																（這是要給好處了嗎？）	(Is she going to reward them?)	（これはお礼をするのか？）	(좋은 데 주려는 건가?)	(นี่คือจะการให้ผลประโยชน์เหรอ?)										
7	8			跛脚赌徒	有有有，都是鱼市的老人儿了，卡还是有的。				8	1.1				144008		200401	100701		20		1			18:npc_icon_693_4	1					vo_story_21_08_03												1	43;0											1	跛腳賭徒	Limping Gambler	足の不自由なギャンブラー	절름발이 도박꾼	นักพนันขาเป๋						有有有，都是魚市的老人兒了，卡還是有的。	Yes, sure! We old Fish Market regulars still have our cards.	ありますあります、魚市場の常連なのでカードはあります。	이, 있지. 다들 어시장의 노인네들이라 카드는 있지	มี​ครับ​ๆ​ พวกเรา​เป็น​คน​เก่าแก่​ขาประจำ​ที่​ตลาด​ปลา​ มี​การ์ด​อยู่แล้ว​ครับ​															
8	9				<color=#d8d8d8>千术上下打量两人。</color>				8	1.1				144008		200401			20		1																					1	43;0											1											<color=#d8d8d8>千術上下打量兩人。</color>	<color=#d8d8d8>Trixie scrutinized the two.</color>	<color=#d8d8d8>千術は2人を観察している。</color>	<color=#d8d8d8>트릭시가 두 사람을 위아래로 훑어봤다</color>	[​ท​ริก​ซี่​มอง​สำรวจ​ทั้งสอง​คน​ตั้งแต่​หัว​จด​เท้า​]​															
9	10			千术	老赌徒啊，呵呵。姓名。				8	1.1				144008					20		1									vo_story_21_08_04		144008										1	43;0											1	千術	Trixie	千術	트릭시	ทริกซี่						老賭徒啊，呵呵。姓名。	Old gamblers, huh? Names.	ギャンブルの常連ね、ふふ。名前は。	늙은 노름꾼이라, 하하. 이름은?	นักพนัน​เก่า​สิ​นะ​ ฮึ​ๆ​ ชื่อ​ล่ะ​?​															
