id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	3				<color=#d8d8d8>人们曾经认为，能量的守恒具有一种普世的对称性……这被称之为宇称守恒。</color>		1	57:dialg_bg_189				17									1					bgm_plot_trust01															1													1																														
3	4				<color=#d8d8d8>而在不远的过去，物理学家又证实了其中存在例外。</color>																1																				1													1																														
4	5				<color=#d8d8d8>为什么这件事会引起学界重视？\n不守恒的意义到底是什么……只是事物不对称而已吧？</color>																1																				1													1																														
5	6			维斯特	——尤莉亚是这样问我的。				8	1.1											1			18:npc_icon_594_1																	1													1																														
6	7			病友	欸……所以意义到底是什么？！				8	1.1											1																				1													1																														
7	8			维斯特	……				8	1.1											1			18:npc_icon_594_1																	1													1																														
8	9			女声	——是绝对性。				8	1.1											1																				1													1																														
9	10			女声	世上所有具备「正反」概念的对称事物，本身都是由他人赋予的定位。				8	1.1											1																				1													1																														
10	11			女声	如果宇称不守恒……也就是说，世界上存在着绝对的「左」、绝对的「右」……\n绝对的「正确」与「错误」。				8	1.1											1																				1													1																														
11	12			病友	噢……等一下，小姐，你是在那边的病房吗？				8	1.1											1																				1													1																														
12	13			女声	……				8	1.1											1																				1													1																														
13	14			病友	怎么不出声了……听着明明就很像那位猫族小姐的声音……				8	1.1											1																				1													1																														
14	15			维斯特	猫族、小姐……那位是女性？				8	1.1											1			18:npc_icon_594_1						vo_Weisite_00_01											1													1																														
15	16			病友	咦？我没有和你说过吗……她总是晚上在这里散步。\n没想到，就住在最近的房间啊……难怪。				8	1.1											1																				1													1																														
16	17			维斯特	既然她不愿意多说，就这样吧，我们别再打扰了。				8	1.1											1			18:npc_icon_594_1																	1													1																														
17	18			病友	我还以为学者的好奇心都很强烈呢……猫族住院情绪干预中心欸，你就不觉得很奇怪吗？				8	1.1											1																				1													1																														
18	19			维斯特	……猫族患情绪病的概率很低，但不是绝对没有。				8	1.1											1			18:npc_icon_594_1																	1													1																														
19	20			维斯特	据我所知，他们一旦吸食过量污浊的情绪粒子，就很容易出现相关症状。				8	1.1											1			18:npc_icon_594_1																	1													1																														
20	21			维斯特	控制不当的话，进而会发展为轻度情绪病。				8	1.1											1			18:npc_icon_594_1																	1													1																														
21	22			维斯特	虽然新海市的环境较好，应该不会……				8	1.1											1			18:npc_icon_594_1																	1													1																														
22	23			病友	对吧？对吧！这里可是新海市啊。				8	1.1											1																				1													1																														
23	24			维斯特	……可能，认为某处绝对安全，也是我们自身的狭隘所致。				8	1.1											1			18:npc_icon_594_1						vo_Weisite_00_02											1													1																														
24	25			维斯特	猫族与人类息息相关，也许他们与我们，本身也存在着「对称性」。				8	1.1											1			18:npc_icon_594_1																	1													1																														
25	26			病友	啊？				8	1.1											1																				1													1																														
