id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		12	冥卡	可恶，都怪你多管闲事！		1	57:dialg_bg_179				17	-1	139008			100301		20		1					bgm_bg_gx_tower01	op2_jingtoulayuan																43;2											1	冥卡	Mink	ミンカ		มิกะ						可惡，都怪你多管閒事！	What a mess! It's all your fault for interfering!	お前のせいだ！余計なことして！		บ้า​เอ๊ย​ ก็​เพราะ​แก​มา​ยุ่ง​นี่แหละ​!​															
2	3		12	冥卡	你难道不要命了吗？！啊？！									139008			100301		20		1																						43;2											1	冥卡	Mink	ミンカ		มิกะ						你難道不要命了嗎？！啊？！	Are you crazy?! Huh?!	死にたいのか？！ああん？！		แก​ไม่​อยาก​มีชีวิต​อยู่แล้ว​ใช่ไหม​?!​ หา​?!​															
3	4				<color=#d8d8d8>熟悉的话语将人硬生生从那段记忆里拉回，眼前依旧是冥卡那张生气的脸。</color>									139008			100301		20		1																						43;2											1											<color=#d8d8d8>熟悉的話語將人硬生生從那段記憶里拉回，眼前依舊是冥卡那張生氣的臉。</color>	<color=#d8d8d8>Those familiar words snap me back to reality, and there's Mink, glaring at me.</color>	<color=#d8d8d8>なじみのある言葉が意識をその記憶から無理やり引き戻した。そして、目の前にはまた怒ったミンカがいた。</color>		[​คำพูด​ที่​คุ้นหู​ดึง​เอา​คน​กลับ​จาก​ความทรงจำ​ช่วง​นั้น​ ตรงหน้า​ยังคง​เป็น​ใบหน้า​โกรธเคือง​ของ​มิ​กะ​]​															
4	5				<color=#d8d8d8>但与回忆不同的是，此刻她的眼中满是厌恶。</color>									139008			100301		20		1																						43;2											1											<color=#d8d8d8>但與回憶不同的是，此刻她的眼中滿是厭惡。</color>	<color=#d8d8d8>But unlike the memory, her eyes are now filled with disgust.</color>	<color=#d8d8d8>しかし、記憶とは異なり、今の彼女の目は嫌悪に満ちていた。</color>		[​แต่​ต่าง​จาก​ใน​ความทรงจำ​ ตอนนี้​ดวงตา​ของ​เธอ​เต็มไปด้วย​ความรังเกียจ​]​															
5			3											139008			100301		20		1														（果然是冥卡救了我吗……）	6							43;2											1																（果然是冥卡救了我嗎……）	(So it was Mink who saved me after all...)	（やっぱり、ミンカが助けてくれたのか……）		(สรุปว่ามิกะช่วยฉันไว้งั้นเหรอ...)										
6	7			#playerName	（这里是……楼顶吗？居然能一下子就跃上楼顶，果然是猫族啊……）									139008		200302			20		1																						43;2											1	#playerName	#playerName	#playerName		#playerName						（這裡是……樓頂嗎？居然能一下子就躍上樓頂，果然是貓族啊……）	(Is this... the rooftop? She actually leaped all the way up here in one go—she's definitely Felinian...)	（ここ……屋上？一飛びで屋上まで来れたの？さすがフェリニアンス……）		(​ที่นี่​คือ​...​ ดาดฟ้า​เหรอ​?​ กระโดด​ขึ้น​มาถึง​ดาดฟ้า​ได้​เลย​เหรอ​ สม​แล้ว​ที่​เป็น​เผ่า​แมว​...)​															
7	8			冥卡	你这是什么表情，你以为我想救你吗？！									139008		200302			20		1																						43;2											1	冥卡	Mink	ミンカ		มิกะ						你這是什麼表情，你以為我想救你嗎？！	What's with that expression? You think I wanted to rescue you?!	何よその表情、私が助けたいとでも思ったのか？！		ทำ​หน้า​อะไร​ของ​แก​ คิด​ว่า​ฉัน​อยาก​จะ​ช่วย​แก​หรือไง​?!​															
8	9			#playerName	（明明是同一个人，为什么会有这么大的不同呢？）									139008		200302			20		1																						43;2											1	#playerName	#playerName	#playerName		#playerName						（明明是同一個人，為什麼會有這麼大的不同呢？）	(What caused her to change so drastically over time?)	（同じ人なのに、どうしてこうも違うんだろう？）		(​ทั้งที่​เป็น​คน​คน​เดียวกัน​ ทำไม​ถึง​เปลี่ยนไป​ได้​มาก​ขนาด​นี้​กัน​นะ​?)​															
9	10			#playerName	谢……									139008		200302			20		1																						43;2											1	#playerName	#playerName	#playerName		#playerName						謝……	Thank...	ありが……		ขอบ...															
