id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		14				1	57:countdown_316													1								sfx_universal_countdown01																									1																														
2	3		11				1	57:dialg_bg_34	8	1.4	0.6	17	-1	102008		200401	10214		26		1					bgm_universal_confess																1	19;0											1																														
3	4		0		<color=#d8d8d8>分明是四目相对的场合，两个人却好像都没有一丝试图沟通的意向。</color>				8	1.4				102008		200401	10214		26		1																					1	19;0											1											<color=#d8d8d8>分明是四目相對的場合，兩個人卻好像都沒有一絲試圖溝通的意向。</color>	<color=#d8d8d8>Their eyes met, yet neither could move to bridge that silent gap between them.</color>	<color=#d8d8d8>明らかに見つめ合っているのに、お互いにコミュニケーションを取ろうとする気配がない。</color>	<color=#d8d8d8>분명 눈이 마주쳤는데, 두 사람 모두 소통하려는 의사가 전혀 없어 보였다</color>	[​แม้​จะ​สบตา​กัน​ แต่​ทั้งสอง​คน​กลับ​ไม่​อาจจะ​สื่อ​ใจ​ถึงกัน​ได้​เลย​แม้แต่น้อย​]​															
4	5		0	艾可	……				8	1.4				102008		200401	10214		26		1									vo_story_18_09_01		102008										1	19;0											1	艾可	Echo	アイコ	에코	เอคโค						……	...	……	…	...															
5	6		0	幸	是我丢出去的，只因为无缘无故的谢礼没有收的必要。				8	1.4				102008		200401	10214		26		1			18:npc_icon_448_7	1					vo_story_18_09_02												1	19;0											1	幸	Sally	幸（サチ）	사치	ชิน						是我丟出去的，只因為無緣無故的謝禮沒有收的必要。	I threw it. Because I knew there was something off about receiving an unexpected thank-you gift.	訳の分からない差し入れを受け取る必要がないから、投げただけ。	내가 던진 거야. 아무 이유 없이 받을 감사 선물은 받을 필요 없으니까	เพราะ​ไม่​มีเหตุผล​ที่จะ​ต้อง​รับ​ของขวัญ​ที่​ไม่​มี​ที่มา​ที่​ไป​แบบนี้​ เลย​โยน​ออก​ไป​ ก็​เท่านั้น​															
6	7		0	艾可	……这样，小幸你成长了很多啊。				8	1.4				102008					26		1									vo_story_18_09_03		102008										1	19;0											1	艾可	Echo	アイコ	에코	เอคโค						……這樣，小幸你成長了很多啊。	...Sally, you've matured a whole lot.	……そうなんだ、幸は成長したね。	……그래, 사치, 넌 많이 성장했구나.	...​งั้น​เหรอ​ ชิน​เติบโต​ขึ้น​มาก​เลย​นะ​															
7	8		0	艾可	就算是我，第一次看到伴手礼的时候都没有反应过来……				8	1.4				102008					26		1									vo_story_18_09_04		102008										1	19;0											1	艾可	Echo	アイコ	에코	เอคโค						就算是我，第一次看到伴手禮的時候都沒有反應過來……	Even I didn't realize... Back when I first saw the gift...	アイコですら差し入れを初めて見た時、気付けなかった……	나 역시 처음 선물을 받을 땐 반응하지 못했거든…	เอ​ค​โค​เอง​ ตอน​เห็น​ของฝาก​ครั้งแรก​ ยัง​ไม่ทันสังเกต​เลย​...​															
8	9		0	艾可	……				8	1.4				102008		200401			26		1									vo_story_18_09_05		102008										1	19;0											1	艾可	Echo	アイコ	에코	เอคโค						……	...	……	…	...															
9	10		0	艾可	抱歉……我没有别的意思。				8	1.4				102008		200401	10214		26		1									vo_story_18_09_06		102008										1	19;0											1	艾可	Echo	アイコ	에코	เอคโค						抱歉……我沒有別的意思。	I'm sorry... I don't mean it like that.	ごめんなさい……変な意味はないの。	미안해… 다른 뜻은 없었어	ขอโทษ​นะ​...​ ฉัน​ไม่​ได้​มีความหมาย​อื่น​															
