id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2				<color=#d8d8d8>跟着可可在错综复杂大楼的各处奔走，但没人知道最终的目的地。</color>		1	57:dialg_bg_77	2	1.1		17		102008		200601	10205		19		1				1	bgm_bg_gx_tower01																1												1																														
2	3			我	可可刚刚说追踪残留下来的痕迹是什么意思？				2	1.1				102008		200601	10205		19		1				1																	1												1																														
3	4			艾可	应该是在说那只猫咪残留的行动轨迹什么的吧……				2	1.1				102008		200601	10205		19		1				1																	0	43;0.5											1																														
4	5			艾可	可可刚刚不是扫描了猫咪的情绪粒子数据嘛，他就是依靠那些数据区分并且追踪位置的。				2	1.1				102008		200601	10205		19		1				1																		43;0.5											1																														
5	6			我	还能做到这样的事情吗？				2	1.1				102008			10205		19		1				1																		43;0.5											1																														
6	7			艾可	嘿嘿~就像艾可拥有发明的天才一样，这个大概也是可可他的天赋吧~				2	1.1				102008		200901	10205		19		1				1					vo_Aike_00_02													43;0.5											1																														
7	8			艾可	不过这种追踪时间过得越久，残留下来的情绪粒子的痕迹就会越来越浅……				2	1.1				102008		200601	10205		19		1				1																		43;0.5											1																														
8	9			我	说得对。而且现在绪能点周围的本身情绪粒子的浓度就很高，干扰也会更大……				2	1.1				102008					19		1				1																		43;0.5											1																														
9	10			我	（可可……真的能找到吗……不，我应该相信他才对。）				2	1.1				102008					19		1				1																		43;0.5											1																														
10	11				<color=#d8d8d8>很快，可可终于停下了脚步。</color>				5	1.2		17		102008					19		1				1		sfx_story_01_tingxia																43;0.5											1																														
11	12			我	这里是……				5	1.2				102008					19		1				1																		43;0.5											1																														
12	13			艾可	不知道，艾可也没来过这里。				5	1.2				102008		200601			19		1				1																		43;0.5											1																														
13	14			可可	这里是封印绪能点的阵法中心。				5	1.2				102008		200601			19		1			18:npc_icon_601_3	1					vo_Keke_00_02													43;0.5											1																														
