id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		2	字幕	训练场																1				1																													1																														
2	3				<color=#d8d8d8>早潮褪去后，湿润的浅滩上留下一片平整的空地。</color>		1	57:dialg_bg_287													1				1																													1																														
3	4				<color=#d8d8d8>尖锐的贝壳与砂砾藏在绵软的细沙之下，稍不留神便会划伤脚掌，因而只有步伐轻盈、胆大心细的战士才能顺利穿过这片浅滩。</color>																1				1																													1																														
4	5				<color=#d8d8d8>对年轻的战士而言，这片看似温和的浅滩，是她们学习狩猎的第一课。</color>																1				1																													1																														
5	6				<color=#d8d8d8>年幼的潮汐斑猫站在沙地上，细长的瞳仁追逐着半空的身影，双手握着比她还要高出许多的长枪，笨拙地模仿前辈们狩猎的样子。</color>																1				1																													1																														
6	7				<color=#d8d8d8>只可惜，半空中的黑色身影只是叼着一条白色布条，用力扇动羽翼，一次又一次从她的头顶掠过，好将她盘好的头发搅得凌乱不堪。</color>																1				1																													1																														
7	8				<color=#d8d8d8>显然，它并不擅长鼓励自己的对手，更没有认真履行陪练的义务。</color>																1				1																													1																														
8	9			琦罗	嘿！站住！																1				1																													1																														
9	10		12	渡鸦	嘎——嘎——！（笨蛋！笨蛋！）																1				1																													1																														
10	11				<color=#d8d8d8>孩童刺出的一枪只打中了渡鸦的影子，反倒是过分用力的动作让自己失去了平衡，踉跄着向前倒去。</color>							1	1								1				1																													1																														
11	12			温格拉克	深呼吸，让重心下沉，脚不要离开原来的位置。		1	57:dialg_bg_100													1				1																													1																														
12	13				<color=#d8d8d8>「引魂灯」的长柄及时从旁伸来，稳稳托住了她的身体。</color>		1	57:dialg_bg_287				17	-1	172008					20		1	4			1																													1																														
13	14			温格拉克	要学会借助自己的尾巴，它会帮助你保持平衡。									172008					20		1				1																													1																														
14	15			琦罗	明、明白了！温格拉克姐姐。																1				1																													1																														
15	16			琦罗	可是，它飞得太快了！																1				1																													1																														
16	17			温格拉克	它是故意的。									172008					20		1				1																													1																														
17	18				<color=#d8d8d8>渡鸦嘎嘎笑着落回主人的小臂，抖了抖翅膀，神气十足地松开喙，任由布条落到孩子的耳朵上。</color>									172008					20		1				1																													1																														
18	19			温格拉克	不许胡闹了。									172008					20		1				1																													1																														
19	20				<color=#d8d8d8>然后它便为这份得意付出了代价——温格拉克抬起手，敲了敲它的脑袋。</color>									172008					20		1	4			1																													1																														
20	21			渡鸦	嘎……（干嘛……）									172008					20		1	4			1																													1																														
21	22			温格拉克	琦罗，休息一下吧。									172008					20		1				1																													1																														
22	23			琦罗	好——																1				1																													1																														
23	24				<color=#d8d8d8>得到许可后的年轻族人一把放下手中的武器，哒哒跑回姊妹的身边，坐了下来。</color>																1				1																													1																														
24	25			渡鸦	嘎嘎！（偷懒鬼！）																1				1																													1																														
25	26			琦罗	略——																1				1																													1																														
26	27				<color=#d8d8d8>孩子对着渡鸦做了个鬼脸。</color>																1				1																													1																														
27	28			琦罗	你等着！大肥鸟！																1				1																													1																														
28	29			渡鸦	哇——																1				1																													1																														
