id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		14				1	57:countdown_423													1								sfx_universal_countdown01																									1																														
2	3				<color=#d8d8d8>登上不知名的岛，走过石头小径，推开胡桃木制成的栅栏半腰门，穿过修建整齐的花园。</color>		1	57:dialg_bg_433	8	1.1		17	-1								1																						38;0											1											<color=#d8d8d8>登上不知名的島，走過石頭小徑，推開胡桃木製成的柵欄半腰門，穿過修建整齊的花園。</color>	<color=#d8d8d8>Upon ascending the nameless island, we walked along the stone path, pushed open the half-height door made of walnut wood, and passed through the well-manicured garden.</color>	<color=#d8d8d8>未知の島に到着し、石畳の道を歩き、クルミの木でできた柵で囲まれた門を押し開け、よく整備された庭園を歩いた。</color>	<color=#d8d8d8>이름 모를 섬에 올라 돌 길을 따라 걷다가 호두나무로 만든 울타리 문을 밀고 들어간 뒤 깔끔하게 지어진 정원을 지나갔다</color>	[​หลังจาก​เดิน​ขึ้น​เกาะ​ที่​ไม่​รู้​ชื่อ​ เดินผ่าน​ทางเดิน​หิน​ ก่อน​ผลัก​ประตู​ครึ่ง​บาน​ที่​ทำ​จาก​ไม้​วอลนัท​ และ​ผ่าน​สวน​ที่​ตัดแต่ง​ไว้​อย่าง​เรียบร้อย​]​															
3	4		11				1	57:dialg_bg_100	8	1.1	2										1								sfx_story_03_sanbu														41;20								0			1																														
4	5				<color=#d8d8d8>撩开门帘，风铃一声脆响，眼前是再普通不过的老式酒吧的模样。</color>		1	57:dialg_bg_401	8	1.1		17	-1								1						sfx_story_01_fengling		-1														38;0											1											<color=#d8d8d8>撩開門簾，風鈴一聲脆響，眼前是再普通不過的老式酒吧的模樣。</color>	<color=#d8d8d8>Parting the curtain, a crisp chime of wind chimes greeted me, revealing the sight of a rather ordinary old-fashioned bar.</color>	<color=#d8d8d8>暖簾をめくると、風鈴の音が鳴り響き、目の前にはごく普通の昔ながらのバーの姿があった。</color>	<color=#d8d8d8>문발을 젖히니 맑은 풍경 소리가 들리고, 눈앞에 평범하기 그지없는 옛 술집의 모습이 펼쳐졌다</color>	[​เมื่อ​เลิก​ม่าน​ประตู​เข้าไป​ ก็​ได้ยิน​เสียง​กระดิ่ง​ลม​ดัง​กรุ๊ง​กริ๊ง​ ตรงหน้า​คือ​บาร์​เก่า​แบบ​ธรรมดา​ที่สุด​]​															
5	6			瑰	欢迎来到三途川。				8	1.1				20034					27		1					bgm_chapter03_Livehouse				vo_story_22_06_01		20034											41;2											1	瑰	Rosa	ローズ	로사	โรส						歡迎來到三途川。	Welcome to the Sanzu River.	三途の川へようこそ。	삼도천에 온 걸 환영해요	ยินดีต้อนรับ​สู่​แม่น้ำ​ซันซุ​															
6	7			满	瑰，你回来了。有客人啊，欢迎。				8	1.1				20034					27		1			18:npc_icon_438_6	1					vo_story_22_06_02												1	41;2											1	滿	Manda	ミツル	메테	มิซึรุ						瑰，你回來了。有客人啊，歡迎。	Rosa, you're back. And you've brought a guest, welcome.	ローズおかえり。お客さんか、いらっしゃい。	로사, 왔어? 손님도 있네, 어서 오세요	โร​ส​ กลับมา​แล้ว​เหรอ​ มี​แขก​ด้วย​สิ​นะ​ ยินดีต้อนรับ​															
7			3						8	1.1				20034					27		1														这是……	8						1	41;2											1																這是……	This is...	彼女は……？	이건...	นี่มัน...										
8	9			#playerName	满？是之前的血液病人……				8	1.1				20034					27		1																					1	41;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						滿？是之前的血液病人……	Manda? The former patient with a blood disorder...	ミツル？前の血液病の患者か……	메테? 예전의 그 혈액 환자...	มิ​ซึ​รุ​?​ คนไข้​โรคเลือด​คน​นั้น​เห​รอ.​..​															
9	10			满	您在说什么，满完全听不懂呢。别站在门口了，快进来坐。				8	1.1				20034					27		1			18:npc_icon_438_6	1					vo_story_22_06_03												1	41;2											1	滿	Manda	ミツル	메테	มิซึรุ						您在說什麼，滿完全聽不懂呢。別站在門口了，快進來坐。	What are you talking about? I don't seem to understand at all. Don't just stand at the door. Come in and have a seat.	何を言っているのか全然わからないです。入口で立ち止まってないで、早く座ってください。	무슨 말씀이신지 전혀 못 알아듣겠는데요. 입구에 서 있지 마시고 얼른 안으로 들어오세요	คุณ​พูด​อะไร​ ไม่​เข้าใจ​เลย​ค่ะ​ อย่า​ยืน​อยู่​หน้า​ประตู​ เข้ามา​นั่ง​เถอะ​ค่ะ​															
10	11			#playerName	可是……她不是已经……				8	1.1				20034					27		1																						41;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						可是……她不是已經……	But... isn't she already...?	でも……彼女はもう……	하지만... 그녀는 이미...	แต่ว่า​...​ เธอ​ไม่​ได้​...​															
