id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		13				1	57:countdown_41													1								sfx_universal_countdown02																									1																														
2	3		14				1	57:countdown_42													1								sfx_universal_countdown01																									1																														
3	4		0	小白	调查官，高强度工作已经持续超过 8 小时，您还不去休息吗？		1	57:dialg_bg_5		1.1		17	-1	108008			100401		20		1					bgm_bg_gx_tower01				story_00_01_881		108008									1		43;0											1	小白	Shiro	シロ	화이트	ชิโระ						調查官，高強度工作已經持續超過 8 小時，您還不去休息嗎？	Inspector, you've been working at a high intensity for over 8 hours. Would you like to take a break?	調査官、激務が8時間以上続いています。休憩を取らないのですか？	조사관님, 8시간 넘게 고강도 근무가 계속되고 있는데, 쉬러 안 가십니까?	ผู้ตรวจการ​คะ​ ทำงาน​มา​เกิน​แปด​ชั่วโมง​แล้ว​ ไม่​พัก​สักหน่อย​หรือ​คะ​?​															
4	5		0	#playerName	大家都休息了么？					1.1				108008			100401		20		1																				1		43;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						大家都休息了嗎？	Did everyone go to bed already?	みんなはもう上がったのか？	다들 좀 쉬었나?	ทุกคน​พัก​กัน​หมด​แล้ว​เหรอ​?​															
5	6		0	小白	……还没有。非天还在训练，艾可发现EMC有被入侵的痕迹，正在追查。					1.1				108008		201301			20		1									story_00_01_882		108008									1		43;0											1	小白	Shiro	シロ	화이트	ชิโระ						……還沒有。非天還在訓練，艾可發現EMC有被入侵的痕跡，正在追查。	...Not yet. Asura is still training, and Echo has detected signs of intrusion in the EMC. She's currently investigating.	いいえ。アスラはまだ訓練しています、アイコは先程EMCに侵入された痕跡を見つけました、ただいま追跡中です。	...아직입니다. 아수라는 아직 훈련 중이고, 에코는 EMC에 침입한 로그를 발견하여 현재 추적 중입니다	...​ไม่​ค่ะ​ อา​สึ​ระยัง​ฝึก​อยู่​ ส่วน​เอ​ค​โค​พบ​ร่องรอย​การ​บุกรุก​ EMC​ จึง​กำลัง​ติดตาม​อยู่​ค่ะ​															
6	7		0	#playerName	有人入侵EMC？是和丝薇蒂一伙的吧，所以她才能在第一时间发现我们到场。					1.1				108008					20		1																				1		43;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						有人入侵EMC？是和絲薇蒂一夥的吧，所以她才能在第一時間發現我們到場。	Someone's hacked the EMC? Sylviette responded way too quickly. It's likely someone on her side who's behind this.	EMCに侵入者が？！シルヴェッティの仲間がやったのだろうか。だからあの時、私たちが現場に到着したことにすぐに気づいたんだ。	EMC에 침입한 자가 있다고? 아마 스위티 쪽 녀석일 거야. 그러니 우리가 현장에 도착한 걸 스위티가 가장 먼저 알아차린 거겠지	มี​คน​บุกรุก​ EMC​ งั้น​เหรอ​?​ คง​เป็น​พวก​ซิ​ลเว็ตต์​แน่ๆ​ เธอ​ถึง​ได้​รู้​ทันทีที่​พวกเรา​ไป​ถึง​															
7	8		0	小白	此外，艾可试图越过EMC权限，实现追踪猫全城数据追踪的功能……					1.1				108008			101301		20		1									story_00_01_883		108008									1		43;0											1	小白	Shiro	シロ	화이트	ชิโระ						此外，艾可試圖越過EMC許可權，實現追蹤貓全城資料追蹤的功能…	In addition, Echo is trying to bypass EMC's permissions to facilitate comprehensive city-wide data tracking...	さらに、アイコはEMC権限を越えて、EPSで新海市全域のデータ追跡を可能にすることを試みています。	그리고, 에코가 EMC권한을 우회해 EPS로 도시 전체 데이터를 추적할 수 있는 기능을 연구하고 있습니다…	ทั้งนี้​ ต้อง​รายงาน​ว่า​เอ​ค​โค​พยายาม​ละเมิดสิทธิ์​ EMC​ เพื่อให้​เรดาร์​แมว​เหมียว​เข้าถึง​ข้อมูล​ทั่วเมือง​ค่ะ​...​															
8	9		0	小白	严格来说这和入侵者并没有区别，是否需要上报总部，禁止她的研究？					1.1				108008			101301		20		1									story_00_01_884		108008									1		43;0											1	小白	Shiro	シロ	화이트	ชิโระ						嚴格來說這和入侵者並沒有區別，是否需要上報總部，禁止她的研究？	Strictly speaking, she is attempting to hack into the EMC herself. Should we report her to Headquarters?	厳密に言うと、彼女のやり方は侵入者と変わりません。本部に報告して、彼女の行動を止めたほうがよろしいでしょうか。	엄격히 말하면, 이건 침입자와 다를 바가 없습니다. 본부에 보고하여, 에코의 연구를 막아야 하지 않겠습니까?	ตาม​การ​วิเคราะห์​ พฤติกรรม​ดังกล่าว​เทียบเท่า​ผู้บุกรุก​ ต้องการ​ให้​ชิ​โระ​ส่ง​รายงาน​ให้​สำนักงานใหญ่​ระงับ​การกระทำ​ไหม​คะ​?​															
9			3							1.1				108008			101301		20		1														要不要上报…	10					1		43;0											1																要不要上報…	Do I report her...?	報告すべきかどうか……	보고를 해야할까...	จะรายงานดีไหมนะ…										
