id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		13					57:countdown_144													1								sfx_universal_countdown02														1;0											1																														
2	3		14					57:countdown_145													1								sfx_universal_countdown01														1;0											1																														
3	4		0		<color=#d8d8d8>三日后，休假的最后一天。耀州区最有名的特产店。</color>		1	57:dialg_bg_80				17	-1								1																				1		1;0											1											<color=#d8d8d8>三日後，休假的最後一天。耀州區最有名的特產店。</color>	<color=#d8d8d8>Three days later on the final day of the vacation in the most renowned souvenir shop in the Yaozhou District.</color>	<color=#d8d8d8>三日後、休暇の最終日。耀州区で一番有名なお土産ショップ。</color>	<color=#d8d8d8>3일 후, 휴가 마지막 날. 요주타운 유명 특산품 가게</color>	[​สาม​วัน​ต่อมา​ ซึ่ง​เป็น​วันสุดท้าย​ของ​วันหยุด​ ที่​ร้าน​ของฝาก​ชื่อดัง​ที่สุด​ใน​เขต​เหยา​โจว​]​															
4	5		0		<color=#d8d8d8>时间突然之间过得很快，休息日也坚持持续调查和训练，却一直没有进展……</color>																1																				1		1;0											1											<color=#d8d8d8>時間突然之間過得很快，休息日也堅持持續調查和訓練，卻一直沒有進展……</color>	<color=#d8d8d8>Time sure flies. You kept up with investigating and training but made little progress...</color>	<color=#d8d8d8>時間はあっという間に過ぎ、休暇中も調査と訓練を続けていたが、進展がない……</color>	<color=#d8d8d8>시간이 어찌나 빠른지, 휴가 중에도 조사하고 훈련했지만, 진전은 없었다...</color>	[​เวลา​ผ่าน​ไป​อย่าง​รวดเร็ว​ แม้​จะ​ใช้​วันหยุด​ใน​การสืบสวน​และ​ฝึกฝน​อย่าง​ต่อเนื่อง​ แต่​ก็​ยัง​ไม่​มี​ความคืบหน้า​...]​															
5	6		12	#playerName	就这么跑出来逛街真的合适吗？！		1	57:dialg_bg_319													1					bgm_plot_happy01			sfx_story_01_jiedao												1		1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						就這麼跑出來逛街真的合適嗎？！	Is it really alright to just go on a shopping spree like this?	出かけてる場合か？！	이렇게 쇼핑하러 나와도 되는 거야?!	ออกมา​ช็อป​ปิง​ตอนนี้​เหมาะสม​จริงๆ​ เหรอ​?!​															
6	7		11						5	1.1	0.1			108008			100701		27		1					-1															1		43;0											1																														
7	8		0	小白	休息是为了更好地工作，调查官，你给自己的压力太大了。				5	1.1				108008			100701		27		1									story_00_01_3346		108008									1		40;0.3											1	小白	Shiro	シロ	화이트	ชิโระ						休息是為了更好地工作，調查官，你給自己的壓力太大了。	Taking a break is meant to improve your efficiency, Inspector. You mustn't let the pressure build up.	働くために休むのです、調査官。自分にプレッシャーをかけすぎです。	조사관, 휴식은 일을 더 잘하기 위해서 필요한 거야. 너무 부담 갖지 않아도 돼	การพักผ่อน​เป็น​ส่วนหนึ่ง​ของ​การ​เพิ่มประสิทธิภาพ​การทำงาน​ค่ะ​ คุณ​ผู้ตรวจ​การกดดัน​ตนเอง​มากเกินไป​ค่ะ​															
8	9		0	店员	客人您好，这是您购买的红茶礼盒。				5	1.1				108008					27		1									story_00_01_3347											1	1	40;0.3											1	店員	Clerk	店員	점원	พนักงานร้าน						客人您好，這是您購買的紅茶禮盒。	Hello there. Here's your black tea gift box.	お待たせしました、こちらが紅茶ギフトです。	어서 오세요, 고객님. 구매하신 홍차 선물 세트입니다	สวัสดี​ค่ะ​ลูกค้า​ นี่​คือ​กล่อง​ชา​ดำ​ที่​คุณ​สั่งซื้อ​ค่ะ​															
9	10		0	#playerName	谢谢。				5	1.1				108008					27		1																				1	1	40;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						謝謝。	Thank you.	ありがとうございます。	감사합니다	ขอบคุณ															
