id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		14				1	57:countdown_11													1								sfx_universal_countdown01												1													1																														
2	3		11				1	57:story_cg_039_1			1	17	-1								1								sfx_story_02_kui														1;0											1																														
3	4		12		<color=#d8d8d8>砰砰——</color>							1	1								1					sfx_story_01_tiemen																	81;0											1											<color=#d8d8d8>砰砰——</color>	<color=#d8d8d8>[BANG! BANG]</color>	<color=#d8d8d8>バン——バン——</color>	<color=#d8d8d8>쿵쿵——</color>	[ปัง— ปัง—]															
4	5		0		<color=#d8d8d8>屋子里的两道狂暴身影，不断撞击，大门发出不堪重负的声音，随时可能被破坏。</color>																1					bgm_battle_BF04																	81;0											1											<color=#d8d8d8>屋子裡的兩道狂暴身影，不斷撞擊，鐵質大門發出不堪重負的聲音，隨時可能被破壞。</color>	<color=#d8d8d8>Two furious figures inside rushed at the door time and again, and the frame began giving in.</color>	<color=#d8d8d8>家の中にいる2つの凶暴な人影は、いつ破壊されてもおかしくない耐え難い音を立てながら、鉄の門を叩き続けていた。</color>	<color=#d8d8d8>방 안에서 두 개의 난폭한 그림자가 끊임없이 충돌하자, 그 힘을 견디지 못한 대문은 언제라도 파괴될 것만 같았다.</color>	[​ร่าง​บ้าคลั่ง​สอง​ร่าง​ใน​บ้าน​พุ่ง​เข้าหา​กัน​ไม่​หยุด​ ประตู​ส่ง​เสียงดัง​ รา​วจะ​พัง​ได้​ทุกเมื่อ​]​															
5	6		0	兔子先生	连自己的孩子都保护不了，不合格的父母，只配活在痛苦与恐惧之中！																1			18:npc_icon_619_1	1					story_00_01_354													81;0											1	兔子先生	Mr. Bunny	うさぎの紳士	미스터래빗	คุณกระต่าย						連自己的孩子都保護不了，不合格的父母，只配活在痛苦與恐懼之中！	Parents unable to even protect their own child! They deserve nothing but agony!	自分の子どもさえ守れない不適格な親は、苦痛と恐怖の中で永遠にもがけばいい！	자기 아이도 지키지 못하다니. 너흰 부모 실격이다. 고통과 두려움 속에서 살게 해 주지!	แม้แต่​ลูก​ตัวเอง​ก็​ปกป้อง​ไม่​ได้​ พ่อแม่​ที่​ไร้ความสามารถ​ สมควร​มีชีวิต​อยู่​ท่ามกลาง​ความเจ็บปวด​และ​หวาดกลัว​!​															
6	7		0	依依母亲	不！依依！我的依依——																1			18:npc_icon_617_1	1					story_00_01_355													81;0											1	依依母親	Mother	エリーの母	엘리 어머니	แม่ของเอลลี่						不！依依！我的依依——	NO! MY DAUGHTER!	いやぁぁ！エリー！私のエリー！	안돼! 엘리! 우리 엘리 만은——	ไม่​นะ​!​ เอ​ล​ลี่​!​ ลูก​ของ​แม่​—​															
7	8		0	依依父亲	强盗！把女儿还给我！																1			18:npc_icon_616_1	1					story_00_01_356													81;0											1	依依父親	Father	エリーの父	엘리 아버지	พ่อของเอลลี่						強盜！把女兒還給我！	THIEVES! Give her back!	強盗め！娘を返せ！	이 놈! 내 딸을 돌려줘!	ไอ​หัวขโมย​!​ คืน​ลูกสาว​ให้​ฉัน​!​															
8	9		0	依依	爸爸妈妈——		1	57:dialg_bg_16	7	1.1				20005		200401	100101		14		1									story_00_01_357		20005									1		2;0									20005	npc_icon_302_3	1	依依	Elle	エリー	엘리	เอลลี่						爸爸媽媽——	Mama...papa!	パパ、ママ——	엄마, 아빠——	ป่าป๊า— หม่าม้า—															
9			3						7	1.1				20005		200401	100101		14		1														伸手阻拦…	10					1		2;0											1																伸手阻攔…	Intervene...	手を伸ばして止める……	손으로 막는다...	ยื่นมือขวางไว้...										
