id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		0	云灿	啊！我珍贵的实验素材就这么没了……			57:dialg_bg_55		1.1		17	-1	113008		200401			20		1					bgm_prologue_ditu				story_00_02_1525		113008									1	1	1;0											1	雲燦	Yuncan	雲燦	운찬	หยุนซาน						啊！我珍貴的實驗素材就這麼沒了……	Aargh! My precious experimental materials are ruined…	ああ！貴重な実験材料がなくなってしまった……	아! 내 보물 같은 실험체들이 이렇게 사라지다니...	อ้า​!​ หมดกัน​ ตัวอย่าง​ทดลอง​ล้ำค่า​ของ​ฉัน​...​															
2			3							1.1				113008		200401			20		1														蓄养傀化物是违禁行为。	3					1		43;0											1																蓄養傀化物是違禁行為。	It's illegal to keep Anomalies.	傀化物の飼育は禁止されていますよ。	퍼펫화 개체를 키우는 건 규정 위반 행위야.	การเลี้ยงหุ่นเชิดเป็นสิ่งต้องห้าม										
3	4		0	云灿	看……看来你还不了解利兹丹姆的规则，在这里做研究可没有条条框框的限制哦！					1.1				113008			100301		20		1									story_00_02_1526		113008									1		43;0											1	雲燦	Yuncan	雲燦	운찬	หยุนซาน						看……看來你還不瞭解利茲丹姆的規則，在這裡做研究可沒有條條框框的限制哦！	It–It seems you're unfamiliar with the rules of Leidsdam. In here, there are no restrictions on how research should be done!	リ……リーズダムのルールをわかっていないみたいだね、ここで研究するのに制限はないんだ！	네... 네가 아직 리즈덤의 규칙을 잘 모르나 본데 여기는 그런 시시콜콜한 연구 규제 따위 없어!	ดะ​...​ ดูเหมือน​จะ​ยัง​ไม่​เข้าใจ​กฎ​ของ​ลิ​ซแดนม์​สิ​นะ​ ที่นี่​ไม่​มี​ข้อจำกัด​ใน​การ​ทำ​วิจัย​หรอก​!​															
4			3							1.1				113008			100301		20		1														……;是吗？	5;5					1		43;0											1																……;是嗎？	…;Is that so?	……;そうなんですか？	...;그래?	...;งั้นเหรอ?										
5	6		0	云灿	呃呜呜……虽然你一副很难接受的样子。					1.1				113008		200701			20		1									story_00_02_1527		113008									1		43;0											1	雲燦	Yuncan	雲燦	운찬	หยุนซาน						呃嗚嗚……雖然你一副很難接受的樣子。	Oh, boohoo… You appear to have trouble accepting it.	うーん……受け入れがたい顔してるけど。	아이잇... 납득이 잘 안되는 모양이네	อื้อ​...​ ทำ​หน้า​เหมือน​ยอม​รับได้​ยาก​นะ​นั่น​															
6	7		0	云灿	但是！我的研究是有意义的~！！					1.1				113008			100301		20		1									story_00_02_1528		113008									1		43;0											1	雲燦	Yuncan	雲燦	운찬	หยุนซาน						但是！我的研究是有意義的~！！	But! My research is not meaningless!	だけど！私の研究には意味があるんだ～！！	하지만! 내 연구는 다 가치 있는 것들이야~!!	แต่​!​ งานวิจัย​ของ​ฉัน​มีความหมาย​นะ​~!!​															
7	8		0	云灿	就比如刚刚告诉你们的情报……难道你觉得是凭空得出的嘛！					1.1				113008			100301		20		1									story_00_02_1529		113008									1		43;0											1	雲燦	Yuncan	雲燦	운찬	หยุนซาน						就比如剛剛告訴你們的情報……難道你覺得是憑空得出的嗎！	Take the intel I just offered you for example… How do you think I acquired it, huh?	例えば、私が今話した情報は……何もないところから得られたものだと思ってるの？	예를 들면 방금 너희한테 알려준 정보들... 그런 게 하늘에서 뚝 떨어진 게 아니라고!	อย่าง​ข้อมูล​ที่​เพิ่ง​บอก​พวก​เธอ​ไป​...​ คิด​ว่า​ได้มา​ลอยๆ​ เหรอ​!​															
8	9		0	云灿	当然是我通过辛勤试验获得的研究成果！\n做科研呢，最重要的是严谨的态度！					1.1				113008			100301		20		1									story_00_02_1530		113008									1		43;0											1	雲燦	Yuncan	雲燦	운찬	หยุนซาน						當然是我通過辛勤試驗獲得的研究成果！\n做科研呢，最重要的是嚴謹的態度！	I acquired it through painstaking research and experiments!\nThe most important thing about scientific research is rigor!	もちろん、私の懸命な実験によって得られた研究結果だ！科学研究を行う時、最も重要なことは厳密であること！	내가 피땀 흘려가며 힘겹게 실험해서 얻어 낸 연구 성과야!\n연구라는 건 말이지, 이런 진지한 태도가 가장 중요해!	แน่นอน​ว่า​เป็น​ผลงานวิจัย​ที่​ฉัน​ได้​มาจาก​การทดลอง​อย่าง​ขยันขันแข็ง​!​\nการ​ทำ​วิจัย​นี่​ สิ่ง​สำคัญ​ที่สุด​คือ​ทัศนคติ​ที่​เคร่งครัด​!​															
9	10		0	云灿	而且实验素材都是那些到处搞破坏的家伙……					1.1				113008			100301		20		1									story_00_02_1531		113008									1		43;0											1	雲燦	Yuncan	雲燦	운찬	หยุนซาน						而且實驗素材都是那些到處搞破壞的傢伙……	And all my experimental materials are the things that have been wreaking havoc out there…	それに、実験材料は、あちこちで破壊を引き起こしている奴らばかり……	그리고 실험체들이 말썽은 또 얼마나 피우는지 알아?	และ​ตัวอย่าง​ทดลอง​ก็​เป็น​พวก​ที่​ชอบ​ก่อกวน​ไป​ทั่ว​...​															
