id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	4		14				1	57:countdown_485													1								sfx_universal_countdown01																									1																														
2	3			非天	该死，它能拟化自己吞掉的人……		1	57:dialg_bg_405				17	-1								1																																	1	非天	Asura	アスラ	아수라	อาสึระ						該死，它能擬化自己吞掉的人……	Damn it! It can mimic whoever it's consumed...	クソッ、食った人間を擬態できるのかよ……！	젠장, 저놈은 자기가 삼킨 사람으로 의태할 수 있어…	โธ่​เอ้ย​ มัน​เลียนแบบ​คน​ที่​มัน​กลืน​ลง​ไป​ได้​งั้น​เหรอ​															
3	4			#playerName	那就彻底解决它！																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						那就徹底解決它！	Then we erase it HERE!	なら、ここで完全に終わらせよう！	그럼 완전히 끝장내 버리자!	งั้น​ก็​ต้อง​จัดการ​มัน​ให้​สิ้นซาก​ให้ได้​!​															
4	5				<color=#d8d8d8>失去情绪粒子的支撑，列车再也无法维持完整的形态，几乎瞬间解体，四分五散。</color>		1	57:dialg_bg_405				17	-1								1					bgm_bg_gx_tower01			Story_catcity_sound_0_15																									1											<color=#d8d8d8>失去情緒粒子的支撐，列車再也無法維持完整的形態，幾乎瞬間解體，四分五散。</color>	<color=#d8d8d8>Without its Pathos Particle nourishment, the train disintegrated abruptly into useless debris.</color>	<color=#d8d8d8>エモーション粒子を失った列車は、もはやその姿を保つことができず、瞬く間に崩壊し、四散していった。</color>	<color=#d8d8d8>이모션 파티클의 지탱을 잃자, 열차는 더 이상 온전한 형태를 유지하지 못하고, 거의 순식간에 해체되어 사방으로 흩어졌다.</color>	[​เมื่อ​สูญ​เสียการ​สนับสนุน​จาก​อนุภาค​พา​โธส​ รถไฟ​จึง​ไม่​สามารถ​รักษา​รูปร่าง​ที่​สมบูรณ์​ไว้​ได้​อีกต่อไป​ แตกสลาย​เป็น​ชิ้นๆ​ ในทันที​]​															
5	6				<color=#d8d8d8>周严带领着科搜部的人四处取证，海蕾带着无回者联盟的雇佣兵维持治安。</color>																1																																	1											<color=#d8d8d8>周嚴帶領著科搜部的人四處取證，海蕾帶著無回者聯盟的雇傭兵維持治安。</color>	<color=#d8d8d8>Chou's Science Research Division sifted through the wreckage for intel, while Hailey and the League of Outcasts mercenaries maintained order.</color>	<color=#d8d8d8>周厳がリサーチ班を指揮し、ヘイリーがパンデモニウム連盟の雇い兵たちとともに治安を維持している。</color>	<color=#d8d8d8>주엄은 과학수사팀 사람들을 이끌고 사방에서 증거를 수집했고, 헤일리는 네버백 연맹의 용병들을 데리고 치안을 유지했다.</color>	[​จากนั้น​ โจ​อัน​จึง​พา​ทีม​หน่วย​พิสูจน์​หลักฐาน​เข้าไป​เก็บ​หลักฐาน​ทั่วไป​ และ​เฮย์ลีย์​ก็​พา​ทหาร​รับจ้าง​ของ​สหพันธ์​ไม่​หวนคืน​เข้ามา​รักษา​ความสงบเรียบร้อย​]​															
6	7				<color=#d8d8d8>南弥生组织幸存者有序撤离，特莉丝安抚着受到惊吓的人。战后工作有条不紊地进行着。</color>																1																																	1											<color=#d8d8d8>南彌生組織倖存者有序撤離，特莉絲安撫著受到驚嚇的人。戰後工作有條不紊地進行著。</color>	<color=#d8d8d8>Minami guided dazed survivors, and Triss helped calm panic attacks. The cleanup was clinical and efficient.</color>	<color=#d8d8d8>生存者の避難を指導している南弥生、恐怖に震える人々を慰めているトリス。戦後の処理は着実に進められていた。</color>	<color=#d8d8d8>미나미는 생존자들을 조직해 질서 있게 대피시켰고, 트리스는 놀란 사람들을 진정시켰다. 전후 처리는 체계적으로 진행되고 있었다.</color>	[​มิ​นา​มิ​จัดระเบียบ​ให้​ผู้รอดชีวิต​อพยพ​อย่าง​เป็นระเบียบ​ ท​ริ​ส​ปลอบประโลม​ผู้คน​ที่​ได้รับ​ความ​ตื่นตระหนก​ งาน​สำคัญ​หลัง​สงคราม​ได้​ดำเนิน​ไป​อย่าง​เป็นระเบียบ​]​															
7	8				<color=#d8d8d8>冥卡不愿让任何人靠近，但也没有逃跑的机会。</color>																1																																	1											<color=#d8d8d8>冥卡不願讓任何人靠近，但也沒有逃跑的機會。</color>	<color=#d8d8d8>Mink refused to let anyone approach, but escape was not an option.</color>	<color=#d8d8d8>ミンカは誰にも近づかせず、逃げることもできない状況だった。</color>	<color=#d8d8d8>밍크는 아무도 가까이 오게 하지 않았지만, 도망칠 기회도 없었다.</color>	[​มิ​กะ​ไม่​ยอมให้​ใคร​เข้าใกล้​ แต่​ก็​ไม่​มีโอกาส​ให้​หนี​เช่นกัน​]​															
8	9		11								2			739008		200302			26		1						sfx_story_01_tingxia																45;2											1																														
9	10		12	冥卡	又失败了，怎么可能，怎么可能！！！！！！									739008		200601	100301		26		1																						45;2											1	冥卡	Mink	ミンカ	밍크	มิกะ						又失敗了，怎麼可能，怎麼可能！！！！！！	Another screwup... HOW?!	また……また失敗……！？ありえない……そんなの、そんなのあるわけないでしょぉお！！！	또 실패했어, 어떻게 이럴 수가, 어떻게 이럴 수가!!!!!!	ล้มเหลว​อีกแล้ว​ เป็นไปได้​ยังไง​ มัน​เป็นไปได้​ยังไง​!!!!!!​															
