id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2			PA1732	……		1	57:dialg_bg_540				10	2								1			18:npc_icon_815_1	1	bgm_story01_inter																												1	PA1732	PA1732	PA1732	PA1732	PA1732						……	...	……	……	...															
2	3			PA1732	1046，你在干什么？							10	2								1			18:npc_icon_815_1	1																													1	PA1732	PA1732	PA1732	PA1732	PA1732						1046，你在幹什麼？	1046, what are you doing?	1046、何をしてるの？	1046, 뭐 하는 거야?	1046​ เธอ​ทำ​อะไร​อยู่​น่ะ​?​															
3	4			PA1046	嘿嘿……没什么。							10	2								1			18:npc_icon_807_2	1																													1	PA1046	PA1046	PA1046	PA1046	PA1046						嘿嘿……沒什麼。	Hehe... nothing.	えへへ……なんでもない。	헤헤… 아무것도 아니야.	ฮิฮิ... ไม่มีอะไรหรอก															
4	5			PA1732	嚯，都这么大一袋子啦。							10	2								1			18:npc_icon_815_1	1																													1	PA1732	PA1732	PA1732	PA1732	PA1732						嚯，都這麼大一袋子啦。	Whoa, that's a pretty big bag already.	ずいぶん溜まったね、それ。	와, 이렇게 많이 모았네.	ว้าว​ ถุง​มัน​ใหญ่​ขนาด​นี้​แล้ว​เหรอ​เนี่ย​															
5	6			PA3119	老是捡这些东西干什么。人都没了，有什么意义呢？							10	2								1			18:npc_icon_816_1	1																													1	PA3119	PA3119	PA3119	PA3119	PA3119						老是撿這些東西幹什麼。人都沒了，有什麼意義呢？	Why do you keep picking that stuff up all the time? They're gone. What's the point?	こんなの集めてどうするの。もう人は死んちゃうのに。	이런 걸 왜 계속 모아. 사람도 없는데, 무슨 의미야?	จะ​เก็บ​ของ​พวก​นี้​ไป​ทำไม​อีก​ล่ะ​ เจ้าของ​ก็​ไม่​อยู่แล้ว​ มัน​จะ​ไป​มีความหมาย​อะไร​อีก​ล่ะ​?​															
6	7			PA1046	……							10	2								1			18:npc_icon_807_1	1																													1	PA1046	PA1046	PA1046	PA1046	PA1046						……	...	……	……	...															
7	8			PA1046	所以才要捡。							10	2								1			18:npc_icon_807_1	1																													1	PA1046	PA1046	PA1046	PA1046	PA1046						所以才要撿。	That's exactly why I pick them up.	だから、集めるの。	그래서 모으는 거야.	เพราะ​แบบ​นั้น​ถึง​ต้อง​เก็บ​ไว้​ไง​															
8	9			PA1046	我想着有一天……能让大家飞向天空。							10	2								1			18:npc_icon_807_1	1																													1	PA1046	PA1046	PA1046	PA1046	PA1046						我想著有一天……能讓大家飛向天空。	I keep thinking that one day... I'll send everyone up into the sky.	いつか……みんなを空へ送りたいから。	언젠가… 다 같이 하늘로 날려 보내고 싶어서.	ฉัน​คิด​ว่า​สักวันหนึ่ง​...​ ถ้า​ทุกคน​บินขึ้น​สู่​ท้องฟ้า​ได้​ก็​คง​ดี​															
9	10			PA1732	飞向天空？							10	2								1			18:npc_icon_815_1	1																													1	PA1732	PA1732	PA1732	PA1732	PA1732						飛向天空？	Up into the sky?	空へ？	하늘로?	บินขึ้นไปบนฟ้า?															
10	11			PA1046	……							10	2								1			18:npc_icon_807_1	1																													1	PA1046	PA1046	PA1046	PA1046	PA1046						……	...	……	……	...															
11	12			PA1046	我们是烟花。							10	2								1			18:npc_icon_807_1	1																													1	PA1046	PA1046	PA1046	PA1046	PA1046						我們是煙花。	We're fireworks.	わたしたちは、花火だから。	우리는 불꽃이야.	พวกเราคือดอกไม้ไฟ															
12	13			PA1046	烟花最后……应该飞向天空。							10	2								1			18:npc_icon_807_1	1																													1	PA1046	PA1046	PA1046	PA1046	PA1046						煙花最後……應該飛向天空。	And fireworks... are meant to fly.	花火は……最後は空に上がるべきでしょ。	불꽃은 마지막에… 하늘로 올라가야 하니까.	สุดท้าย​แล้ว​ดอกไม้ไฟ​...​ ก็​ควรจะ​บินขึ้น​สู่​ท้องฟ้า​นะ​															
13	14			PA3119	唉……那咱们也得出的去。							10	2								1			18:npc_icon_816_1	1																													1	PA3119	PA3119	PA3119	PA3119	PA3119						唉……那咱們也得出的去。	Sigh... well, but we'd have to get out first.	はぁ……その前に、ここから出ないとね。	하아… 그래도 우리도 나가야 그게 되지.	เฮ้อ​...​ แต่​เรา​ก็​ต้อง​ออก​ไป​ให้ได้​ก่อน​ด้วย​นะ​															
14	15			PA3119	你俩觉得，会有那一天吗？							10	2								1			18:npc_icon_816_1	1																													1	PA3119	PA3119	PA3119	PA3119	PA3119						你倆覺得，會有那一天嗎？	You two really think that day's ever gonna come?	そんな日が来ると思う？	너희, 그런 날이 올 것 같아?	พวก​เธอ​สอง​คน​คิด​ว่า​...​ มัน​จะ​มี​วันนั้น​จริงๆ​ มั้ย​?​															
15	16			PA1732	嗨，谁知道呢。							10	2								1			18:npc_icon_815_1	1																													1	PA1732	PA1732	PA1732	PA1732	PA1732						嗨，誰知道呢。	Heh, who knows.	さあね。	글쎄, 누가 알겠어.	เฮ้อ​...​ ใคร​จะ​ไป​รู้​ล่ะ​															
16	17			PA1732	咱也没有公主的本事，想不出来怎么逃出去啦。							10	2								1			18:npc_icon_815_1	1																													1	PA1732	PA1732	PA1732	PA1732	PA1732						咱也沒有公主的本事，想不出來怎麼逃出去啦。	It's not like we're as clever as the Princess. I've got no idea how to get out of here.	私たちには姫様みたいな力もないし、逃げ方も分からないよ。	난 공주님 같은 능력도 없어서, 어떻게 도망쳐야 할지도 모르겠어.	พวกเรา​ก็​ไม่​ได้​มี​ความสามารถ​เหมือน​องค์​หญิง​หนิ​ คิดไม่ออก​เลย​ว่า​จะ​หนี​ออก​ไป​ยังไง​															
